headline,date,doc_type,material_type,section,keywords
"How the Defense Production Act Could Yield More Masks, Ventilators and Tests",2020-03-21,article,News,,"['Law and Legislation', 'United States Politics and Government', 'Executive Orders and Memorandums', 'United States Defense and Military Forces', 'Ventilators (Medical)', 'Protective Clothing and Gear', 'Coronavirus (2019-nCoV)', 'Medical Devices', 'Masks', 'Production']"
‘A Storm Is Coming’: Fears of an Inmate Epidemic as the Virus Spreads in the Jails,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Probation and Parole', 'Prisons and Prisoners', 'Prison Guards and Corrections Officers', 'Protective Clothing and Gear']"
A Bit of Relief: Alone Together,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Computers and the Internet', 'Science and Technology']"
Commanding the Situation,2020-03-21,article,News,,"['Crossword Puzzles', 'American Crossword Puzzle Tournament']"
Pences Test Negative; States Warn That Supplies Are Dwindling,2020-03-21,article,News,,['Coronavirus (2019-nCoV)']
Quotation of the Day: $1 Trillion Stimulus Spurs Lobbying Gold Rush,2020-03-21,article,News,,[]
"Corrections: March 21, 2020",2020-03-21,article,News,,[]
What’s on TV Saturday: ‘Self Made’ and ‘I See You’,2020-03-21,article,News,,"['Movies', 'Television']"
1895: London Stockbrokers Appear in Court,2020-03-21,article,News,,"['Financial Brokers', 'Attacks on Police']"
"As Crisis Deepens, Companies Hand Out Cash to Workers",2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Paid Time Off', 'Layoffs and Job Reductions', 'Employee Fringe Benefits', 'Wages and Salaries', 'Labor and Jobs', 'Corporations', 'Corporate Social Responsibility']"
"Kenny Rogers, Who Brought Country Music to a Pop Audience, Dies at 81",2020-03-21,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Country Music', 'Pop and Rock Music']"
Is Now a Good or Terrible Time to Buy a Home?,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Real Estate and Housing (Residential)', 'Interest Rates', 'Mortgages']"
Biden Takes Charge as Coronavirus Spreads: This Week in the 2020 Race,2020-03-21,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses']"
Planning a Wedding at Home? Here Are a Few Things to Consider,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Marriages', 'Parties (Social)']"
The Deal Not Taken,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Budget Travel', 'Travel Warnings']"
"1,200 Airport Workers in N.Y.C. Area Abruptly Laid Off With No Severance",2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Layoffs and Job Reductions', 'AIRPORTS', 'Health Insurance and Managed Care', 'Organized Labor']"
How Coronavirus-Weary Americans Are Seeking Joy,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Bars and Nightclubs', 'Epidemics', 'Shutdowns (Institutional)', 'Crowdsourcing (Internet)']"
20 Seconds That Make These Dreary Times Go Faster,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Hygiene and Cleanliness', 'Music']"
"As Natural Disasters Strike, a New Fear: Relief Shelters May Spread Virus",2020-03-21,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Coronavirus (2019-nCoV)', 'Disasters and Emergencies', 'Evacuations and Evacuees', 'Floods']"
The Lessons of the Elections of 1918,2020-03-21,article,News,,"['Influenza', 'Presidential Election of 2020', 'United States Politics and Government', 'Epidemics', 'Coronavirus (2019-nCoV)']"
"As Iran Reels, Trump Aides Clash Over Escalating Military Showdown",2020-03-21,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces', 'United States International Relations', 'Coronavirus (2019-nCoV)']"
"Coronavirus Recession Looms, Its Course ‘Unrecognizable’",2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'United States Economy', 'Recession and Depression', 'Unemployment', 'Gross Domestic Product', 'Labor and Jobs', 'Economics (Theory and Philosophy)', 'Shutdowns (Institutional)', 'Quarantines', 'Epidemics', 'Stimulus (Economic)', 'United States Politics and Government']"
Coming to a Country Near You: A Russian Nuclear Power Plant,2020-03-21,article,News,,"['Nuclear Energy', 'Electric Light and Power', 'International Relations', 'Foreign Investments', 'Politics and Government']"
How It All Came Apart for Bernie Sanders,2020-03-21,article,News,,"['Primaries and Caucuses', 'Presidential Election of 2020', 'United States Politics and Government']"
The Coronavirus’s Rampage Through a Suburban Nursing Home,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Nursing Homes', 'Quarantines', 'Nursing and Nurses', 'Elder Care', 'Nine-One-One (911) (Emergency Phone Number)']"
MBS: The Rise of a Saudi Prince,2020-03-21,article,News,,"['Royal Families', 'Books and Literature', 'Content Type: Personal Profile']"
"Western Universities Rely on China. After the Virus, That May Not Last.",2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Colleges and Universities', 'International Study and Teaching']"
Soccer Is a Habit. But Habits Can Be Broken.,2020-03-21,article,News,,"['Soccer', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Stadiums and Arenas', 'Shutdowns (Institutional)']"
‘Everything Is Uncharted’: New Yorkers Confront Life Amid a Coronavirus Shutdown,2020-03-21,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Security and Warning Systems']"
"A Virus Both Divides Us, and Brings Us Together",2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Masks', 'Race and Ethnicity', 'Discrimination']"
Coronavirus Gives Trump a Chance to Make Good on His Promises,2020-03-21,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Medicine and Health', 'United States Economy', 'Factories and Manufacturing', 'United States Politics and Government']"
Coronavirus Compounds Financial Concerns in Women’s Sports,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Women and Girls', 'Wages and Salaries', 'Golf', 'Basketball', 'Soccer']"
"N.Y. Weighs Four Temporary Hospitals Sites, Including Javits Center",2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Hospitals', 'Quarantines', 'Shutdowns (Institutional)', 'Deaths (Fatalities)']"
‘Astronaut’ Families Stressed by Straddling 2 Worlds: China and Canada,2020-03-21,article,News,,"['Immigration and Emigration', 'Families and Family Life', 'Coronavirus (2019-nCoV)', 'High Net Worth Individuals', 'Parenting', 'Real Estate and Housing (Residential)']"
An Olympic Showdown: The Rising Clamor to Postpone the Tokyo Summer Games,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Olympic Games (2020)', 'Politics and Government']"
Red vs. Blue on Coronavirus Concern: The Gap Is Still Big but Closing,2020-03-21,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Polls and Public Opinion', 'News and News Media', 'Presidential Election of 2020']"
Al Qaeda Branch in Somalia Threatens Americans in East Africa — and Even the U.S.,2020-03-21,article,News,,"['Terrorism', 'United States Defense and Military Forces']"
Coronavirus Deaths by U.S. State and Country Over Time: Daily Tracker,2020-03-21,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'States (US)', 'Epidemics', 'Deaths (Fatalities)']"
Watch How the Coronavirus Spread Across the United States,2020-03-21,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'States (US)', 'Epidemics']"
23 Easy Recipes for Distractibaking,2020-03-21,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Bakeries and Baked Products']"
‘Terrified’ Package Delivery Employees Are Going to Work Sick,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Delivery Services', 'Trucks and Trucking', 'Paid Time Off', 'Workplace Hazards and Violations']"
Forget the Trump Administration. America Will Save America.,2020-03-21,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'United States Economy', 'United States Politics and Government', 'States (US)', 'Governors (US)']"
Google Gives Cover to Trump’s Lies,2020-03-21,article,Editorial,,"['Coronavirus (2019-nCoV)', 'Rumors and Misinformation', 'Computers and the Internet', 'News and News Media', 'Tests (Medical)', 'United States Politics and Government']"
Just Use ‘the Computer’ at the Fed to Give People More Money,2020-03-21,article,Op-Ed,,"['United States Economy', 'Federal Budget (US)']"
The 2020 Election Won’t Look Like Any We’ve Seen Before,2020-03-21,article,Editorial,,"['Presidential Election of 2020', 'Absentee Voting', 'Voter Registration and Requirements', 'States (US)', 'Postal Service and Post Offices', 'United States Politics and Government']"
Variety: Cross Ties,2020-03-21,article,News,,[]
Push for Cash in Rescue Package Came From Unlikely Source: Conservatives,2020-03-21,article,News,,"['United States Politics and Government', 'Stimulus (Economic)', 'Coronavirus (2019-nCoV)', 'United States Economy', 'Income', 'Tea Party Movement']"
How the Coronavirus Has Disrupted My Life,2020-03-21,article,Letter,,"['Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Quarantines']"
"Used to Meeting Challenges With Bluster and Force, Trump Confronts a Crisis Unlike Any Before",2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government']"
"Italy, Pandemic’s New Epicenter, Has Lessons for the World",2020-03-21,article,News,,"['Politics and Government', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Epidemics', 'Deaths (Fatalities)']"
"With the Coronavirus Restrictions, Can I Travel by Car?",2020-03-21,article,News,,"['Travel Warnings', 'Automobiles', 'Quarantines', 'Coronavirus (2019-nCoV)', 'Taxicabs and Taxicab Drivers']"
"As Visitors Continue to Arrive, Tourist Areas Say: Stay Home",2020-03-21,article,News,,"['Travel and Vacations', 'Coronavirus (2019-nCoV)', 'States (US)']"
Storm Expected to Bring Snow to the Northeast on Monday,2020-03-21,article,News,,"['Rain', 'Snow and Snowstorms', 'Spring (Season)']"
The Hardest Questions Doctors May Face: Who Will Be Saved? Who Won’t?,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Hospitals', 'Rationing and Allocation of Resources', 'Ventilators (Medical)', 'Epidemics', 'Quarantines', 'Shortages', 'Ethics and Official Misconduct', 'Doctors']"
How You Can Help Victims of the Coronavirus Pandemic,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Blood Donation', 'Nonprofit Organizations', 'Philanthropy', 'Shortages', 'Quarantines', 'Food Banks and Pantries', 'Humanitarian Aid']"
Thank God the Doctor Is In,2020-03-21,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Epidemics']"
"Lessons From My Grandma on Art, Sex and Life",2020-03-21,article,Op-Ed,,['Art']
This Is Not the End of the World and You Are Not a Prepper,2020-03-21,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Doomsday', 'Epidemics', 'High Net Worth Individuals', 'Stockpiling']"
Grieving in Self-Quarantine After a Missouri Shooting,2020-03-21,article,News,,"['Murders, Attempted Murders and Homicides', 'Coronavirus (2019-nCoV)', 'Quarantines']"
Don’t Put More People in New York’s Jails During a Pandemic,2020-03-21,article,Op-Ed,,"['Prisons and Prisoners', 'Budgets and Budgeting', 'Coronavirus (2019-nCoV)']"
"I Spent a Year in Space, and I Have Tips on Isolation to Share",2020-03-21,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Space and Astronomy', 'Quarantines']"
Top U.S. Intelligence Official Taps New Counterterrorism Chief,2020-03-21,article,News,,"['Terrorism', 'Espionage and Intelligence Services', 'Appointments and Executive Changes', 'United States Politics and Government']"
Joe Biden’s Campaign Was Cash Poor. He Seized Control of the Nomination Anyway.,2020-03-21,article,News,,"['Presidential Election of 2020', 'Campaign Finance', 'Primaries and Caucuses']"
Freezers Sell Out as Consumers Stock Up,2020-03-21,article,News,,"['Refrigerators', 'Shopping and Retail', 'Coronavirus (2019-nCoV)', 'Shortages']"
"Betty Williams, Peace Laureate From Northern Ireland, Dies at 76",2020-03-21,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Nobel Prizes', 'Demonstrations, Protests and Riots']"
Here’s What Calling in the National Guard Means,2020-03-21,article,News,,"['States (US)', 'Reserves (Military)', 'Martial Law', 'Curfews', 'Coronavirus (2019-nCoV)']"
"Bill Smith, Master of Two Musical Worlds, Is Dead at 93",2020-03-21,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Classical Music', 'Jazz']"
Where Are All the Masks?,2020-03-21,article,News,,"['Protective Clothing and Gear', 'Coronavirus (2019-nCoV)', 'Masks']"
Coronavirus in N.Y.C.: Eerie Streetscapes Are Stripped of Commerce,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Quarantines']"
Bring Your ‘A’ Game,2020-03-21,article,News,,"['Crossword Puzzles', 'Gardens and Gardening']"
Scripps National Spelling Bee Is S-U-S-P-E-N-D-E-D,2020-03-21,article,News,,"['Spelling', 'Scripps National Spelling Bee', 'Contests and Prizes', 'Coronavirus (2019-nCoV)']"
Americans Coping With the Coronavirus Are Clogging Toilets,2020-03-21,article,News,,"['Bathrooms and Toilets', 'Infrastructure (Public Works)', 'Waste Materials and Disposal', 'Sewers and Sewage', 'Coronavirus (2019-nCoV)', 'Plumbing', 'Toilet Paper']"
The Hottest Parties in Town Are Now Online,2020-03-21,article,News,,"['Coronavirus (2019-nCoV)', 'Social Media', 'Parties (Social)', 'Music', 'Rap and Hip-Hop', 'Disc Jockeys', 'Quarantines']"
Governments and Companies Race to Make Masks Vital to Virus Fight,2020-03-21,article,News,,"['Shortages', 'Protective Clothing and Gear', 'Masks', 'Coronavirus (2019-nCoV)', 'Tests (Medical)', 'Medical Devices', 'Stimulus (Economic)', 'Factories and Manufacturing', 'Epidemics', 'United States Politics and Government']"
They Went Abroad to Study. Now They Are Stranded.,2020-03-22,article,News,,"['Coronavirus (2019-nCoV)', 'Colleges and Universities', 'Evacuations and Evacuees', 'International Study and Teaching', 'Americans Abroad']"
"Trump Writes to Kim Jong-un Offering Help in Virus Fight, North Korea Says",2020-03-22,article,News,,['Coronavirus (2019-nCoV)']
Christian Siriano and Dov Charney Are Making Masks and Medical Supplies Now,2020-03-22,article,News,,"['Coronavirus (2019-nCoV)', 'Masks', 'Protective Clothing and Gear', 'Fashion and Apparel', 'Factories and Manufacturing', 'Shortages', 'Textiles', 'your-feed-healthcare', 'your-feed-fashion']"
"A Closed Border, Dashed Hopes and a Looming Disaster",2020-03-22,article,News,,"['Immigration and Emigration', 'Illegal Immigration', 'Politics and Government', 'Gangs', 'United States Politics and Government']"
"Alex Fishman, Anthony Shirk",2020-03-22,article,News,,['Weddings and Engagements']
"Justine Roach, Hrishikesh Desai",2020-03-22,article,News,,['Weddings and Engagements']
"Brittany Harris, Naseem Beauchman",2020-03-22,article,News,,['Weddings and Engagements']
Traffic and Pollution Plummet as U.S. Cities Shut Down for Coronavirus,2020-03-22,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Roads and Traffic', 'Pollution']"
"As State Pleas Mount, Trump Outlines Some Federal Action; Senate Democrats Block Stimulus Package",2020-03-22,article,News,,['Coronavirus (2019-nCoV)']
"Corrections: March 22, 2020",2020-03-22,article,News,,[]
Quotation of the Day: Bridging 2 Continents Puts Strain on Canada’s ‘Astronaut Families’,2020-03-22,article,Quote,,[]
What’s on TV Sunday: ‘Curb Your Enthusiasm’ and ‘Pet Sematary’,2020-03-22,article,News,,"['Movies', 'Television']"
How the Virus Got Out,2020-03-22,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Epidemics', 'Travel and Vacations', 'Travel Warnings', 'Quarantines']"
‘His Grandmother Asked About One Woman She Said She Had Liked.’,2020-03-22,article,News,,[]
A Mustang Crisis Looms in the West,2020-03-22,article,News,,"['Horses', 'Land Use Policies', 'Federal Lands', 'Animal Abuse, Rights and Welfare', 'Ranches', 'Rural Areas', 'Federal Budget (US)', 'Meatpacking Plants and Slaughterhouses']"
A Boom Time for the Bean Industry,2020-03-22,article,News,,"['Beans', 'Coronavirus (2019-nCoV)', 'Supermarkets and Grocery Stores', 'Shopping and Retail']"
"Emily St. John Mandel Is Back, With a Ponzi Scheme Instead of a Pandemic",2020-03-22,article,Review,,['Books and Literature']
"Help Wanted: Grocery Stores, Pizza Chains and Amazon Are Hiring",2020-03-22,article,News,,"['Coronavirus (2019-nCoV)', 'Labor and Jobs', 'Hiring and Promotion', 'Supermarkets and Grocery Stores', 'Medical Devices', 'Pizza']"
"Homes That Sold for Around $450,000",2020-03-22,article,News,,['Real Estate and Housing (Residential)']
"Fee Waivers, Virtual Art Shows and Online Cooking Lessons",2020-03-22,article,News,,"['Travel and Vacations', 'Mobile Applications', 'Museums', 'Coronavirus (2019-nCoV)']"
Young Voters Know What They Want. But They Don’t See Anyone Offering It.,2020-03-22,article,News,,"['United States Politics and Government', 'Generation Z', 'Millennial Generation', 'Presidential Election of 2020']"
