headline,date,doc_type,material_type,section,keywords
Democrats' Gains Dispel Notion That the G.O.P. Benefits From Low Turnout,1998-11-06,article,News,,"['Labor Role In Politics', 'Blacks', 'Black People', 'Women', 'Elections']"
BUSINESS DIGEST,1998-11-06,article,Summary,,[]
"Paid Notice: Deaths  SHORIN, PHILIP PETER,",1998-11-06,article,Paid Death Notice,,[]
NEWS SUMMARY,1998-11-06,article,Summary,,[]
"Paid Notice: Deaths  AGALIAS, SOPHIE",1998-11-06,article,Paid Death Notice,,[]
U.S. Moves Ahead With Preparations for Strikes on Iraq but Sets No Deadline,1998-11-06,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Battle of Good and Evil on the Big Screen,1998-11-06,article,News,,[]
Scientists Cultivate Cells at Root of Human Life,1998-11-06,article,News,,"['Transplants', 'Genetics and Heredity', 'Tissue (Human)', 'Ethics', 'Biology and Biochemistry', 'Medicine and Health', 'Research', 'Biotechnology', 'CELLS (BIOLOGICAL)']"
Mr. Hyde's Impeachment Schedule,1998-11-06,article,Editorial,,"['United States Politics and Government', 'Editorials', 'Impeachment', 'Ethics']"
Black Turnout in the South Led to Surge by Democrats,1998-11-06,article,News,,"['Blacks', 'Black People', 'Governors (US)', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Elections']"
WORLD BRIEFING,1998-11-06,article,News,,[]
"Paid Notice: Deaths  JORDAN, RANDY",1998-11-06,article,Paid Death Notice,,[]
GINGRICH IS UNDER SIEGE IN STRUGGLE FOR SPEAKER'S JOB,1998-11-06,article,News,,['Elections']
"Paid Notice: Deaths  PERNOKIS, OLGA S.",1998-11-06,article,Paid Death Notice,,[]
Pact Reached to Stall Takeover of an H.M.O.,1998-11-06,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'Medicine and Health']"
Soloist Gives Short Course In Percussion,1998-11-06,article,Review,,"['Music', 'Reviews']"
Shenzhen Journal; Hot-Selling Book Lights a Fire Under the Chinese,1998-11-06,article,News,,"['Social Conditions and Trends', 'Politics and Government', 'Biographical Information', 'Books and Literature', 'Ethics', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  JOHNSON, MARY ANN",1998-11-06,article,Paid Death Notice,,[]
"Stalking a Lindy or Tango, You Might Find the Blues",1998-11-06,article,News,,"['HOTELS AND MOTELS', 'Dancing']"
AUTOS ON FRIDAY / Design; What Students Dreamed Up on Their Summer Vacations,1998-11-06,article,News,,"['Automobiles', 'Design']"
COMPANY BRIEFS,1998-11-06,article,News,,[]
"On Day 7, Shuttle's Crew Chats With Gore, Press and Students",1998-11-06,article,News,,"['Space', 'SPACE SHUTTLE', 'Discovery (Space Shuttle)']"
"Paid Notice: Deaths  BLAU, GINA",1998-11-06,article,Paid Death Notice,,[]
ART IN REVIEW,1998-11-06,article,Review,,"['Reviews', 'Art']"
"U.N., Avoiding Talk of Force, Criticizes Iraq on Arms Team",1998-11-06,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Foreign Service']"
"Jumpers, Aerialists and Artists to the Hilt",1998-11-06,article,News,,"['HORSE SHOWS', 'NATIONAL HORSE SHOW']"
"INTERNATIONAL BUSINESS: Risking Life, Limb and Capital; U.S. Companies Operate in Colombia, but Very Carefully",1998-11-06,article,News,,"['Foreign Investments', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Kidnapping', 'Extortion and Blackmail']"
Philadelphia Wins G.O.P. Convention,1998-11-06,article,News,,"['Conventions, National (US)', 'Presidential Election of 2000']"
Computer-Trading Limits Are Loosened,1998-11-06,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Stocks and Bonds', 'Dow Jones Stock Average']"
"In South Africa, Truth and Justice?; Prosecution Undermined",1998-11-06,article,Letter,,[]
PUBLIC LIVES,1998-11-06,article,News,,"['Music', 'Parties (Social)']"
"Give the Jets a Yard, Then Beware of Mawae",1998-11-06,article,News,,['Football']
"Paid Notice: Deaths  RIKER, JOHN L.",1998-11-06,article,Paid Death Notice,,[]
CENTRAL RESERVE AGREES TO BUY CONTINENTAL GENERAL,1998-11-06,article,News,,"['Mergers, Acquisitions and Divestitures']"
THE MARKETS: CURRENCIES,1998-11-06,article,News,,"['Currency', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
Beijing Loses if Bikes Disappear,1998-11-06,article,Letter,,"['Bicycles and Bicycling', 'Roads and Traffic']"
ART IN REVIEW,1998-11-06,article,Review,,"['Reviews', 'Art']"
U.S. Suing Louisiana On Prison Ills,1998-11-06,article,News,,[]
"Rejecting Negative Advertising, and the Candidate",1998-11-06,article,News,,"['Political Advertising', 'Elections']"
The Christmas That Never Fades,1998-11-06,article,News,,"['RADIO CITY MUSIC HALL (NYC)', 'COMPANY AND ORGANIZATION PROFILES', 'Restoration and Rehabilitation', 'Christmas', 'Theater']"
"Paid Notice: Deaths  CORCORAN, FRANCIS L.",1998-11-06,article,Paid Death Notice,,[]
Governors and Brothers,1998-11-06,article,Letter,,"['States (US)', 'Biographical Information', 'Governors (US)', 'History', 'Families and Family Life']"
Study Says H.I.V. Tests Underestimate Women's Risk,1998-11-06,article,News,,"['Acquired Immune Deficiency Syndrome', 'Men', 'Women', 'Blood', 'Research', 'Tests and Testing']"
Man Fatally Stabs Wife And Then Kills Himself,1998-11-06,article,News,,"['Murders and Attempted Murders', 'Domestic Violence', 'Suicides and Suicide Attempts']"
SPARE TIMES,1998-11-06,article,Schedule,,[]
QUOTATION OF THE DAY,1998-11-06,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Memorials  SHUMAN, ANDREW JOHN.",1998-11-06,article,Paid Death Notice,,[]
"Anti-Semitism Rising in Switzerland, Study Finds",1998-11-06,article,News,,"['JEWS', 'ANTI-SEMITISM', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES']"
"Amid Letdowns, Rangers Get No Time to Let Up",1998-11-06,article,News,,"['Hockey, Ice']"
California to Toughen Its Emissions Standards,1998-11-06,article,News,,"['Automobiles', 'Standards and Standardization', 'Utility Vehicles and Other Light Trucks', 'Regulation and Deregulation of Industry', 'Vans', 'Air Pollution']"
Broadway for Everyone,1998-11-06,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Theater']"
"At 29, an Elder Statesman of Internet Erotica",1998-11-06,article,Biography,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Censorship', 'INTERNET AND WORLD WIDE WEB', 'Children and Youth', 'Biographical Information', 'PORNOGRAPHY AND OBSCENITY', 'Law and Legislation']"
Retailers Say October Sales Were Better Than Expected,1998-11-06,article,News,,"['Sales', 'RETAIL STORES AND TRADE']"
No Holds Barred,1998-11-06,article,Summary,,[]
"Paid Notice: Deaths  O'REILLY, DANIEL J.",1998-11-06,article,Paid Death Notice,,[]
Netanyahu Issues New Demand as Cabinet Meets on Pact,1998-11-06,article,News,,['Palestinians']
Beijing Loses if Bikes Disappear,1998-11-06,article,Letter,,"['Bicycles and Bicycling', 'Roads and Traffic']"
Republicans Credit Labor For Success by Democrats,1998-11-06,article,News,,"['Labor Role In Politics', 'LABOR', 'REGISTRATION OF VOTERS', 'Elections']"
"So, Who Will Reb Pinkhos's Willful Daughter, Carolina, Marry?",1998-11-06,article,Review,,"['Reviews', 'Theater']"
Residential Real Estate; From Garage for 'Taxi' on TV to Condos,1998-11-06,article,News,,[]
Excerpts From Greenspan Speech on Global Turmoil,1998-11-06,article,Text,,"['United States Economy', 'Interest Rates', 'Credit']"
COSTCO SAYS ACCOUNTING CHANGE WILL LOWER EARNINGS,1998-11-06,article,News,,['Finances']
THEATER GUIDE,1998-11-06,article,Schedule,,[]
ART IN REVIEW,1998-11-06,article,Review,,"['Reviews', 'Art']"
"Mixing Glam and Glamour in a Wild, Wildean Spirit",1998-11-06,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  SMITH, MAYO P.",1998-11-06,article,Paid Death Notice,,[]
Cabaret Guide,1998-11-06,article,Schedule,,[]
UNION PACIFIC SELLS SKYWAY FREIGHT UNIT TO GENSTAR,1998-11-06,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  FUCHS, REA",1998-11-06,article,Paid Death Notice,,[]
Beijing Loses if Bikes Disappear,1998-11-06,article,Letter,,"['Bicycles and Bicycling', 'Roads and Traffic']"
"Paid Notice: Deaths  KOREIN, SARAH",1998-11-06,article,Paid Death Notice,,[]
Tracing the Path of a Hard-Line Foe of Abortion,1998-11-06,article,News,,"['ABORTION', 'Bombs and Explosives', 'Murders and Attempted Murders']"
"Paid Notice: Deaths  ARNSTEIN, RICHARD",1998-11-06,article,Paid Death Notice,,[]
Family Fare,1998-11-06,article,News,,"['Children and Youth', 'Entertainment and Amusements', 'Families and Family Life']"
"Paid Notice: Deaths  HEWITT, MRS. MARTHA,",1998-11-06,article,Paid Death Notice,,[]
FERTILIZER COMPANY SAYS IT WILL ELIMINATE 530 JOBS,1998-11-06,article,News,,"['LABOR', 'Finances', 'Layoffs and Job Reductions']"
Clinton Pressed for Curbs on Steel Imports,1998-11-06,article,News,,"['LABOR', 'International Trade and World Market', 'Steel and Iron']"
"Paid Notice: Deaths  FRASER, BERT H.",1998-11-06,article,Paid Death Notice,,[]
Real People With Real Problems in a Midwestern Place,1998-11-06,article,Review,,"['MOTION PICTURES', 'Reviews']"
British Cut Interest Rate by Unexpectedly Big Half-Point,1998-11-06,article,News,,"['Interest Rates', 'Credit', 'Economic Conditions and Trends']"
Georgetown to Open Against Temple,1998-11-06,article,News,,['Basketball']
Clinic Fire in New Paltz Ruled Accidental,1998-11-06,article,News,,"['ABORTION', 'FIRES AND FIREMEN', 'ARSON']"
"Paid Notice: Memorials  ESPOSITO, ESTELLE (BOOS).",1998-11-06,article,Paid Death Notice,,[]
INSIDE,1998-11-06,article,Summary,,[]
Op-Art,1998-11-06,article,News,,['Elections']
Mixed Tally for Foe of Finance Overhaul,1998-11-06,article,News,,"['Finances', 'Ethics', 'Law and Legislation', 'Elections']"
"Paid Notice: Deaths  SANDSON, JOHN, M.D.",1998-11-06,article,Paid Death Notice,,[]
"Interpublic Group agrees to acquire Gillespie, adding a link to a chain of specialized agencies.",1998-11-06,article,News,,"['Mergers, Acquisitions and Divestitures']"
Brosius and Yanks Agree as Others Test the Waters,1998-11-06,article,News,,['Baseball']
Corrections,1998-11-06,article,Correction,,"['Marriages', 'Correction Stories', 'Presbyterian Church', 'Homosexuality']"
Cone Says He's Trying To Remain A Yankee,1998-11-06,article,News,,['Baseball']
New York as Battleground of Terrorists and Troops,1998-11-06,article,Review,,"['MOTION PICTURES', 'Reviews']"
Lawyers Offer Arguments On Detention Of Pinochet,1998-11-06,article,News,,"['Immunity from Prosecution', 'WAR CRIMES AND CRIMINALS', 'Freedom and Human Rights', 'Torture']"
ART GUIDE,1998-11-06,article,Schedule,,[]
Two More Unions Reject Agreement for Curtailing Sweatshops,1998-11-06,article,News,,"['LABOR', 'Sweatshops', 'Wages and Salaries', 'APPAREL']"
"If No Guarantee of Victory, Money Sure Makes It Easier",1998-11-06,article,News,,"['Television', 'Political Advertising', 'Finances', 'Elections']"
Bethlehem Journal; John Updike Returns to His Source,1998-11-06,article,Biography,,['Books and Literature']
A Tenor Who Lives a Drama,1998-11-06,article,Biography,,"['Biographical Information', 'Mental Health and Disorders', 'Opera']"
Brooklyn Judge Is Subject of Federal Inquiry,1998-11-06,article,News,,"['Judges', 'Courts', 'Ethics', 'Supreme Courts (State)']"
CYCLING: NOTEBOOK,1998-11-06,article,News,,"['Steroids', 'Bicycles and Bicycling', 'Tour de France (Bicycle Race)', 'Drug Abuse and Traffic']"
POP AND JAZZ GUIDE,1998-11-06,article,Schedule,,[]
ONEOK TO SELL SOME RESERVES AND PLANTS TO DUKE ENERGY,1998-11-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'FACTORIES AND INDUSTRIAL PLANTS']"
"Far From Kosovo, Anguished Vigils And Mourning; Concern for Family Members Reshapes Immigrants' Lives",1998-11-06,article,News,,"['ALBANIAN-AMERICANS', 'Civil War and Guerrilla Warfare']"
"In South Africa, Truth and Justice?",1998-11-06,article,Letter,,[]
"Paid Notice: Deaths  SHEVELL, ELEANOR",1998-11-06,article,Paid Death Notice,,[]
Metro Business; Recall by Haagen-Dazs,1998-11-06,article,News,,"['CALCIUM CHLORIDE', 'ICE CREAM', 'Recalls and Bans of Products']"
BANKAMERICA CUTTING UP TO 150 JOBS AT FUTURES BUSINESS,1998-11-06,article,News,,"['LABOR', 'Layoffs and Job Reductions']"
France Offers To Lead Force Sent to Kosovo With Monitors,1998-11-06,article,News,,"['Espionage', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Observer; Where the Pork Is Tax-Free,1998-11-06,article,Op-Ed,,['Elections']
Corrections,1998-11-06,article,Correction,,"['Magazines', 'Correction Stories']"
"After Taking 3-0 Lead, Isles Give Up 6 Straight Goals",1998-11-06,article,News,,"['Hockey, Ice']"
Big Food Marketer Splits With Y.& R.,1998-11-06,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
At the Movies; Encouragement For Black Films,1998-11-06,article,News,,"['MOTION PICTURES', 'Blacks', 'Black People']"
Clinton Lawyer Declines Offer Of Settlement,1998-11-06,article,News,,"['Suits and Litigation', 'Ethics', 'Sexual Harassment']"
Journal; Dewey Defeats Truman,1998-11-07,article,Op-Ed,,"['United States Politics and Government', 'PUBLIC OPINION', 'ELECTION ISSUES', 'Elections', 'News and News Media']"
The Boston In Bartok And Mahler,1998-11-07,article,Review,,"['Music', 'Reviews']"
COLLEGE FOOTBALL: MATCHUPS,1998-11-07,article,News,,[]
Transactions,1998-11-07,article,List,,[]
Religion Journal; Church Seeks to Allay Fears of New Millennium,1998-11-07,article,News,,"['TWO THOUSAND (YEAR)', 'Christians and Christianity']"
Election Brings Hope,1998-11-07,article,Letter,,['Elections']
Key Rates,1998-11-07,article,Statistics,,[]
No Shortage of Possible Candidates For Senate Seat,1998-11-07,article,News,,"['Biographical Information', 'Elections']"
"Paid Notice: Deaths  FREY, PHYLLIS RUTH",1998-11-07,article,Paid Death Notice,,[]
SOFTBANK EXPANDS ITS STAKE IN BUYCOMP.COM BY 9.9%,1998-11-07,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  JACOBS, BENJAMIN",1998-11-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RACHLIN, MARTHA",1998-11-07,article,Paid Death Notice,,[]
A Model for Russia,1998-11-07,article,Letter,,"['Foreign Aid', 'Food']"
World Briefing,1998-11-07,article,News,,[]
Low-Key Louisianian Leads Speaker Pack,1998-11-07,article,News,,[]
"Paid Notice: Deaths  KELLER, ABRAHAM",1998-11-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WOLFSON, GEORGE",1998-11-07,article,Paid Death Notice,,[]
City Council Moves to Close Loophole in Limits on Sex Business,1998-11-07,article,News,,"['City Councils', 'Children and Youth', 'Suits and Litigation', 'PORNOGRAPHY AND OBSCENITY', 'Zoning', 'Law and Legislation', 'Decisions and Verdicts']"
A Suspect Is Set Free By Mistake,1998-11-07,article,News,,['Murders and Attempted Murders']
Move to Speed Clinton Inquiry Could Prolong It,1998-11-07,article,News,,['Impeachment']
"Paid Notice: Deaths  BILLFALDT, PATRICIA J.",1998-11-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  YANOVER, GORDON H.",1998-11-07,article,Paid Death Notice,,[]
Barnes & Noble Rattles Industry By Buying Top Book Wholesaler,1998-11-07,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Books and Literature', 'Book Trade']"
"Parcells: How to Be, or Not to Be, in First Place",1998-11-07,article,News,,"['Coaches and Managers', 'Football']"
Fans' Hoop Dreams Tainted by N.B.A. Rift,1998-11-07,article,News,,"['LABOR', 'Lockouts', 'Basketball']"
Food Crisis Forces Russia To Swallow Its Pride,1998-11-07,article,News,,"['United States International Relations', 'HEAT', 'Foreign Aid', 'Food']"
Trenton Cites Inadequate Care In Ordering H.M.O. Changes,1998-11-07,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'Vaccination and Immunization', 'HEALTH INSURANCE', 'Cancer', 'Medicine and Health']"
Giants Aim to Keep Heads Up and Sanders Down,1998-11-07,article,News,,['Football']
Talks to Resume For Unification Bout,1998-11-07,article,News,,['Boxing']
USX-U.S. STEEL OFFERS EARLY RETIREMENT TO 540,1998-11-07,article,News,,"['LABOR', 'Steel and Iron']"
THE MARKETS: COMMODITIES,1998-11-07,article,News,,"['United States International Relations', 'Pigs', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
"For Lukas, the More Entries (Eight) the Merrier the Outcome May Be",1998-11-07,article,News,,"['Horse Racing', 'Jockeys, Drivers and Trainers', ""BREEDERS' CUP""]"
Program Chief Quits Mediaone,1998-11-07,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
U.S. Banks Grow Cautious On Scope of Aid to Brazil,1998-11-07,article,News,,"['Credit', 'Economic Conditions and Trends', 'Foreign Aid']"
ALLIANT TECHSYSTEMS TO BUY BACK UP TO 23% OF ITS STOCK,1998-11-07,article,News,,['Finances']
"In Desperation, an Odd Play Can Appear to Be Inspired",1998-11-07,article,News,,['Bridge (Card Game)']
"Paid Notice: Deaths  EMERY, ADELE HAMMOND OLYPHANT",1998-11-07,article,Paid Death Notice,,[]
INTERNATIONAL BUSINESS; Indonesia Car Maker Offers Tough Choice to Creditors,1998-11-07,article,News,,"['Credit', 'Finances']"
Chase Reviews Nazi-Era Role,1998-11-07,article,News,,"['NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES', 'Banks and Banking']"
Worker Saves Attendant Who Drove Car Into River,1998-11-07,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
THE MARKETS: CURRENCIES,1998-11-07,article,News,,['Currency']
Sports of The Times; A Far Cry From the Fun Of the Derby,1998-11-07,article,News,,"['Horse Racing', 'Kentucky Derby', ""BREEDERS' CUP""]"
With an Unlimited Voice And an Unfettered Mind,1998-11-07,article,Review,,"['Music', 'Reviews']"
Zen Banking: Japan's Negative Interest Rates,1998-11-07,article,News,,"['Currency', 'Interest Rates', 'Economic Conditions and Trends', 'Government Bonds']"
U. of Washington Will End Race-Conscious Admissions,1998-11-07,article,News,,"['AFFIRMATIVE ACTION', 'Blacks', 'Black People', 'Colleges and Universities']"
"Paid Notice: Deaths  SHAPIRO, IVAN",1998-11-07,article,Paid Death Notice,,[]
