headline,date,doc_type,material_type,section,keywords
Red Cross Admits Knowing of the Holocaust During the War,1996-12-19,article,News,,"['JEWS', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES']"
Still Waiting for the E-Mail and Faxes to Start Coming In?,1996-12-19,article,News,,"['Electronic Mail', 'Directories', 'FACSIMILE SYSTEMS']"
Bridge,1996-12-19,article,News,,['Bridge (Card Game)']
"The Nets: Hurting, Missing And Losing",1996-12-19,article,News,,['Basketball']
"The Real Eva Peron, With Surprising Images",1996-12-19,article,Review,,"['Reviews', 'Television']"
Battles for the Throne At a Galloping Pace,1996-12-19,article,Review,,"['Reviews', 'Theater']"
Giuliani Discussed Hiring Morris as a Consultant for His 1997 Race,1996-12-19,article,News,,"['Mayors', 'United States Politics and Government', 'Elections']"
'Artful Interiors' Is Fun!,1996-12-19,article,News,,['Interior Design']
BAY NETWORKS BUYS NETICS IN CASH AND STOCK DEAL,1996-12-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
Guatemalan Amnesty Is Approved Over Opponents' Objections,1996-12-19,article,News,,"['Civil War and Guerrilla Warfare', 'Law and Legislation', 'AMNESTIES', 'Freedom and Human Rights']"
CHASE TO BUY SOURCE ONE'S MORTGAGE BUSINESS,1996-12-19,article,News,,"['Mortgages', 'Mergers, Acquisitions and Divestitures', 'Housing']"
'Little Ironies' Opened Path To School Bill,1996-12-19,article,News,,"['Education and Schools', 'Law and Legislation']"
Corporate Stonewall,1996-12-19,article,Letter,,"['Editorials', 'Freedom and Human Rights']"
City Hall Says Tax Surcharge Was Salvaged in Albany Deal,1996-12-19,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting', 'Police']"
White House Reports Many Visits by Fund-Raiser,1996-12-19,article,News,,"['Finances', 'Biographical Information', 'Ethics', 'Elections', 'Whitewater Case']"
CHRONICLE,1996-12-19,article,News,,['Biographical Information']
U.S. Ponders Special Force To Arrest War Suspects,1996-12-19,article,News,,"['WAR CRIMES AND CRIMINALS', 'UNITED STATES ARMAMENT AND DEFENSE']"
Slain Red Cross Aides Lived With Danger,1996-12-19,article,News,,['Civil War and Guerrilla Warfare']
Company Briefs,1996-12-19,article,News,,[]
"Poison pills are still popular, but their purpose has changed.",1996-12-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Corporations']"
"Nike Profit Up 81%, Delighting Analysts",1996-12-19,article,Statistics,,['Company Reports']
U.N. Says Iraq May Be Hiding More Missiles Than Suspected,1996-12-19,article,News,,['MISSILES']
Suffocation Approach Wins Again for Devils,1996-12-19,article,News,,"['Hockey, Ice']"
Judge Prefers a Long Sentence In Muni Sales Kickback Case,1996-12-19,article,News,,"['Frauds and Swindling', 'Government Bonds']"
AVENOR TO ACQUIRE REPAP FOR $449.5 MILLION,1996-12-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
Forget Sanctions,1996-12-19,article,Letter,,"['Editorials', 'Politics and Government', 'Freedom and Human Rights']"
Corrections,1996-12-19,article,Correction,,[]
Big Brother's Brother,1996-12-19,article,Letter,,"['Television', 'Ratings and Rating Systems']"
Road Mishap Puts a Focus On Shipments Of A-Bombs,1996-12-19,article,News,,"['ATOMIC WEAPONS', 'Accidents and Safety', 'Weather', 'Roads and Traffic', 'ELLSWORTH AIR FORCE BASE']"
Technical Solution,1996-12-19,article,Letter,,"['Television', 'Ratings and Rating Systems', 'Editorials']"
RESULTS PLUS,1996-12-19,article,News,,[]
"In South Brooklyn, Guarded Desire for Change",1996-12-19,article,News,,"['Education and Schools', 'Law and Legislation']"
TRANSACTIONS,1996-12-19,article,List,,['Appointments and Executive Changes']
Trading Retorts Over Social Security,1996-12-19,article,Review,,"['Reviews', 'Television', 'Social Security (US)']"
Remembering the Mambo In Its Ballroom Heyday,1996-12-19,article,Review,,"['Music', 'Reviews']"
CHRONICLE,1996-12-19,article,News,,"['Awards, Decorations and Honors', 'APPAREL']"
A Misbegotten Amnesty in Guatemala,1996-12-19,article,Editorial,,"['Editorials', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'AMNESTIES', 'Freedom and Human Rights']"
Hardaway on Injured List,1996-12-19,article,News,,['Basketball']
British Airways to Sell Its Stake in USAir,1996-12-19,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures', 'Suits and Litigation']"
A Pattern Among SOD's?,1996-12-19,article,Letter,,"['Children and Youth', 'AGED', 'Families and Family Life']"
"It Gives One to Think, N'est-ce Pas?",1996-12-19,article,Review,,"['Reviews', 'Television']"
Guerrillas in Peru Threaten to Kill Hostages,1996-12-19,article,News,,"['AUSTRIA-INTERNATIONAL RELATIONS-PERU', 'UNITED STATES FOREIGN SERVICE', 'BOLIVIA-INTERNATIONAL RELATIONS-PERU', 'Civil War and Guerrilla Warfare', 'Biographical Information', 'JAPAN-INTERNATIONAL RELATIONS-PERU', 'United States International Relations', 'PERU-INTERNATIONAL RELATIONS-SOUTH KOREA', 'Hostages', 'CUBA-INTERNATIONAL RELATIONS-PERU', 'Politics and Government', 'PERU-INTERNATIONAL RELATIONS-VENEZUELA', 'Foreign Service', 'Terrorism']"
"Darling: Having A Surreal Time. Are You Here, Too?",1996-12-19,article,News,,['HOTELS AND MOTELS']
"He Shoots, He Saves: Rangers Keep Going",1996-12-19,article,News,,"['Hockey, Ice']"
How Words Become the Real World,1996-12-19,article,Review,,"['Reviews', 'Books and Literature']"
Texaco Plans Wide Program For Minorities,1996-12-19,article,News,,"['LABOR', 'Blacks', 'Black People', 'Hiring and Promotion', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Discrimination', 'Women', 'Boycotts']"
Lifeline for Widow With Troubled Sons,1996-12-19,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
"About-Face, Forward, (Playoff) March!",1996-12-19,article,News,,"['Playoff Games', 'Football']"
A Television Rating System Won't Hurt Anyone,1996-12-19,article,Letter,,"['Television', 'Editorials', 'Ratings and Rating Systems']"
Man Once Held as a Spy In North Korea Is a Suicide,1996-12-19,article,News,,"['Espionage', 'Biographical Information', 'Suicides and Suicide Attempts']"
BUSINESS DIGEST,1996-12-19,article,Summary,,[]
Madeleine Albright's 'Munich Mindset',1996-12-19,article,Op-Ed,,"['United States International Relations', 'Biographical Information']"
Final Stretch for Schools Bill,1996-12-19,article,News,,"['Education and Schools', 'Law and Legislation']"
Hispanics And Blacks Resisted Bill On Schools,1996-12-19,article,News,,"['Education and Schools', 'Law and Legislation']"
Judge to Drop a Publisher's Drug Charges,1996-12-19,article,News,,['Drug Abuse and Traffic']
Police Defuse Crude Bomb on Staten Island,1996-12-19,article,News,,"['BOMBS AND BOMB PLOTS', 'Robots']"
Tour Without Orchestra Angers City Opera's Hosts,1996-12-19,article,News,,"['Music', 'Opera']"
Crude Oil Passes $26 a Barrel; Refinery Problems Are Feared,1996-12-19,article,News,,"['Refineries', 'Weather', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Grain']"
Refunds for Utility Customers,1996-12-19,article,News,,"['PUBLIC UTILITIES', 'ATOMIC ENERGY', 'SALEM NUCLEAR POWER PLANT (NJ)']"
"Jean-Pierre Guerlain, 91; Led Perfume Company",1996-12-19,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
People,1996-12-19,article,News,,['Appointments and Executive Changes']
Brain Damage Found More Common From Bypass Surgery,1996-12-19,article,News,,"['Heart', 'Brain', 'Stroke', 'Research', 'Surgery and Surgeons']"
U.N. Chief Seems Unlikely To Make Abrupt Changes,1996-12-19,article,News,,"['Reform and Reorganization', 'WAR CRIMES AND CRIMINALS']"
SCHOOLS BILL ADDS TO BOROUGH POWER,1996-12-19,article,News,,"['Reform and Reorganization', 'Education and Schools', 'Law and Legislation']"
Netcom to Seek Profitable Niche: Internet Access Just for Business,1996-12-19,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Prices (Fares, Fees and Rates)']"
Reputed New Gambino Boss Is Arrested,1996-12-19,article,News,,"['Murders and Attempted Murders', 'Organized Crime', 'Racketeering and Racketeers', 'LOAN-SHARKING', 'Crime and Criminals']"
Judge Rules Against U.S. in Encryption Case,1996-12-19,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'International Trade and World Market', 'COMPUTER SOFTWARE', 'Freedom of Speech and Expression', 'Codes (Ciphers)', 'Decisions and Verdicts']"
Corrections,1996-12-19,article,Correction,,[]
Tellier's Pact Extended,1996-12-19,article,News,,"['Coaches and Managers', 'Football']"
Chess's Effort to Attract More Women Is Stalemated,1996-12-19,article,News,,"['Chess', 'Women']"
Gay Issue Embroils Boy Scouts After a Chapter's Policy Memo,1996-12-19,article,News,,['Homosexuality']
Psychoanalysis in Russia Is a Mark of Progress,1996-12-19,article,Letter,,['Psychology and Psychologists']
Isolating Myanmar Would Only Cause Hardship for Its People,1996-12-19,article,Letter,,"['Editorials', 'Politics and Government', 'Freedom and Human Rights']"
"Clinton Money Mysteries, Again",1996-12-19,article,Editorial,,"['Editorials', 'Ethics', 'Elections', 'Whitewater Case']"
Mirer May Be Out,1996-12-19,article,News,,['Football']
Train Trip to Vermont Offers Some of the Fun,1996-12-19,article,News,,"['Skiing', 'Railroads']"
Gift of a Forehand Smash,1996-12-19,article,News,,"['NIKE CUP (TENNIS TOURNAMENT)', 'Tennis']"
"A star athlete goes from naughty to nice, hoping to earn a Kodak Advantix camera for Christmas.",1996-12-19,article,News,,"['Cameras', 'ADVERTISING', 'Television', 'Photography']"
Viag and Veba to Make Joint Bid for Utility Stake,1996-12-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Privatization']"
NEWS SUMMARY,1996-12-19,article,Summary,,[]
F.C.C. Plans to Attack Overseas Phone Rates,1996-12-19,article,News,,"['Prices (Fares, Fees and Rates)', 'Third World and Developing Countries', 'Telephones and Telecommunications']"
Inquiry Is Set On Prudential,1996-12-19,article,News,,"['Frauds and Swindling', 'Life Insurance', 'Suits and Litigation', 'CLASS-ACTION SUITS']"
A Legacy of Presents That Say Too Much,1996-12-19,article,News,,"['Gifts', 'Christmas']"
Valentine Wants Mets To Wait Out the Pitches,1996-12-19,article,News,,['Baseball']
Steinbrenner Endorses 'New' Yanks,1996-12-19,article,News,,"['Baseball', 'Free Agents (Sports)']"
"Nafta's Impact on Employment Is Slight, Study Says",1996-12-19,article,News,,"['UNEMPLOYMENT AND JOB MARKET', 'LABOR', 'North American Free Trade Agreement', 'International Trade and World Market', 'Research', 'Layoffs and Job Reductions']"
Key Rates,1996-12-19,article,Statistics,,['KEY RATES (NYT COLUMN)']
Yield Climbs To 6.70% for 30-Year Bond,1996-12-19,article,News,,"['Finances', 'Interest Rates', 'Government Bonds']"
New Rules for Pay Phones,1996-12-19,article,News,,"['Prices (Fares, Fees and Rates)', 'Telephones and Telecommunications']"
Man Called Gotti's Heir Follows His Path to Jail,1996-12-19,article,Summary,,[]
On Welfare Generosity,1996-12-19,article,Letter,,"['Editorials', 'Welfare (US)']"
"Today's Garden of Eden, Fouled by Adam and Eve",1996-12-19,article,News,,"['Monkeys and Apes', 'GEOGRAPHIC PROFILES', 'Parks and Other Recreation Areas', 'Travel and Vacations', 'National Parks, Monuments and Seashores']"
At an Afghan Execution: It's Swift and Personal,1996-12-19,article,News,,"['Murders and Attempted Murders', 'Islam']"
Pistons Put a Screeching Halt to Knick's Streak,1996-12-19,article,News,,['Basketball']
The Real Schoolwork Begins,1996-12-19,article,Editorial,,"['Reform and Reorganization', 'Editorials', 'Education and Schools', 'Law and Legislation']"
Japanese Form Chip Consortium,1996-12-19,article,News,,"['Computer Chips', 'COMPUTERS AND INFORMATION SYSTEMS']"
Giuliani Studies Regulating Gambling Cruises,1996-12-19,article,News,,"['Ships and Shipping', 'Gambling', 'Cruises']"
"Mary Cooper Jewett Gaiser, 95, a Philanthropist",1996-12-19,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
"In the Eye of a Political Storm, a Peaceful Ashram",1996-12-19,article,News,,"['Ethics', 'Whitewater Case']"
Many Airlines Not Worried By Boeing-McDonnell Deal,1996-12-19,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS']"
"Bacall Still Walks and, Especially, Talks",1996-12-19,article,Biography,,['MOTION PICTURES']
Money From Private Sources Helps Clinton and Associates With Bad Times and Good,1996-12-19,article,News,,"['United States Politics and Government', 'Finances', 'Ethics', 'Whitewater Case']"
Privatizing Port of Salem,1996-12-19,article,News,,['Privatization']
Andrew Cuomo Is Prospect for the Cabinet,1996-12-19,article,Biography,,"['Appointments and Executive Changes', 'CABINETS AND SUB-CABINETS', 'United States Politics and Government']"
U.S. Agency Moves to Ease Utility Mergers,1996-12-19,article,News,,"['PUBLIC UTILITIES', 'Mergers, Acquisitions and Divestitures', 'Prices (Fares, Fees and Rates)', 'INDUSTRY PROFILES']"
No Messianic Dreams,1996-12-19,article,Op-Ed,,['Palestinians']
"Bozell, Jacobs Buys Marketing Agency",1996-12-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Rams Unravel at End, Wasting a Good Effort",1996-12-19,article,News,,['Basketball']
"Medical Center Bill Is Yanked At 3 A.M., Angering Backers",1996-12-19,article,News,,"['Medicine and Health', 'Law and Legislation']"
Jets' Murrell Is Best for the Worst,1996-12-19,article,News,,"['Football', 'Awards, Decorations and Honors']"
"Quentin Bell, the Chronicler Of Bloomsbury, Dies at 86",1996-12-19,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
"Entertainer, Denied Job Because He Has H.I.V., Settles Case",1996-12-19,article,News,,"['Ships and Shipping', 'Suits and Litigation', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Discrimination', 'Cruises']"
Tapping 'Mom Power' To Police a Huge Mall,1996-12-19,article,News,,"['Security and Warning Systems', 'SHOPPING CENTERS', 'RETAIL STORES AND TRADE']"
'Chetniks' Have Proud History as Anti-Fascists,1996-12-19,article,Letter,,"['Politics and Government', 'Demonstrations and Riots']"
A Cake Stand Worthy Of Its Lineage,1996-12-19,article,News,,"['Desserts', 'Glassware']"
Ex-Gitano Officials Settle S.E.C. Charges,1996-12-19,article,News,,"['INSIDERS INFORMATION', 'Frauds and Swindling', 'Fines (Penalties)', 'Securities and Commodities Violations']"
The Pop Life,1996-12-19,article,News,,['Music']
Banker Wins Libel Suit Against ABC Over '20/20',1996-12-19,article,News,,"['Television', 'Suits and Litigation', 'Ethics', 'Libel and Slander', 'Banks and Banking']"
Judge Rules Breast Implant Evidence Invalid,1996-12-19,article,News,,"['BREAST', 'Suits and Litigation', 'Implants', 'Women', 'Decisions and Verdicts', 'Liability for Products']"
DART TO BUY REST OF SHOPPERS FOOD WAREHOUSE CHAIN,1996-12-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Trading Ebbs as Technology Advances, Costing Jobs",1996-12-19,article,News,,"['LABOR', 'Currency', 'INDUSTRY PROFILES', 'Layoffs and Job Reductions', 'Banks and Banking']"
Savings and Loans Win Favorable Ruling,1996-12-19,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Savings and Loan Associations', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Banks and Banking']"
Freighter Captain Says He Overruled River Pilot Before Wreck,1996-12-19,article,News,,"['Accidents and Safety', 'Ships and Shipping']"
3 at Times Are Promoted to Vice President,1996-12-19,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
F.B.I. Supervisor Charged With Spying for Russians,1996-12-19,article,News,,"['Espionage', 'Biographical Information']"
"Old Houses, Just Gotta Have 'Em",1996-12-19,article,News,,"['Collectors and Collections', 'Historic Buildings and Sites', 'Housing', 'Restoration and Rehabilitation', 'ARCHITECTURE']"
"As Talks Stall, Somalia Strife Kills 300 Over 5 Days",1996-12-19,article,News,,[]
Albany's Marathon Session Dwindles to an Anticlimax,1996-12-19,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
Hostile Bid Is Initiated For ADT Ltd.,1996-12-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Boards of Directors']"
Superintendent Under Fire in Central Harlem,1996-12-19,article,News,,"['Education and Schools', 'Law and Legislation']"
Zaire's Leader Names General to Lead Armed Forces Out of Chaos,1996-12-19,article,News,,[]
Army Chief Links Abuses To Failure Of Command,1996-12-19,article,News,,"['Women', 'Sexual Harassment', 'Military Personnel', 'UNITED STATES ARMAMENT AND DEFENSE']"
"In First Test of School Bill, Board Ousts Superintendent",1996-12-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Education and Schools', 'Law and Legislation']"
Heaven vs. Manhattan,1996-12-19,article,Letter,,['Social Conditions and Trends']
Parcells's Thoughts? Don't Bother Asking,1996-12-19,article,Biography,,"['Coaches and Managers', 'Biographical Information', 'Football']"
Storage in a Frame,1996-12-19,article,News,,['Photography']
"Jail Space, Just $10 a Day",1996-12-19,article,News,,['Prisons and Prisoners']
Home Team and Visitors In Russian Church Works,1996-12-19,article,Review,,"['Music', 'Reviews']"
The Rebels and the Cause: 12 Years of Peru's Turmoil,1996-12-19,article,News,,"['Hostages', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Terrorism']"
