headline,date,doc_type,material_type,section,keywords
MAN: Fall 2016,2016-01-08,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Irene Neuwirth’s Perfect Mornings (and Smoothie Recipe),2016-01-08,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Fruit']"
Man Wrongly Convicted in ’97 Brooklyn Killing Settles With City and State,2016-01-08,article,News,,"['False Arrests, Convictions and Imprisonments', 'Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides']"
Test Your N.F.L. Knowledge,2016-01-08,multimedia,Interactive Feature,,['Football']
"El Chapo, Escaped Mexican Drug Lord, Is Recaptured in Gun Battle",2016-01-08,article,News,,"['Prison Escapes', 'Drug Abuse and Traffic', 'Drug Cartels', 'Fugitives', 'Extradition']"
Mexico’s Challenges,2016-01-08,article,Letter,,[]
Albert Watson’s TriBeCa Penthouse Listed at $21.5 Million,2016-01-08,article,News,,['Real Estate and Housing (Residential)']
Exclusive | 101 Warren Street,2016-01-08,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Photography']"
Marco Rubio’s Made-For-TV Campaign,2016-01-08,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'Television', 'United States Politics and Government']"
"Haifa, Part 2:  Article’s Author Responds to Complaints",2016-01-08,article,News,,[]
"Monkey Has No Rights to Its Selfie, Federal Judge Says",2016-01-08,article,News,,"['Copyrights and Copyright Violations', 'Monkeys and Apes', 'Photography', 'Suits and Litigation (Civil)']"
Oversight for New York Prisons,2016-01-08,article,Letter,,['Prisons and Prisoners']
Ted Cruz’s Iowa Bus Tour: A Prayer a Day Until the Caucuses,2016-01-08,article,News,,"['Churches (Buildings)', 'Prayers and Prayer Books', 'Presidential Election of 2016', 'Unicycles']"
Court Blocks Order That Officer Testify in Freddie Gray Case,2016-01-08,article,News,,"['Murders, Attempted Murders and Homicides', 'Police Brutality, Misconduct and Shootings']"
"In Insider Trading Settlement, Steven Cohen Will Be Free to Manage Outside Money in 2 Years",2016-01-08,article,News,,['Insider Trading']
"Old Mariner, With Rhymes and Love for East Village",2016-01-08,article,News,,"['Bars and Nightclubs', 'Writing and Writers', 'Poetry and Poets']"
"European Starling, the Bard’s Bird",2016-01-08,article,News,,['Birds']
Foot Fetishism,2016-01-08,article,News,,[]
N.F.L. Wild-Card Playoff Schedule and Picks,2016-01-08,article,News,,"['Football', 'Playoff Games']"
How Would Mao Stack Up in New York?,2016-01-08,multimedia,Interactive Feature,,[]
"Stories of Brooklyn, From Gowanus to the Heights",2016-01-08,article,News,,"['Books and Literature', 'Canals']"
Obama to Leave Empty Seat for Gun Victims in State of the Union Audience,2016-01-08,article,News,,"['Gun Control', 'State of the Union Message (US)']"
Finding Solutions Beyond Homeless Shelters,2016-01-08,article,Letter,,['Homeless Persons']
Obama Vetoes Bill to Repeal Health Law and End Planned Parenthood Funding,2016-01-08,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Vetoes (US)', 'Law and Legislation', 'United States Politics and Government']"
"Law Firms Risking Obsolescence, Report Says",2016-01-08,article,News,,['Legal Profession']
Top Venezuelan Lawmaker Was Called ‘Repellent’ by U.S. Official,2016-01-08,article,News,,"['International Relations', 'Legislatures and Parliaments', 'United States International Relations']"
Attack at Hotel in Egypt Injures European Tourists,2016-01-08,article,News,,"['Travel and Vacations', 'Terrorism']"
Staying Put Amid Puerto Rico’s Economic Crisis,2016-01-08,multimedia,Slideshow,,[]
Sexual Harassment Allegations Add to a Florida Museum’s Troubles,2016-01-08,article,News,,"['Sexual Harassment', 'Art', 'Museums']"
The Fashion News to Know This Week,2016-01-08,article,News,,"['Fashion and Apparel', 'Muslim Veiling', 'Models (Professional)']"
Kansas City Chiefs at Houston Texans Preview,2016-01-08,article,News,,"['Football', 'Playoff Games']"
Presidente de México anuncia la captura del ‘Chapo’ Guzmán,2016-01-08,article,News,,['Prison Escapes']
Young Moviemakers Meet Old Masters at the Frick,2016-01-08,article,News,,"['Art', 'Movies', 'Culture (Arts)', 'Youth', 'Education (K-12)', 'Museums', 'Philanthropy']"
Saudi Aramco I.P.O. Prospect Reflects Kingdom Looking Beyond Oil,2016-01-08,article,News,,"['Oil (Petroleum) and Gasoline', 'Initial Public Offerings']"
China Setting Up Fund for Its Electronics Industry,2016-01-08,article,News,,"['Factories and Manufacturing', 'Electronics']"
"Excerpts From Imagined Clinton-Blair Chats, Intended as Satire, Cause Confusion",2016-01-08,article,News,,['Social Media']
Ted Cruz’s Iowa Bus Tour: ‘Benny Youngman’ Was ‘Before My Time’,2016-01-08,article,News,,['Presidential Election of 2016']
Inside The New York Times Book Review Podcast: ‘The Defender’,2016-01-08,article,News,,['Books and Literature']
Craig Green: Fall 2016,2016-01-08,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Big City Book Club to Discuss ‘We Are Not Ourselves’,2016-01-08,article,News,,"['Book Clubs', 'Books and Literature']"
"How Al Roker and His Wife, Deborah Roberts, Spend Their Sundays",2016-01-08,article,News,,"['Television', 'Cooking and Cookbooks']"
Former Cardinals Executive Pleads Guilty to Hacking Astros,2016-01-08,article,News,,"['Baseball', 'Cyberattacks and Hackers', 'Cheating', 'Draft and Recruitment (Sports)']"
Five Drink Recipes to Sip Your Way to Wellness,2016-01-08,article,News,,"['Recipes', 'Turmeric (Spice)', 'Chia (Seed)']"
My 10 Favorite Books: Lena Dunham,2016-01-08,article,News,,"['Books and Literature', 'Poetry and Poets']"
"Refugee Tried to Assist Islamic State, U.S. Says",2016-01-08,article,News,,"['Terrorism', 'Refugees and Displaced Persons', 'Immigration and Emigration']"
"Review: ‘Dragon Boat Racing,’ a Sea of Love and Music",2016-01-08,article,Review,,['Dancing']
Review: ‘Go Forth’ Finds the Living and the Dead Bound Together,2016-01-08,article,Review,,"['Theater', 'Coil Festival']"
Popcast: Jazz in 2015,2016-01-08,article,News,,"['Music', 'Jazz']"
"For the New York Yankees, a Troubling Trade",2016-01-08,article,News,,"['Baseball', 'Domestic Violence']"
Hillary Clinton Emails Released by State Department,2016-01-08,multimedia,Interactive Feature,,"['United States Politics and Government', 'E-Mail']"
"Review: New York Philharmonic Honors Boulez, Though With Composers He Snubbed",2016-01-08,article,Review,,"['Music', 'Classical Music']"
Seattle Seahawks at Minnesota Vikings Preview,2016-01-08,article,News,,"['Football', 'Playoff Games']"
Green Bay Packers at Washington Redskins Preview,2016-01-08,article,News,,"['Football', 'Playoff Games']"
Pittsburgh Steelers at Cincinnati Bengals Preview,2016-01-08,article,News,,"['Football', 'Playoff Games']"
Friday Night Music: Das Reygold? Das Rengold?,2016-01-08,article,News,,[]
You Don’t Need More Free Time,2016-01-08,article,Op-Ed,,"['Work-Life Balance', 'Research', 'Working Hours', 'Psychology and Psychologists', 'Happiness', 'Social Conditions and Trends']"
"A Group Show, Curated by an Artist Who Hates Group Shows",2016-01-08,article,News,,['Art']
New York Jail Agency Seeks to Delay Ending Isolation for Young Adults,2016-01-08,article,News,,"['Solitary Confinement', 'Juvenile Delinquency', 'Prison Guards and Corrections Officers', 'Youth', 'Prisons and Prisoners']"
Pictures of the Day: Yemen and Elsewhere,2016-01-08,multimedia,Slideshow,,[]
"In Aramco I.P.O., Questions of Splitting Revenue With Saudi Government",2016-01-08,article,News,,"['Oil (Petroleum) and Gasoline', 'Stocks and Bonds']"
Great White Shark Dies After Three Days in Captivity,2016-01-08,article,News,,"['Sharks', 'AQUARIUMS']"
Seven Male Models to Watch This Season,2016-01-08,article,News,,"['Fashion and Apparel', ""Men's Fashion Week""]"
Ted Cruz’s Iowa Bus Tour: Off-Color Question Draws Roar From the Crowd,2016-01-08,article,News,,['Presidential Election of 2016']
Hundreds of Syrians Are Turned Back at Beirut Airport,2016-01-08,article,News,,"['Refugees and Displaced Persons', 'Middle East and Africa Migrant Crisis', 'Visas', 'Immigration and Emigration']"
What We’re Reading,2016-01-08,article,News,,[]
Obama’s Plea to Reduce Gun Violence,2016-01-08,article,Letter,,['Gun Control']
San Francisco Office Rents Pass Manhattan as Most Expensive in Country,2016-01-08,article,News,,"['Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
"Seeing Miró’s Majorca Studio, Just the Way He Kept It",2016-01-08,article,News,,['Art']
"For a Local Sinatra, Construction, Crooning and Despair",2016-01-08,article,News,,"['Music', 'Second Avenue Subway (NYC)', 'Suicides and Suicide Attempts', 'Jazz']"
"Review: American Realness, a Festival of Audacious Movements and Slitherings",2016-01-08,article,Review,,"['Dancing', 'American Realness Festival', 'Art']"
Donald Trump’s Son to Hunt Deer in Iowa,2016-01-08,article,News,,"['Deer', 'Hunting and Trapping', 'Presidential Election of 2016']"
French Proposal to Strip Citizenship Over Terrorism Sets Off Alarms,2016-01-08,article,News,,"['Citizenship and Naturalization', 'Paris Attacks (November 2015)', 'Terrorism', 'Law and Legislation', 'Civil Rights and Liberties']"
London International Mime Festival: Wordless Physicality That Smashes the Glass Box,2016-01-08,article,News,,"['Mime', 'Theater', 'Festivals']"
A Way to Start Paying College Athletes,2016-01-08,article,News,,"['College Athletics', 'Wages and Salaries', 'Football (College)', 'Basketball (College)', 'Suits and Litigation (Civil)']"
Think Like a Doctor: Thunder in the Head Solved,2016-01-08,article,News,,"['Blood Pressure', 'Brain', 'Ears and Hearing', 'Fistulas', 'Tinnitus']"
"Your Friday Evening Briefing: Cologne, Paul LePage, Philadelphia",2016-01-08,article,News,,"['Drug Abuse and Traffic', 'Attacks on Police']"
Donald Trump and Bernie Sanders Hold Big Leads in New Hampshire Poll,2016-01-08,article,News,,['Presidential Election of 2016']
"Behind the Oregon Standoff, You’ll Find Big Questions About Democracy",2016-01-08,article,News,,"['Federal Lands', 'Land Use Policies']"
Your Evening Briefing,2016-01-08,multimedia,Slideshow,,[]
Obama’s Pledge on Gun Control Sets Off Skirmish Between Hillary Clinton and Bernie Sanders,2016-01-08,article,News,,"['Gun Control', 'Presidential Election of 2016']"
Marco Rubio’s Iowa Supporters Beg Him: Come Visit. Often.,2016-01-08,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Deal Means No Fraud Retrial for Ex-Chairman of Dewey & LeBoeuf ,2016-01-08,article,News,,"['Legal Profession', 'Frauds and Swindling', 'Securities and Commodities Violations']"
"Ted Stanley, Whose Son’s Illness Inspired Philanthropy, Dies at 84",2016-01-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Mental Health and Disorders', 'Philanthropy']"
Greater Risk of Crash Prompts Hyundai Elantra Recall ,2016-01-08,article,Brief,,"['Automobile Safety Features and Defects', 'Recalls and Bans of Products']"
Evening Hours | New Year’s Eve at the Metropolitan Opera,2016-01-08,multimedia,Interactive Feature,,"['Fashion and Apparel', 'Parties (Social)']"
U.S. Gives States 2 More Years to Meet Driver’s License Standards,2016-01-09,article,News,,"['Drivers Licenses', 'State Legislatures', 'Airport Security', 'Law and Legislation', 'Identification Devices']"
Brazil: Protest Over Higher Bus Fares Erupt in 3 Cities,2016-01-09,article,Brief,,"['Demonstrations, Protests and Riots', 'Buses']"
Bill Cunningham | Winter Flair,2016-01-09,multimedia,Video,,"['Fashion and Apparel', 'Coats and Jackets']"
" Cause of Crises? For Rio Governor, Life Incriminates Art ",2016-01-09,article,News,,"['Olympic Games (2016)', 'Superstitions']"
Bill Cunningham | Winter Flair,2016-01-09,article,News,,"['Coats and Jackets', 'Hats and Caps', 'Fashion and Apparel']"
"Ted Cruz’s Iowa Bus Tour: Benghazi, and the Benefits of Spanking",2016-01-09,article,News,,"['Atheism', 'Benghazi Attack (2012)', 'Presidential Election of 2016']"
Florida: Ex-Leader of Salvadoran Military Deported ,2016-01-09,article,Brief,,"['Human Rights and Human Rights Violations', 'Deportation']"
California: Gas Leaking in Neighborhood to Be Burned,2016-01-09,article,Brief,,"['Natural Gas', 'Air Pollution', 'Greenhouse Gas Emissions', 'Regulation and Deregulation of Industry']"
Firehouse Loses a Spotted Symbol of Healing,2016-01-09,article,News,,"['Fires and Firefighters', 'Dogs', 'September 11 (2001)']"
Lawfulness of Strip Search by Police Officer Is Under Scrutiny,2016-01-09,article,News,,"['Police Brutality, Misconduct and Shootings', 'Search and Seizure', 'Subways']"
Pulled Once More Toward the Healing Power of Art,2016-01-09,article,News,,['Philanthropy']
"Stephen W. Bosworth, U.S. Diplomat Who Helped Oust Ferdinand Marcos, Dies at 76",2016-01-09,article,Obituary (Obit),,"['Deaths (Obituaries)', 'United States International Relations', 'Diplomatic Service, Embassies and Consulates']"
 A Republican Muslim Out to Expand the Ranks,2016-01-09,article,News,,"['Muslim Americans', 'United States Politics and Government', 'Presidential Election of 2016']"
"Over 200 Members of German Choir Were Abused, Investigator Says",2016-01-09,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
A New Old Plan for Penn Station,2016-01-09,article,Editorial,,"['Editorials', 'Infrastructure (Public Works)', 'Stations and Terminals (Passenger)', 'Transit Systems']"
"André Courrèges, Fashion Designer Who Redefined Couture, Dies at 92",2016-01-09,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Fashion and Apparel', 'Couture (Fashion)']"
"Homeland Security Looked Past Antigovernment Movement, Ex-Analyst Says",2016-01-09,article,News,,"['Fringe Groups and Movements', 'Terrorism']"
China’s Obsolete Economic Strategy,2016-01-09,article,Editorial,,"['Editorials', 'Economic Conditions and Trends', 'International Trade and World Market', 'Renminbi (Currency)', 'Stocks and Bonds']"
Trump and Other Republicans Do the Gun Lobby’s Bidding,2016-01-09,article,Editorial,,"['Editorials', 'Presidential Election of 2016', 'Deaths (Fatalities)', 'Gun Control']"
Egypt’s Parliament Prepares for Session With Some Familiar Names,2016-01-09,article,News,,['Legislatures and Parliaments']
Coach Takes a Big Step Back From Manziel and Favre ,2016-01-09,article,News,,"['Football', 'Coaches and Managers']"
Germany’s Post-Cologne Hysteria,2016-01-09,article,Op-Ed,,"['Middle East and Africa Migrant Crisis', 'Sex Crimes', 'Refugees and Displaced Persons', 'Assaults', 'Asylum, Right of', 'Immigration and Emigration', 'Women and Girls']"
Ted Cruz’s Iowa Bus Tour: You Going to Eat Those Fries?,2016-01-09,article,News,,['Presidential Election of 2016']
"Dirty School Buses, Sick Kids",2016-01-09,article,Op-Ed,,"['Buses', 'Diesel Power', 'Education (K-12)', 'Air Pollution', 'Fuel Emissions (Transportation)', 'Hazardous and Toxic Substances', 'Suits and Litigation (Civil)']"
"Denna Laing, Who Fell During Outdoor Women’s Classic, Has No Feeling in Her Legs",2016-01-09,article,News,,"['Hockey, Ice', 'Sports Injuries']"
Yemen Reverses Decision to Expel U.N. Rights Envoy,2016-01-09,article,News,,"['Human Rights and Human Rights Violations', 'International Relations']"
Wanted: Straight Shooters,2016-01-09,article,Op-Ed,,"['Gun Control', 'Presidential Election of 2016']"
"George Elsey, One of the Last Survivors of World War II White House, Dies at 97",2016-01-09,article,Obituary (Obit),,"['Deaths (Obituaries)', 'World War II (1939-45)', 'United States Politics and Government']"
Center of a Defense,2016-01-09,article,News,,['Crossword Puzzles']
Effort to Vacate Man’s Murder Verdict Focuses on Work by Detective in Case,2016-01-09,article,News,,"['False Arrests, Convictions and Imprisonments', 'Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'District Attorneys']"
