headline,date,doc_type,material_type,section,keywords
Text: 2012 New York State of the State Address Text,2012-01-04,multimedia,Interactive Feature,,['State of the State Message (NYS)']
Video of Cuomo’s State of the State Address,2012-01-04,article,News,,"['Politics and Government', 'Speeches and Statements', 'State of the State Message (NYS)']"
"For McCain, a Choice Between Old Enemies",2012-01-04,article,News,,['Presidential Election of 2012']
Plaque Honoring Michael Landon Is on a Highway to Huh?,2012-01-04,article,News,,"['Parks and Other Recreation Areas', 'Playgrounds']"
Apocalypse Iowa,2012-01-04,article,News,,[]
"TimesCast | January 4, 2012",2012-01-04,multimedia,Video,,['Presidential Election of 2012']
Stone Links,2012-01-04,article,News,,['Philosophy']
The Lowdown | Cody Critcheloe,2012-01-04,article,News,,[]
"A Chicer, Cheaper New Outlook",2012-01-04,article,News,,"['Eyeglasses', 'E-Commerce', 'Shopping and Retail', 'Yurts (Shelters)', 'Pop-Up Stores and Restaurants']"
Michele Bachmann Ends Campaign,2012-01-04,multimedia,Video,,['Presidential Election of 2012']
A Photographic Blast From the Past,2012-01-04,article,News,,"['Archives and Records', 'Photography']"
Comcast’s 10-Year Deal With Disney Includes Out-of-Home Viewing,2012-01-04,article,News,,[]
Tortorella Fined for Winter Classic Comments,2012-01-04,article,News,,[]
Insider Trading Accusations Are Reported Against Swiss Bank’s Chairman,2012-01-04,article,News,,"['Currency', 'Insider Trading', 'Banking and Financial Institutions']"
Auditor Clears The Journal Of Improprieties in Europe,2012-01-04,article,News,,"['Ethics (Institutional)', 'Newspapers', 'News and News Media']"
‘Celebrity Apprentice’ Goes Higher Profile as NBC Bets Heavy on Reality TV,2012-01-04,article,News,,['Television']
DLA Piper Hires 5 Energy Lawyers From Hogan Lovells,2012-01-04,article,News,,"['Hiring and Promotion', 'Legal Profession', 'Natural Gas']"
Hockney Tweaks Hirst Over Authorship of Art,2012-01-04,article,News,,[]
Yahoo’s Gain Is eBay’s Loss,2012-01-04,article,News,,['Appointments and Executive Changes']
Former M.T.A. Chief Recounts His Ups and the System’s Downs,2012-01-04,article,News,,"['Budgets and Budgeting', 'Infrastructure (Public Works)', 'Transit Systems']"
Amazon to Publish Novel by James Franco,2012-01-04,article,News,,['Books and Literature']
"Bucking Senate, Obama Appoints Consumer Chief",2012-01-04,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
Margaret Court Defends Her Views on Gay Marriage,2012-01-04,article,News,,"['Discrimination', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Tennis']"
Bryant’s Ailing Wrist Forces Adjustments,2012-01-04,article,News,,[]
Adele Finishes 2011 at Top of Charts,2012-01-04,article,News,,[]
Shopping Snapshots: Jan. 5,2012-01-04,multimedia,Slideshow,,"['Fashion and Apparel', 'Shopping and Retail']"
Making the Invisible Visible: Exploring and Addressing Water Pollution,2012-01-04,article,News,,['Water Pollution']
Tip for London Police Officers: Booze and Secrets Don’t Mix,2012-01-04,article,News,,"['News and News Media', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Police']"
"Building a ‘Knowosphere,’ One Cable and Campus at a Time",2012-01-04,article,News,,"['Blogs and Blogging (Internet)', 'Computers and the Internet', 'Economic Conditions and Trends', 'Fiber Optics', 'Telephones and Telecommunications', 'World Cup (Skiing)']"
"Chrissie Miller, Popular and Still Ready to Hang Out",2012-01-04,article,News,,"['Fashion and Apparel', 'Shopping and Retail', 'Celebrities']"
Raid on Rivals in South Sudan Shows Escalating Violence,2012-01-04,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Civilian Casualties']"
2 British Contractors Are Held On Weapons Charges in Kabul,2012-01-04,article,News,,"['Mercenaries and Private Military Contractors', 'Afghanistan War (2001- )']"
"New York Daily News Picks as Editor Colin Myler, Formerly of News of the World",2012-01-04,article,News,,[]
Prosecutor Accuses Security Forces of Interfering in Mubarak Trial,2012-01-04,article,News,,['Middle East and North Africa Unrest (2010- )']
No Charges Expected in Staten Island Girl’s Suicide,2012-01-04,article,News,,"['Bullies', 'Education (K-12)', 'Suicides and Suicide Attempts']"
Guess Where This Is,2012-01-04,article,News,,[]
‘Relatively Speaking’ to Close at the End of the Month,2012-01-04,article,News,,[]
Republican Race Moves Beyond Iowa,2012-01-04,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
Remembering Michael Dummett,2012-01-04,article,News,,"['Books and Literature', 'Philosophy']"
The Competitive Vegan Bodybuilder,2012-01-04,multimedia,Video,,['Vegan']
Cell Carriers Show Little Interest in C.E.S.,2012-01-04,article,News,,"['Conventions, Fairs and Trade Shows', 'International Consumer Electronics Show', 'Wireless Communications']"
Sculptured by Weights and a Strict Vegan Diet,2012-01-04,article,News,,"['Vegan', 'Diet and Nutrition', 'Exercise', 'Body Building', 'Health Foods']"
"Pro-Gingrich Group Posts Anti-Romney Ad, Featuring McCain",2012-01-04,article,News,,['Presidential Election of 2012']
‘Butter’ Loses its Republican Primary Connection,2012-01-04,article,News,,[]
"And Now, the Oil Industry Caucus",2012-01-04,article,News,,"['ADVERTISING AND MARKETING', 'Drilling and Boring', 'Hydraulic Fracturing', 'Keystone Pipeline System', 'Natural Gas', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Pipelines', 'Presidential Election of 2012', 'Primaries and Caucuses', 'Speeches and Statements']"
Poisonous Herb Spices Cat Stew in Felonious Pot,2012-01-04,article,News,,"['Murders and Attempted Murders', 'Poisoning and Poisons', 'Cats']"
"Cuomo Calls for Education Commission, But Is Vague on Details",2012-01-04,article,News,,[]
M.I.T. Professor: High Weight and Horsepower Nullify Gains in Efficiency,2012-01-04,article,News,,[]
Knitty Gritty,2012-01-04,article,News,,[]
Quinn Stands Behind Decision on Seabrook Funds,2012-01-04,article,News,,[]
"A New Sign, and a Liquor Store Becomes a Wine Shop",2012-01-04,article,News,,"['Gentrification', 'Shopping and Retail', 'Signs and Signage']"
New York’s ‘Other’ Opera Companies,2012-01-04,multimedia,Slideshow,,['Opera']
Falcons’ Clabo Laughs Off Jab from Tuck,2012-01-04,article,News,,['Football']
Too Much ‘Self-Reliance’?,2012-01-04,article,News,,[]
The Fed’s Advice on the Housing Crisis,2012-01-04,article,News,,"['Mortgages', 'Real Estate and Housing (Residential)']"
"Near Toulouse, a Restored House Hides in Plain Sight",2012-01-04,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Rural Areas']"
House Hunting in ... Southwestern France,2012-01-04,article,News,,['Real Estate and Housing (Residential)']
"For Univision, the Holidays Bring Viewers",2012-01-04,article,News,,['Television']
Team Draws Criticism From Past and Present Jets,2012-01-04,article,News,,[]
"New Programming, Same Old Results as CBS Reigns",2012-01-04,article,News,,['Television']
Stumbling Through an American Muslim Maze,2012-01-04,article,Review,,"['Books and Literature', 'Muslim-Americans']"
Obama Tempts Fight Over Recess Appointments,2012-01-04,article,News,,['United States Politics and Government']
Teaching Children to Love Healthy Food,2012-01-04,article,News,,"['Chefs', 'Children and Childhood', 'Cooking and Cookbooks', 'Food', 'Parenting']"
Romney on Jobs,2012-01-04,article,News,,[]
Europe Takes Bold Step Toward a Ban on Iranian Oil,2012-01-04,article,News,,"['Oil (Petroleum) and Gasoline', 'Embargoes and Economic Sanctions', 'Nuclear Weapons']"
Pictures of the Day: Iowa and Elsewhere,2012-01-04,article,News,,['Photography']
On the Oscar Shortlist for Visual Effects,2012-01-04,article,News,,['Academy Awards (Oscars)']
California Urges Drivers to Change the Oil Less Often,2012-01-04,article,News,,['Automobiles']
German President Rejects Calls to Quit in Scandal,2012-01-04,article,News,,['Politics and Government']
British Seek Data on Suspect Breast Implants,2012-01-04,article,News,,"['Implants', 'Regulation and Deregulation of Industry', 'Silicone', 'Medicine and Health', 'Breasts']"
The Nonsense Problem,2012-01-04,article,News,,[]
Golden Globes Alert: Seeking the Next Young Actress to Reign,2012-01-04,multimedia,Slideshow,,"['Fashion and Apparel', 'Celebrities', 'Academy Awards (Oscars)', 'Golden Globes (Awards)']"
The Perilous Art of Giving Books,2012-01-04,article,News,,['Books and Literature']
Seeking the Next Red Carpet Knockout,2012-01-04,article,News,,"['Fashion and Apparel', 'New York Film Festival', 'Cannes International Film Festival', 'Sundance Film Festival (Park City, Utah)', 'Awards, Decorations and Honors', 'ACTORS AND ACTRESSES', 'Academy Awards (Oscars)', 'Dresses', 'Movies']"
"TimesCast: Heading to New Hampshire, and a Look Back",2012-01-04,article,News,,[]
The Last of Last Year’s Food Links,2012-01-04,article,News,,"['Fast Food Industry', 'Meat']"
Resolution: Better Personal (and Financial) Organization,2012-01-04,article,News,,"['Banking and Financial Institutions', 'Savings']"
Barnes & Noble Said to Put Publishing House Up for Sale,2012-01-04,article,News,,"['Book Trade and Publishing', 'Books and Literature']"
‘Much Ado About Methane’,2012-01-04,article,News,,"['ARCTIC REGIONS', 'Global Warming', 'Greenhouse Gas Emissions', 'Methane', 'RUSSIA']"
The Buzz,2012-01-04,article,News,,"['Art', 'Parties (Social)', 'Awards, Decorations and Honors']"
Boîte: Red Egg,2012-01-04,article,News,,"['Fashion and Apparel', 'NIGHTCLUBS AND CABARETS', 'Restaurants', 'Dancing']"
Comparing Economic Mobility,2012-01-04,multimedia,Interactive Feature,,"['United States Economy', 'Income Inequality', 'Economic Conditions and Trends']"
Rajat Gupta Seeks Dismissal of Charges in Insider Case,2012-01-04,article,News,,"['Insider Trading', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Annals of Liberal Wishful Thinking,2012-01-04,article,News,,[]
"For the Hawks, It’s a Marvin Williams Moment",2012-01-04,article,News,,"['Basketball', 'Draft and Recruitment (Sports)']"
"Homes for $998,000",2012-01-04,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Rural Areas', 'Urban Areas']"
"What You Get for ... $998,000",2012-01-04,article,News,,['Real Estate and Housing (Residential)']
A Newcomer Is Showing Her Comfort Among Stars,2012-01-04,article,News,,"['ACTORS AND ACTRESSES', 'Theater']"
Michigan Has Its Say,2012-01-04,article,News,,[]
"In Iowa, the Drama Behind the Drama",2012-01-04,multimedia,Slideshow,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
"In Iowa, the Drama Behind the Drama",2012-01-04,article,News,,"['Newspapers', 'Parties (Social)', 'News and News Media', 'Primaries and Caucuses', 'Television', 'Blogs and Blogging (Internet)', 'United States Politics and Government', 'Presidential Election of 2012']"
"Fox News Leads in Iowa Ratings; CNN, in Second, Has Big Falloff",2012-01-04,article,News,,"['News and News Media', 'Primaries and Caucuses']"
The New Adventures of Tim,2012-01-04,article,News,,['Soccer']
Adviser Accused of Using LinkedIn to Promote Bogus Deals,2012-01-04,article,News,,"['Regulation and Deregulation of Industry', 'Securities and Commodities Violations', 'Social Networking (Internet)']"
"When an Actress Prepares (No Eye Contact, Please)",2012-01-04,article,News,,"['ACTORS AND ACTRESSES', 'Academy Awards (Oscars)', 'Movies']"
"Today’s Wearable Computers Help You Sleep, Not Tweet",2012-01-04,article,News,,"['Computers and the Internet', 'Medicine and Health', 'Sleep']"
A New Diversity Monitor for the S.E.C.,2012-01-04,article,News,,['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']
"Some Countries Are More Social Than Others, Survey Finds",2012-01-04,article,News,,"['Computers and the Internet', 'Social Networking (Internet)']"
Pushing New Boundaries,2012-01-04,multimedia,Video,,[]
Today’s Scuttlebot: A Walmart Acquisition and African Song-Swapping,2012-01-04,article,News,,[]
Karzai Gives a Lukewarm Welcome to Taliban Talks,2012-01-04,article,News,,"['International Relations', 'Politics and Government']"
Scenes From a Career,2012-01-04,multimedia,Slideshow,,"['ACTORS AND ACTRESSES', 'Television']"
Eyeing Santorum’s Possible Base in New Hampshire,2012-01-04,article,News,,"['Polls and Public Opinion', 'Primaries and Caucuses']"
Tortorella Apologizes; League Issues Fine,2012-01-04,article,News,,"['Hockey, Ice', 'Officiating (Sports)']"
Mr. Zeitgeist,2012-01-04,article,News,,"['Fashion and Apparel', 'Interior Design and Furnishings', 'Media', 'Radio', 'Magazines']"
"Sales at Calypso, Crate & Barrel and Others",2012-01-04,article,News,,['Shopping and Retail']
Real Connections in Game Land,2012-01-05,article,News,,"['E-Mail', 'Social Networking (Internet)', 'Computer and Video Games']"
Presenting Sacred Works in a Style From the 1600s,2012-01-05,article,Review,,['Music']
Bachmann’s Next Decision: Whether to Run for Re-election,2012-01-05,article,News,,['United States Politics and Government']
"At Hotel The Exchange in Amsterdam, Fashion Checks In",2012-01-05,article,News,,"['Interior Design and Furnishings', 'HOTELS AND MOTELS']"
Cleaning That Dryer Vent,2012-01-05,article,News,,['Washing Machines and Dryers']
With a Wave in Mind Comes a Table,2012-01-05,article,News,,['Tables']
"Décor NYC, a Consignment Store With Class",2012-01-05,article,News,,"['Shopping and Retail', 'Interior Design and Furnishings']"
Market Ready,2012-01-05,article,Question,,['Real Estate and Housing (Residential)']
Who Had Diamond King? Declarer Didn’t Care,2012-01-05,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
A Pantone Executive on Changing the Country’s Tone,2012-01-05,article,Question,,['Color']
A Cold Lesson in Fire Safety,2012-01-05,article,News,,"['Fires and Firefighters', 'Fireplaces']"
10 Questions for the Dean of Admissions of the University of Pennsylvania,2012-01-05,article,News,,[]
A Home for a Designer Eager to Renovate,2012-01-05,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'ARCHITECTURE', 'Interior Design and Furnishings', 'Urban Areas']"
"In Rotterdam, a Town House Reborn",2012-01-05,article,News,,"['ARCHITECTURE', 'Real Estate and Housing (Residential)']"
The Pirates of the East End,2012-01-05,article,News,,['Home Repairs and Improvements']
"A Leader in Iowa, Santorum Still Has Trouble Online",2012-01-05,article,News,,"['Presidential Election of 2012', 'Search Engines']"
"For G.O.P., One Party but Three Platforms",2012-01-05,article,News,,[]
"Gene Bartow, Successor to John Wooden at U.C.L.A., Dies at 81",2012-01-05,article,Obituary (Obit),,"['Basketball', 'Coaches and Managers', 'Deaths (Obituaries)', 'Colleges and Universities']"
"If Only the Beer Grew, Too",2012-01-05,article,News,,"['Furniture', 'Interior Design and Furnishings', 'Chairs']"
Relax. There’s Plenty of Room.,2012-01-05,article,News,,"['Furniture', 'Interior Design and Furnishings']"
Ties to China Linger as Issue as Taiwanese Prepare to Vote,2012-01-05,article,News,,"['Politics and Government', 'Elections']"
Meredith Buys FamilyFun Magazine From Disney,2012-01-05,article,News,,"['Magazines', 'Parenting']"
Taiwan's Noisy Presidential Elections,2012-01-05,multimedia,Video,,['Elections']
The Giants’ Secondary Is Burned No More,2012-01-05,article,News,,['Football']
The Night It Was ThisClose in Iowa,2012-01-05,article,Letter,,"['Presidential Election of 2012', 'Elections', 'Primaries and Caucuses']"
"In N.F.L. Front Offices, Coming, Going and Staying Put",2012-01-05,article,News,,"['Football', 'Coaches and Managers']"
Civilians Killed in War,2012-01-05,article,Letter,,"['Civilian Casualties', 'Vietnam War']"
Texas: Student With Pellet Gun Is Killed by Police,2012-01-05,article,Brief,,"['Firearms', 'Education (K-12)', 'School Shootings', 'Police']"
"Back to School, and Debt",2012-01-05,article,Letter,,"['Student Loans', 'Credit and Debt', 'Colleges and Universities']"
