headline,date,doc_type,material_type,section,keywords
Ferraro Says Fund-Raising Shows Her Strength,1998-04-07,article,News,,"['Finances', 'Elections']"
"One Name Is Liberty, And Another Is License",1998-04-07,article,Review,,"['Reviews', 'Television']"
"As It Confronts Growth, School Board Is Stripped of Power",1998-04-07,article,News,,['Education and Schools']
Military Discharges of Homosexuals Soar,1998-04-07,article,News,,"['Discrimination', 'Women', 'Homosexuality', 'UNITED STATES ARMAMENT AND DEFENSE']"
Court Panel's Ruling Limiting Medicaid Services Is Appealed,1998-04-07,article,News,,"['Medicaid', 'Medicine and Health', 'Handicapped']"
THE MARKETS: CURRENCIES,1998-04-07,article,News,,"['UNEMPLOYMENT AND JOB MARKET', 'LABOR', 'Currency', 'Economic Conditions and Trends']"
Plans Offered To Cut Power Of Microsoft,1998-04-07,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'MONOPOLIES']"
"Cassell, the Talk of the Game, Burns Hornets for 35 Points",1998-04-07,article,News,,['Basketball']
Dartmouth Appoints A History Professor As Its New President,1998-04-07,article,Biography,,"['Colleges and Universities', 'Biographical Information']"
By Design; Standing Tall (Securely),1998-04-07,article,News,,['Shoes and Boots']
QUOTATION OF THE DAY,1998-04-07,article,News,,['QUOTATION OF THE DAY']
Rangers' Rookies Take a Futuristic Stance,1998-04-07,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  BOVERS, PATRICIA",1998-04-07,article,Paid Death Notice,,[]
"Hamas Killed Its Own, Say Palestinians",1998-04-07,article,News,,"['Palestinians', 'Bombs and Explosives', 'Biographical Information', 'Terrorism']"
Many Schools Putting an End to Child's Play,1998-04-07,article,News,,"['Accidents and Safety', 'Shortages', 'Education and Schools', 'Suits and Litigation', 'Volunteers', 'Mental Health and Disorders', 'Teachers and School Employees']"
BMW Says Its Offer For Rolls-Royce Is Final,1998-04-07,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
"Paid Notice: Memorials  WALERSTEIN, JEFFREY DAVID",1998-04-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PERSE, HARRY H.",1998-04-07,article,Paid Death Notice,,[]
Crown Heights Trial Had Vigorous Prosecution; Apology Required,1998-04-07,article,Letter,,"['Social Conditions and Trends', 'JEWS', 'Blacks', 'Black People']"
". . . But With Luck and Diligence, Treasure-Troves of Data Can Be Preserved",1998-04-07,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'PERSONAL COMPUTERS']"
Rheingold's Return,1998-04-07,article,Letter,,['ALCOHOLIC BEVERAGES']
Key Rates,1998-04-07,article,Statistics,,['KEY RATES (NYT COLUMN)']
LEVEL 3 COMMUNICATIONS ADDING XCOM TECHNOLOGIES,1998-04-07,article,News,,"['Mergers, Acquisitions and Divestitures']"
CBS SELLING SECURITY SYSTEMS BUSINESS TO HONEYWELL,1998-04-07,article,News,,"['Mergers, Acquisitions and Divestitures']"
Supreme Court Will Move Up Ruling on Lawyer-Client Privilege,1998-04-07,article,News,,"['LAWYER-CLIENT RELATIONSHIP, CONFIDENTIALITY OF', 'Suicides and Suicide Attempts', 'Decisions and Verdicts', 'Whitewater Case']"
Dutch Insurer Considers Sale of a U.S. Unit,1998-04-07,article,News,,"['Mergers, Acquisitions and Divestitures']"
DII GROUP TO REPORT LOSS BECAUSE OF $54 MILLION CHARGE,1998-04-07,article,News,,['Finances']
Van Gundy Seeks Effort From Staggering Knicks,1998-04-07,article,News,,['Basketball']
Aftershocks of Assimilation,1998-04-07,article,Review,,"['MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
Scientist at Work: James D. Watson; Impresario of the Genome Looks Back With Candor,1998-04-07,article,Biography,,"['Human Genome Project', 'Genetics and Heredity', 'Biology and Biochemistry', 'DEOXYRIBONUCLEIC ACID']"
SHAPING A COLOSSUS: THE CHIEFS -- The Odd Couple; Success to Hinge On How Intellect And Savvy Mix,1998-04-07,article,Biography,,"['Mergers, Acquisitions and Divestitures', 'Biographical Information', 'Banks and Banking']"
A New Squeeze on Gun Imports,1998-04-07,article,Editorial,,"['Editorials', 'Gun Control', 'Firearms']"
On My Mind; A Lady Of Arkansas,1998-04-07,article,Op-Ed,,"['Biographical Information', 'Suits and Litigation', 'Sexual Harassment', 'Decisions and Verdicts']"
Williams Plans To Return Soon,1998-04-07,article,News,,['Basketball']
"Paid Notice: Deaths  YOUNG, BENJAMIN",1998-04-07,article,Paid Death Notice,,[]
"Paid Notice: Memorials  KITSON, THOMAS M.",1998-04-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  COOPER, MURIEL GURDON KIESSLING",1998-04-07,article,Paid Death Notice,,[]
Anatomy of the Left Coast Without the Sunshine,1998-04-07,article,Review,,"['Reviews', 'Books and Literature']"
Accounts,1998-04-07,article,News,,[]
"Paid Notice: Deaths  HINTON, BRUCE MICHAEL",1998-04-07,article,Paid Death Notice,,[]
"Pena Resigns as Energy Secretary, Citing Concerns for Family",1998-04-07,article,Biography,,['Biographical Information']
2 Brazil Towns Fight for Road Closed for a Wildlife Park,1998-04-07,article,News,,"['Roads and Traffic', 'Parks and Other Recreation Areas']"
Mets' Staff Is Top Shelf; It Has to Be,1998-04-07,article,News,,['Baseball']
Iran and Iraq Begin Big Trade of P.O.W.'s,1998-04-07,article,News,,"['Prisoners of War', 'IRAN-INTERNATIONAL RELATIONS-IRAQ']"
CBS and the Masters Keep Business Simple,1998-04-07,article,News,,"['Masters Golf Tournament', 'Television', 'Golf']"
A 'Right' to Bear 50 Assault Weapons?,1998-04-07,article,Op-Ed,,"['Gun Control', 'Firearms']"
Study Says Passaic River Is Choked With Toxins,1998-04-07,article,News,,['Water Pollution']
"Paid Notice: Memorials  KAHN, E.J., JR.",1998-04-07,article,Paid Death Notice,,[]
Courier Rallies to Save Americans,1998-04-07,article,News,,"['Davis Cup', 'Tennis']"
BUSINESS DIGEST,1998-04-07,article,Summary,,[]
Nikko Shares Rebound As Legal Concerns Ease,1998-04-07,article,News,,"['Securities and Commodities Violations', 'Finances', 'Politics and Government', 'Stocks and Bonds']"
A Violinist's Intense First Visit,1998-04-07,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Memorials  KEMPLER, EDWARD",1998-04-07,article,Paid Death Notice,,[]
New Light Shed on Normal Sex Behavior in a Child,1998-04-07,article,News,,"['Sex', 'Sex Crimes', 'Children and Youth']"
"Paid Notice: Deaths  LESLIE, GEORGE",1998-04-07,article,Paid Death Notice,,[]
Father of Country Claimed Executive Privilege,1998-04-07,article,Letter,,"['Executive Privilege, Doctrine of', 'Biographical Information']"
A Weighty Conclusion,1998-04-07,article,News,,"['Weight', 'Television', 'Children and Youth', 'Exercise']"
THE 62D MASTERS: The Nightmare Green; The Putts on Augusta's 16th Can Add Up in a Hurry,1998-04-07,article,News,,"['Masters Golf Tournament', 'Golf']"
"Paid Notice: Deaths  HERTZBERG, ROBERT",1998-04-07,article,Paid Death Notice,,[]
"Paid Notice: Memorials  MEDESKE, MARY ANN",1998-04-07,article,Paid Death Notice,,[]
Mayoral Spleen,1998-04-07,article,News,,"['Relocation of Business', 'Baseball']"
Silver Is Down 3% on Rumor Buffett Sold Some of Holdings,1998-04-07,article,News,,"['Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Silver']"
More on Benefits of Alcohol,1998-04-07,article,News,,"['Heart', 'Research', 'ALCOHOLIC BEVERAGES']"
Unfair Airline Practices,1998-04-07,article,Editorial,,"['AIRLINES AND AIRPLANES', 'Editorials', 'ANTITRUST ACTIONS AND LAWS', 'Regulation and Deregulation of Industry']"
Norman Says Layoff Gives Him an Edge,1998-04-07,article,News,,"['Masters Golf Tournament', 'Golf']"
Corrections,1998-04-07,article,Correction,,"['BATHROOMS', 'Correction Stories']"
Think New Ideas Buys Seattle Partner,1998-04-07,article,News,,[]
Corrections,1998-04-07,article,Correction,,"['Television', 'Suits and Litigation', 'Sexual Harassment', 'Correction Stories']"
Guidant to Pay Bard To Settle Patent Suits,1998-04-07,article,News,,"['Heart', 'Suits and Litigation', 'Inventions and Patents', 'Decisions and Verdicts']"
U.S. SEEKS TO CURB UNFAIR PRACTICES OF MAJOR AIRLINES,1998-04-07,article,News,,"['Fines (Penalties)', 'AIRLINES AND AIRPLANES', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'Biographical Information', 'Regulation and Deregulation of Industry']"
"Paid Notice: Deaths  FASS, DAVID",1998-04-07,article,Paid Death Notice,,[]
Physical Laws Collide In a Black Hole Bet,1998-04-07,article,News,,"['Space', 'RELATIVITY (PHYSICS)', 'Black Holes (Space)', 'Physics']"
Boeing Falls Short on Plane Deliveries,1998-04-07,article,News,,"['AIRLINES AND AIRPLANES', 'Production']"
Wynalda To Miss Six Weeks,1998-04-07,article,News,,['Soccer']
"Paid Notice: Deaths  DAVIDSON, BEATTY",1998-04-07,article,Paid Death Notice,,[]
MidAmerican to Buy Real Estate Group,1998-04-07,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
Fateful Crash In Africa: Link to U.S. Is Denied,1998-04-07,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Tutsi Tribe', 'Hutu Tribe', 'MISSILES', 'Civil War and Guerrilla Warfare']"
Tandy's Chief Will Retire at End of Year,1998-04-07,article,Biography,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
"At Queens School, Boy, 8, Is Found With Loaded Gun",1998-04-07,article,News,,"['Education and Schools', 'Firearms']"
Man Found in Subway Died of Head Injuries,1998-04-07,article,News,,"['Missing Persons', 'Autopsies']"
"Tammy Wynette, Country Star Known For 'Stand by Your Man,' Dies at 55",1998-04-07,article,Obituary; Biography,,"['Music', 'Country Music', 'Biographical Information', 'Deaths (Obituaries)']"
SCIENCE WATCH; The Curse of the Cure,1998-04-07,article,News,,"['Cats', 'ALLERGIES']"
"Whimsy and Charm, Courtesy of the French",1998-04-07,article,Review,,"['Music', 'Reviews']"
"COMPANY REPORTS: THE MARKETS -- Market Place; Motorola issues some relatively good news, then some bad.",1998-04-07,article,Statistics,,"['COMPANY AND ORGANIZATION PROFILES', 'Company Reports']"
"Dow Passes 9,000",1998-04-07,article,Summary,,[]
An Evolution of Pre-Victorian Pin Stripes to One Big Red Umbrella,1998-04-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Insurance', 'Brokers and Brokerage Firms', 'Banks and Banking']"
Energy Head to Resign,1998-04-07,article,Summary,,[]
A Single PC Chip That Almost Does It All,1998-04-07,article,News,,"['Computer Chips', 'COMPUTERS AND INFORMATION SYSTEMS']"
Footlights,1998-04-07,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'MOTION PICTURES', 'PARIS FILM FESTIVAL', 'Theater']"
Jewish Groups Go to Capitol Squabbling Among Themselves,1998-04-07,article,News,,['Palestinians']
"Paid Notice: Deaths  STEINBERG, EDITH",1998-04-07,article,Paid Death Notice,,[]
"Paid Notice: Memorials  HANLEY, CHARLES J.",1998-04-07,article,Paid Death Notice,,[]
Snoring Can Damage Throat,1998-04-07,article,News,,"['Throat', 'Snoring', 'Sleep', 'Research']"
Physicists Study the Honeybee For Clues to Complex Problems,1998-04-07,article,News,,"['Honey', 'Bees', 'Research']"
Corrections,1998-04-07,article,Correction,,"['Baseball', 'Flags, Emblems and Insignia', 'Biographical Information', 'Correction Stories']"
Much Ado About Balking for Mets,1998-04-07,article,News,,['Baseball']
"IN LARGEST DEAL EVER, CITICORP PLANS MERGER WITH TRAVELERS GROUP",1998-04-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Insurance', 'Biographical Information', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Banks and Banking']"
Time to Restore Affirmative Action?,1998-04-07,article,Letter,,"['Equal Educational Opportunities', 'AFFIRMATIVE ACTION', 'Standards and Standardization', 'Editorials', 'Blacks', 'Black People', 'Colleges and Universities', 'Hispanic-Americans']"
Improving the Housing Court,1998-04-07,article,Editorial,,"['Courts', 'Housing', 'Editorials']"
"Paid Notice: Deaths  CALABRESE, BENJAMIN",1998-04-07,article,Paid Death Notice,,[]
"A Long Wait On the Doorstep; At Immigration Offices, Amid Lines and Lost Time, An Old Hope Survives",1998-04-07,article,News,,"['Reform and Reorganization', 'IMMIGRATION AND REFUGEES', 'Law and Legislation']"
Mafia Victims' Relatives Want Judge to Go,1998-04-07,article,News,,"['Murders and Attempted Murders', 'Organized Crime', 'Suits and Litigation', 'Crime and Criminals']"
U.N. Report Criticizes U.S. for 'Racist' Use of Death Penalty,1998-04-07,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Biographical Information']"
Traffic Dragnet's Latest Catch: Recreational Cyclists,1998-04-07,article,News,,"['Accidents and Safety', 'Bicycles and Bicycling', 'Roads and Traffic']"
South Korea Is Testing Appetite for Asian Debt,1998-04-07,article,News,,"['Economic Conditions and Trends', 'Government Bonds']"
"Paid Notice: Deaths  LEICHTLING, ROSLYN P.",1998-04-07,article,Paid Death Notice,,[]
Remedial Education Plan Is Stalled at CUNY,1998-04-07,article,News,,['Colleges and Universities']
Linking Eros and Psyche To a Childhood Accident,1998-04-07,article,Review,,"['Reviews', 'Dancing']"
President Took Communion -- And Criticism,1998-04-07,article,News,,[]
TELECOMMUNICATIONS BUSINESS FILES FOR INITIAL OFFERING,1998-04-07,article,News,,"['Finances', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  MARKS, TILLIE NEE WEISS",1998-04-07,article,Paid Death Notice,,[]
Trade Group Strikes Blow at U.S. Environmental Law,1998-04-07,article,News,,"['International Trade and World Market', 'Environment', 'Turtles and Tortoises', 'Endangered and Extinct Species', 'Law and Legislation', 'Fishing, Commercial', 'Shrimp', 'Fish and Other Marine Life']"
Crown Heights Trial Had Vigorous Prosecution,1998-04-07,article,Letter,,"['Social Conditions and Trends', 'JEWS', 'Murders and Attempted Murders', 'Editorials', 'Blacks', 'Black People', 'Demonstrations and Riots']"
Review/Fashion; Breakaway Looks: Vintage to Cyberchic,1998-04-07,article,Review,,"['Reviews', 'APPAREL']"
Managua Journal; Life Flickers Weakly in a Ruined Movie House,1998-04-07,article,News,,"['Social Conditions and Trends', 'Earthquakes', 'Economic Conditions and Trends']"
"A Misunderstood Rebel of the Lanes, and Now He Has a Cause",1998-04-07,article,News,,"['Bowling', 'UNITED STATES OPEN (BOWLING)']"
N.F.L. Official and Parcells Meet About Martin Contract,1998-04-07,article,News,,['Football']
Vulnerable Behind the Sassy Roles,1998-04-07,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  SIBENER, ALBERT",1998-04-07,article,Paid Death Notice,,[]
Some Black Americans Find Only a Chill in South Africa,1998-04-07,article,News,,"['Social Conditions and Trends', 'Blacks', 'Black People', 'MULTINATIONAL COMPANIES']"
X-Ray Eye in the Sky,1998-04-07,article,Letter,,"['Space', 'Telescopes and Observatories', 'ADVANCED X-RAY ASTRONOMY FACILITY']"
U.S.A. FLORAL TO BUY 8 FLORAL PRODUCTS COMPANIES,1998-04-07,article,News,,"['Mergers, Acquisitions and Divestitures']"
Leica Selling Unit That Makes Microscopes,1998-04-07,article,News,,"['Mergers, Acquisitions and Divestitures']"
"For Alexei Shirov, There's Just One Goal: Attack!",1998-04-07,article,News,,['Chess']
Time and Technology Threaten Digital Archives . . .,1998-04-07,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Archives and Records']"
Sharpton's Lawyer Is Given Contempt Threat by Judge,1998-04-07,article,News,,"['Sex Crimes', 'Suits and Litigation', 'Libel and Slander']"
"Paid Notice: Deaths  MULHEREN, MARY JANE (NEE RAFFERTY)",1998-04-07,article,Paid Death Notice,,[]
COMPANY BRIEFS,1998-04-07,article,News,,[]
"Paid Notice: Deaths  LEVINE, RUBIN (RUBY)",1998-04-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GOLDMAN, BABETTE S. LEITER",1998-04-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TANG, GOODWIN, HOPE BABETTE, M.D.",1998-04-07,article,Paid Death Notice,,[]
Time to Restore Affirmative Action?,1998-04-07,article,Letter,,"['Equal Educational Opportunities', 'AFFIRMATIVE ACTION', 'Editorials', 'Blacks', 'Black People', 'Colleges and Universities', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Hispanic-Americans']"
TRIZECHAHN TO SELL RETAIL PROPERTIES FOR $2.55 BILLION,1998-04-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'SHOPPING CENTERS', 'RETAIL STORES AND TRADE']"
A Planned 'Pooling' Method That Has a Definite Upside,1998-04-07,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Insurance', 'Finances', 'Brokers and Brokerage Firms', 'Banks and Banking']"
Citicorp and Travelers Plan to Merge in Record $70 Billion Deal : A New No. 1:Financial Giants Unite,1998-04-07,article,News,,[]
"Paid Notice: Deaths  CELLA, RICHARD",1998-04-07,article,Paid Death Notice,,[]
Cephalon Falls as F.D.A. Meeting Is Canceled,1998-04-07,article,News,,"['MYOTROPHIN (DRUG)', 'AMYOTROPHIC LATERAL SCLEROSIS', 'Acquired Immune Deficiency Syndrome', 'PREVEON (DRUG)', 'Drugs (Pharmaceuticals)', 'Finances', 'Tests and Testing']"
"Below Yellowstone, Earth Is On the Boil",1998-04-07,article,News,,"['Earth', 'Volcanoes', 'Geology']"
Times Makes Appointments in Circulation,1998-04-07,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
NEWS SUMMARY,1998-04-07,article,Summary,,[]
The Hair Hang Remains a Family Affair,1998-04-07,article,News,,['Circuses']
Gigantic Shadow Over Wall Street,1998-04-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Brokers and Brokerage Firms', 'Banks and Banking']"
Researchers Find the First Drug Known to Prevent Breast Cancer,1998-04-07,article,News,,"['BREAST', 'Drugs (Pharmaceuticals)', 'Cancer', 'Women', 'Research', 'Tamoxifen (Drug)']"
Elf Aquitaine Signs An Accord in Russia,1998-04-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline']"
