headline,date,doc_type,material_type,section,keywords
What Was Australia Doing in Vietnam?,2017-08-05,article,Op-Ed,,"['Vietnam War', 'Cold War Era']"
"Fred Leighton, a Jeweler Who Made Stars Glitter, Dies at 85",2017-08-05,article,Obituary (Obit),,"['Jewels and Jewelry', 'Fashion and Apparel', 'Deaths (Obituaries)']"
Wells Fargo May Have Found More Fake Accounts Created by Employees,2017-08-05,article,News,,['Frauds and Swindling']
Growing Pains and Struggling Offense Sink the Yankees in Cleveland,2017-08-05,article,News,,['Baseball']
"On Raucous Night in Queens, Mets Are an Afterthought",2017-08-05,article,News,,['Baseball']
Nissan Workers in Mississippi Reject Union Bid by U.A.W.,2017-08-05,article,News,,"['Automobiles', 'Labor and Jobs', 'Organized Labor']"
"Mo Farah Wins 10,000 at Worlds Before Home Crowd",2017-08-05,article,News,,"['Track and Field', 'Football', 'Concussions']"
What’s on TV Saturday: ‘Icarus’ and ‘Rachel Getting Married’,2017-08-05,article,Schedule,,"['Television', 'Movies', 'Documentary Films and Programs']"
Republican Senator Is on a Mission to Rescue the Health Care Law,2017-08-05,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Patient Protection and Affordable Care Act (2010)']"
Britain Turns to Chinese Textbooks to Improve Its Math Scores,2017-08-05,article,News,,"['Education (K-12)', 'Textbooks']"
Canada Letter: Spurning Silicon Valley and Rock’s Native Roots,2017-08-05,article,News,,"['Computers and the Internet', 'Movies', 'Art', 'Immigration and Emigration', 'Drugs (Pharmaceuticals)', 'Refugees and Displaced Persons', 'DVD (Digital Versatile Disc)']"
A San Francisco Hotel Wired for a Tech Central Crowd,2017-08-05,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
"‘I’m Still Overweight, but Much Happier and Healthier’",2017-08-05,article,News,,"['United States Politics and Government', 'Weight', 'Immigration and Emigration', 'AFFIRMATIVE ACTION', 'Genetics and Heredity']"
A Ride for the Red Planet,2017-08-05,multimedia,Video,,"['Mars (Planet)', 'Space and Astronomy']"
"In Weary Wisconsin Town, a Billionaire-Fueled Revival",2017-08-05,article,News,,"['Factories and Manufacturing', 'Start-ups', 'Area Planning and Renewal']"
"In Afghanistan, U.S. Exits, and Iran Comes In",2017-08-05,article,News,,"['Afghanistan War (2001- )', 'United States International Relations', 'United States Defense and Military Forces']"
"On Irish Border, Worries That ‘Brexit’ Will Undo a Hard-Won Peace",2017-08-05,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Border Barriers', 'Politics and Government']"
"A Flawed Asylum System in Mexico, Strained Further by U.S. Changes",2017-08-05,article,News,,"['Immigration and Emigration', 'Asylum, Right of', 'Immigration Detention', 'Illegal Immigration', 'Human Rights and Human Rights Violations', 'United States Politics and Government']"
"North Korean Defector, ‘Treated Like Dirt’ in South, Fights to Return",2017-08-05,article,News,,['Defectors (Political)']
"For a Couple a Combined 171 Years Old, a Young Love",2017-08-05,article,News,,['Weddings and Engagements']
Firming Up Tentative Plans,2017-08-05,article,News,,['Weddings and Engagements']
Losing an Auction Resulted in a Win,2017-08-05,article,News,,['Weddings and Engagements']
Of Mice and Men Like Mick Jagger: A Literary Scion Tells All,2017-08-05,article,News,,['Books and Literature']
Jeannette Walls Settles Down Far From the Noise of New York,2017-08-05,article,News,,"['Gossip', 'Books and Literature', 'Movies']"
A Hollywood Party Planner Who Isn’t Instagram-Obsessed,2017-08-05,article,News,,"['Parties (Social)', 'Celebrities']"
SoHo’s New Geeks,2017-08-05,article,News,,"['Fashion and Apparel', 'Interscholastic Athletics', 'Rap and Hip-Hop']"
George Saunders on the Price of Dreams,2017-08-05,article,News,,['Podcasts']
"In a Swimmer’s Two-Year Quest, a Final 21-Mile Challenge",2017-08-05,article,News,,"['Swimming', 'Oceans and Seas', 'Records and Achievements']"
Singapore Orders Expulsion of American Academic,2017-08-05,article,News,,"['United States International Relations', 'International Relations', 'Espionage and Intelligence Services']"
Female Lawmaker in Pakistan Accuses Imran Khan of ‘Inappropriate’ Texts. Abuse Follows.,2017-08-05,article,News,,"['Cyberharassment', 'Women and Girls', 'Computers and the Internet', 'Social Media', 'Sexual Harassment', 'Honor Killings', 'Extortion and Blackmail']"
Farhad’s and Mike’s Week in Tech: A Snap and Google Tie-Up?,2017-08-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Social Media']"
Can a Stroller Be Sent to the Back Door?,2017-08-05,article,News,,"['Baby Carriages, Strollers and Carriers', 'Families and Family Life', 'Real Estate and Housing (Residential)']"
Racial Violence on the Screen,2017-08-05,article,Op-Ed,,"['Police Brutality, Misconduct and Shootings', 'Race and Ethnicity', 'Blacks', 'Black People', 'Discrimination', 'Whites']"
Texts on a Plane About Child Molestation Lead to Two Arrests,2017-08-05,article,News,,"['Child Abuse and Neglect', 'Sex Crimes', 'AIRLINES AND AIRPLANES', 'Text Messaging']"
Being a Refugee Isn’t a Fashion Statement,2017-08-05,article,Op-Ed,,"['Fashion and Apparel', 'Refugees and Displaced Persons', 'Social Media']"
Republican Shadow Campaign for 2020 Takes Shape as Trump Doubts Grow,2017-08-05,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
Recipe for a Run: Add Bullpen Muscle,2017-08-05,article,News,,"['Baseball', 'Trades (Sports)']"
Variety: Acrostic,2017-08-05,article,News,,"['Acrostic Puzzles', 'Crossword Puzzles']"
U.A.W. Accuses Nissan of ‘Scare Tactics’ as Workers Reject Union Bid,2017-08-05,article,News,,"['Automobiles', 'Labor and Jobs', 'Organized Labor']"
Pakistan’s Ousted Leader Criticizes Court Ruling and Plans Public Rally,2017-08-05,article,News,,"['Politics and Government', 'Decisions and Verdicts', 'Panama Papers']"
All Eyes Are on Tillerson and North Korean Counterpart at Asean Meeting,2017-08-05,article,News,,['United States International Relations']
"Affirmative Action Policies Evolve, Achieving Their Own Diversity",2017-08-05,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'AFFIRMATIVE ACTION']"
Search Is Suspended for 3 Missing Marines Off Australia,2017-08-05,article,News,,"['Aviation Accidents, Safety and Disasters', 'Military Aircraft']"
Bobby Sticks It to Trump,2017-08-05,article,Op-Ed,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
An Elusive Immigration Compromise,2017-08-05,article,Op-Ed,,"['Immigration and Emigration', 'Liberalism (US Politics)', 'United States Politics and Government', 'Race and Ethnicity', 'Foreign Workers', 'Polls and Public Opinion', 'Conservatism (US Politics)']"
When Will the Tech Bubble Burst?,2017-08-05,article,Op-Ed,,"['Computers and the Internet', 'United States Economy', 'Stocks and Bonds', 'Dow Jones Stock Average']"
"What’s the Deal, Mr. Trump?",2017-08-05,article,Editorial,,['United States Politics and Government']
"As Others Pack, Some Millennials Commit to Puerto Rico",2017-08-05,article,News,,"['Millennial Generation', 'Entrepreneurship', 'Labor and Jobs']"
The Policies of White Resentment,2017-08-05,article,Op-Ed,,"['Race and Ethnicity', 'ADMISSIONS STANDARDS', 'AFFIRMATIVE ACTION', 'Whites', 'United States Politics and Government']"
Hire Women Your Mom’s Age,2017-08-05,article,Op-Ed,,"['Women and Girls', 'Labor and Jobs', 'Retirement']"
Is Trump’s Turmoil Slowing Economic Growth?,2017-08-05,article,Op-Ed,,"['United States Economy', 'Productivity', 'United States Politics and Government']"
Vladimir Putin’s Summer Vacation: A Siberia Scrapbook,2017-08-05,article,News,,['vis-photo']
Should I Help My Patients Die?,2017-08-05,article,Op-Ed,,"['Hospice Care', 'Health Insurance and Managed Care', 'Euthanasia and Assisted Suicide', 'Death and Dying', 'Doctors']"
Venezuela’s Ousted Attorney General Retreats on a Motorbike,2017-08-05,article,News,,[]
A Feminist Defense of Bridezillas,2017-08-05,article,Op-Ed,,"['Weddings and Engagements', 'Women and Girls', 'Marriages', 'Social Conditions and Trends', 'Customs, Etiquette and Manners']"
The 30-Something’s Guide to Real Estate,2017-08-05,article,Op-Ed,,"['Real Estate and Housing (Residential)', 'Single Persons']"
U.N. Security Council Imposes Punishing New Sanctions on North Korea,2017-08-05,article,News,,"['Embargoes and Sanctions', 'Nuclear Tests', 'International Relations', 'United States International Relations', 'Missiles and Missile Defense Systems']"
Fox News Suspends Eric Bolling After Report of Lewd Text Messages,2017-08-05,article,News,,"['Sexting', 'Sexual Harassment', 'News and News Media', 'Television']"
Pulling Back on the Barbaric Use of Solitary Confinement,2017-08-05,article,Editorial,,"['Solitary Confinement', 'Juvenile Delinquency', 'Prisons and Prisoners', 'Depression (Mental)', 'Mental Health and Disorders', 'Suits and Litigation (Civil)', 'Crime and Criminals']"
Minnesota Mosque Hit by Early-Morning Explosion,2017-08-05,article,News,,"['Mosques', 'Bombs and Explosives', 'Muslims and Islam']"
Trump’s Travel Ban Means Hope for Ammar’s Family,2017-08-05,multimedia,Interactive Feature,,"['Refugees and Displaced Persons', 'Immigration and Emigration']"
"Usain Bolt, in a Narrow Defeat, Leaves Behind a Yawning Chasm",2017-08-05,article,News,,"['Track and Field', 'Running', 'Retirement']"
They’re Building a Trump-Centric Movement. But Don’t Call It Trumpism.,2017-08-05,article,News,,"['United States Politics and Government', 'Conservatism (US Politics)']"
Anchors Away!,2017-08-05,article,News,,"['Crossword Puzzles', 'Ships and Shipping', 'Cruises']"
"Judge Drops Rape Case Against U.S.C. Student, Citing Video Evidence",2017-08-05,article,News,,"['Colleges and Universities', 'School Discipline (Students)', 'Sex Crimes', 'Title IX (Gender Discrimination Legislation)']"
"Kidnappers Plotted to Sell British Model Online, Italian Police Say",2017-08-06,article,News,,['Kidnapping and Hostages']
"Quotation of the Day: Risking Death, He Fled North Korea. Now He’s Begging to Return.",2017-08-06,article,Quote,,[]
"Corrections: August 6, 2017",2017-08-06,article,Correction,,[]
"After Powerful Start, Mets Drop Their Third Straight",2017-08-06,article,News,,['Baseball']
Aroldis Chapman Escapes an Eerily Familiar Tight Spot in Yankees’ Victory,2017-08-06,article,News,,['Baseball']
Neymar Watches as P.S.G. Wins Its Opener,2017-08-06,article,News,,"['Soccer', 'Golf', 'Tennis', 'Football']"
"Melissa Milich, Brian Bush",2017-08-06,article,News,,['Weddings and Engagements']
"Michelle Arbour, Ryan Scoggins",2017-08-06,article,News,,['Weddings and Engagements']
"Rebecca Mann, James Platts",2017-08-06,article,News,,['Weddings and Engagements']
"Natalie Gontcharova, Nicholas Carbone",2017-08-06,article,News,,['Weddings and Engagements']
"Alison Macbeth, Daniel Cook",2017-08-06,article,News,,['Weddings and Engagements']
"Charles Sellew, David Fiocco",2017-08-06,article,News,,['Weddings and Engagements']
"Jessie Cohan, Jared LeBoff",2017-08-06,article,News,,['Weddings and Engagements']
"Lindsay Thomson, Samuel Brill",2017-08-06,article,News,,['Weddings and Engagements']
"Amy Schwartz, Jonathan Klein",2017-08-06,article,News,,['Weddings and Engagements']
"Alyson Maugeri, Jordan Albert",2017-08-06,article,News,,['Weddings and Engagements']
"Rina Pal, Jan Götzen",2017-08-06,article,News,,['Weddings and Engagements']
"Caroline Peck, Robert Love",2017-08-06,article,News,,['Weddings and Engagements']
"Sarah Wallace, Ian Schwartz",2017-08-06,article,News,,['Weddings and Engagements']
"Liadan Donnelly, Aaron Plavnick",2017-08-06,article,News,,['Weddings and Engagements']
"Ashley Graf, Jonathan Spagnola",2017-08-06,article,News,,['Weddings and Engagements']
"Ariel Herm, Adam Koshkin",2017-08-06,article,News,,['Weddings and Engagements']
"Jessica Sleater, Jorge Montalvo",2017-08-06,article,News,,['Weddings and Engagements']
"Amber Katherine, Kimberly Russo",2017-08-06,article,News,,['Weddings and Engagements']
"Caroline Corbett, Nicholas Sizer",2017-08-06,article,News,,['Weddings and Engagements']
"Lara Crystal, Robert Saliterman",2017-08-06,article,News,,['Weddings and Engagements']
"Justine Anania, J.D. Gross",2017-08-06,article,News,,['Weddings and Engagements']
"Allison Zeilinger, Taylor Greason",2017-08-06,article,News,,['Weddings and Engagements']
"Christiana Stephenson, Matthew Aks",2017-08-06,article,News,,['Weddings and Engagements']
"Kathleen Ashby, Lukas Kohoutek",2017-08-06,article,News,,['Weddings and Engagements']
"Anja Crowder, Peter Morice",2017-08-06,article,News,,['Weddings and Engagements']
"Joelle Silverman, Vladyslav Golyk",2017-08-06,article,News,,['Weddings and Engagements']
"Ann Wright, Manish Engineer",2017-08-06,article,News,,['Weddings and Engagements']
"Lauren Haffer, Jonathan Birnbaum",2017-08-06,article,News,,['Weddings and Engagements']
"Patricia Lee, David Martorana",2017-08-06,article,News,,['Weddings and Engagements']
"Rimsha Ahmed, Michael Santos",2017-08-06,article,News,,['Weddings and Engagements']
"Melissa Kovner, Nicholas Levine",2017-08-06,article,News,,['Weddings and Engagements']
"Kailan Sierra-Davidson, Alexander Loomis",2017-08-06,article,News,,['Weddings and Engagements']
"Khendi White, Adebanjo Solaru",2017-08-06,article,News,,['Weddings and Engagements']
What’s on TV Sunday: ‘Game of Thrones’ and ‘Sharknado 5: Global Swarming’,2017-08-06,article,Schedule,,['Television']
"When Foreign Companies Are Making, Not Killing, U.S. Jobs",2017-08-06,article,News,,"['Labor and Jobs', 'International Trade and World Market', 'Foreign Investments', 'Factories and Manufacturing']"
Transgender African-Americans’ Open Wound: ‘We’re Considered a Joke’,2017-08-06,article,News,,"['Transgender and Transsexuals', 'Blacks', 'Black People', 'Discrimination']"
Let Forest Fires Burn? What the Black-Backed Woodpecker Knows,2017-08-06,article,News,,"['Wildfires', 'Woodpeckers', 'Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Carbon Dioxide']"
"Mueller, Trump, Russia: Your Weekend Briefing",2017-08-06,article,briefing,,[]
A Communist Icon Toppled in Ukraine Is Restored. In England.,2017-08-06,article,News,,"['Monuments and Memorials (Structures)', 'Communism (Theory and Philosophy)', 'Capitalism (Theory and Philosophy)']"
The Atomic Bombing of Hiroshima,2017-08-06,multimedia,Video,,"['World War II (1939-45)', 'Nuclear Weapons']"
Chinese Tourists Arrested Over Nazi Salutes,2017-08-06,article,News,,"['Travel and Vacations', 'Historic Buildings and Sites', 'Holocaust and the Nazi Era']"
"Tillerson Hails U.N. Sanctions, as Chinese Minister Rebukes North Korea at Asean Meeting",2017-08-06,article,News,,"['Embargoes and Sanctions', 'United States International Relations']"
Detroit’s Mayoral Election Is a Test of Recovery and Legacy,2017-08-06,article,News,,"['Elections, Mayors']"
Where Were You During the Great American Eclipse of 2017?,2017-08-06,article,News,,"['Space and Astronomy', 'Eclipses', 'Sun', 'Moon']"
Bill de Blasio Will Push for Tax on Wealthy to Fix Subway,2017-08-06,article,News,,"['Subways', 'Transit Systems', 'Income Tax', 'Politics and Government', 'MetroCard (NYC)']"
An Ice Cream Maker’s Latest Recipe: Saving the Local School,2017-08-06,article,News,,"['Education (K-12)', 'Rural Areas']"
"Struggling to Survive, Congregations Look to Sell Houses of Worship",2017-08-06,article,News,,"['Synagogues', 'Churches (Buildings)', 'Jews and Judaism', 'Christians and Christianity']"
