headline,date,doc_type,material_type,section,keywords
Edwards Accuses Bush Administration of Botching Iraq Plans,2004-09-29,article,News,,['Presidential Elections (US)']
Iraq Study Sees Rebels' Attacks as Widespread,2004-09-29,article,News,,"['United States International Relations', 'VIOLENCE', 'Kurds', 'Bombs and Explosives', 'PUBLIC OPINION', 'Mines, Explosive', 'Politics and Government', 'Elections', 'GRENADES', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | Telecommunications: Sprint Plans Coffeehouse Venture,2004-09-29,article,News,,"['Restaurants', 'Coffeehouses', 'Telephones and Telecommunications', 'Computers and the Internet']"
Lawyer's Jury Hears Offer to Halt Attacks,2004-09-29,article,News,,"['Bombs and Explosives', 'Cole (USS)', 'Terrorism', 'Legal Profession']"
Corrections,2004-09-29,article,Correction,,"['Frauds and Swindling', 'VOTING REQUIREMENTS AND VOTERS', 'Correction Stories', 'Elections', 'Absentee Voting', 'Presidential Election of 2004']"
"Paid Notice: Deaths   LOTT, ELIZABETH, PH.D.",2004-09-29,article,Paid Death Notice,,[]
Building a fire wall against the 'human factor',2004-09-29,article,News,,[]
"Romance Turns to Wreckage, in Tune and Out",2004-09-29,article,Review,,"['Rock Music', 'Music', 'Reviews']"
"From Disneyland to Brooklyn, via Broadway",2004-09-29,article,News,,"['AMUSEMENT AND THEME PARKS', 'Biographical Information', 'Theater']"
"Paid Notice: Memorials   RONIN, ROSALIND",2004-09-29,article,Paid Death Notice,,[]
Announcement Seen Wednesday on Expos' Move,2004-09-29,article,News,,"['Relocation of Business', 'Baseball', 'News and News Media']"
Rocco DiSpirito Is Out at Union Pacific,2004-09-29,article,News,,"['Restaurants', 'Shutdowns (Institutional)']"
World Briefings,2004-09-29,article,News,,[]
Corrections,2004-09-29,article,Correction,,"['Comedy and Humor', 'Political Action Committees', 'Finances', 'Correction Stories', 'Presidential Election of 2004']"
Google Shares Just May Be Winners After All,2004-09-29,article,News,,"['Nasdaq Composite Index', 'Stocks and Bonds', 'Research', 'Computers and the Internet']"
CYCLING : Elbows fly as proposed 'Pro Tour' starts a road fight,2004-09-29,article,News,,[]
"1929:Prodigal Son Returns : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-09-29,article,News,,[]
"China's contradictions : For the real Shanghai, look under the hood",2004-09-29,article,News,,[]
LOST AND FOUND,2004-09-29,article,News,,"['Robberies and Thefts', 'Music']"
Italian schools expand horizons,2004-09-29,article,News,,[]
"After Dark, the Stuffed Animals Turn Creepy",2004-09-29,article,News,,"['Guards', 'Museums']"
ConocoPhillips Buys $2 Billion Stake in Lukoil,2004-09-29,article,News,,"['Oil (Petroleum) and Gasoline', 'Auctions']"
Canada's Prophets of Pessimism (Is It the Weather?),2004-09-29,article,News,,"['Social Conditions and Trends', 'Politics and Government']"
Where Did All the Jobs Go? Nowhere,2004-09-29,article,Op-Ed,,"['LABOR', 'International Trade and World Market', 'United States Economy', 'ELECTION ISSUES', 'Hiring and Promotion', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths   PRICE, AUBREY STUART",2004-09-29,article,Paid Death Notice,,[]
Corrections,2004-09-29,article,Correction,,"['Oil (Petroleum) and Gasoline', 'Correction Stories']"
World Briefing | Europe: Slovenia And Croatia: Calls For Calm,2004-09-29,article,News,,[]
CONVENTION FUND-RAISING,2004-09-29,article,News,,"['Finances', 'Conventions, National (US)', 'Presidential Election of 2004']"
S.E.C. Accuses 4 in Golden State Deal,2004-09-29,article,News,,"['Securities and Commodities Violations', 'Suits and Litigation', 'Insider Trading', 'Banks and Banking']"
Ending Editorial Oversight at Treasury,2004-09-29,article,Editorial,,"['Editorials', 'Embargoes and Economic Sanctions', 'Books and Literature', 'Freedom of Speech and Expression']"
Showdown Likely on Intelligence Operations,2004-09-29,article,News,,"['Deportation', 'Reform and Reorganization', 'Intelligence Services', 'Freedom of Speech and Expression', 'Law and Legislation', 'Freedom and Human Rights', 'Terrorism', 'Privacy']"
Dodgers' Bradley Ejected for Throwing Bottle,2004-09-29,article,News,,['Baseball']
National Briefing | West: California: Governor Approves Election Changes,2004-09-29,article,News,,"['Presidential Elections (US)', 'Voting Machines', 'Presidential Election of 2008', 'VOTING REQUIREMENTS AND VOTERS', 'FACSIMILE SYSTEMS', 'Law and Legislation', 'Elections', 'Absentee Voting', 'PRIMARIES', 'Computers and the Internet']"
Rogers Doubles His Gold as Cycling's Time Trial Champion,2004-09-29,article,News,,[]
2 Aid Workers Are Freed After 3 Weeks in Captivity,2004-09-29,article,News,,"['Hostages', 'Kidnapping', 'Terrorism']"
Bird Flu Deaths in Thailand Raise New Fears,2004-09-29,article,News,,"['Influenza', 'Avian Influenza', 'Poultry']"
The Runaway Prosecutor,2004-09-29,article,Op-Ed,,"['ATOMIC WEAPONS', 'News Sources, Confidential Status of', 'Freedom of the Press', 'News and News Media']"
CATERPILLAR RAISES SALES FORECASTS FOR 2004 AND 2005,2004-09-29,article,News,,['Sales']
BUSINESS DIGEST,2004-09-29,article,Summary,,[]
A Sticky Trivet,2004-09-29,article,News,,"['Cookware', 'MAGNETISM AND MAGNETS']"
"Italian, From the Region Near Whimsy",2004-09-29,article,Review,,['Restaurants']
White House Generally Backs Senate Intelligence Measure,2004-09-29,article,News,,"['Espionage', 'Reform and Reorganization', 'Intelligence Services', 'Finances', 'Law and Legislation', 'Budgets and Budgeting', 'Terrorism']"
"The Latest Reality Show Twist: Take My Wife, Please",2004-09-29,article,Review,,"['Reviews', 'Television']"
Law to Rein In HospitalErrors Is Seen as Abused,2004-09-29,article,News,,"['Nursing and Nurses', 'Malpractice', 'Medicine and Health', 'Law and Legislation', 'Hospitals', 'Regulation and Deregulation of Industry']"
IT managers are putting security at top of their wish list,2004-09-29,article,News,,[]
CARNIVAL SAYS HURRICANE REFUNDS TO CURB PROFITS,2004-09-29,article,News,,"['Ships and Shipping', 'JEANNE (STORM)', 'Cruises', 'Hurricanes and Tropical Storms']"
World Business Briefing | Australia: Iron Contract Expanded,2004-09-29,article,News,,"['International Trade and World Market', 'Steel and Iron']"
"Bush, Kerry and a Debate That Isn't",2004-09-29,article,Letter,,"['Debating', 'Presidential Election of 2004']"
NEWS SUMMARY,2004-09-29,article,Summary,,[]
"Paid Notice: Deaths   MOORE, GERALDINE G.L. (AKA JAUNDINE)",2004-09-29,article,Paid Death Notice,,[]
Hurdles Remain for American Voters Who Live Overseas,2004-09-29,article,News,,"['Presidential Elections (US)', 'States (US)', 'REGISTRATION OF VOTERS', 'VOTING REQUIREMENTS AND VOTERS', 'Presidential Election of 2000', 'Absentee Voting', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE', 'Computers and the Internet', 'Military Bases and Installations', 'BUREAUCRATIC RED TAPE', 'VOTING REQUIREMENTS', 'Elections']"
Kidnappings in Iraq,2004-09-29,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
But tensions over territory remain : Slovenia eases stance over Croatia's EU entry,2004-09-29,article,News,,[]
"Paid Notice: Deaths   SALISBURY, NANCY, RSCJ.",2004-09-29,article,Paid Death Notice,,[]
Council Agrees on Deal to Put Water Plant in Bronx Park,2004-09-29,article,News,,"['Environment', 'Water', 'Finances', 'Parks and Other Recreation Areas']"
World Business Briefing | Europe: Germany: Retailer Selling Assets,2004-09-29,article,News,,"['Appointments and Executive Changes', 'LABOR', 'Mergers, Acquisitions and Divestitures', 'Layoffs and Job Reductions', 'RETAIL STORES AND TRADE']"
"From India, Banana Leaf Optional",2004-09-29,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"CAMPAIGN 2004: As debate nears, Bush keeps lead over Kerry",2004-09-29,article,News,,[]
"Paid Notice: Deaths   BOROWITZ, ESTELLE, DR.",2004-09-29,article,Paid Death Notice,,[]
INSIDE,2004-09-29,article,Summary,,[]
Names of the Dead,2004-09-29,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Martha Stewart to Serve Time in West Virginia,2004-09-29,article,News,,[]
Long Trail of Dubious Voter Registration Emerges in Queens,2004-09-29,article,News,,"['Frauds and Swindling', 'Legislatures and Parliaments', 'REGISTRATION OF VOTERS', 'VOTING REQUIREMENTS', 'Elections', 'Asian-Americans', 'PRIMARIES']"
"Paid Notice: Deaths   TURCO, ANTHONY M.",2004-09-29,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2004-09-29,article,News,,['QUOTATION OF THE DAY']
"Year After Assaults, Play Begins but Pain Never Ends",2004-09-29,article,News,,"['Hazing', 'Coaches and Managers', 'Interscholastic Athletics', 'Sex Crimes', 'Assaults', 'Child Abuse and Neglect', 'Camps and Camping', 'Football']"
Sudan Official Calls Darfur a 'Smoke Screen' for Plotters,2004-09-29,article,News,,[]
COLONIAL BANCGROUP TO ACQUIRE FLORIDA BANK,2004-09-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
COMPANY BRIEFS,2004-09-29,article,News,,[]
PFIZER APPEALS REVOCATION OF VIAGRA PATENT BY CHINA,2004-09-29,article,News,,"['Sex', 'Impotence', 'Drugs (Pharmaceuticals)', 'Viagra (Drug)', 'Suits and Litigation', 'Hospitals', 'Inventions and Patents']"
Calendar,2004-09-29,article,Schedule,,[]
"In the Expectations Game, the Bush Camp Plays Hard",2004-09-29,article,News,,['Debating']
Key Rates,2004-09-29,article,Statistics,,[]
ARTS BRIEFING,2004-09-29,article,News,,"['Music', 'GISH, DOROTHY AND LILLIAN, PRIZE', 'Awards, Decorations and Honors']"
"At Heart, Gorgeously Gooey",2004-09-29,article,News,,"['Chocolate', 'Candy']"
Chemical Security,2004-09-29,article,Letter,,"['Chemicals', 'Security and Warning Systems', 'Law and Legislation', 'Terrorism']"
Medtronic Ordered to Pay Inventor,2004-09-29,article,News,,"['Heart', 'Defibrillators', 'Medicare', 'Medicine and Health']"
New York and New Jersey,2004-09-29,article,News,,[]
CENTRICA OF BRITAIN BUYS SERVICES COMPANY IN OHIO,2004-09-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
I.B.M. Supercomputer Sets World Record for Speed,2004-09-29,article,News,,"['Records and Achievements', 'Space', 'Science and Technology', 'Supercomputers', 'Computers and the Internet']"
Corrections,2004-09-29,article,Correction,,"['Vietnam War', 'Prisoners of War', 'ELECTION ISSUES', 'Correction Stories', 'Presidential Election of 2004']"
"Paid Notice: Deaths   BORENSTEIN, MILTON C.",2004-09-29,article,Paid Death Notice,,[]
"One Nation Indivisible, but Some of It Invisible",2004-09-29,article,News,,"['Presidential Elections (US)', 'PUBLIC OPINION', 'Political Advertising', 'Presidential Election of 2004']"
"At House Hearing, Quips, Insults and Some Official Business",2004-09-29,article,News,,[]
"Paid Notice: Deaths   SCHWARTZ, JULES IRVING",2004-09-29,article,Paid Death Notice,,[]
Russia's medicine : LETTERS TO THE EDITOR,2004-09-29,article,News,,[]
Corrections,2004-09-29,article,Correction,,"['Television', 'Correction Stories']"
"Paid Notice: Deaths   SIEVER, RAYMOND",2004-09-29,article,Paid Death Notice,,[]
Feeling a Link to the Spiritual Unknown,2004-09-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths   GOLDMAN, DEBRA E.",2004-09-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths   GOSLINER, BERTRAM J., MD",2004-09-29,article,Paid Death Notice,,[]
Dissidents at Disney Say They've Won,2004-09-29,article,News,,"['Suspensions, Dismissals and Resignations']"
Rivals' Foreign Policy Stances Show Few Clear Distinctions,2004-09-29,article,News,,['Presidential Elections (US)']
"Schools Relax CellphoneBans, Nodding to Trend",2004-09-29,article,News,,"['Education and Schools', 'Cellular Telephones', 'Children and Youth', 'Teachers and School Employees', 'Telephones and Telecommunications']"
Fire in Commuter Train Tunnel Is Traced to a Wire in Queens,2004-09-29,article,News,,"['Bridges and Tunnels', 'Transit Systems', 'Railroads', 'Electric Light and Power', 'Delays (Transportation)', 'Commuting', 'Fires and Firefighters']"
Cendant Is Close to Acquiring Orbitz for $1.1 Billion,2004-09-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Travel Agencies and Agents', 'Travel and Vacations', 'Computers and the Internet']"
Times Sues Prosecutor on Phone Records,2004-09-29,article,News,,"['Suits and Litigation', 'Telephones and Telecommunications', 'Terrorism', 'News and News Media']"
"EU nominee defends business record, promising to be impartial",2004-09-29,article,News,,[]
"CAMPAIGN 2004: As debate nears, Bush keeps lead over Kerry",2004-09-29,article,News,,[]
Doing Business : Swank and style merge in Melbourne,2004-09-29,article,News,,[]
2 Agencies Get HUD Grants to Fight Housing Bias,2004-09-29,article,News,,"['Housing', 'Finances', 'Discrimination', 'Budgets and Budgeting', 'Federal Aid (US)']"
Wachovia Says S.E.C. May Act in Mutual Fund Trading Case,2004-09-29,article,News,,"['Securities and Commodities Violations', 'Ethics', 'Mutual Funds', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Banks and Banking']"
Metro Briefing | New York: Power Authority Plans Cable Projects,2004-09-29,article,News,,"['Blackouts and Brownouts (Electrical)', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power', 'Wire and Cable']"
Corrections,2004-09-29,article,Correction,,"['Italian-Americans', 'Wines', 'Correction Stories', 'ALCOHOLIC BEVERAGES']"
"Italians Unite, for a Time, in Joy at Release of 'the 2 Simonas'",2004-09-29,article,News,,"['Hostages', 'PUBLIC OPINION', 'Kidnapping', 'Terrorism']"
Warnings on Warming,2004-09-29,article,Editorial,,"['Weather', 'Editorials', 'Global Warming', 'Air Pollution']"
So a Purist Goes in a Bar and Starts to Pour Art,2004-09-29,article,News,,"['Bars', 'ALCOHOLIC BEVERAGES']"
"In Florida, Hopes for One Final Storm Recovery",2004-09-29,article,News,,"['Weather', 'JEANNE (STORM)', 'Restoration and Rehabilitation', 'CHARLEY (HURRICANE)', 'FRANCES (STORM)', 'IVAN (STORM)', 'Hurricanes and Tropical Storms']"
WORD OF MOUTH,2004-09-29,article,News,,"['Television', 'Books and Literature']"
Riding a Crimson Tide Over the South,2004-09-29,article,Review,,"['Reviews', 'College Athletics', 'Books and Literature', 'Athletics and Sports', 'Football']"
Victim of Domestic Abuse Gets City Job Back,2004-09-29,article,News,,"['VIOLENCE', 'Domestic Violence', 'Suits and Litigation', 'Discrimination', 'Decisions and Verdicts']"
In Ellsberg's Footsteps,2004-09-29,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-09-29,article,Correction,,"['United States International Relations', 'Correction Stories', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Fast Finisher's Reputation Now Faces the Ultimate Test,2004-09-29,article,Series,,"['Presidential Elections (US)', 'United States International Relations', 'Surveys and Series', 'United States Economy', 'ELECTION ISSUES', 'Biographical Information', 'Debating', 'Elections', 'Terrorism', 'Presidential Election of 2004', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-09-29,article,Correction,,"['United States International Relations', 'Intelligence Services', 'Correction Stories', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Brazilian Pianistic Classicism, Both Alloyed and Pure",2004-09-29,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Technology Briefing | Telecommunications: Cablevision To Spin Off Unit In 4th Quarter,2004-09-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
World Briefing | Europe: Germany: Sentencing In 1991 Attack On Jews,2004-09-29,article,News,,"['JEWS', 'Bombs and Explosives', 'IMMIGRATION AND REFUGEES', 'Sentences (Criminal)', 'Terrorism', 'NIGHTCLUBS AND CABARETS']"
National Briefing | South: Alabama: Judge Voids Suit On Ten Commandments Monument,2004-09-29,article,News,,"['Courts', 'TEN COMMANDMENTS', 'Suits and Litigation', 'Monuments and Memorials', 'Church-State Relations']"
Metro Briefing | New York: Manhattan: Ribbon Cut For Rejuvenated Park,2004-09-29,article,News,,['Parks and Other Recreation Areas']
Why a Duck? Because It's Simple Yet Still Grand,2004-09-29,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Paid Notice: Deaths   BECKWITH, LEO",2004-09-29,article,Paid Death Notice,,[]
F.E.C. to Fight Judge's Ruling on Spending,2004-09-29,article,News,,"['Finances', 'Suits and Litigation', 'Elections', 'Decisions and Verdicts', 'Presidential Election of 2004']"
"Court Rules in Vendors' Favor, Declaring a Fine Increase Illegal",2004-09-29,article,News,,"['Fines (Penalties)', 'Vendors, Street', 'Suits and Litigation', 'Decisions and Verdicts']"
Women and the Election,2004-09-29,article,Letter,,"['Women', 'Presidential Election of 2004']"
Quake Hits California 11 Years Late,2004-09-29,article,News,,['Earthquakes']
Corrections,2004-09-29,article,Correction,,"['Correction Stories', 'Comic Books and Strips']"
Of Amulets and Scrolls,2004-09-29,article,News,,[]
Currents,2004-09-29,multimedia,Slideshow,,[]
Set Design,2004-09-29,multimedia,Slideshow,,[]
"Spreading Scandinavian Genes, Without Viking Boats",2004-09-30,article,News,,"['Genetics and Heredity', 'SPERM BANKS', 'ARTIFICIAL INSEMINATION', 'Reproduction (Biological)', 'Law and Legislation', 'Privacy']"
