headline,date,doc_type,material_type,section,keywords
A Rocket backfires on Madison Avenue with the Oldsmobile news.,2000-12-13,article,News,,"['Automobiles', 'ADVERTISING', 'Shutdowns (Institutional)']"
No Holiday For Some Under 20,2000-12-13,article,News,,"['Hockey, Ice', 'WORLD JUNIOR HOCKEY CHAMPIONSHIPS']"
"One Office, One Career, One Place, One Person",2000-12-13,article,News,,"['LABOR', 'AGED']"
Looking for Early Warnings in Every Corner of the Globe,2000-12-13,article,News,,"['Medicine and Health', 'Computers and the Internet']"
G.O.P. and White House Are Near Accord on Immigrants,2000-12-13,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Law and Legislation', 'AMNESTIES AND PARDONS']"
"Paid Notice: Deaths  PORTER, LILYANN (NEE MITCHELL)",2000-12-13,article,Paid Death Notice,,[]
Metro Business Briefing; SCRUTINY OF PORT OFFICIAL,2000-12-13,article,News,,[]
Recipe: Lemon Grass Ice Cream,2000-12-13,article,News,,[]
Corrections,2000-12-13,article,Correction,,"['JEWS', 'ANTI-SEMITISM', 'Correction Stories']"
NEWS SUMMARY,2000-12-13,article,Summary,,[]
Text of Supreme Court Ruling on Bush v. Gore Florida Recount Case,2000-12-13,article,Text,,"['Suits and Litigation', 'Presidential Election of 2000', 'Decisions and Verdicts']"
West African Strife,2000-12-13,article,Letter,,[]
"After North Carolina Crash, Marines Ground Osprey Program",2000-12-13,article,News,,"['Accidents and Safety', 'Helicopters', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BONIN, JEFFREY G. ''JEFF'',",2000-12-13,article,Paid Death Notice,,[]
"TRENDS; Layoffs Shrink, But the Losers Say, ''What, Me Worry?''",2000-12-13,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Families and Family Life']"
A Tribute by So Many to Interpret a Solitary Man,2000-12-13,article,Review,,"['Music', 'Reviews']"
CNN Revamps Night Schedule,2000-12-13,article,News,,['Television']
"Sure, It Would Be Easier on the Web -- but Let's Haggle!",2000-12-13,article,News,,"['ADVERTISING', 'Computers and the Internet']"
For Tree And Table,2000-12-13,article,Schedule,,[]
"Paid Notice: Deaths  PALY, IRENE",2000-12-13,article,Paid Death Notice,,[]
Corrections,2000-12-13,article,Correction,,"['Wines', 'Futures and Options Trading', 'Stocks and Bonds', 'Correction Stories', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths  BERKMAN, ALICE",2000-12-13,article,Paid Death Notice,,[]
"N.F.L.'s Site Gets Hits, as Well as Blocks and Tackles",2000-12-13,article,News,,"['MARKETING AND MERCHANDISING', 'Ratings and Rating Systems', 'Football', 'Computers and the Internet']"
Lubricant May Be Linked To Alaska Airlines Crash,2000-12-13,article,News,,"['Accidents and Safety', 'LUBRICANTS', 'AIRLINES AND AIRPLANES']"
Corrections,2000-12-13,article,Correction,,"['United States Politics and Government', 'Presidential Election of 2000', 'Correction Stories', 'Election Results']"
"Paid Notice: Deaths  MARKOWITZ, HYMAN L.",2000-12-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BARNEBY, RUPERT C.",2000-12-13,article,Paid Death Notice,,[]
COMPANY BRIEFS,2000-12-13,article,News,,[]
Mexico Rebuffs U.S. Over Trade Hearing,2000-12-13,article,News,,"['International Trade and World Market', 'Telephones and Telecommunications']"
The Chileans V. Pinochet,2000-12-13,article,An Analysis; News Analysis,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Biographical Information', 'Freedom and Human Rights']"
Part of Drug Battle: Keeping It in Stores,2000-12-13,article,Summary,,[]
"Paid Notice: Deaths  ROSENTHAL, SUSAN G.",2000-12-13,article,Paid Death Notice,,[]
"BY SINGLE VOTE, JUSTICES END RECOUNT, BLOCKING GORE AFTER 5-WEEK STRUGGLE",2000-12-13,article,News,,"['Suits and Litigation', 'Presidential Election of 2000', 'Decisions and Verdicts']"
"Paid Notice: Deaths  KAPLAN, CLARA",2000-12-13,article,Paid Death Notice,,[]
Prosecution Ends Its Case On Pepper-Spray Testimony,2000-12-13,article,News,,"['Police Brutality and Misconduct', 'Attacks on Police', 'Murders and Attempted Murders', 'PEPPER SPRAY']"
"You Can't Speed Up the Stork, but You Can Track Him Online",2000-12-13,article,News,,"['Pregnancy and Obstetrics', 'Computers and the Internet']"
"Paid Notice: Deaths  PRICE, MARJORIE",2000-12-13,article,Paid Death Notice,,[]
"Yes, It's About Money",2000-12-13,article,Op-Ed,,"['Baseball', 'Wages and Salaries']"
Levy Plans To Transform Bilingual Study,2000-12-13,article,News,,"['Bilingual Education', 'Education and Schools', 'English Language']"
"Can Stand the Heat? You'll Like It Here; As Hell's Kitchen's Appeal Rises, Old-Timers Battle Stadium Plan",2000-12-13,article,News,,"['Javits, Jacob K, Convention Center (NYC)', 'Stadiums and Arenas', 'Football']"
A Shaky Platform on Which to Build,2000-12-13,article,An Analysis; News Analysis,,[]
"At Hearing, Hudson Cleanup Suddenly Becomes Personal",2000-12-13,article,News,,"['Water Pollution', 'Hazardous and Toxic Substances', 'Finances', 'DREDGES AND DREDGING', 'Demonstrations and Riots', 'POLYCHLORINATED BIPHENYLS']"
Wake Up and Smile at the Toaster,2000-12-13,article,News,,"['Gifts', 'Christmas', 'Food']"
SOUTHWEST AIR TO REDUCE TRAVEL AGENT COMMISSIONS,2000-12-13,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)', 'Travel Agencies and Agents']"
Mexican President Praises Migrant 'Heroes',2000-12-13,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES']"
"This Year The Thought Does Count; It's Not Just a Doll, It's Sort of a, Well, Philanthropic Concept",2000-12-13,article,News,,"['Dolls', 'Philanthropy', 'Books and Literature', 'RETAIL STORES AND TRADE', 'Christmas', 'Windows']"
Revving Up While the City Sleeps,2000-12-13,article,News,,"['LABOR', 'Radio']"
Allied Domecq to Drop Its Bid For Seagram's Beverage Unit,2000-12-13,article,News,,"['Wines', 'Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
Delay on Re-signing Jeter Will Be Costly,2000-12-13,article,News,,"['Baseball', 'Wages and Salaries']"
"Paid Notice: Deaths  LEVY, JACK",2000-12-13,article,Paid Death Notice,,[]
A Harrowing Night in the 'Seven Gables',2000-12-13,article,Review,,"['Reviews', 'Opera']"
Corrections,2000-12-13,article,Correction,,['Correction Stories']
For Those With Time to Stir (and Polish),2000-12-13,article,News,,[]
Revisiting the World Criminal Court,2000-12-13,article,Editorial,,"['WAR CRIMES AND CRIMINALS', 'Editorials', 'Treaties', 'UNITED STATES ARMAMENT AND DEFENSE']"
Key Rates,2000-12-13,article,Statistics,,[]
'Spin' With Sheen,2000-12-13,article,News,,['Television']
"Paid Notice: Deaths  GANGONE, PAULA M.",2000-12-13,article,Paid Death Notice,,[]
"Denying All, Milosevic Opens Campaign for Political Comeback",2000-12-13,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Biographical Information', 'Elections']"
"Paid Notice: Deaths  JORDAN, ROBERT J.",2000-12-13,article,Paid Death Notice,,[]
You’ve Got My Vote!,2000-12-13,article,News,,[]
This Year The Thought Does Count; The Revenge of the Candyland Generation,2000-12-13,article,News,,"['Sales', 'Social Conditions and Trends', 'Computer and Video Games', 'INDUSTRY PROFILES', 'Toys', 'Games']"
TRANSACTIONS,2000-12-13,article,List,,[]
Aikman Out Against Giants,2000-12-13,article,News,,['Football']
"Paid Notice: Deaths  TRAU, CHARLES",2000-12-13,article,Paid Death Notice,,[]
Pressure Is Again Emerging To Free Jonathan Pollard,2000-12-13,article,News,,"['NAVIES', 'United States International Relations', 'Espionage', 'AMNESTIES AND PARDONS', 'UNITED STATES ARMAMENT AND DEFENSE']"
From France: Gilded Chestnuts,2000-12-13,article,News,,[]
Rig de Rigueur: 18 Wheels and a Laptop,2000-12-13,article,News,,"['Trucks and Trucking', 'Computers and the Internet']"
Retirees Can Do Better Than Florida,2000-12-13,article,News,,"['Discount Selling', 'Retirement']"
"After a Spring of Hope, a Dot-Com's Autumn of Reckoning",2000-12-13,article,News,,"['Shutdowns (Institutional)', 'Finances', 'Computers and the Internet']"
Corrections,2000-12-13,article,Correction,,"['Buses', 'Education and Schools', 'Roads and Traffic', 'Correction Stories', 'Crime and Criminals']"
Palermo Shows Off as a Cleaned-Up Mafia Capital,2000-12-13,article,News,,"['Organized Crime', 'Crime and Criminals']"
"Paid Notice: Deaths  BERNS, SUZIE",2000-12-13,article,Paid Death Notice,,[]
Recipe: Lemon Grass Salad,2000-12-13,article,News,,[]
THE CHEF; Philippe Conticini,2000-12-13,article,Series,,"['Cooking and Cookbooks', 'Recipes']"
"Eldon Elder, 79, Set Designer; Created the Delacorte Theater",2000-12-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Editors' Note,2000-12-13,article,Editors' Note,,"['United States Politics and Government', 'Biographical Information', 'Ethics', 'Presidential Election of 2000', 'Correction Stories']"
"Paid Notice: Deaths  DOFF, ALFRED (FRED).",2000-12-13,article,Paid Death Notice,,[]
Ford Models Is to Be Taken Over by an Agency for Athletes,2000-12-13,article,News,,"['Models (Professional)', 'Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  METTER, ROSE M.",2000-12-13,article,Paid Death Notice,,[]
"Man the Hyperlinks, Lads, and Watch Those Mangers Fly!",2000-12-13,article,News,,"['Sales', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
Lively Sauces In Bottles That Belong on the Table,2000-12-13,article,News,,[]
"Some Allies Urge Gore to Concede, but Most Democrats Wait for His Move",2000-12-13,article,News,,"['Suits and Litigation', 'Presidential Election of 2000']"
"Paid Notice: Deaths  APPEL, BELLE",2000-12-13,article,Paid Death Notice,,[]
Footlights,2000-12-13,article,News,,"['KLEZMER MUSIC', 'Music', 'Art', 'Dancing']"
G.M. Phaseout of Olds Is at Center of a Range of Cutbacks,2000-12-13,article,News,,"['Automobiles', 'LABOR', 'Shutdowns (Institutional)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions']"
Stolen Credit Data Put Online,2000-12-13,article,News,,"['Robberies and Thefts', 'Frauds and Swindling', 'Credit and Money Cards', 'Extortion and Blackmail', 'Computer Security', 'Computers and the Internet']"
"Paid Notice: Deaths  FINESILVER, MOLLIE",2000-12-13,article,Paid Death Notice,,[]
Unicef Asks Countries to Add to Children's Aid,2000-12-13,article,News,,"['Children and Youth', 'Third World and Developing Countries']"
"Paid Notice: Deaths  SLADE, BERNARD",2000-12-13,article,Paid Death Notice,,[]
A High-Ranking Democrat Lobbies for a Dues Break From U.N.,2000-12-13,article,News,,"['United States International Relations', 'Finances', 'Lobbying and Lobbyists', 'Budgets and Budgeting']"
Daily News Owner May Sell Business Magazine to Gruner & Jahr,2000-12-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Magazines']"
The Very Voice of Holidays Past,2000-12-13,article,News,,"['Cooking and Cookbooks', 'Recipes']"
The Neediest Cases; Public Relations Groups Give While Gathering,2000-12-13,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Study Planned On Ethnicity And Views Of Police Acts,2000-12-13,article,News,,"['Police Brutality and Misconduct', 'Minorities (US)', 'Research', 'Police']"
Where Ads Aimed at Kids Come to Life,2000-12-13,article,News,,"['ADVERTISING', 'MARKETING AND MERCHANDISING', 'Children and Youth', 'Computers and the Internet']"
A Picnic Hamper for Serious Citrus Lovers,2000-12-13,article,News,,[]
Using the Internet to Sell Their Love of a Canyon,2000-12-13,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Wilderness Areas', 'Computers and the Internet']"
"Paid Notice: Deaths  DRATCH, ROSE",2000-12-13,article,Paid Death Notice,,[]
A Davies Company,2000-12-13,article,News,,['Television']
"With a Victory Apparently His, Bush Plays the Strong, Silent Role",2000-12-13,article,News,,"['Suits and Litigation', 'Presidential Election of 2000', 'Decisions and Verdicts']"
"Paid Notice: Deaths  ELDER, ELDON",2000-12-13,article,Paid Death Notice,,[]
Gore Concedes in Speech Before Nation,2000-12-13,article,News,,[]
BUICKS GO ON SALE IN CHINA,2000-12-13,article,News,,"['Automobiles', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)']"
Underpaid Construction Workers Get $1.9 Million,2000-12-13,article,News,,"['LABOR', 'Wages and Salaries', 'Suits and Litigation', 'Building (Construction)']"
THE MARKETS: Market Place; Failed Merger Said to Enrich Sprint Leaders,2000-12-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Executives and Management', 'Finances', 'Boards of Directors', 'Suits and Litigation', 'Stock Options and Purchase Plans', 'Telephones and Telecommunications']"
How to Make Lunch an Adventure,2000-12-13,article,News,,"['Restaurants', 'Computers and the Internet']"
"Minimalism, With Emotion And Japanese Stillness",2000-12-13,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  KEENAN, THOMAS F.",2000-12-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  STAINMAN, ANNE",2000-12-13,article,Paid Death Notice,,[]
Argentina Picks Up Where France Left Off,2000-12-13,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Actor's Goal: To Make Kabuki Nothing to Snooze at,2000-12-13,article,News,,"['Kabuki (Japanese Theater)', 'Theater']"
"Testifying in Killing Plot Trial, Judge Describes Other Threats",2000-12-13,article,News,,"['Murders and Attempted Murders', 'Threats and Threatening Messages', 'Gangs', 'Drug Abuse and Traffic']"
"Plummeting, Then Soaring Up To Put Her Agony on Paper",2000-12-13,article,News,,['Books and Literature']
No Field? Grow It In a Sunny Window,2000-12-13,article,News,,"['Gardens and Gardening', 'LEMON GRASS']"
"For a Cold Winter Night, When They'd Rather Eat In",2000-12-13,article,News,,[]
"Sharp Elbows In Israel, Too",2000-12-13,article,Letter,,[]
Hofstra Will Switch Conferences in 2003,2000-12-13,article,News,,"['Athletics and Sports', 'Football']"
A Storied Nameplate Relegated to the Museum,2000-12-13,article,News,,"['Automobiles', 'COMPANY AND ORGANIZATION PROFILES', 'Shutdowns (Institutional)', 'Production']"
Recipe: Tom Yum Goong (Hot and Sour Soup With Shrimp),2000-12-13,article,News,,[]
THE MARKETS: COMMODITIES,2000-12-13,article,News,,"['Gas (Fuel)', 'Weather', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
Glass Houses,2000-12-13,article,Letter,,[]
"Paid Notice: Deaths  LIEBOWITZ, JACK (JACOB)",2000-12-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BERKMAN, ALICE BARRASCH.",2000-12-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BELL, DAVID JOSEPH.",2000-12-13,article,Paid Death Notice,,[]
State Tournament Going to Newark,2000-12-13,article,News,,['Boxing']
The Modern Master In the Art Of the Deal,2000-12-13,article,News,,"['Baseball', 'Wages and Salaries', 'Biographical Information', 'AGENTS (BUSINESS)']"
"Paid Notice: Deaths  BERNS, SUZANNE MARIE.",2000-12-13,article,Paid Death Notice,,[]
"He Knows If You've Been Naughty, But You Can Still Send Him E-Mail",2000-12-13,article,News,,"['Electronic Mail', 'Santa Claus', 'Computers and the Internet', 'Christmas']"
Cutbacks at Wheel Maker,2000-12-13,article,News,,"['Automobiles', 'LABOR', 'Layoffs and Job Reductions', 'Production']"
Legislators Adopt Budget With Bigger Cut in Tax Rate,2000-12-13,article,News,,"['Taxation', 'Sales Tax', 'Finances', 'Property Taxes', 'Budgets and Budgeting']"
"House Adopts Bush Electors, But Act May Be Moot",2000-12-13,article,News,,"['Legislatures and Parliaments', 'Suits and Litigation', 'Presidential Election of 2000', 'Decisions and Verdicts']"
"Paid Notice: Deaths  DABNEY, STEPHEN F.",2000-12-13,article,Paid Death Notice,,[]
A Momentous Night of Decision,2000-12-13,article,Letter,,[]
"Technology Shares Retreat, Moving Nasdaq 2.8% Lower",2000-12-13,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
A Day in Limbo Ends in Anger and Relief After the Supreme Court Rules,2000-12-13,article,News,,"['Suits and Litigation', 'Presidential Election of 2000', 'Decisions and Verdicts']"
THE MARKETS: CURRENCIES,2000-12-13,article,News,,"['Currency', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  GREGORY, DOROTHY",2000-12-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  STRAUSS, HARRIET",2000-12-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HENKIN, NATHAN",2000-12-13,article,Paid Death Notice,,[]
Changes of Scenery Taken to the Ninth Degree,2000-12-13,article,News,,"['Executives and Management', 'Biographical Information']"
The Internet Gives Corporate Banking a Do-It-Yourself Look,2000-12-13,article,News,,"['Computers and the Internet', 'Banks and Banking']"
"Tests in the Eighth Grade, and in Life",2000-12-13,article,Letter,,[]
"Paid Notice: Deaths  ABRAMSON, JANE LEWIS.",2000-12-13,article,Paid Death Notice,,[]
CUTBACKS AT BOTTLER,2000-12-13,article,News,,"['LABOR', 'Soft Drinks', 'Finances', 'Layoffs and Job Reductions']"
Rodriguez Throws $252 Million Bat at the Mets,2000-12-13,article,News,,['Baseball']
An Ex-Governor to Join Equity Firm,2000-12-13,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
British Drug Makers See F.T.C. Approval of Merger,2000-12-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)', 'Regulation and Deregulation of Industry']"
PALM REACHES LICENSING DEAL,2000-12-13,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications', 'Computers and the Internet']"
"Paid Notice: Deaths  KOHTIO, AUGUST G., MD",2000-12-13,article,Paid Death Notice,,[]
"Tests in the Eighth Grade, and in Life",2000-12-13,article,Letter,,[]
Betty Crocker: Can She Cook in Cyberspace?,2000-12-13,article,News,,"['MARKETING AND MERCHANDISING', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
