headline,date,doc_type,material_type,section,keywords
Corrections,2000-03-15,article,Correction,,"['Correction Stories', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
"For a Winery, Value Is All in the Family",2000-03-15,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths  NOLAN, RAYMOND F.",2000-03-15,article,Paid Death Notice,,[]
THE MARKETS: CURRENCIES,2000-03-15,article,News,,"['Currency', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  ROTH, BERNARD SHELDON",2000-03-15,article,Paid Death Notice,,[]
EL SITIO EXPANDS BY ACQUIRING MEXICAN ONLINE RETAILER,2000-03-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Digitas Soars in Its Debut,2000-03-15,article,News,,[]
BP Amoco Moves to Seal ARCO Merger,2000-03-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation']"
Mets' Jones Expands Repertory on Mound,2000-03-15,article,News,,['Baseball']
Three big advertising agencies kick off a worldwide partnership.,2000-03-15,article,News,,"['Names, Organizational', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING']"
ALLSCRIPTS WILL EXPAND ITS OPERATIONS IN MERGER DEAL,2000-03-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  WILSON, MALCOLM",2000-03-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LANE, NORA V.",2000-03-15,article,Paid Death Notice,,[]
Assembly Speaker Links Subway to Budget Vote,2000-03-15,article,News,,"['Subways', 'Finances', 'Transit Systems', 'Budgets and Budgeting']"
Making a First Impression,2000-03-15,article,News,,"['Television', 'Political Advertising', 'Elections']"
Spanish Harlem's Emerging Literary Voice,2000-03-15,article,Biography,,"['Books and Literature', 'Biographical Information']"
Ex-Officer Gets Money From Gay Bias Suit,2000-03-15,article,News,,"['Suits and Litigation', 'Discrimination', 'Police', 'Homosexuality']"
Sports of The Times; The Ice Gets Thinner For Smith,2000-03-15,article,News,,"['Hockey, Ice']"
Attacks on Firm's Computers Lead to Arrest of Programmer,2000-03-15,article,News,,['Computers and the Internet']
SCIQUEST.COM TO BUY SOFTWARE COMPANY IN STOCK DEAL,2000-03-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Our Towns; After Injury, Added Insult Of Late Aid",2000-03-15,article,News,,"['NAVIES', 'HEALTH INSURANCE', 'Assaults', 'Child Abuse and Neglect', 'Medicine and Health', 'UNITED STATES ARMAMENT AND DEFENSE']"
Nortel to Purchase Xros in $3.25 Billion Stock Deal,2000-03-15,article,News,,[]
PATAKI PROPOSES A BROAD PACKAGE OF GUN CONTROLS,2000-03-15,article,News,,"['Locks and Keys', 'Age, Chronological', 'Gun Control', 'Law and Legislation', 'Crime and Criminals', 'Trade Shows and Fairs', 'Firearms']"
THE MARKETS: Market Place; 19 Charged With Insider Trading Using the Internet and a Clerk,2000-03-15,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Insider Trading', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Computers and the Internet']"
BUSINESS DIGEST,2000-03-15,article,Summary,,[]
Effort to Curb Binge Drinking in College Falls Short,2000-03-15,article,News,,"['Alcohol Abuse', 'Colleges and Universities']"
Campaign Finance: Different Prisms,2000-03-15,article,Letter,,"['Finances', 'Presidential Election of 2000']"
Out of Touch In the City's Canyons; Satellites Become Blind Eyes in the Sky Trying to Spot and Track Buses,2000-03-15,article,News,,"['Buses', 'Satellites', 'Transit Systems']"
HNC AGREES TO BUY PRIVATELY HELD SOFTWARE COMPANY,2000-03-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Europe and U.S. Reach Data Privacy Pact,2000-03-15,article,News,,"['International Trade and World Market', 'MARKETING AND MERCHANDISING', 'Consumer Protection', 'Privacy']"
"From Minks to Mules, U.S. Issues China Trade Details",2000-03-15,article,News,,"['United States International Relations', 'International Trade and World Market', 'Treaties', 'CHINA-INTERNATIONAL RELATIONS-US', 'Economic Conditions and Trends']"
A Surprise Candidate For Roasting,2000-03-15,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Campaign Finance: Different Prisms,2000-03-15,article,Letter,,"['Finances', 'Elections', 'Presidential Election of 1996']"
"Teacher Hiring Rule Relaxed, Opening Quick Jobs for Those Licensed Elsewhere",2000-03-15,article,News,,"['Shortages', 'Education and Schools', 'Teachers and School Employees', 'Tests and Testing']"
INSIDE,2000-03-15,article,Summary,,[]
"Paid Notice: Deaths  GOTTESMAN, ROBERT G.",2000-03-15,article,Paid Death Notice,,[]
Reckonings; Gasoline Tax Follies,2000-03-15,article,Op-Ed,,"['Taxation', 'Oil (Petroleum) and Gasoline', 'ELECTION ISSUES', 'Prices (Fares, Fees and Rates)', 'Presidential Election of 2000']"
Closing the Books on Whitewater,2000-03-15,article,Editorial,,"['United States Politics and Government', 'Special Prosecutors (Independent Counsel)', 'Editorials', 'Whitewater Case']"
"A $50,000 Donation",2000-03-15,article,Letter,,"['Finances', 'Elections']"
Corrections,2000-03-15,article,Correction,,"['Finances', 'Pakistani-Americans', 'Correction Stories', 'Elections']"
Hazing and Tribal Rites: The Role of the Elder,2000-03-15,article,Letter,,['Hazing']
U.N. Chief Assesses Benefits to Iraq of Oil-for-Food Program,2000-03-15,article,News,,"['International Trade and World Market', 'Embargoes and Economic Sanctions', 'Oil (Petroleum) and Gasoline', 'Medicine and Health', 'Food']"
"The Shallot Conquers the Kitchen, and Not a Tear Is Shed",2000-03-15,article,News,,"['Cooking and Cookbooks', 'Shallots', 'Onions']"
"Paid Notice: Deaths  DANNHEISSER, CAROL (NEE ADLER)",2000-03-15,article,Paid Death Notice,,[]
"RUSSIA DEBTS DOWN, TAX REVENUE UP",2000-03-15,article,News,,"['Gross Domestic Product', 'LABOR', 'ADVERTISING', 'Taxation', 'Finances', 'Tax Deductions', 'Entertainment and Amusements', 'Economic Conditions and Trends']"
New Electronic Stock Market to Be Formed,2000-03-15,article,News,,"['Stocks and Bonds', 'Computers and the Internet']"
"MANAGEMENT: The Afterlife Of a Powerful Chief; 'I'm Actually Back Doing Things,' Says One Starting Anew",2000-03-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
"Graffiti Leads Police to 2 Boys, Who Are Charged With Arson at a School",2000-03-15,article,News,,"['FIRES AND FIREMEN', 'Education and Schools', 'ARSON', 'Graffiti']"
National News Briefs; Washington State Limits On Taxation Are Voided,2000-03-15,article,News,,"['Taxation', 'Prices (Fares, Fees and Rates)', 'Law and Legislation', 'Referendums']"
"Peacekeepers Are Overwhelmed In Kosovo, Pentagon Envoy Says",2000-03-15,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
CREDIT SUISSE NET JUMPS,2000-03-15,article,News,,['Company Reports']
Micron in Deal For Kiosk Sales,2000-03-15,article,News,,"['Sales', 'KIOSKS', 'Computers and the Internet']"
The Selling of The Los Angeles Times,2000-03-15,article,Editorial,,"['Newspapers', 'Mergers, Acquisitions and Divestitures', 'Editorials']"
"Paid Notice: Deaths  GROSS, HELEN J.",2000-03-15,article,Paid Death Notice,,[]
CALENDAR,2000-03-15,article,Schedule,,[]
"Paid Notice: Deaths  PARRIOTT, JOSEPH MARSHALL",2000-03-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BATEMAN, MAX",2000-03-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LOPATO, SADIE",2000-03-15,article,Paid Death Notice,,[]
Acquisition by Lucent,2000-03-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Corrections,2000-03-15,article,Correction,,"['LABOR', 'Domestic Violence', 'Correction Stories']"
A Call for Sharing of Research Causes Gene Stocks to Plunge,2000-03-15,article,News,,"['Human Genome Project', 'Genetics and Heredity', 'DEOXYRIBONUCLEIC ACID', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Research', 'Biotechnology', 'Computers and the Internet']"
"Paid Notice: Deaths  KAY, CYNTHIA",2000-03-15,article,Paid Death Notice,,[]
Foods That Scorn the Efficiency Expert,2000-03-15,article,News,,"['Books and Literature', 'Food']"
THE CHEF; Minute Risotto (Almost),2000-03-15,article,Series,,"['Cooking and Cookbooks', 'Risotto', 'Surveys and Series']"
Tuscan-Inspired Food to Fuel the Imagination,2000-03-15,article,Review,,"['Reviews', 'Restaurants']"
"Yanks Take a Tumble, But Hernandez Delights",2000-03-15,article,News,,['Baseball']
Timeout Microphone: Van Gundy's Big Debut,2000-03-15,article,News,,"['Fines (Penalties)', 'Coaches and Managers', 'Television', 'Basketball']"
"Paid Notice: Memorials  RATNER, EVELYN",2000-03-15,article,Paid Death Notice,,[]
Breakthrough Seen in Transplant Supply : Cloned Pigs Raise Hope Of Organs for Humans,2000-03-15,article,News,,[]
Snubbing Restaurant Wine,2000-03-15,article,Letter,,"['Wines', 'Restaurants']"
I.M.F. Says Ukraine Overstated Amount of the National Reserves,2000-03-15,article,News,,"['United States International Relations', 'Currency', 'UKRAINE-INTERNATIONAL RELATIONS-US', 'Credit', 'Economic Conditions and Trends', 'Foreign Aid']"
An Australian Will Lead the Royal Ballet,2000-03-15,article,News,,"['Appointments and Executive Changes', 'Dancing']"
Corrections,2000-03-15,article,Correction,,"['Newspapers', 'Mergers, Acquisitions and Divestitures', 'Correction Stories']"
"Paid Notice: Deaths  SCHNEIDER, DAVID B., MD.",2000-03-15,article,Paid Death Notice,,[]
Univision Workers in 4th Week Of Hunger Strike Over Wages,2000-03-15,article,News,,"['Hunger Strikes', 'LABOR', 'Television', 'Wages and Salaries', 'Strikes']"
NEWS SUMMARY,2000-03-15,article,Summary,,[]
"Virtual College, or Lively Campus?",2000-03-15,article,Letter,,"['Colleges and Universities', 'Computers and the Internet']"
Dissonance At the Pump,2000-03-15,article,News,,"['Music', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
Applause for the Help,2000-03-15,article,Letter,,['Restaurants']
Zuckerman Fernandes And MARC USA Part,2000-03-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
"In Gun Control, Clinton and Gore Have Found a Common, Constant Theme",2000-03-15,article,News,,"['ELECTION ISSUES', 'Presidential Election of 2000', 'Gun Control', 'Law and Legislation', 'Firearms']"
"Out of the Ashes: New Look, Old Spirit",2000-03-15,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths  PICARELLA, CARMINE L.",2000-03-15,article,Paid Death Notice,,[]
Hazing and Tribal Rites: The Role of the Elder,2000-03-15,article,Letter,,[]
Corrections,2000-03-15,article,Correction,,"['Computer Printers', 'Correction Stories', 'Computers and the Internet']"
For Better Caseworkers,2000-03-15,article,Letter,,['Hazing']
AMOCO TO BUY BURMAH CASTROL,2000-03-15,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths  HASSETT, WILLIAM D.",2000-03-15,article,Paid Death Notice,,[]
Metro Business; Chase Manhattan To Lease 14 Floors,2000-03-15,article,News,,['OFFICE BUILDINGS']
BOOKS OF THE TIMES; Imperialism at Any Cost in the Mongol Land Mass,2000-03-15,article,Review,,['Books and Literature']
"Virtual College, or Lively Campus?",2000-03-15,article,Letter,,['Colleges and Universities']
Florida Judge Blocks School Voucher Plan,2000-03-15,article,Summary,,[]
Key Rates,2000-03-15,article,Statistics,,[]
WORLD BRIEFING,2000-03-15,article,News,,[]
"Barbara Cooney, 83, Children's Book Creator",2000-03-15,article,Obituary; Biography,,"['Biographical Information', 'Books and Literature', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  KISTER, FRANK F.",2000-03-15,article,Paid Death Notice,,[]
New Strife Tests Nigeria's Fragile Democracy,2000-03-15,article,News,,"['Politics and Government', 'Christians and Christianity', 'Islam', 'Church-State Relations']"
Help for Grandparents,2000-03-15,article,Letter,,['Families and Family Life']
"Paid Notice: Deaths  HOFBAUER, EGON",2000-03-15,article,Paid Death Notice,,[]
RAIL COMPANY HIRES TURNAROUND FIRM,2000-03-15,article,News,,['Finances']
Found a Peanut And More at Hunts Pt.,2000-03-15,article,News,,"['GREENMARKETS (NYC)', 'Vegetables', 'Fruit']"
New York's Big Dream: 2012 Olympics,2000-03-15,article,News,,"['Olympic Games (2012)', 'Finances', 'Olympic Games']"
"Paid Notice: Deaths  GITLIN, EDNA",2000-03-15,article,Paid Death Notice,,[]
"As a Conflict Intensifies, It's India's Move",2000-03-15,article,Op-Ed,,"['United States International Relations', 'INDIA-INTERNATIONAL RELATIONS-US']"
Incentives for Teachers,2000-03-15,article,Letter,,"['Wages and Salaries', 'Education and Schools', 'Teachers and School Employees']"
BMW Reconsiders and May Sell Its Money-Losing Rover Unit,2000-03-15,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  MALCIOLN, JOSE V.",2000-03-15,article,Paid Death Notice,,[]
N.F.L. Suspends 3 Players For Off-the-Field Violence,2000-03-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Assaults', 'Football']"
School Vouchers Are Ruled Unconstitutional in Florida,2000-03-15,article,News,,"['Vouchers', 'Education and Schools', 'Tuition', 'Private Schools', 'Constitutions', 'Decisions and Verdicts']"
The Grapes of Marital Wrath,2000-03-15,article,News,,"['LABOR', 'Biographical Information', 'Women', 'Families and Family Life']"
How Big a Part Of G.D.P. Are Office Pools? Make a Bet?,2000-03-15,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Gambling', 'Biographical Information', 'Basketball']"
"Paid Notice: Deaths  DIAMOND, HERBERT M.",2000-03-15,article,Paid Death Notice,,[]
"Egalite, Fraternite et Burgers",2000-03-15,article,News,,"['Restaurants', 'Biographical Information', 'Fast Food Industry']"
Ex-Teamsters Official Sentenced to 3 Years,2000-03-15,article,News,,"['Embezzlement', 'Sentences (Criminal)', 'Finances']"
Tribune Is Laboratory for Newsroom of the Future,2000-03-15,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  BRAUN, STELLA",2000-03-15,article,Paid Death Notice,,[]
EASED BRAZIL INFLATION,2000-03-15,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
Israel and Its Neighbors,2000-03-15,article,Letter,,[]
"Virtual College, or Lively Campus?",2000-03-15,article,Letter,,"['Colleges and Universities', 'Computers and the Internet']"
It's a Security Alert: 'Rocker's Pitching',2000-03-15,article,News,,['Baseball']
Lilly Seeks to Sell New Prozac Version,2000-03-15,article,News,,"['Drugs (Pharmaceuticals)', 'Mental Health and Disorders', 'Prozac (Drug)']"
Albany Fills 7 Seats on Board of Regents,2000-03-15,article,News,,"['Appointments and Executive Changes', 'Education and Schools']"
"Paid Notice: Deaths  ALEXANDER, FRANCINE",2000-03-15,article,Paid Death Notice,,[]
"William Colvig, Musical Instrument Builder, 82; Collaborated on Gamelans",2000-03-15,article,Obituary; Biography,,"['Biographical Information', 'Musical Instruments', 'Deaths (Obituaries)']"
Microsoft Says It Licensed Its Media Player to a Rival,2000-03-15,article,News,,"['Music', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
THE MARKETS: COMMODITIES,2000-03-15,article,News,,"['International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Coffee']"
A Barber With His Altered Agenda,2000-03-15,article,Review,,"['Reviews', 'Opera']"
Suharto's Gulag / The Buru Island 'Humanitarian Project' : Former Prisoners Look Back on a Remote Tropical Hell,2000-03-15,article,News,,[]
Campaign Briefing; TODAY'S SCHEDULES,2000-03-15,article,Schedule,,[]
"Hurt in '90, Georgia Goes Out for Census",2000-03-15,article,News,,"['Population', 'ADVERTISING', 'Television', 'Finances', 'REAPPORTIONMENT', 'Elections', 'Census']"
AOL and Sears Form Alliance,2000-03-15,article,News,,[]
An Eskimo Boy And Injustice In Old New York; A Campaigning Writer Indicts An Explorer and a Museum,2000-03-15,article,News,,"['Eskimos', 'Books and Literature']"
"Russian City Buries Hero, Firm in Faith in the War",2000-03-15,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government']"
NABISCO ADOPTS 'POISON PILL' TO FEND OFF HOSTILE OFFERS,2000-03-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Vote of Confidence in Spain,2000-03-15,article,Editorial,,"['Legislatures and Parliaments', 'Editorials', 'Politics and Government', 'Economic Conditions and Trends', 'Elections']"
"Paid Notice: Deaths  KOTIN, ELAINE J.",2000-03-15,article,Paid Death Notice,,[]
Elliott Returns to Lineup After Kidney Transplant,2000-03-15,article,News,,['Basketball']
"Commercial Real Estate; Giraffe, a Hotel Raising Its Independent Profile",2000-03-15,article,News,,['HOTELS AND MOTELS']
"Paid Notice: Deaths  ROSENTHAL, C. JULIAN, M.D.",2000-03-15,article,Paid Death Notice,,[]
OFF THE MENU,2000-03-15,article,Review,,['Restaurants']
Liberties; Hillary's Irish Stew,2000-03-15,article,Op-Ed,,"['Parades', 'ELECTION ISSUES', ""St Patrick's Day"", 'Elections', 'Homosexuality']"
Training a Door-Opening Champion,2000-03-15,article,Review,,"['MOTION PICTURES', 'Reviews']"
EXECUTION SOUGHT IN EMBASSY BLASTS,2000-03-15,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Capital Punishment', 'Terrorism']"
"Virtual College, or Lively Campus?",2000-03-15,article,Letter,,['Colleges and Universities']
N.B.A. Games Are a Sinker,2000-03-15,article,News,,"['Television', 'Ratings and Rating Systems', 'Basketball']"
QUOTATION OF THE DAY,2000-03-15,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  KAY, IRENE R.",2000-03-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NEWMAN, RICHARD J.",2000-03-15,article,Paid Death Notice,,[]
House Republicans Drop Call For Rollback of Gasoline Tax,2000-03-15,article,News,,"['Taxation', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
