headline,date,doc_type,material_type,section,keywords
How Oscar Got Grouchy,2009-01-16,article,Review,,"['Books and Literature', 'Children and Youth', 'Television']"
"The Great Library Jefferson Began, and How It Grew",2009-01-16,article,News,,['Libraries and Librarians']
‘Street Gang’,2009-01-16,article,First Chapter,,['Books and Literature']
Stimulus Pie Chart,2009-01-16,article,News,,[]
No More Surprises as Marist Assumes a Higher Profile,2009-01-16,article,News,,"['College Athletics', 'NCAA BASKETBALL TOURNAMENT']"
Giants’ Spagnuolo Meets With Jets Officials Again,2009-01-16,article,News,,"['Coaches and Managers', 'Football']"
Spirit of Bipartisanship Spreads to Consultants,2009-01-16,article,News,,"['Consultants', 'United States Politics and Government']"
How Esquire's Flap Works,2009-01-16,multimedia,Video,,"['Magazines', 'ADVERTISING AND MARKETING']"
"Homeland Security Nominee Vows to Safeguard Country, but Offers Few Specifics",2009-01-16,article,News,,['United States Politics and Government']
"Bauer and Bush, Running on Empty",2009-01-16,article,Web Log,,[]
"Bauer and Bush, Running on Empty",2009-01-16,article,News,,[]
G.M. Lowers 2009 Outlook for All U.S. Auto Sales,2009-01-16,article,News,,"['Sales', 'Subprime Mortgage Crisis', 'Automobiles']"
‘Open Here’ to Peek at Esquire’s Articles and Ad,2009-01-16,article,News,,"['Magazines', 'ADVERTISING AND MARKETING']"
"Not Just a Title Game, It’s a Grudge Match",2009-01-16,article,News,,"['Football', 'Playoff Games']"
A Red Fox Finds Time to Pursue 2 Dreams,2009-01-16,article,News,,"['Basketball', 'Radio']"
CF Industries Makes $2.1 Billion Bid for Terra,2009-01-16,article,News,,[]
Signs of Trouble Emerge in Transition’s Last Days,2009-01-16,article,News,,"['Appointments and Executive Changes', 'Obama Stimulus Plan', 'United States Politics and Government', 'United States Economy', 'Inaugurations']"
Plane Crew Is Credited for Nimble Reaction,2009-01-16,article,News,,"['Pilots', 'Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Senate Releases Second Portion of Bailout Fund,2009-01-16,article,News,,"['Obama Stimulus Plan', 'United States Politics and Government', 'Finances', 'United States Economy', 'Law and Legislation']"
Health Isn’t a Private Issue When You’re a Legend,2009-01-16,article,News,,"['Medicine and Health', 'Privacy', 'Computers and the Internet']"
Channeling Noël Coward,2009-01-16,article,Brief,,['Theater']
Penn Quarter’s International Flavor,2009-01-16,article,News,,['Restaurants']
Lure of Pro Ball Still Tugs at Pittsnogle,2009-01-16,article,News,,['Basketball']
Brand in Chief: A Bazaar Like No Other,2009-01-16,article,News,,"['Inaugurations', 'Memorabilia']"
U.S. Issues Scathing Report on Immigrant Who Died in Detention,2009-01-16,article,News,,"['IMMIGRATION AND REFUGEES', 'Immigration Detention', 'Prisons and Prisoners']"
Credit Markets Showing Some Signs of Revival,2009-01-16,article,News,,"['United States Economy', 'Interest Rates', 'Mortgages', 'Subprime Mortgage Crisis', 'Credit']"
Holding Jazz Electronica to a Higher Standard,2009-01-16,article,Review,,['Jazz']
Saks and Neiman Marcus Announce Layoffs,2009-01-16,article,News,,"['RETAIL STORES AND TRADE', 'Layoffs and Job Reductions', 'Sales', 'Consumer Behavior', 'Subprime Mortgage Crisis']"
Inside the List,2009-01-16,article,News,,"['Books and Literature', 'Presidents and Presidency (US)']"
Fighting Continues in Gaza,2009-01-16,multimedia,Video,,[]
Opponents of Mugabe Tell Court of Torture,2009-01-16,article,News,,"['Political Prisoners', 'Freedom and Human Rights', 'Torture', 'Kidnapping', 'Prisons and Prisoners', 'Suits and Litigation', 'Politics and Government']"
Take Patience and Good Shoes,2009-01-16,article,News,,['Inaugurations']
Carter Watches Plane Crash Into River,2009-01-16,article,News,,['AIRLINES AND AIRPLANES']
Dubious Moves Can’t Sink Chief,2009-01-16,article,News,,"['Banks and Banking', 'Mergers, Acquisitions and Divestitures', 'Subprime Mortgage Crisis']"
"As Leno Moves to 10, Conan Looks on the Bright Side",2009-01-16,article,News,,[]
Conan Looks at the Bright Side,2009-01-16,article,Web Log,,[]
Yahoo’s New Chief Makes a Decisive First Appearance,2009-01-16,article,News,,"['Search Engines', 'Computers and the Internet', 'Executives and Management']"
The Story Behind the Ravens’  ‘What’s Our Name?’,2009-01-16,article,News,,[]
Spin Cycles,2009-01-16,article,News,,[]
This Market for Office Real Estate Is Strong,2009-01-16,article,News,,"['Appointments and Executive Changes', 'White House (Washington, DC)', 'Presidents and Presidency (US)']"
Guy Walks In to a Bar,2009-01-16,article,Web Log,,[]
Guy Walks In to a Bar,2009-01-16,article,News,,[]
Photographer Files Suit Against Richard Prince,2009-01-16,article,Brief,,"['COPYRIGHTS', 'Photography']"
Goalie Takes a Long Trip to Reach the N.H.L.,2009-01-16,article,News,,"['Hockey, Ice']"
Pilot Is Hailed After Jetliner’s Icy Plunge,2009-01-16,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
$619 Million Paid to Keep A.I.G. Staff,2009-01-16,article,News,,['Wages and Salaries']
Can Apple Fill the Void?,2009-01-16,article,News,,"['Executives and Management', 'Computers and the Internet']"
A Quick Rescue Kept Death Toll at Zero,2009-01-16,article,News,,"['Accidents and Safety', 'LA GUARDIA AIRPORT (NYC)', 'AIRLINES AND AIRPLANES', 'Rescues']"
Art Installation Stirs Europe's Ire,2009-01-16,multimedia,Slideshow,,"['Art', 'Hoaxes']"
Corrections,2009-01-16,article,Correction,,[]
Holder Wants Some Detainees Tried in the U.S.,2009-01-16,article,News,,"['Detainees', 'United States Politics and Government', 'Terrorism']"
E-Mail Note: ‘I Landed in the Hudson’,2009-01-16,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Classical and Opera Listings,2009-01-16,article,Schedule,,"['Opera', 'Music']"
Corrections,2009-01-16,article,Correction,,[]
Corrections,2009-01-16,article,Correction,,[]
Corrections,2009-01-16,article,Correction,,[]
Some Ask if Bailout Is Unconstitutional,2009-01-16,article,News,,"['United States Politics and Government', 'Constitutions', 'Law and Legislation', 'Emergency Economic Stabilization Act (2008)']"
"UConn, All Business, Tosses St. John’s Aside",2009-01-16,article,News,,"['Basketball', 'College Athletics']"
Corrections,2009-01-16,article,Correction,,[]
Japan’s Outcasts Still Wait for Acceptance,2009-01-16,article,News,,"['Buddhism', 'Discrimination', 'AFFIRMATIVE ACTION', 'Politics and Government']"
Rescue of Banks Hints at Nationalization,2009-01-16,article,News Analysis,,"['Nationalization of Industry', 'Banks and Banking', 'Subprime Mortgage Crisis', 'Emergency Economic Stabilization Act (2008)']"
Bonds’s Lawyers File Motion Seeking Exclusion of Evidence,2009-01-16,article,News,,['Steroids']
CORRECTION ,2009-01-16,article,Correction,,[]
A Fan’s Farewell to Todd Drew,2009-01-16,article,Web Log,,[]
A Fan’s Farewell,2009-01-16,article,News,,[]
Corrections,2009-01-16,article,Correction,,[]
Interior Department Nominee Pledges Reform,2009-01-16,article,News,,"['Wilderness Areas', 'United States Politics and Government', 'Offshore Exploration and Installations', 'Appointments and Executive Changes']"
CORRECTION ,2009-01-16,article,Correction,,[]
JPMorgan Posts Profit in Quarter,2009-01-16,article,News,,"['Company Reports', 'Banks and Banking']"
CORRECTION ,2009-01-16,article,Correction,,[]
Rescue on the Hudson,2009-01-16,multimedia,Video,,['Pilots']
Corrections,2009-01-16,article,Correction,,[]
"Trammell Crow, Innovative Developer, Dies at 94",2009-01-16,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Real Estate']"
Corrections,2009-01-16,article,Correction,,[]
"Snack Attack, Mumbai. Eating Safe Street Food.",2009-01-16,article,News,,[]
Court Affirms Wiretapping Without Warrants,2009-01-16,article,News,,"['Foreign Intelligence Surveillance Act (FISA)', 'Appeals Courts (US)', 'Terrorism', 'Decisions and Verdicts', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Law and Legislation', 'Fourth Amendment (US Constitution)']"
"With Nod to History, Bloomberg Sees Recovery",2009-01-16,article,News,,"['LABOR', 'Taxation', 'State of the City Message (NYC)']"
The ‘Watchmen’ Legal Tussle Is Called Off,2009-01-16,article,News,,[]
The ‘Watchmen’ Legal Tussle Is Called Off,2009-01-16,article,Web Log,,[]
Spare Times: For Children,2009-01-16,article,News,,['Children and Youth']
Spare Times,2009-01-16,article,News,,[]
Pop and Rock Listings,2009-01-16,article,Schedule,,"['Music', 'Rock Music']"
Dance Listings,2009-01-16,article,Schedule,,['Dancing']
Jazz Listings,2009-01-16,article,Schedule,,"['Music', 'Jazz']"
"In tough times, trading houses grows in popularity",2009-01-16,article,News,,[]
Celebrations by the Score,2009-01-16,article,List,,['Inaugurations']
"To Those Who Gave Much, Much Will Be Given",2009-01-16,article,News,,"['Inaugurations', 'Philanthropy']"
Redford Does Some Preaching,2009-01-16,article,Web Log,,[]
Sundance Dispatch: Redford Does Some Preaching,2009-01-16,article,News,,[]
"For a Formidable Mahler, a Full-Bore Performance",2009-01-16,article,Review,,"['Music', 'Classical Music']"
Morgan Library to Digitize Gutenberg Bible,2009-01-16,article,Brief,,[]
Nominees Announced for British Film Awards,2009-01-16,article,Brief,,[]
Footnotes,2009-01-16,article,Brief,,[]
Mayor’s (Fill in the Blank)-Point Plan to Achieve (Fill in Again),2009-01-16,article,News,,['State of the City Message (NYC)']
"Preston Gómez, Coach and Baseball Ambassador, Dies at 85",2009-01-16,article,Obituary (Obit),,"['Coaches and Managers', 'Baseball', 'Deaths (Obituaries)', 'Hispanic-Americans']"
"Peter E. Fleming Jr., 79, Dies; Defense Lawyer Who Relished the Limelight",2009-01-16,article,Obituary (Obit),,"['Suits and Litigation', 'Deaths (Obituaries)', 'Celebrities']"
Nets Get a Glimpse of the Trail Blazers’ Bright Future,2009-01-16,article,News,,['Basketball']
An Economy of Faith and Trust,2009-01-16,article,Op-Ed,,"['Psychology and Psychologists', 'Recession and Depression', 'Economic Conditions and Trends', 'Subprime Mortgage Crisis']"
A Somber Bush Says Farewell to the Nation,2009-01-16,article,News,,"['Presidents and Presidency (US)', 'United States Politics and Government']"
"Metropolitan Opera Faces Cuts, Its Leader Says",2009-01-16,article,News,,"['Budgets and Budgeting', 'Opera']"
A Way Out of Gaza?,2009-01-16,article,Editorial,,"['Editorials', 'Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
The Fourth Amendment Diluted,2009-01-16,article,Editorial,,"['Search and Seizure', 'Fourth Amendment (US Constitution)', 'Decisions and Verdicts', 'Editorials']"
"A City Shaken, ‘Not Broken’",2009-01-16,article,Editorial,,"['Editorials', 'State of the City Message (NYC)', 'Elections']"
The Costs of Negligence,2009-01-16,article,Editorial,,"['Editorials', 'Skiing', 'Parks and Other Recreation Areas', 'Accidents and Safety', 'Rescues', 'Hiking']"
Priority No. 1: Close Guantánamo,2009-01-16,article,Letter,,"['Shutdowns (Institutional)', 'Detainees']"
Switching to Digital TV: Is This a Mess or What?,2009-01-16,article,Letter,,"['Digital and High-Definition Television', 'Digital Television Transition', 'Television']"
English-Only Opposition,2009-01-16,article,Letter,,"['Referendums', 'Freedom of Speech and Expression', 'Civil Rights and Liberties']"
Forgive and Forget?,2009-01-16,article,Op-Ed,,"['Constitutions', 'Surveillance of Citizens by Government', 'Civil Rights and Liberties']"
Dear Sir Obama: Presidential Advice,2009-01-16,article,Op-Ed,,"['Education and Schools', 'Presidential Election of 2008']"
Gay but Equal?,2009-01-16,article,Op-Ed,,"['Freedom and Human Rights', 'Homosexuality', 'Discrimination', 'Civil Rights and Liberties']"
A Safety Net for Those Facing Eviction Is Itself in Peril,2009-01-16,article,News,,"['Evictions', 'Budgets and Budgeting', 'Housing', 'Homeless Persons']"
Perks and Perils,2009-01-16,article,News,,[]
Washington’s Crown Jewel,2009-01-16,multimedia,Slideshow,,['Art']
"Today 100 Years Ago: Saturday, Jan. 16, 1909",2009-01-16,article,News,,[]
Wireless Network for Emergency Workers Is Canceled,2009-01-16,article,News,,"['Wireless Communications', 'Telephones and Telecommunications']"
"Joking, but Also Jabbing, at Yankee Bond Hearing",2009-01-16,article,News,,"['Yankee Stadium (NYC)', 'Stadiums and Arenas']"
2 Undercover Narcotics Officers Are Accused of Faking Charges Against 4 Men,2009-01-16,article,News,,"['Drug Abuse and Traffic', 'Police Brutality and Misconduct', 'Police']"
City Island Gets Reprieve for Fire Unit Facing Cuts,2009-01-16,article,News,,['Fires and Firefighters']
"Postseason Games Will Go to Completion, Rule Says",2009-01-16,article,News,,['Baseball']
"Defying Expectations, With a Camera in His Hand",2009-01-16,article,News,,['Philanthropy']
Lottery Numbers,2009-01-16,article,List,,[]
Generation L,2009-01-16,article,News,,[]
Misgrad,2009-01-16,article,News,,[]
Israel Lets Reporters See Devastated Gaza Site and Image of a Confident Military,2009-01-16,article,News,,"['PUBLIC OPINION', 'Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'News and News Media']"
Study Looks at Mortality in Post-Soviet Era,2009-01-16,article,News,,"['Medicine and Health', 'Privatization']"
Health Care Spending,2009-01-16,article,Letter,,"['Hospitals', 'Medicine and Health', 'Health Insurance and Managed Care']"
U.S. Freezes Assets of 2 Burmese Businessmen Who Backed Military Junta,2009-01-16,article,News,,['Freedom and Human Rights']
"Ray Yoshida, Collage Artist, Painter and Teacher, Dies at 78",2009-01-16,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)']"
"Pedro Aguilar, Inventive Mambo Dancer, Dies at 81",2009-01-16,article,Obituary (Obit),,"['Dancing', 'Deaths (Obituaries)']"
"Gary Kurfirst, Rock Promoter and Manager of the Talking Heads, Dies at 61",2009-01-16,article,Obituary (Obit),,"['Music', 'Rock Music', 'Deaths (Obituaries)']"
The Neediest Cases | A Short Biography,2009-01-16,multimedia,Video,,['Poverty']
Staging Chekhov,2009-01-16,multimedia,Slideshow,,['Theater']
Milk Scandal in China Yields Cash for Parents,2009-01-16,article,News,,"['Milk', 'Melamine', 'Bankruptcies', 'Suits and Litigation']"
Pennsylvania: Public Consultation On Budget Gap,2009-01-16,article,News,,[]
California: Former Transit Officer Pleads Not Guilty,2009-01-16,article,News,,[]
Israeli Cabinet Appears Ready to Declare a Gaza Cease-Fire,2009-01-16,article,News,,"['Civilian Casualties', 'International Relations', 'Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Holiday on Monday: Martin Luther King’s Birthday Will Be Observed,2009-01-16,article,Brief,,[]
T Takes: Brooklyn 09 Episode 2,2009-01-16,multimedia,Video,,[]
Q & A: Using Vista’s Snipping Tool,2009-01-16,article,News,,[]
$619 Million Paid to Keep A.I.G. Staff,2009-01-16,article,News,,[]
The Nazi in You,2009-01-16,article,News,,[]
Markets Rebound From Morning Fall,2009-01-16,article,News,,[]
HSBC’s Bad Timing,2009-01-16,article,News,,[]
The Trouble With Universal Pre-K,2009-01-16,article,News,,[]
Will Tough Times Lead to Open-Source Deals?,2009-01-16,article,News,,[]
Asian Stocks Gain as U.S. Bails Out Bank,2009-01-16,article,News,,[]
"Homegrown Vodka, No Bathtub Needed",2009-01-16,article,News,,[]
A Toast to the 18th Amendment,2009-01-16,article,Web Log,,[]
Senate Releases Second Portion of Bailout Fund,2009-01-16,article,News,,[]
Car-Crazy Countries,2009-01-16,article,News,,[]
Friday Fun Tip: Pirate English on Facebook,2009-01-16,article,News,,[]
Friday Fun Tip: Pirate English on Facebook,2009-01-16,article,Web Log,,[]
Dubious Moves Can’t Sink BofA Chief,2009-01-16,article,News,,[]
"For Bank of America, the Pressure Mounts Over Merrill Deal",2009-01-16,article,News,,"['Company Reports', 'Banks and Banking', 'Subprime Mortgage Crisis', 'Emergency Economic Stabilization Act (2008)']"
"At 3 Once-Thriving Papers, Prospects Continue to Dim",2009-01-16,article,News,,[]
Will Favre Come Back? Should He?,2009-01-16,article,News,,[]
"P.E. Firm Leads Bidding for Circuit City, Report Says",2009-01-16,article,News,,[]
Stray Questions for: Christopher Buckley,2009-01-16,article,News,,[]
Rescue of Banks Hints at Nationalization,2009-01-16,article,News,,[]
Control Yourself Rounds Up Seed Funding,2009-01-16,article,News,,[]
Watching the Banks Report Their Losses,2009-01-16,article,Web Log,,[]
Live Blogging Bank Losses,2009-01-16,article,News,,[]
Anglo Irish Bank Shares Suspended as Government Takes Over,2009-01-16,article,News,,[]
Citi and BofA Post Losses and Big Changes,2009-01-16,article,News,,[]
"Russia Mulls Metals Merger, Report Says",2009-01-16,article,News,,[]
UBS Sells Parts of Commodities Unit to Barclays,2009-01-16,article,News,,[]
E.D.F. Takes Stake in Big Swiss Energy Firm,2009-01-16,article,News,,[]
Yahoo’s New Chief Makes a Decisive First Appearance,2009-01-16,article,News,,[]
Can Apple Fill the Void?,2009-01-16,article,News,,[]
NRDC Equity Throws Retailers a Lifeline,2009-01-16,article,News,,[]
Wall Street Layoff Storm Also Soaks Office Landlords,2009-01-16,article,News,,[]
SB Nation Scores $5 Million,2009-01-16,article,News,,[]
Film Marketing: the Older Kid Stays in the Picture,2009-01-16,article,News,,[]
