headline,date,doc_type,material_type,section,keywords
Romanian Refused an Offer,1999-02-10,article,News,,[]
Missing: Great Women Chefs in New York,1999-02-10,article,News,,[]
BUSINESS DIGEST,1999-02-10,article,Summary,,[]
About New York; Where Police Are Eroding Self-Respect,1999-02-10,article,News,,[]
Key Rates,1999-02-10,article,Statistics,,[]
Knicks Lose Sprewell for 3-6 Weeks,1999-02-10,article,News,,[]
NBC Basking In '60's' Success,1999-02-10,article,News,,[]
What's the Fitting End to the Senate Trial?,1999-02-10,article,Letter,,[]
Report Details Lavish Spending In Salt Lake's Bid to Win Games,1999-02-10,article,News,,[]
"Paid Notice: Deaths  SILVERSTEIN, IRVING",1999-02-10,article,Paid Death Notice,,[]
"Hector Alejandro Galindo, Mexican Film Director, 93",1999-02-10,article,Obituary; Biography,,[]
"Once, Senate Impeachment Deliberations Defied Leaks for 131 Years",1999-02-10,article,News,,[]
New Support For a Censure Written Using Indelible Ink,1999-02-10,article,News,,[]
G.O.P.'s Moderates Test Power in House With New Tax Plan,1999-02-10,article,News,,[]
"Paid Notice: Deaths  JENNINGS, MARION (NEE BARRY)",1999-02-10,article,Paid Death Notice,,[]
REGULATION COULD DELAY THE PURCHASE OF BANKERS TRUST,1999-02-10,article,News,,[]
Jordanians Pay Tribute to Late King and His Heir,1999-02-10,article,News,,[]
House Democrats Get Clinton's Thanks,1999-02-10,article,News,,[]
What's the Fitting End to the Senate Trial?,1999-02-10,article,Letter,,[]
An Italian Sandwich Shop That Takes the Diminutive,1999-02-10,article,Review,,[]
"Paid Notice: Memorials  STRAUSS, LAURI",1999-02-10,article,Paid Death Notice,,[]
"This Is: a) a Coffee Pot, b) a Teapot, c) All of the Above",1999-02-10,article,News,,[]
Foley and Wooten Not Picked,1999-02-10,article,News,,[]
"Paid Notice: Deaths  BARLOW, JAMES J.",1999-02-10,article,Paid Death Notice,,[]
Contender Steps Cautiously Toward Louisville in May,1999-02-10,article,Series,,[]
Some Favor Federal Role In Police Shooting Inquiry,1999-02-10,article,News,,[]
Studies on Class Size Offer Mixed Results,1999-02-10,article,News,,[]
Politics Barred as Defense in Trial of Ousted Malaysian Official,1999-02-10,article,News,,[]
"Paid Notice: Deaths  HUDES, ALBERT BERYL",1999-02-10,article,Paid Death Notice,,[]
Trial Schedule,1999-02-10,article,Schedule,,[]
Energy Agency Cuts Forecast of Oil Need,1999-02-10,article,News,,[]
Browns Build With Youth From Expansion Draft,1999-02-10,article,News,,[]
"THE MARKETS: Market Place; Banking heavily on his name, Mario Gabelli is set to take his mutual fund operation public.",1999-02-10,article,News,,[]
Transactions,1999-02-10,article,List,,[]
Amazon.com Plans to Revise Its Ad Program,1999-02-10,article,News,,[]
The Cook's Peak: Climbing Mount Cassoulet,1999-02-10,article,News,,[]
Racist Barred From Practicing Law; Free Speech Issues Raised,1999-02-10,article,News,,[]
"Paid Notice: Deaths  O'BRIEN, RICHARD W.",1999-02-10,article,Paid Death Notice,,[]
COMPANY BRIEFS,1999-02-10,article,News,,[]
A Little Economic Advice For the Federal Reserve,1999-02-10,article,News,,[]
Patriot Set to Decide On Offers From Two,1999-02-10,article,News,,[]
Trimming the Fat From Power Dining,1999-02-10,article,Review,,[]
Yeltsin's Trip Just Spotlights His Frailty,1999-02-10,article,News,,[]
Citigroup Officials Leave Visa's Board of Directors,1999-02-10,article,News,,[]
Failed H.M.O. Is to Be Shut In New Jersey,1999-02-10,article,News,,[]
"Paid Notice: Deaths  LATTER, DR. IRVING LEWIS",1999-02-10,article,Paid Death Notice,,[]
KANSAS CITY SOUTHERN DELAYS SPINOFF OF MUTUAL FUNDS,1999-02-10,article,News,,[]
"St. John's Rolls On, Without Style Points",1999-02-10,article,News,,[]
Mexican Phone Investment,1999-02-10,article,News,,[]
Corrections,1999-02-10,article,Correction,,[]
"A New Feather in a French Chef's Cap, but Is It Macaroni?",1999-02-10,article,News,,[]
Sports of The Times; Greed Knows Few Bounds In Olympics,1999-02-10,article,News,,[]
The Chef,1999-02-10,article,Series,,[]
PLAYTEX HOPES TO EXPAND BUSINESSES WITH ACQUISITIONS,1999-02-10,article,News,,[]
"As Trial Winds Down, Issues of Pure Politics Stride to the Fore",1999-02-10,article,An Analysis; News Analysis,,[]
Jurors Report a Deadlock In Suit Against Gun Makers,1999-02-10,article,News,,[]
SmithKline to Sell Off Units for $1.97 Billion,1999-02-10,article,News,,[]
A Black Private School Prepares for a New Home,1999-02-10,article,News,,[]
One Man's 'Sprawl' Is Another's New Home,1999-02-10,article,Letter,,[]
South African Bank Buying Rest of Insurer,1999-02-10,article,News,,[]
"Paid Notice: Deaths  CRAMES, BARBARA S.",1999-02-10,article,Paid Death Notice,,[]
Crackdown Makes Inroad in Lawless Karachi,1999-02-10,article,News,,[]
Another Night and Another Loss for Isles,1999-02-10,article,News,,[]
A City Hall for All,1999-02-10,article,Letter,,[]
Jailed Tyson Can Fight,1999-02-10,article,News,,[]
Calendar,1999-02-10,article,Schedule,,[]
"Paid Notice: Deaths  MCGORRY, WILLIAM J.",1999-02-10,article,Paid Death Notice,,[]
Schwab Lands Feet First on Net; Broker Leap-Frogs Rivals to Front of On-Line Trading,1999-02-10,article,News,,[]
Colorado's Streak Is Halted,1999-02-10,article,News,,[]
"Paid Notice: Deaths  JOYCE, CLARE",1999-02-10,article,Paid Death Notice,,[]
An Encore for Black Vaudeville; A New Revue Finds Dignity in a Derided Art Form,1999-02-10,article,News,,[]
"Paid Notice: Deaths  GROSSMAN, WILLIAM M.",1999-02-10,article,Paid Death Notice,,[]
France Begins Trial of Ex-Officials Over H.I.V.-Tainted Blood,1999-02-10,article,News,,[]
"INTERNATIONAL BUSINESS; Oilmen, and U.S., Pin Hopes on a Strike in Kazakhstan",1999-02-10,article,News,,[]
Pilot's Leader Is Questioned On Collision With Ski Lift,1999-02-10,article,News,,[]
"Man, 86, Is Killed By Hit-and-Run Driver",1999-02-10,article,News,,[]
"This Time, a Not-So-Sweet Prince",1999-02-10,article,Review,,[]
"In Gotti Case, Another Defendant Pleads Guilty to Reduced Charges",1999-02-10,article,News,,[]
"Unabomber Is Planning to Seek New Trial, Law Professor Says",1999-02-10,article,News,,[]
"Paid Notice: Deaths  MORSE, SHIRLEY (NEE COTLER)",1999-02-10,article,Paid Death Notice,,[]
What's the Fitting End to the Senate Trial?,1999-02-10,article,Letter,,[]
Big British Utility Invests in South Korea,1999-02-10,article,News,,[]
Giuliani Presses for Accord To Privatize City's Airports,1999-02-10,article,News,,[]
What's the Fitting End to the Senate Trial?,1999-02-10,article,Letter,,[]
Forget Lingerie; Bring On the Apron and Garlic,1999-02-10,article,News,,[]
A Top Officer Is Retiring at Bear Stearns,1999-02-10,article,News,,[]
"Paid Notice: Memorials  WATSON, ELSIE AMENCIA",1999-02-10,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SHENGHIT, BETTY",1999-02-10,article,Paid Death Notice,,[]
Patients Lament Imminent Loss of Their Friendly Family Doctors,1999-02-10,article,News,,[]
Applications to Yale Up Despite Publicity,1999-02-10,article,News,,[]
"Faded Glory on the Gold Coast; Glen Cove, Relic of the Gilded Age, Plans a Comeback",1999-02-10,article,News,,[]
FOOTLIGHTS,1999-02-10,article,News,,[]
THE MARKETS: CURRENCIES,1999-02-10,article,News,,[]
Saatchi Selected In Insurance Merger,1999-02-10,article,News,,[]
Editorial Observer; Mrs. Dole Takes a Leap Into the Gender Gap,1999-02-10,article,Editorial,,[]
THE MARKETS: COMMODITIES,1999-02-10,article,News,,[]
Excerpts: Questionable Relationships and Unexplained Payments,1999-02-10,article,Text,,[]
What's the Fitting End to the Senate Trial?,1999-02-10,article,Letter,,[]
Nasdaq Falls 3.9% in Broad Market Selloff,1999-02-10,article,News,,[]
Commercial Real Estate; Luring High Technology Downtown,1999-02-10,article,News,,[]
MORGAN STANLEY TO PURCHASE SPANISH BROKERAGE FIRM,1999-02-10,article,News,,[]
"Paid Notice: Deaths  ORANGE, WILLIAM",1999-02-10,article,Paid Death Notice,,[]
"Cadet, Drunk, Drove Into Car Of Detective, Police Say",1999-02-10,article,News,,[]
"As Senate Goes Into Lockdown, Quiet Fills Capitol",1999-02-10,article,News,,[]
"Paid Notice: Deaths  DENIKE, MARY, ETTA SCHMITZ",1999-02-10,article,Paid Death Notice,,[]
What's the Fitting End to the Senate Trial?,1999-02-10,article,Letter,,[]
"Paid Notice: Deaths  GROSSMAN, RICHARD A.",1999-02-10,article,Paid Death Notice,,[]
"Liberties; Ken Starr, Begone",1999-02-10,article,Op-Ed,,[]
'Intrusive' Iraq Check Proposed,1999-02-10,article,News,,[]
Devils Are Anything but Safe at Home,1999-02-10,article,News,,[]
1940's and 1590's Vie for Top Oscar,1999-02-10,article,News,,[]
"Paid Notice: Deaths  CORRADO, ANTHONY R.",1999-02-10,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GESCHWIND, DR. STANLEY",1999-02-10,article,Paid Death Notice,,[]
"Coca-Cola prepares a new campaign for Surge, using less grungy, more urban teen-agers.",1999-02-10,article,News,,[]
INSIDE,1999-02-10,article,Summary,,[]
"Paid Notice: Deaths  REILLY, FRANK J.",1999-02-10,article,Paid Death Notice,,[]
JACKPOT ENTERPRISES TO ACQUIRE PLAYERS INTERNATIONAL,1999-02-10,article,News,,[]
British Airways in Loss; Worst Quarter in 4 Years,1999-02-10,article,News,,[]
Rockwell Ends Alliance,1999-02-10,article,News,,[]
New Jersey Schools Chief Quits to Take Teaching Job,1999-02-10,article,News,,[]
National News Briefs; Evidence Tampering Case Against Lawyer Is Ended,1999-02-10,article,News,,[]
One Man's 'Sprawl' Is Another's New Home,1999-02-10,article,Letter,,[]
"Paid Notice: Deaths  NASS, JACOB (JACK)",1999-02-10,article,Paid Death Notice,,[]
In School; A small Bronx school that succeeds where its predecessor failed is offered more freedom.,1999-02-10,article,News,,[]
Nassau County Agrees to Sell Hospital,1999-02-10,article,News,,[]
"Paid Notice: Deaths  AUERBACH, HARRY M.",1999-02-10,article,Paid Death Notice,,[]
Hernandez Is Awarded For the Art of Survival,1999-02-10,article,News,,[]
E-Mail Trail Adds Details to U.S.O.C.'s Role,1999-02-10,article,News,,[]
"Paid Notice: Deaths  METZ, CHARLES",1999-02-10,article,Paid Death Notice,,[]
Air Force Turns to Ads After Drop in Recruiting,1999-02-10,article,News,,[]
Lucky Charms,1999-02-10,article,Op-Ed,,[]
The Holbrooke Settlement,1999-02-10,article,Editorial,,[]
"Comfort Food, Sweet and Hot",1999-02-10,article,News,,[]
Analysts Find Charity Begins on Wall Street,1999-02-10,article,News,,[]
"Martin J. Norris, 91, Judge and Authority On Maritime Law",1999-02-10,article,Obituary; Biography,,[]
"Paid Notice: Deaths  MILLER, RICHARD J.",1999-02-10,article,Paid Death Notice,,[]
"Holbrooke to Pay $5,000, and Justice Dept. Ends Inquiry",1999-02-10,article,News,,[]
Cosby Hires An Adviser For the Nets,1999-02-10,article,News,,[]
Man Says Police Made Him Confess to Killing Teacher,1999-02-10,article,News,,[]
"At Kennedy, a Day of Cancellations and Confusion",1999-02-10,article,News,,[]
Crew and Jackson Assail Pataki For Proposed Education Budget,1999-02-10,article,News,,[]
"Paid Notice: Deaths  BLIDNER, TODDY",1999-02-10,article,Paid Death Notice,,[]
A Handshake Becomes More Than a Symbol,1999-02-10,article,News,,[]
Journal; The Death Rattles,1999-02-10,article,Op-Ed,,[]
McCarver Talks Start Today,1999-02-10,article,News,,[]
"Paid Notice: Deaths  NORRIS, JUDGE MARTIN J.",1999-02-10,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LAUFER, JACK L.",1999-02-10,article,Paid Death Notice,,[]
Writer Who Turned Lunch Into an Affidavit,1999-02-10,article,Biography,,[]
Companies Will Disclose Information On Diet Plans,1999-02-10,article,News,,[]
MANULIFE TO BUY DAIHYAKU INSURANCE BUSINESS,1999-02-10,article,News,,[]
"Paid Notice: Deaths  ROTH, WILLIAM O.",1999-02-10,article,Paid Death Notice,,[]
"Out of Earshot, the Senate Deliberates",1999-02-10,article,News,,[]
"Paid Notice: Memorials  GAIR, HARRY A.",1999-02-10,article,Paid Death Notice,,[]
Uncertainty About Delegates Clouds Kosovo Talks,1999-02-10,article,News,,[]
Lycos Deal Meets the New Internet Math,1999-02-10,article,An Analysis; News Analysis,,[]
"Paid Notice: Deaths  CASELLA, REVEREND DAVID",1999-02-10,article,Paid Death Notice,,[]
Downhill From Honor to Derision,1999-02-10,article,Review,,[]
Winter Dessert Par Excellence,1999-02-10,article,News,,[]
Stalking the Wild Glucose Level; Minimed Chief Aims to Bring Big Changes to Diabetes Therapy,1999-02-11,article,News,,"['Diabetes', 'Biographical Information', 'Tests and Testing', 'Insulin']"
Is Ken Starr a Partisan Zealot or Just a Prosecutor Doing His Job?,1999-02-11,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics']"
Is Ken Starr a Partisan Zealot or Just a Prosecutor Doing His Job?,1999-02-11,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics']"
A Robust Journey Through Ethereal Dreamscapes,1999-02-11,article,Review,,"['Music', 'Reviews', 'Biographical Information']"
SINCLAIR BROADCAST SAYS IT WILL ANNOUNCE SALE OF UNITS,1999-02-11,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Radio']"
"Virtual Fridge Door, Minus Magnets",1999-02-11,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Families and Family Life']"
Senate Will Weigh Future of the Law Covering Counsels,1999-02-11,article,News,,"['United States Politics and Government', 'Special Prosecutors (Independent Counsel)', 'Ethics', 'Law and Legislation']"
SHOREWOOD BUYS FIELD GROUP FOR $347.5 MILLION IN CASH,1999-02-11,article,News,,"['Mergers, Acquisitions and Divestitures']"
Tough Controls Blamed for More Deaths on Border,1999-02-11,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Freedom and Human Rights']"
THE MARKETS: CURRENCIES,1999-02-11,article,News,,"['Currency', 'Finances', 'Stocks and Bonds', 'Government Bonds']"
When Tests Are the Big Problem,1999-02-11,article,Letter,,"['Standards and Standardization', 'Education and Schools', 'Tests and Testing']"
Brave Guitarist Who Takes Chances,1999-02-11,article,Review,,"['Music', 'Reviews', 'Biographical Information']"
"Edens, Real And Tinsel",1999-02-11,article,News,,"['Biographical Information', 'Gardens and Gardening']"
Residential Sales,1999-02-11,article,List,,[]
Accounts,1999-02-11,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
QUOTATION OF THE DAY,1999-02-11,article,News,,['QUOTATION OF THE DAY']
A Tough Start For Jordan's King; Democracy Wanes,1999-02-11,article,Letter,,"['Politics and Government', 'Biographical Information']"
Corrections,1999-02-11,article,Correction,,"['Correction Stories', 'Deaths (Obituaries)']"
A Tough Start For Jordan's King; Egypt Will Lead?,1999-02-11,article,Letter,,['Editorials']
"Paid Notice: Deaths  BARLOW, JAMES J.",1999-02-11,article,Paid Death Notice,,[]
Corrections,1999-02-11,article,Correction,,"['Correction Stories', 'NIGHTCLUBS AND CABARETS']"
Sports and TV Start-Ups Limit News Corp. Earnings,1999-02-11,article,News,,"['PAY TELEVISION', 'Mergers, Acquisitions and Divestitures', 'Soccer', 'Company Reports']"
Portsmouth Attracts Another Possible Buyer,1999-02-11,article,News,,"['Mergers, Acquisitions and Divestitures']"
Indonesia Ship Sinks; 280 Feared Drowned,1999-02-11,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'HARTA RIMBA (SHIP)']"
Is Ken Starr a Partisan Zealot or Just a Prosecutor Doing His Job?,1999-02-11,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics']"
"The Ship, the Movie, The Trademark Case; Producer and Titanic Buff Dispute Commercial Use of a Famed Name",1999-02-11,article,News,,"['Ships and Shipping', 'MOTION PICTURES', 'Suits and Litigation', 'Trademarks and Trade Names', 'Titanic (Ship)']"
Alfonzo Set For Switch To Second,1999-02-11,article,News,,['Baseball']
"Paid Notice: Deaths  CANNON, ROBERT W. III",1999-02-11,article,Paid Death Notice,,[]
Birder's Eye View Helps In Tracking Migration,1999-02-11,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Volunteers', 'Birds']"
FOOTLIGHTS,1999-02-11,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'SAMUEL H SCRIPPS AMERICAN DANCE FESTIVAL AWARD', 'Blacks', 'Black People', 'Biographical Information', 'Art', 'Awards, Decorations and Honors', 'Dancing']"
"Subways Are a Grimy Way to Go, Straphangers Survey Finds",1999-02-11,article,News,,"['Subways', 'SANITATION', 'Transit Systems']"
Trickiest Divides Are Among Big Powers at Kosovo Talks,1999-02-11,article,News,,"['United States International Relations', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Civil War and Guerrilla Warfare', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)']"
Speakers Make Waves,1999-02-11,article,Question,,['COMPUTERS AND INFORMATION SYSTEMS']
Housing as Destiny On 'Melrose Place',1999-02-11,article,News,,['Television']
"Clinton Vows Strong Drive to Win A House Majority, Advisers Say",1999-02-11,article,News,,"['United States Politics and Government', 'Impeachment', 'Finances', 'Ethics', 'Elections']"
Economic Scene; Tax-subsidized savings may not work out as many hope.,1999-02-11,article,News,,"['Capital Gains Tax', 'Taxation', 'United States Economy', 'Finances', 'Income Tax', 'Interest Rates', 'Federal Taxes (US)', 'Law and Legislation', 'Budgets and Budgeting']"
Corrections,1999-02-11,article,Correction,,"['WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Ethics', 'Bribery', 'Correction Stories', 'Olympic Games (2002)']"
Audience Participation,1999-02-11,article,Op-Ed,,"['Ethics', 'United States Politics and Government', 'Impeachment', 'Blacks', 'Black People', 'News and News Media']"
DEUTSCHE BANK SEES NO ROADBLOCKS TO BANKERS TRUST,1999-02-11,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Banks and Banking']"
Immigration Ruling by Hong Kong Court Is Generating New Tensions With Beijing,1999-02-11,article,News,,"['IMMIGRATION AND REFUGEES', 'Politics and Government']"
Is Ken Starr a Partisan Zealot or Just a Prosecutor Doing His Job?,1999-02-11,article,Letter,,"['Ethics', 'Elections']"
"Paid Notice: Deaths  BIGGI, GEMMA",1999-02-11,article,Paid Death Notice,,[]
A Gadget That Taught a Nation to Surf: The TV Remote Control,1999-02-11,article,News,,[]
