headline,date,doc_type,material_type,section,keywords
"Galliano, Connecting the Periods",2005-01-25,article,News,,['APPAREL']
"Paid Notice: Deaths   HORTON, STEPHEN B.",2005-01-25,article,Paid Death Notice,,[]
Voters lack access to candidates face to face,2005-01-25,article,News,,[]
Reports on Pentagon's New Spy Units Set Off Questions in Congress,2005-01-25,article,News,,"['Intelligence Services', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
AUSTRALIAN OPEN TENNIS : Hewitt claws his way into quarterfinals,2005-01-25,article,News,,[]
Lenovo shares rise on risk to deal,2005-01-25,article,News,,[]
"Paid Notice: Deaths   BAXTER, KATHERINE D.",2005-01-25,article,Paid Death Notice,,[]
Let the Competition Begin,2005-01-25,article,News,,"['Shoes and Boots', 'MARKETING AND MERCHANDISING', 'ADVERTISING AND MARKETING', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Athletics and Sports', 'Olympic Games (2008)']"
Argentine Ants at the Global Picnic,2005-01-25,article,News,,"['Camouflage', 'Population', 'Finances', 'Endangered and Extinct Species', 'Ants', 'Oceans', 'MIGRATION', 'Insects', 'ORISKANY (AIRCRAFT CARRIER)', 'UNITED STATES ARMAMENT AND DEFENSE', 'Weather', 'Lions', 'Global Warming', 'FANGBLENNY (FISH)', 'Budgets and Budgeting', 'Research', 'Fish and Other Marine Life', 'Reefs']"
Monsanto Buying Leader in Fruit and Vegetable Seeds,2005-01-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Vegetables', 'Seeds', 'Fruit', 'Biotechnology', 'Genetic Engineering', 'Food']"
N.H.L. and Union to Meet Again in Another Bid to End the Lockout,2005-01-25,article,News,,"['LABOR', 'Hockey, Ice', 'Organized Labor']"
2 Subway Lines Crippled by Fire; Long Repair Seen,2005-01-25,article,News,,"['Subways', 'FIRES AND FIREMEN', 'Homeless Persons', 'Finances', 'Transit Systems', 'Tests and Testing', 'Budgets and Budgeting', 'Delays (Transportation)', 'Fires and Firefighters']"
A Frog Brings Cacophony to Hawaii's Soundscape,2005-01-25,article,News,,"['Pesticides', 'Finances', 'Frogs', 'Noise', 'Research', 'AMPHIBIANS', 'Budgets and Budgeting']"
'The Aviator' Receives 11 Oscar Nominations,2005-01-25,article,News,,[]
Mideast Tensions Are Getting Personal on Campus at Columbia,2005-01-25,article,News,,[]
Letters: Europe's fear of risk,2005-01-25,article,News,,[]
Antiglobalization Gathering in Brazil Sees Little to Celebrate,2005-01-25,article,News,,[]
Kindness of a Stranger,2005-01-25,article,Op-Ed,,"['Television', 'Deaths (Obituaries)']"
World Briefing | Europe: Russia: Last Regional Governor's Election,2005-01-25,article,News,,"['Education and Schools', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Elections', 'Terrorism']"
"The Millrose: Something Old, Something New",2005-01-25,article,News,,"['Track and Field', 'Pole Vault', 'Millrose Games']"
World Briefing | Africa: South Africa: Children Found Dead In Car,2005-01-25,article,News,,"['Murders and Attempted Murders', 'Children and Youth', 'Witchcraft']"
"Carson, Night by Night",2005-01-25,article,Editorial,,"['Television', 'Deaths (Obituaries)']"
"Though One Team Used Bats to Hit, Similarities Abound",2005-01-25,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Football']"
"Paid Notice: Deaths   TARAKAN, ROSE",2005-01-25,article,Paid Death Notice,,[]
A white-haired knight rides to the rescue,2005-01-25,article,News,,[]
"A Northeastern Duel, Down South",2005-01-25,article,News,,"['Super Bowl', 'Football']"
Bush Praises Anti-Abortion Rally,2005-01-25,article,News,,"['ABORTION', 'Roe v Wade (Supreme Court Decision)', 'Demonstrations and Riots']"
"A Pill's Surprises, for Patient and Doctor Alike",2005-01-25,article,News,,"['Sex', 'Drugs (Pharmaceuticals)', 'Mental Health and Disorders', 'ANTIDEPRESSANTS', 'Depression (Mental)', 'Serotonin (Chemical)', 'Wellbutrin (Drug)']"
"Paid Notice: Deaths   WIEDER, SOLOMON",2005-01-25,article,Paid Death Notice,,[]
Google and Yahoo Are Extending Search Ability to TV Programs,2005-01-25,article,News,,"['Television', 'Computers and the Internet']"
A Kerry Voter's Brain,2005-01-25,article,Letter,,['Presidential Election of 2004']
"At the Sundance Film Festival, a New Power Broker Is Born",2005-01-25,article,News,,"['Festivals', 'MOTION PICTURES', 'ADVERTISING AND MARKETING', 'Finances', 'AGENTS (BUSINESS)', 'Sundance Film Festival (Park City, Utah)']"
"Making Speeches, Making a Difference",2005-01-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism']"
Judge Delays Killer's Death to Examine Competency,2005-01-25,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Mental Health and Disorders', 'Depression (Mental)', 'Decisions and Verdicts']"
Guantánamo tip linked to antiterror raids in Germany,2005-01-25,article,News,,[]
"Paid Notice: Deaths   RAND, HARRY I.",2005-01-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   KAPLOW, IRVING",2005-01-25,article,Paid Death Notice,,[]
Australian Open Tennis: Hewitt claws his way into quarterfinals,2005-01-25,article,News,,[]
World Business Briefing | Europe: Russia: Lukoil Seat For Conoco,2005-01-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'Boards of Directors', 'Biographical Information']"
"Paid Notice: Deaths   KURZON, MINDY",2005-01-25,article,Paid Death Notice,,[]
Palestinians Fear East Jerusalem Land Grab,2005-01-25,article,News,,"['Palestinians', 'Politics and Government']"
Briton jailed for tsunami hoax,2005-01-25,article,News,,[]
"Arts, Briefly; Attack on Christian Slater",2005-01-25,article,News,,['Assaults']
Militant Imams Under Scrutiny Across Europe,2005-01-25,article,News,,"['United States International Relations', 'Islam', 'Mosques', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Adding Some Essential Appliances in a Life of Silence,2005-01-25,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
17 Priests Reported Disciplined in Long Island Sex Abuse Cases,2005-01-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Suits and Litigation', 'Privacy']"
But some fund managers see flaws in consensus view : Europe hopes for big-cap rally,2005-01-25,article,News,,[]
Corrections: For the Record,2005-01-25,article,Correction,,[]
Ukraine's President Mends Ties With Putin,2005-01-25,article,News,,['Politics and Government']
Very Touching. Now Go Find My Car.,2005-01-25,article,News,,[]
The Sticky Ladder,2005-01-25,article,Op-Ed,,"['Social Conditions and Trends', 'United States Economy', 'State of the Union Message (US)']"
"White House Predicts $427 Billion Deficit, Including New War Costs",2005-01-25,article,News,,[]
Central banks spurn dollar assets,2005-01-25,article,News,,[]
The Mountain Comes to Miller,2005-01-25,article,News,,"['World Cup (Skiing)', 'Skiing']"
"Paid Notice: Deaths   ARKIN, ETHEL",2005-01-25,article,Paid Death Notice,,[]
Letters,2005-01-25,article,News,,[]
"Yes, men and women have different abilities",2005-01-25,article,News,,[]
"Paid Notice: Deaths   SOLBERG, ROBERT T.",2005-01-25,article,Paid Death Notice,,[]
Tracing Drift of Terrorism as It Evolves,2005-01-25,article,Review,,"['Reviews', 'Television', 'Terrorism']"
"Making Speeches, Making a Difference",2005-01-25,article,Letter,,"['Inaugurations', 'United States Politics and Government', 'Terrorism']"
"Paid Notice: Deaths   ANDREWS, SARA SONSOL",2005-01-25,article,Paid Death Notice,,[]
Robert Kennedy Won't Run for State Attorney General,2005-01-25,article,News,,"['ELECTION ISSUES', 'Biographical Information', 'Attorneys General', 'Elections']"
Iraqis' Chance to Rule Themselves,2005-01-25,article,Letter,,"['United States International Relations', 'Politics and Government', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | South: North Carolina: Deportation For Pakistani Who Taped F.B.I. Office,2005-01-25,article,News,,"['RECORDINGS (VIDEO)', 'Deportation', 'IMMIGRATION AND REFUGEES', 'Sentences (Criminal)', 'Terrorism']"
NEWS SUMMARY,2005-01-25,article,Summary,,[]
Krispy Kreme to Pay Top Officers Big Hourly Rate,2005-01-25,article,News,,"['Reform and Reorganization', 'Wages and Salaries', 'Biographical Information', 'Company Reports', 'Bonuses']"
"State Senate Ends Absentee Voting, With Some Reservations",2005-01-25,article,News,,[]
Metro Briefing | New York: Manhattan: Heart Sought For Newborn,2005-01-25,article,News,,"['Heart', 'Transplants', 'Children and Youth', 'Tumors', 'Hospitals']"
Justices Uphold Use of Drug-Sniffing Dogs in Traffic Stops,2005-01-25,article,News,,"['Dogs', 'Search and Seizure', 'Roads and Traffic', 'Suits and Litigation', 'Drug Abuse and Traffic', 'Decisions and Verdicts', 'Privacy']"
Bush and freedom: With friends like this,2005-01-25,article,News,,[]
LETTERS TO THE EDITOR,2005-01-25,article,News,,[]
"Arts, Briefly",2005-01-25,article,News,,[]
Germany at a loss over walkout,2005-01-25,article,News,,[]
Teenage Girls Lift Soapy Drama From Slump,2005-01-25,article,News,,['Television']
"At the Trevi Fountain, Self-Made Guides in Hot Water",2005-01-25,article,News,,[]
"Arts, Briefly; New 'Urban' Boss At Virgin Records",2005-01-25,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Appointments and Executive Changes', 'Biographical Information']"
Corrections,2005-01-25,article,Correction,,['Correction Stories']
It Can Be Done: Scientists Teach Old Dogs New Tricks,2005-01-25,article,News,,"['Diet and Nutrition', 'LIFE STYLES', 'Age, Chronological', 'Dogs', 'ANTIOXIDANTS', 'Longevity', 'AGED', 'Research']"
Planning Helped Metro-North Weather Storm With Few Headaches,2005-01-25,article,News,,"['Weather', 'Snow and Snowstorms', 'Transit Systems', 'Railroads', 'Delays (Transportation)', 'Commuting']"
Study Finds Threat to Jets From Missiles; Cost Is Cited,2005-01-25,article,News,,"['AIRLINES AND AIRPLANES', 'Finances', 'Security and Warning Systems', 'Budgets and Budgeting', 'Terrorism', 'Bankruptcies', 'Missiles and Missile Defense Systems']"
"Paid Notice: Deaths   SCHREIER, NANCY SCHWARTZ",2005-01-25,article,Paid Death Notice,,[]
Kiev chief goes to Moscow to smooth ties,2005-01-25,article,News,,[]
Metro Briefing | New York: Garden City: District Attorney To Run Again,2005-01-25,article,News,,"['Elections', 'District Attorneys']"
"Paid Notice: Deaths   SHAPIRO, ADRIAN",2005-01-25,article,Paid Death Notice,,[]
"In Varying Tones, Mayor and Miller Assail Pataki's Budget",2005-01-25,article,News,,"['REBATES', 'Transportation', 'Taxation', 'Education and Schools', 'Finances', 'Medicaid', 'Property Taxes', 'Transit Systems', 'Medicine and Health', 'Budgets and Budgeting', 'Hospitals']"
Fiat delays a move to sell GM its auto unit,2005-01-25,article,News,,[]
National Briefings,2005-01-25,article,News,,[]
"Paid Notice: Deaths   FAYER, EDYTHE B.",2005-01-25,article,Paid Death Notice,,[]
Editor's note,2005-01-25,article,News,,[]
Microsoft forgoes appeal of EU ruling,2005-01-25,article,News,,[]
"General Says the Current Plan Is to Maintain 120,000 Soldiers in Iraq Through 2006",2005-01-25,article,News,,"['United States International Relations', 'Finances', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Progress Is Seen in Effort for Staten Island Racetrack,2005-01-25,article,News,,['Automobile Racing']
Delgado Is Still Playing the Numbers Game,2005-01-25,article,News,,"['Baseball', 'Free Agents (Sports)']"
A Kenya Plan to Ship Game to Thailand Meets Protests,2005-01-25,article,News,,"['ANIMALS', 'Population', 'Zoos', 'Endangered and Extinct Species']"
"Paid Notice: Deaths   FIUR, ABRAHAM W.",2005-01-25,article,Paid Death Notice,,[]
TRAVELZOO DISCLOSES INSIDER TRADING INVESTIGATION,2005-01-25,article,News,,"['Securities and Commodities Violations', 'Ethics', 'Insider Trading']"
"As Impact of Subway Fire Sinks In, Riders' Frustration Rises",2005-01-25,article,News,,[]
Metro Briefing | New York: Albany: State Senate Ends Absentee Voting,2005-01-25,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Law and Legislation', 'ABSENTEEISM']"
Corrections,2005-01-25,article,Correction,,"['Music', 'Correction Stories']"
Addiction: It's in the Genes,2005-01-25,article,Letter,,"['Genetics and Heredity', 'Finances', 'Research', 'Drug Abuse and Traffic']"
"Shares Slide After Oil Rises, Reviving Fear of Slowdown",2005-01-25,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Oil (Petroleum) and Gasoline', 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
"In Brooklyn, Shock and Anger After a Child Dies in the Snow",2005-01-25,article,News,,"['Accidents and Safety', 'Weather', 'SNOWPLOWS', 'Snow and Snowstorms', 'Roads and Traffic', 'Children and Youth']"
New DVD's,2005-01-25,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
"Johnny, Part of Our Lives",2005-01-25,article,Letter,,"['Television', 'Deaths (Obituaries)']"
For Audiences Whose Cups of Kindliness Are Overflowing,2005-01-25,article,Review,,"['Reviews', 'Theater']"
Iraqis Report Seizure of 2 Aides to the Most Wanted Militant,2005-01-25,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'VIOLENCE', 'Bombs and Explosives', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   CRYAN, FRANCIS M.",2005-01-25,article,Paid Death Notice,,[]
Democrats Use Rice Debate to Inveigh Against War in Iraq,2005-01-25,article,News,,[]
American Express Posts Gain of 17%,2005-01-25,article,News,,"['Credit and Money Cards', 'Company Reports']"
What an Ancient Statue Reveals,2005-01-25,article,Letter,,"['Space', 'Research']"
World Business Briefing | Europe: France: Bid For Communications Concern,2005-01-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
No Pretenses From a Provocative Band of Circus Performers,2005-01-25,article,News,,"['MOTION PICTURES', 'Dance on Camera Festival', 'Awards, Decorations and Honors', 'Dancing']"
Immunity for the leadership: LETTERS TO THE EDITOR,2005-01-25,article,News,,[]
"Paid Notice: Deaths   MCGRIFF, ERLINE PERKINS",2005-01-25,article,Paid Death Notice,,[]
"Earth's Thermostat Went Awry, and the Air Grew Thin",2005-01-25,article,News,,"['Paleontology', 'Space', 'Weather', 'Endangered and Extinct Species', 'Oxygen', 'Research', 'Geology', 'Meteors and Meteorites', 'Fish and Other Marine Life']"
"Behavior: Relax, Type A's. If You Can.",2005-01-25,article,News,,"['Cancer', 'Research']"
World Briefing | Europe: Russia: Jewish Groups Under Attack,2005-01-25,article,News,,"['JEWS', 'ANTI-SEMITISM', 'Politics and Government']"
World Briefing | Americas: U.S. Presses Venezuela On Colombia Rebels,2005-01-25,article,News,,"['United States International Relations', 'International Relations', 'Politics and Government', 'Civil War and Guerrilla Warfare']"
"Paid Notice: Deaths   GRAHAM, KATHLEEN HEALY",2005-01-25,article,Paid Death Notice,,[]
"Travels, and Some Detours, With an Innocent Abroad",2005-01-25,article,News,,"['AIRLINES AND AIRPLANES', 'Biographical Information', 'Travel and Vacations']"
Corrections,2005-01-25,article,Correction,,"['Correction Stories', 'Telephones and Telecommunications']"
One More Week of Talks in G.M.-Fiat Standoff,2005-01-25,article,News,,"['Automobiles', 'Company Reports']"
Names of the Dead,2005-01-25,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2005-01-25,article,Correction,,"['Space', 'Correction Stories']"
"Making Speeches, Making a Difference (5 Letters)",2005-01-25,article,News,,[]
Metro Briefing | New York: Manhattan: Prison Sentence Vacated,2005-01-25,article,News,,"['Judges', 'Drug Abuse and Traffic', 'Decisions and Verdicts']"
"Arts, Briefly; Radio Hosts' Song Mocks Tsunami Victims",2005-01-25,article,News,,"['Philanthropy', 'TSUNAMIS']"
Executive for Home Depot,2005-01-25,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths   MADDEN, ANN",2005-01-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   GIGNOUX, REGIS",2005-01-25,article,Paid Death Notice,,[]
REALLY?,2005-01-25,article,News,,"['Eyeglasses', 'Research', 'Eyes and Eyesight']"
The Listeners Don't Dance. Will the Dancers Listen?,2005-01-25,article,Review,,"['Music', 'Reviews', 'Dancing']"
Medical Researcher Moves to Sever Ties to Companies,2005-01-25,article,News,,"['Wages and Salaries', 'Drugs (Pharmaceuticals)', 'Biographical Information', 'Ethics', 'Medicine and Health', 'Research', 'Vioxx (Drug)']"
BUSINESS DIGEST,2005-01-25,article,Summary,,[]
Meanwhile: Not what IT's cracked up to be,2005-01-25,article,News,,[]
The Greenspan Succession,2005-01-25,article,Op-Ed,,"['Appointments and Executive Changes', 'United States Economy']"
Cartoon Character . . . or Political Animal?,2005-01-25,article,Letter,,"['Cartoons and Cartoonists', 'SpongeBob SquarePants (Cartoon Character)', 'Homosexuality']"
