headline,date,doc_type,material_type,section,keywords
"Broadway Tickets, for the Price of an Economics Lesson",2017-06-08,article,News,,"['Theater', 'Prices (Fares, Fees and Rates)', 'Economics (Theory and Philosophy)']"
"Asking Girls and Boys, What Would Wonder Woman Do?",2017-06-08,article,News,,"['Wonder Woman (Fictional Character)', 'Men and Boys', 'Women and Girls', 'Parenting', 'Families and Family Life', 'Comic Books and Strips']"
"The Warriors’ Stunning Finish, Shot by Shot",2017-06-08,article,News,,"['Basketball', 'NBA Championship']"
Comey’s Testimony Before the Senate Intelligence Committee,2017-06-08,multimedia,Interactive Feature,,['United States Politics and Government']
Nordstrom to Explore Deal to Go Private as Retail Sector Reels,2017-06-08,article,News,,"['Shopping and Retail', 'Mergers, Acquisitions and Divestitures']"
The Lonely Pets Quiz,2017-06-08,multimedia,Interactive Feature,,"['Dogs', 'Cats', 'Pets']"
Alan Gilbert and the New York Philharmonic Tour the Parks,2017-06-08,article,News,,['Classical Music']
James Comey’s Testimony: ‘Comey Was Playing Chess’,2017-06-08,article,Op-Ed,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Tiffany's. New Ways of Seeing: Episode 1,2017-06-08,multimedia,Video,,['ADVERTISING AND MARKETING']
Tiffany's. New Way of Seeing: Episode 2,2017-06-08,multimedia,Video,,['ADVERTISING AND MARKETING']
Tiffany's. New Ways of Seeing: Episode 3,2017-06-08,multimedia,Video,,['ADVERTISING AND MARKETING']
"Trump, Comey and Obstruction of Justice: A Primer",2017-06-08,article,News,,"['Law and Legislation', 'United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Watch 5 Moments When Classical Music Met Politics,2017-06-08,article,News,,['Classical Music']
How Do You Make a Play About Water? Drop by Drop,2017-06-08,article,News,,"['Theater', 'Water']"
Surfing With a New Keyboard,2017-06-08,article,Question,,"['Mobile Applications', 'Android (Operating System)', 'iOS (Operating System)']"
Tiffany's. New Way of Seeing,2017-06-08,multimedia,Video,,['ADVERTISING AND MARKETING']
Stella McCartney Resort 2018,2017-06-08,multimedia,Slideshow,,[]
Highlights From Comey’s Testimony,2017-06-08,multimedia,Video,,['United States Politics and Government']
3 Dancers With Spunk: Eliot Feld’s ‘The Jig Is Up’,2017-06-08,article,News,,['Dancing']
Stella McCartney’s Garden Party,2017-06-08,article,News,,[]
How to Ease Travel Anxiety in an Era of Terror: Travel More,2017-06-08,article,News,,"['Terrorism', 'Travel and Vacations', 'Anxiety and Stress']"
Comey’s Testimony: Concerned Trump ‘Might Lie’,2017-06-08,multimedia,Video,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
Kenyans Fear Chinese-Backed Railway Is Another ‘Lunatic Express’,2017-06-08,article,News,,"['Railroads', 'Infrastructure (Public Works)', 'Prices (Fares, Fees and Rates)']"
"In Portland, a Rare Outpost for Die-Hard Saab Fans",2017-06-08,article,News,,"['Automobiles', 'Bankruptcies']"
Full Transcript and Video: James Comey’s Testimony on Capitol Hill,2017-06-08,article,Text,,['United States Politics and Government']
Driven | 2017 Hyundai Ioniq,2017-06-08,multimedia,Video,,['Automobiles']
I Want a Country House. Maybe.,2017-06-08,article,News,,"['Home Repairs and Improvements', 'Real Estate and Housing (Residential)']"
"Kevin Durant Outplays, Outlasts and Outmaneuvers LeBron James",2017-06-08,article,News,,"['Basketball', 'NBA Championship']"
"Video Review: With New Ioniq, Hyundai Goes After Prius",2017-06-08,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles']"
"Nadal’s Strategy in Paris: Body Blows, Then a Knockout Punch",2017-06-08,article,News,,"['Tennis', 'French Open (Tennis)']"
"Mandy Harvey, Deaf Singer, Finds an Audience. And Leaves It Weeping.",2017-06-08,article,News,,"['Television', 'Music', 'Deafness']"
Pandora Extends Deadline for KKR Deal to Explore Its Options,2017-06-08,article,News,,"['Audio Recordings, Downloads and Streaming', 'Mergers, Acquisitions and Divestitures']"
What Distinguishes Cultural Exchange from Cultural Appropriation?,2017-06-08,article,Review,,"['Books and Literature', 'Writing and Writers']"
Sharing a Room With a Baby,2017-06-08,article,News,,"['Sleep', 'Babies and Infants', 'Sudden Infant Death Syndrome', 'Parenting']"
"In India, Slight Rise in Temperatures Is Tied to Heat Wave Deaths",2017-06-08,article,News,,"['Global Warming', 'Third World and Developing Countries', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'Weather', 'Deaths (Fatalities)']"
Imagining Comey’s Texts to His Wife,2017-06-08,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Text Messaging']"
Do You Have to Hang Out With People When Grieving?,2017-06-08,article,News,,"['Customs, Etiquette and Manners', 'Families and Family Life']"
Review: ‘Orange Is the New Black’ Goes All In on Drama,2017-06-08,article,Review,,['Television']
Child Marriage Is Sharply Curtailed by New York Legislature,2017-06-08,article,News,,"['Child Marriages', 'Child Abuse and Neglect', 'Law and Legislation', 'Women and Girls']"
Who Are the Members of the Senate Intelligence Committee?,2017-06-08,article,News,,['United States Politics and Government']
A Latvian ‘Not Afraid of Anything’ Makes the French Open Women’s Final,2017-06-08,article,News,,"['French Open (Tennis)', 'Tennis']"
Watch Out: You’re in Ai Weiwei’s Surveillance Zone,2017-06-08,article,Review,,['Art']
"‘Lordy, I Hope There Are Tapes’",2017-06-08,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
Deadly South African Fires Leave a Landscape of Devastation,2017-06-08,article,News,,"['vis-multimedia', 'Wildfires', 'Fires and Firefighters', 'Evacuations and Evacuees']"
Takeaways From the Georgia Special Election Debate: A Sharper Clash,2017-06-08,article,News,,"['Elections, Senate']"
"Critics Want Christie’s State House Repairs Halted. Governor Says, ‘I Don’t Care.’",2017-06-08,article,News,,['Restoration and Renovation']
"Pirate Joe’s, Maverick Distributor of Trader Joe’s Products, Shuts Down",2017-06-08,article,News,,"['Supermarkets and Grocery Stores', 'Suits and Litigation (Civil)']"
What to Remember Before Watching ‘Orange Is the New Black’ Season 5,2017-06-08,article,News,,[]
Cancer Drug Proves to Be Effective Against Multiple Tumors,2017-06-08,article,News,,"['Drugs (Pharmaceuticals)', 'Immunotherapy', 'Tumors', 'Immune System', 'Cancer', 'Genetic Engineering']"
Syrian Accused of Working for ISIS News Agency Is Arrested in Germany,2017-06-08,article,News,,"['Terrorism', 'News and News Media']"
What to Remember Before ‘Orange Is the New Black’ Returns,2017-06-08,multimedia,Interactive Feature,,['Movies']
Books of Wonder to Open Upper West Side Location,2017-06-08,article,News,,"['Book Trade and Publishing', 'Books and Literature']"
"An Upper West Side Bar Reopens, Board Games and Stickers Intact",2017-06-08,article,News,,"['Bars and Nightclubs', 'Games']"
Bep Ga,2017-06-08,multimedia,Slideshow,,[]
"At Bep Ga in Chinatown, It All Begins With Chicken",2017-06-08,article,Review,,"['Restaurants', 'Vietnamese-Americans']"
"When It Comes to Calder, the Same Piece Is Always Different",2017-06-08,article,Review,,['Sculpture']
Why a Buyout Could Suit Nordstrom,2017-06-08,article,News,,"['Private Equity', 'Mergers, Acquisitions and Divestitures', 'Shopping and Retail']"
A Dim Future for New York Subways,2017-06-08,article,Letter,,['Taxicabs and Taxicab Drivers']
Comey Bluntly Raises Possibility of Trump Obstruction and Condemns His ‘Lies’,2017-06-08,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
"Frank Lloyd Wright House, a Demolition Target, Is Now an Architecture School’s Lifeline",2017-06-08,article,News,,"['Historic Buildings and Sites', 'ARCHITECTURE', 'Colleges and Universities']"
Our Selective Guide to This Month’s Men’s Fashion Shows,2017-06-08,article,News,,"[""Men's Fashion Week""]"
How Dance Partners Create Chemistry Onstage,2017-06-08,article,News,,['Dancing']
Women Say to Comey: Welcome to Our World,2017-06-08,article,Op-Ed,,"['Sexual Harassment', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Women and Girls']"
U.S. Says It Shot Down Drone That Attacked Fighters in Syria,2017-06-08,article,News,,"['United States Politics and Government', 'Defense and Military Forces', 'Drones (Pilotless Planes)', 'United States Defense and Military Forces']"
Working While Traveling Around the World,2017-06-08,article,News,,"['Labor and Jobs', 'ADVERTISING AND MARKETING', 'Careers and Professions', 'Travel and Vacations']"
Japan Arrests Longest-Sought Fugitive After Nearly 46 Years,2017-06-08,article,News,,"['Demonstrations, Protests and Riots', 'Attacks on Police']"
James Comey’s Riveting Day Before the Nation,2017-06-08,article,Letter,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Stuck in the Middle (With Good Ideas),2017-06-08,article,News,,"['Appointments and Executive Changes', 'Workplace Environment']"
"Review: In ‘Becoming Cary Grant,’ the Turmoil Beneath the Suave",2017-06-08,article,Review,,"['Television', 'Documentary Films and Programs']"
Australia Makes Riesling Its Own,2017-06-08,article,News,,"['Wines', 'Riesling (Wine)']"
What Was Behind Those Befuddling McCain Questions?,2017-06-08,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
"Matt Zames to Leave JPMorgan Chase, Seeking to Run His Own Business",2017-06-08,article,News,,['Banking and Financial Institutions']
Baseball and New York: Stories for Summer Reading,2017-06-08,article,News,,"['Baseball', 'Books and Literature']"
"In Comey’s Testimony, Some See Parallels to Sexual Harassment Victims",2017-06-08,article,News,,"['Sexual Harassment', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Bo Dietl’s Bad Week Gets Worse as Court Blocks Him From G.O.P. Ballot,2017-06-08,article,News,,"['Elections, Mayors', 'Decisions and Verdicts', 'Voter Registration and Requirements']"
How Much Watching Time Do You Have This Weekend?,2017-06-08,article,News,,[]
'Men Need to Step Up': Readers and Experts Reflect on Raising Feminist Boys,2017-06-08,multimedia,Interactive Feature,,['Gender']
"James Comey, Theresa May, Iran: Your Morning Briefing",2017-06-08,article,briefing,,[]
‘A Proud Liberal’ Engages ‘a Proud Deplorable’,2017-06-08,article,Letter,,['Politics and Government']
"Dog Ticks, the Zombies of the Woods",2017-06-08,article,News,,"['Ticks (Insects)', 'Rocky Mountain Spotted Fever', 'Lyme Disease']"
"Juliana Young Koo, Chinese Immigrant Who Published Her Life Story at 104, Dies at 111",2017-06-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature']"
The Benefits of Covering Birth Control,2017-06-08,article,Letter,,"['Birth Control and Family Planning', 'Health Insurance and Managed Care', 'Pregnancy and Childbirth', 'Women and Girls']"
Anatomy of a Scene | ‘It Comes at Night’,2017-06-08,multimedia,Video,,['Movies']
Doctor for Nike Oregon Project Runners Is Notified of Doping Allegations,2017-06-08,article,News,,"['Steroids', 'Doping (Sports)', 'Track and Field']"
"In Comey’s Testimony, a Reboot of Classic TV Hearings Past",2017-06-08,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Television', 'United States Politics and Government', 'Watergate Affair']"
Key Takeaways From Comey's Testimony,2017-06-08,multimedia,Video,,[]
What’s New in NYC Theater,2017-06-08,article,News,,['Theater']
12 New Books We Recommend This Week,2017-06-08,article,List,,['Books and Literature']
Comey’s Case for Obstruction of Justice,2017-06-08,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Corruption (Institutional)', 'United States Politics and Government']"
A Stately Summer Retreat in Darien Goes On the Market,2017-06-08,article,News,,['Real Estate and Housing (Residential)']
"Exclusive | 118 Delafield Island Road, Darien, Conn.",2017-06-08,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Comey Disputes New York Times Article About Russia Investigation,2017-06-08,article,News,,[]
Classical Music in NYC This Week,2017-06-08,article,News,,"['Classical Music', 'Opera']"
Spring Fever,2017-06-08,multimedia,Slideshow,,['Parties (Social)']
Spring Fever,2017-06-08,article,News,,"['Parties (Social)', 'Philanthropy', 'Fashion and Apparel']"
Trey Edward Shults Narrates a Scene From ‘It Comes at Night’,2017-06-08,article,News,,['Movies']
Paperback Row,2017-06-08,article,List,,['Books and Literature']
Witness: Comey’s Testimony,2017-06-08,article,Op-Ed,,['United States Politics and Government']
What to See in New York Art Galleries This Week,2017-06-08,article,Review,,['Art']
James Comey and the Predator in Chief,2017-06-08,article,Op-Ed,,"['United States Politics and Government', 'Women and Girls', 'Sexual Harassment', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Theresa May Loses Overall Majority in U.K. Parliament,2017-06-08,article,News,,"['Elections', 'Politics and Government', 'Great Britain Withdrawal from EU (Brexit)']"
Film Series in NYC This Week,2017-06-08,article,News,,['Movies']
"Review: In ‘Master,’ the Flip Side of a Masterpiece",2017-06-08,article,Review,,['Theater']
How Britain Voted,2017-06-08,multimedia,Interactive Feature,,['Elections']
A Painting? Bruce Berman Prefers Photographs,2017-06-08,article,News,,"['Art', 'Photography', 'Collectors and Collections']"
Anthony Horowitz’s Whodunit Within the Whodunit,2017-06-08,article,News,,"['Books and Literature', 'Television']"
‘Sgt. Pepper at 50’ Artists on How the Beatles’ Album Inspired Them,2017-06-08,article,News,,['Pop and Rock Music']
Dance in NYC This Week,2017-06-08,article,News,,['Dancing']
Art and Museums in NYC This Week,2017-06-08,article,News,,"['Art', 'Museums']"
Tony Voters Point to Tight Races and Sure Bets,2017-06-08,article,News,,"['Theater', 'Tony Awards (Theater Awards)']"
"Review: In ‘It Comes at Night,’ a House Full of Guns and Family Desperation",2017-06-08,article,Review,,['Movies']
"Comey, Trump, May, Corbyn: Your Thursday Evening Briefing",2017-06-08,article,briefing,,[]
De Blasio Won’t Call New York Schools ‘Segregated’ but Defends His Diversity Plan,2017-06-08,article,News,,"['Education (K-12)', 'Segregation and Desegregation']"
Events for Children in NYC This Week,2017-06-08,article,News,,['Children and Childhood']
"Verizon to Lay Off 2,100 Employees After Finalizing Yahoo Deal",2017-06-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Layoffs and Job Reductions']"
