headline,date,doc_type,material_type,section,keywords
"Rainer Barzel, 82, Force in Postwar Germany, Dies",2006-08-30,article,Obituary (Obit),,"['Politics and Government', 'Deaths (Obituaries)']"
Real Estate Deals to Flip Over,2006-08-30,article,News,,"['Office Buildings and Commercial Properties', 'Banks and Banking', 'Real Estate', 'Brokers and Brokerage Firms']"
U.S. Agencies Open Another Investigation Into Energy Trading at BP,2006-08-30,article,News,,"['Futures and Options Trading', 'United States Politics and Government', 'Environment', 'Energy and Power']"
Bloomberg Says He Will Make No Endorsement in Governor’s Race,2006-08-30,article,News,,[]
Queens: Opera Rescheduled Because of Rain,2006-08-30,article,Brief,,[]
Barnes & Noble Facing Questions on Stock Options,2006-08-30,article,News,,"['Stock Options and Purchase Plans', 'Stocks and Bonds', 'Securities and Commodities Violations']"
Rumsfeld Says War Critics Haven’t Learned Lessons of History,2006-08-30,article,News,,"['United States Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE', 'Nazi Policies Toward Jews and Minorities']"
Living Up to Mets’ Expectations With the Rockies,2006-08-30,article,News,,['Baseball']
At Least 48 Dead in Iraq Violence,2006-08-30,article,News,,[]
Albany: Correctional Commissioner Named,2006-08-30,article,Brief,,[]
"Annely Juda, 91, Gallery Owner Who Championed Modernism, Dies",2006-08-30,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)']"
Moving From Down Home to the Big Time,2006-08-30,article,News,,"['Football', 'College Athletics']"
South Africa: Anti-Mercenary Law Passed,2006-08-30,article,Brief,,"['Law and Legislation', 'Politics and Government', 'War and Revolution']"
Bush Repeats Vow to Help New Orleans,2006-08-30,article,News,,['HURRICANE KATRINA']
"In Chechen’s Humiliation, Questions on Rule of Law",2006-08-30,article,News,,"['Freedom and Human Rights', 'Police', 'Torture']"
"Pennington Back as No. 1, but Martin Has Far to Go",2006-08-30,article,News,,['Football']
Some Jewish Lifeguards Claim Bias at Jones Beach,2006-08-30,article,News,,"['Parks and Other Recreation Areas', 'LABOR', 'Guards']"
Baghdatis May Be the Closest Thing to a New Agassi,2006-08-30,article,News,,"['Tennis', 'United States Open (Tennis)']"
Army Could Play in Bowl Game,2006-08-30,article,Brief,,[]
Reflection and Red Faces After the Ramsey Storm,2006-08-30,article,News,,[]
"One Year After Katrina, the Struggle Continues (9 Letters)",2006-08-30,article,Letter,,"['Bankruptcies', 'HURRICANE KATRINA', 'Small Business', 'United States Economy']"
Census Reports Slight Increase in ’05 Incomes,2006-08-30,article,News,,"['Census', 'Economic Conditions and Trends']"
Source of C.I.A. Leak Said to Admit Role,2006-08-30,article,News,,[]
A Wine Man Who Vowed to Drain the Cup,2006-08-30,article,News,,['Wines']
"William D. Curtin, Times Copy Editor, 60, Dies",2006-08-30,article,Obituary (Obit),,"['News and News Media', 'Deaths (Obituaries)']"
Italy’s Peacekeeping Offer Signals Shift in Its Foreign Policy,2006-08-30,article,News,,['International Relations']
Nurses and Doctor Again Face Execution in H.I.V. Trial in Libya,2006-08-30,article,News,,"['Acquired Immune Deficiency Syndrome', 'Decisions and Verdicts']"
"Leader of Aryan Brotherhood Deserves to Live, Lawyer Says",2006-08-30,article,News,,"['Crime and Criminals', 'Prisons and Prisoners', 'Decisions and Verdicts', 'Murders and Attempted Murders']"
Care by the Hour,2006-08-30,article,Op-Ed,,"['Doctors', 'Medicine and Health', 'Health Insurance and Managed Care', 'Medicare']"
elation,2006-08-30,article,News,,[]
Johnson & Johnson Wins Antitrust Suit,2006-08-30,article,News,,"['Suits and Litigation', 'ANTITRUST ACTIONS AND LAWS', 'Decisions and Verdicts']"
Massachusetts: Lawsuit Filed in Tunnel Death,2006-08-30,article,Brief,,"['Suits and Litigation', 'Bridges and Tunnels']"
Britain Charges 3 More Suspects With Plotting to Bomb Airplanes,2006-08-30,article,News,,['Terrorism']
Sri Lanka Accused of Killing of 17 Aid Workers,2006-08-30,article,News,,[]
U.S. Seeks Bigger China Role in I.M.F.,2006-08-30,article,News,,['United States Politics and Government']
Lobster as Understudy in a Summer Special,2006-08-30,article,News,,"['Recipes', 'Cooking and Cookbooks', 'Salads', 'Salad Dressings', 'Lobsters']"
Pavano’s New Injury Bemuses the Yanks,2006-08-30,article,News,,['Baseball']
"An Anniversary With Strong Images, Sorrow, Self-Congratulation and Blame",2006-08-30,article,News,,"['HURRICANE KATRINA', 'Television', 'News and News Media']"
Prosecutor Defends Actions After Ramsey Case Falls Apart,2006-08-30,article,News,,[]
Accountant Is Key Witness at Third Trial for Gotti,2006-08-30,article,News,,['Organized Crime']
9/11 Inspector Joins Inquiry Into Bronx Floor Collapse,2006-08-30,article,News,,['Fires and Firefighters']
Dispute on Loan Consolidation,2006-08-30,article,News,,"['Interest Rates', 'Colleges and Universities']"
Corrections,2006-08-30,article,Correction,,['Correction Stories']
Names of the Dead,2006-08-30,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
The Iran Report (1 Letter),2006-08-30,article,Letter,,['ATOMIC WEAPONS']
Islamic Revival Led by Women Tests Syria’s Secularism,2006-08-30,article,News,,[]
Off the Menu,2006-08-30,article,News,,['Restaurants']
Fed’s Notes See Easing in Growth,2006-08-30,article,News,,"['Stocks and Bonds', 'Sales', 'Economic Conditions and Trends', 'Consumer Behavior', 'Interest Rates', 'Recession and Depression', 'United States Economy']"
Pressures Increase on Pakistan’s Government,2006-08-30,article,News,,['Politics and Government']
SAT Reading and Math Scores Show Decline,2006-08-30,article,News,,"['SAT (College Admission Test)', 'Education and Schools', 'Tests and Testing']"
Mayor Defends No-Bid Consulting Deal,2006-08-30,article,News,,"['Education and Schools', 'Mayors']"
The French Culinary Institute Adds Even More to Its Plate,2006-08-30,article,News,,[]
"Shooting-Spree Suspect Cited Devil’s Influence, Police Say",2006-08-30,article,News,,['Mental Health and Disorders']
Offering Truth and Illusion and Nothing but the Two,2006-08-30,article,Review,,['Television']
The French Culinary Institute Adds Even More to Its Plate,2006-08-30,article,News,,"['Names, Organizational', 'Cooking and Cookbooks', 'Vocational Training']"
"Paid Notice: Deaths   FERTIG, DAVID M.",2006-08-30,article,Paid Death Notice,,[]
"Sorry, Zinfandel, Maybe Next Term",2006-08-30,article,News,,"['Wines', 'Law and Legislation', 'ALCOHOLIC BEVERAGES']"
A Forecast for a Fork in the Road,2006-08-30,article,News,,"['Sales', 'Recession and Depression', 'United States Economy', 'Hiring and Promotion', 'Credit', 'Economic Conditions and Trends', 'Layoffs and Job Reductions', 'Consumer Behavior', 'Banks and Banking']"
Pavano’s New Injury Bemuses the Yanks,2006-08-30,article,News,,"['Accidents and Safety', 'Baseball']"
"In Chechen’s Humiliation, Questions on Rule of Law",2006-08-30,article,News,,"['Police', 'Freedom and Human Rights', 'Torture']"
Reflection and Red Faces After the Ramsey Storm,2006-08-30,article,News,,"['Murders and Attempted Murders', 'DNA (Deoxyribonucleic Acid)', 'News and News Media']"
"Comfort, Between Regal and Rustic",2006-08-30,article,Review,,"['Reviews', 'Restaurants']"
"Annely Juda, 91, Gallery Owner Who Championed Modernism, Dies",2006-08-30,article,Obituary; Biography,,"['Biographical Information', 'Art', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   PENTY, GEORGE P.",2006-08-30,article,Paid Death Notice,,[]
"Pennington Back as No. 1, but Martin Has Far to Go",2006-08-30,article,News,,['Football']
Pressures Increase on Pakistan’s Government,2006-08-30,article,News,,"['Politics and Government', 'Demonstrations and Riots']"
"On Endless Stages, Outdoor Dance Tempts Audiences and Trouble",2006-08-30,article,News,,['Dancing']
"Arts, Briefly; Albee's Dubuque Lady Has London Date",2006-08-30,article,News,,['Theater']
What Pilots Could Tell Us,2006-08-30,article,Op-Ed,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Pilots']"
For Congress in Brooklyn,2006-08-30,article,Editorial,,"['Politics and Government', 'Race', 'Gun Control']"
Corrections,2006-08-30,article,Correction,,['Correction Stories']
"Rainer Barzel, 82, Force in Postwar Germany, Dies",2006-08-30,article,Obituary; Biography,,"['Politics and Government', 'Biographical Information', 'Deaths (Obituaries)']"
Care by the Hour,2006-08-30,article,Op-Ed,,"['Health Insurance and Managed Care', 'Doctors', 'Medicare', 'Medicine and Health']"
"Bits of Opera and Dance, Whimsically Undefined",2006-08-30,article,Review,,"['Reviews', 'SPIEGELTENT', 'Dancing']"
Corrections,2006-08-30,article,Correction,,"['Minorities (US)', 'Education and Schools', 'ENROLLMENT', 'Correction Stories']"
"Paid Notice: Deaths   KUPFERSTEIN, DR. LEON",2006-08-30,article,Paid Death Notice,,[]
Corrections,2006-08-30,article,Correction,,"['Law and Legislation', 'Correction Stories', 'Hemp', 'Drug Abuse and Traffic', 'Marijuana']"
World Briefing | Middle East: Iran: U.S. Grants Visa To Ex-Leader,2006-08-30,article,News,,['United States International Relations']
"Paid Notice: Deaths   SHOPENN, BERT",2006-08-30,article,Paid Death Notice,,[]
"An Anniversary With Strong Images, Sorrow, Self-Congratulation and Blame",2006-08-30,article,News,,"['Reviews', 'Television', 'KATRINA (STORM)', 'HURRICANE KATRINA', 'News and News Media', 'Hurricanes and Tropical Storms']"
"First Source of C.I.A. Leak Admits Role, Lawyer Says",2006-08-30,article,News,,"['ATOMIC WEAPONS', 'News and News Media']"
"Upon Further Reflection, a Few Random Thoughts",2006-08-30,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Tests and Testing', 'English Language']"
World Business Briefing | Asia: Japan: MTV Acquires Its Partner,2006-08-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
Software Firm to Restate,2006-08-30,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'COMPUTER SOFTWARE', 'Ethics', 'Stock Options and Purchase Plans', 'Stocks and Bonds', 'Company Reports']"
"Paid Notice: Deaths   CURTIN, WILLIAM D.",2006-08-30,article,Paid Death Notice,,[]
U.S. Court Orders City to Ensure Aid for Battered Immigrants,2006-08-30,article,News,,"['Food Stamps', 'IMMIGRATION AND REFUGEES', 'Domestic Violence', 'Welfare (US)', 'Children and Youth', 'Suits and Litigation', 'Women', 'Decisions and Verdicts']"
Cheese Crisps That Need Some T.L.C.,2006-08-30,article,News,,['Bakeries and Baked Products']
"Paid Notice: Deaths   REILLY, MICHAEL CURRAN",2006-08-30,article,Paid Death Notice,,[]
Lieberman Gains G.O.P. Ally But Loses a Democratic One,2006-08-30,article,News,,"['Political Advertising', 'Endorsements', 'Elections']"
Ford Updates Union Leaders,2006-08-30,article,News,,"['Automobiles', 'LABOR', 'Reform and Reorganization', 'Organized Labor']"
California: ‘Painter of Light’ Investigated,2006-08-30,article,News,,"['Frauds and Swindling', 'Art']"
Johnson & Johnson Wins Antitrust Suit,2006-08-30,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Medicine and Health', 'Surgery and Surgeons', 'Decisions and Verdicts']"
Chef Settles by the Chesapeake but Keeps an Aussie Accent,2006-08-30,article,News,,['Restaurants']
110-Building Site in N.Y. Is Put Up for Sale,2006-08-30,article,News,,"['Housing', 'Real Estate', 'Urban Areas']"
"At 66, Nelson Goes Back to the Bench",2006-08-30,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Coaches and Managers', 'Basketball']"
Albany: Correctional Commissioner Named,2006-08-30,article,News,,"['Appointments and Executive Changes', 'Prisons and Prisoners']"
"One Year After Katrina, the Struggle Continues",2006-08-30,article,Letter,,"['KATRINA (STORM)', 'Small Business', 'Bankruptcies', 'Hurricanes and Tropical Storms']"
"Tokyo Nights, Without the Smoke",2006-08-30,article,Review,,"['Reviews', 'Restaurants']"
World Business Briefing | Europe: Russia: State Bank's Interest Lifts EADS,2006-08-30,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
SAT Reading and Math Scores Show Decline,2006-08-30,article,News,,"['Mathematics', 'Education and Schools', 'Colleges and Universities', 'Reading and Writing Skills', 'Tests and Testing', 'SAT (College Admission Test)']"
Off the Menu,2006-08-30,article,News,,['Restaurants']
Sports Briefing,2006-08-30,article,News,,"['POINSETTIA BOWL', 'Bowl Games', 'Football']"
Downward Mobility,2006-08-30,article,Editorial,,"['Wages and Salaries', 'Federal Taxes (US)', 'Economic Conditions and Trends']"
Melvin Schwartz Dies at 73; Won Nobel Prize in Physics,2006-08-30,article,Obituary; Biography,,"['Biographical Information', 'Physics', 'Deaths (Obituaries)']"
"Inco, Not Getting Raised Bid, Returns to Phelps Dodge Offer",2006-08-30,article,News,,"['Nickel', 'Mines and Mining', 'Mergers, Acquisitions and Divestitures', 'Metals and Minerals']"
"Paid Notice: Deaths   MAJZLIN, FREDA",2006-08-30,article,Paid Death Notice,,[]
"For Harry Anderson, the New Orleans Magic Is Gone",2006-08-30,article,News,,"['KATRINA (STORM)', 'HURRICANE KATRINA', 'Floods', 'Hurricanes and Tropical Storms']"
"Paid Notice: Deaths   FISCHBEIN, ADELE (LEVINE)",2006-08-30,article,Paid Death Notice,,[]
INSIDE,2006-08-30,article,Summary,,[]
Saving Thai Democracy: Will the Cure Kill the Patient?,2006-08-30,article,News,,"['Politics and Government', 'Demonstrations and Riots']"
WHAT'S ON TONIGHT,2006-08-30,article,Schedule,,[]
Who Is Most Opposed to Iraq War? Four Congressional Candidates Make It a Brooklyn Battle,2006-08-30,article,News,,"['Legislatures and Parliaments', 'United States International Relations', 'ELECTION ISSUES', 'Elections', 'Terrorism', 'PRIMARIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Begat, Bothered, Bewildered",2006-08-30,article,Op-Ed,,"['United States Politics and Government', 'HURRICANE KATRINA', 'Books and Literature']"
Deadly Drug Mix Resurfaces in New York,2006-08-30,article,News,,"['Heroin', 'Drugs (Pharmaceuticals)', 'Cocaine and Crack Cocaine', 'FENTANYL (DRUG)', 'Drug Abuse and Traffic']"
Lobster As Understudy In a Summer Special,2006-08-30,article,News,,"['Salads', 'Cooking and Cookbooks', 'Recipes', 'Shrimp', 'Lobsters', 'Fish and Other Marine Life']"
What's in a Tattoo?,2006-08-30,article,Letter,,['Tattoos']
F.A.A. Memo on Controllers Wasn’t Followed in Lexington,2006-08-30,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'BLUEGRASS AIRPORT (LEXINGTON, KY)', 'AIR TRAFFIC CONTROL']"
9/11 Inspector Joins Inquiry Into Bronx Floor Collapse,2006-08-30,article,News,,['Fires and Firefighters']
Accountant Is Key Witness at Third Trial for Gotti,2006-08-30,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Statutes of Limitations', 'Murders and Attempted Murders', 'Organized Crime', 'Racketeering and Racketeers']"
"At Venice Film Festival, Even Outsiders Are Critics",2006-08-30,article,News,,['Burning Man Festival']
TRANSACTIONS,2006-08-30,article,List,,[]
Barnes & Noble Facing Questions on Stock Options,2006-08-30,article,News,,"['Securities and Commodities Violations', 'Ethics', 'Stock Options and Purchase Plans', 'Stocks and Bonds']"
"For the Picknicker In Everyone, Baskets to Go",2006-08-30,article,News,,['Picnics']
U.S. Envoy in Sudan Fails to Get Accord,2006-08-30,article,News,,['United States International Relations']
Corrections,2006-08-30,article,Correction,,"['Books and Literature', 'Correction Stories', 'Recordings and Downloads (Audio)', 'Computers and the Internet']"
"For People With AIDS, a Government With Two Faces",2006-08-30,article,Editorial,,"['Acquired Immune Deficiency Syndrome', 'Medicine and Health']"
Real Estate Deals to Flip Over,2006-08-30,article,News,,"['Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Office Buildings and Commercial Properties', 'Real Estate', 'Brokers and Brokerage Firms', 'Banks and Banking']"
Universal Music Group and an Online Site Plan a Joint Venture to Challenge iTunes,2006-08-30,article,News,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'COMPUTER SOFTWARE', 'ADVERTISING AND MARKETING', 'Recordings and Downloads (Audio)', 'Computers and the Internet']"
Rain Backs Up Open Schedule,2006-08-30,article,News,,"['Weather', 'Tennis', 'United States Open (Tennis)', 'Rain']"
Bush Repeats Vow to Help New Orleans,2006-08-30,article,News,,['HURRICANE KATRINA']
Hit and Runs Leave 1 Dead and 13 Injured,2006-08-30,article,News,,"['Automobiles', 'Hit-and-Run Drivers', 'Roads and Traffic']"
Adaptation,2006-08-30,article,News,,"['MIGRATION', 'MONARCH BUTTERFLIES', 'Butterflies and Moths']"
TRANSACTIONS,2006-08-30,article,List,,[]
The Iran Report,2006-08-30,article,Letter,,['United States International Relations']
Four Groups Place Bids to Operate State Tracks,2006-08-30,article,News,,"['Horse Racing', 'Franchises']"
Leader of Polygamist Mormon Sect Is Arrested,2006-08-30,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Polygamy']"
"Paid Notice: Deaths   TREVOR, JOHN B. JR.",2006-08-30,article,Paid Death Notice,,[]
Call Me Local,2006-08-30,article,Op-Ed; Series,,"['Whales and Whaling', 'Travel and Vacations']"
Corrections,2006-08-30,article,Correction,,"['Baseball', 'JEWS', 'Correction Stories']"
"Arts, Briefly",2006-08-30,article,News,,"['Music', 'Recordings and Downloads (Video)', 'Recordings and Downloads (Audio)', 'Computers and the Internet']"
U.S. Official Urges China to Work to Revive Trade Talks,2006-08-30,article,News,,"['AGRICULTURE', 'International Trade and World Market', 'Crop Controls and Subsidies', 'Customs (Tariff)', 'Economic Conditions and Trends', 'Third World and Developing Countries']"
