headline,date,doc_type,material_type,section,keywords
Air Force Officials Discussed Burial at Sea for Remains From Pentagon Attack,2012-03-30,article,News,,"['September 11 (2001)', 'Cremation', 'United States Defense and Military Forces', 'Waste Materials and Disposal']"
Pictures of the Day: Gaza and Elsewhere,2012-03-30,article,News,,['Photography']
A Singular Influence,2012-03-30,article,News,,"['Rap and Hip-Hop', 'Music']"
Nicki Minaj’s Singular Influence,2012-03-30,multimedia,Slideshow,,"['Rap and Hip-Hop', 'Women and Girls']"
Pitino Flashes Back to Role of Underdog,2012-03-30,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)', 'Basketball', 'College Athletics', 'Coaches and Managers']"
A View From Kentucky: Rivalry Ratchets Up,2012-03-30,article,News,,"['Colleges and Universities', 'NCAA Basketball Championships (Men)']"
"A Basic, but Often Ignored, Rule of Investing",2012-03-30,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
The Bologna Is on Bass,2012-03-30,article,News,,['Music']
Older Works Made Fresh in Company of Youth,2012-03-30,article,Review,,['Dancing']
"When ‘For Richer, For Poorer’ Is Put to the Test",2012-03-30,article,News,,['Unemployment']
"Three Mallards, a Merganser and a Bufflehead",2012-03-30,article,News,,"['Biodiversity', 'Birds', 'Global Warming', 'Science and Technology']"
A Martyr for Tibet is Mourned,2012-03-30,multimedia,Video,,[]
"Old Miami Beach: Sun, Schmaltz, Murder",2012-03-30,article,News,,"['Jews and Judaism', 'Television']"
Prom Night,2012-03-30,multimedia,Slideshow,,"['Teenagers and Adolescence', 'Proms', 'Photography']"
"The Shelby Cobra at 50, an Icon of Sex and Power",2012-03-30,article,News,,"['New York International Auto Show', 'Antique and Classic Cars']"
A Half-Century of Horsepower,2012-03-30,multimedia,Slideshow,,['Antique and Classic Cars']
Prom Night,2012-03-30,article,Op-Ed,,"['Proms', 'Photography', 'Fashion and Apparel', 'Books and Literature']"
"A Complex Choreographer’s Retrospective, With Unusual Breadth",2012-03-30,article,Review,,['Dancing']
"At the Factory, BMW Tries to Minimize Its Carbon Footprint",2012-03-30,article,News,,"['Automobiles', 'Factories and Manufacturing']"
"Young Lives, Big Night",2012-03-30,article,News,,"['Photography', 'Proms']"
Girls Around Me: An App Takes Creepy to a New Level,2012-03-30,article,News,,"['Mobile Applications', 'Privacy', 'Stalking (Crime)', 'Women and Girls']"
"After Bill’s Gay Nineties Closes, a Fight Over Its Antiques",2012-03-30,article,News,,[]
Current TV Dismisses Keith Olbermann,2012-03-30,article,News,,['News and News Media']
Now Online | T Design Spring 2012,2012-03-30,article,News,,[]
The Week in Pictures for March 30,2012-03-30,multimedia,Slideshow,,"['Dogs', 'Pedestrian Malls']"
Jewish Rogues Gallery,2012-03-30,multimedia,Slideshow,,[]
Keren & Landis,2012-03-30,multimedia,Video,,['Weddings and Engagements']
"Brighter Skies and a Flying Car, Too",2012-03-30,article,News,,"['New York International Auto Show', 'Automobiles', 'Sales']"
Designers’ Big Dreams Roll Into Manhattan,2012-03-30,article,News,,"['New York International Auto Show', 'Automobiles', 'North American International Auto Show', 'Design']"
Five Visions of the Future,2012-03-30,multimedia,Slideshow,,[]
Claire & Ethan,2012-03-30,multimedia,Video,,['Weddings and Engagements']
"The Week in Culture Pictures, Mar. 30",2012-03-30,multimedia,Slideshow,,[]
"Banking Mysticism, Continued",2012-03-30,article,News,,[]
Panel Says Flu Research Is Safe to Publish,2012-03-30,article,News,,"['Avian Influenza', 'Medicine and Health', 'Epidemics', 'Research', 'Science and Technology']"
Health Overhaul Is Backdrop as Obama Returns to Stump,2012-03-30,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Presidential Election of 2012']"
The Wedding Expo Is Over. Now It’s Time for Divorce.,2012-03-30,article,News,,"['Dating and Courtship', 'Divorce, Separations and Annulments', 'Marriages', 'Weddings and Engagements']"
Not Your Sunny Summer Fantasy,2012-03-30,article,Review,,"['Music', 'Classical Music']"
Forestry Company From China Is Bankrupt,2012-03-30,article,News,,"['Forests and Forestry', 'Bankruptcies']"
Taming the Tiger of Achievement,2012-03-30,article,News,,[]
Saving a Dynasty From Enemies Both Familiar and Not,2012-03-30,article,Review,,['Computer and Video Games']
Just Try to Get This One on a Plane,2012-03-30,article,Review,,['Television']
Chasing Ghosts of Poets Past,2012-03-30,article,News,,"['Writing and Writers', 'Poetry and Poets']"
Chic in Review | Lady Gaga Unveiled,2012-03-30,article,News,,[]
Lawyer Says Zuccotti Park Demonstrators Broke No Law,2012-03-30,article,News,,"['Demonstrations, Protests and Riots', 'Police']"
Friday Night Music: Sour Times,2012-03-30,article,News,,[]
New York State’s 2012 Budget Sails Through Albany,2012-03-30,article,News,,"['Budgets and Budgeting', 'Politics and Government', 'State Legislatures']"
Groupon’s Shares Fall on Revision,2012-03-30,article,News,,[]
Previewing the 2012 New York Auto Show,2012-03-30,article,News,,"['Automobiles', 'New York International Auto Show']"
Irrelevant Dirt on Trayvon Martin,2012-03-30,article,News,,[]
Plush Short Ribs Displace Stringy Brisket,2012-03-30,article,News,,"['Passover', 'Cooking and Cookbooks', 'Meat']"
"All You Can Eat, and Then Some",2012-03-30,article,Review,,['Restaurants']
That Thing Called Good Taste,2012-03-30,article,News,,[]
"Where Voter Turnout Was Up, and Down",2012-03-30,multimedia,Interactive Feature,,"['Presidential Election of 2012', 'Voting and Voters']"
"Flavors of Cuba, With a Haven for Cigars",2012-03-30,article,Review,,['Restaurants']
A Firm Look for Exercise,2012-03-30,article,News,,"['Botox (Drug)', 'Yoga']"
Spring Nationals in Memphis,2012-03-30,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Behold the Speckled Eggs,2012-03-30,article,News,,['Hawks (Birds)']
Search Is On in New Mexico for Revered Ultrarunner,2012-03-30,article,News,,"['Missing Persons', 'Running']"
"Baby, It’s Cold (Hot?) Outside",2012-03-30,article,News,,"['Fashion and Apparel', 'Winter (Season)', 'Weather']"
Let’s Talk About Early Puberty,2012-03-30,article,News,,"['Parenting', 'Women and Girls']"
"For Passover, Something Old or Something New?",2012-03-30,article,News,,['Cooking and Cookbooks']
Week in Pictures for March 30,2012-03-30,article,News,,[]
"Montreal’s Marsch Speaks M.L.S. Fluently, French Haltingly",2012-03-30,article,News,,['Soccer']
"Gas Costs More, or Less?",2012-03-30,multimedia,Interactive Feature,,"['Oil (Petroleum) and Gasoline', 'Natural Gas', 'Energy and Power']"
Money Behind Campaigns,2012-03-30,article,Letter,,"['Citizens United v Federal Election Commission (Supreme Court Decision)', 'Political Action Committees', 'Elections', 'United States Politics and Government', 'Campaign Finance']"
"One on One: Clay Johnson, Author of ‘The Information Diet’",2012-03-30,article,News,,"['Computers and the Internet', 'Freedom of the Press']"
Not Waiting to Say Goodbye,2012-03-30,article,News,,"['Suicides and Suicide Attempts', 'Depression (Mental)', 'Books and Literature', 'Homosexuality']"
The Perils of the American Racetrack,2012-03-30,article,Letter,,"['Horse Racing', 'Triple Crown (Horse Racing)', 'Horses', 'Jockeys, Drivers and Trainers', 'Breeding of Animals', 'Cruelty to Animals']"
"In Wisconsin Speech, Romney Makes His Case Against Obama",2012-03-30,article,News,,['Presidential Election of 2012']
A Voice That’s So Sultry You Might Get Burned,2012-03-30,article,Review,,['Music']
Another Feast for the Jilted Bride,2012-03-30,article,Review,,['Television']
"Tiger Mom, Meet Diet Enforcer",2012-03-30,article,News,,"['Obesity', 'Families and Family Life', 'Parenting', 'Books and Literature', 'Weight', 'Children and Childhood']"
Why One Gas Is Cheap and One Isn’t,2012-03-30,article,News,,"['United States Economy', 'Oil (Petroleum) and Gasoline', 'Natural Gas', 'Prices (Fares, Fees and Rates)']"
NATO and Libya Deaths,2012-03-30,article,Letter,,['Civilian Casualties']
"Ah, the Beloved Cars of My Youth",2012-03-30,article,Letter,,['Automobiles']
"A Vegan Retreat for Carnivores, Too",2012-03-30,article,Review,,['Restaurants']
Romney Won’t Play the Lottery,2012-03-30,article,News,,['Presidential Election of 2012']
Turning Trout Into a Trophy Dish,2012-03-30,article,News,,"['Trout', 'Restaurants']"
2 Families Tangle Over Diamonds,2012-03-30,article,News,,"['Diamonds', 'Suits and Litigation']"
Taking Responsibility for Death,2012-03-30,article,Op-Ed,,"['Death and Dying', 'Health Insurance and Managed Care', 'Living Wills and Health Care Proxies', 'Baby Boomers', 'Medicare']"
"Top Derby Contender Lightly Tested, and Healthy",2012-03-30,article,News,,"['Kentucky Derby', 'Horse Racing']"
Pragmatism on the Prairie,2012-03-30,article,Op-Ed,,"['Socialism (Theory and Philosophy)', 'State Legislatures', 'Agriculture and Farming', 'Grain', 'Elevators and Escalators', 'Banking and Financial Institutions']"
"A German Playboy, With a Well-Kept, Earnest Past",2012-03-30,article,Biography,,"['Holocaust and the Nazi Era', 'Documentary Films and Programs']"
"In Myanmar, an Election Doomed to Fail",2012-03-30,article,Op-Ed,,"['Politics and Government', 'Minorities']"
Today’s Scuttlebot: Facebook Ban and Jumping Robot,2012-03-30,article,News,,[]
Trying to Rein In a Shakespearean Fury,2012-03-30,article,Review,,['Theater']
"The Biggest Stage, Literally",2012-03-30,article,News,,"['Basketball', 'College Athletics', 'NCAA Basketball Championships (Men)']"
"Fighting Terrorism, French-Style",2012-03-30,article,News Analysis,,"['Police', 'Terrorism', 'Surveillance of Citizens by Government', 'Murders and Attempted Murders']"
Friday Food Links,2012-03-30,article,News,,"['Chickens', 'Diet and Nutrition', 'Fast Food Industry', 'Obesity', 'Recalls and Bans of Products']"
"Warned of an Attack on the Internet, and Getting Ready",2012-03-31,article,News,,"['Domain Names (Internet)', 'Computer Security', 'Cyberattacks and Hackers', 'Computers and the Internet']"
Tale of Love and Illness Ends in Deaths,2012-03-31,article,News,,"['Suicides and Suicide Attempts', ""Alzheimer's Disease"", 'Marriages', 'Murders and Attempted Murders']"
"A Cardboard Fountain, Braving the Elements",2012-03-31,article,News,,"['Sculpture', 'Art']"
Knee Injury Leads Nadal to Pull Out of Semifinal,2012-03-31,article,News,,"['Tennis', 'Sports Injuries']"
"Linking Multiple Shootings to One Gun, With a Microscope and a Great Memory",2012-03-31,article,News,,"['Gangs', 'Firearms', 'Murders and Attempted Murders']"
Training in Baseball’s Cradle? It’s a Spring Break Option,2012-03-31,article,News,,"['Private and Sectarian Schools', 'International Study and Teaching', 'Travel and Vacations', 'Education (K-12)']"
Overcoming ‘Physics Envy’,2012-03-31,article,Op-Ed,,"['Physics', 'Science and Technology', 'Sociology', 'Research']"
New ‘Trophy Video’ Recorded by Syrian Soldier Is Leaked to Activists,2012-03-31,article,News,,"['Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )', 'Social Networking (Internet)', 'Video Recordings and Downloads']"
"After Howls of Protest, WTA Will Address Shrieks",2012-03-31,article,News,,"['Tennis', 'Women and Girls']"
An Enduring Tale of Bigotry and Justice,2012-03-31,article,Review,,['Theater']
"After a Merger, a Show About Rebirth",2012-03-31,article,News,,['Theater']
"In Manhattan Pizza War, Price of Slice Keeps Dropping",2012-03-31,article,News,,"['Pizza', 'Restaurants', 'Prices (Fares, Fees and Rates)']"
Celebrating Poetry Out Loud,2012-03-31,article,News,,"['Writing and Writers', 'Historic Buildings and Sites', 'Poetry and Poets']"
Saints Coach Files Appeal of Suspension; Decision Is Expected Soon,2012-03-31,article,News,,"['Football', 'Coaches and Managers']"
Rape-Case Juror Called District Attorney ‘Wonderful’ Friend in Note,2012-03-31,article,News,,"['Conflicts of Interest', 'Sex Crimes', 'Police Brutality and Misconduct', 'District Attorneys', 'Jury System']"
Limit on Public Sector Unions Is Voided,2012-03-31,article,News,,"['Decisions and Verdicts', 'Organized Labor']"
Groucho Lives! (In Two Places),2012-03-31,article,News,,['Writing and Writers']
"Competitors on the Court, but Economic Teammates",2012-03-31,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)', 'College Athletics']"
Time to Elect the Worst Idea,2012-03-31,article,Op-Ed,,"['Political Action Committees', 'United States Politics and Government', 'Presidential Election of 2012']"
Bill Cunningham | Adagio,2012-03-31,multimedia,Video,,['Fashion and Apparel']
Lottery Numbers,2012-03-31,article,List,,['Lotteries']
Chinese Company and Employee Deny Any Involvement in Hacking Attacks,2012-03-31,article,News,,['Cyberattacks and Hackers']
Orwell and March Madness,2012-03-31,article,Op-Ed,,"['Basketball (College)', 'ADVERTISING AND MARKETING', 'NCAA Basketball Championships (Men)', 'Basketball', 'College Athletics', 'Blacks', 'Black People', 'NCAA Basketball Championships (Women)', 'Graduation Rates']"
Primary Turnout Could Signal Trouble for G.O.P.,2012-03-31,article,News,,"['Presidential Election of 2012', 'Voting and Voters', 'Primaries and Caucuses']"
Bottling Up the Big Men,2012-03-31,article,News,,['NCAA Basketball Championships (Men)']
Big Oil’s Bogus Campaign,2012-03-31,article,Editorial,,"['Oil (Petroleum) and Gasoline', 'Tax Credits, Deductions and Exemptions', 'Political Advertising', 'Presidential Election of 2012', 'Lobbying and Lobbyists', 'Editorials']"
Gov. Cuomo Budgets His Way,2012-03-31,article,Editorial,,"['Politics and Government', 'Budgets and Budgeting', 'Redistricting and Reapportionment', 'Editorials']"
"Inside Republican Primary Zaniness, Actual Debate",2012-03-31,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses', 'United States Politics and Government']"
Leading the World Bank,2012-03-31,article,Editorial,,"['Appointments and Executive Changes', 'Editorials']"
"Shirley May France Setters, Long-Distance Swimmer, Dies at 79",2012-03-31,article,Obituary (Obit),,"['Swimming', 'Deaths (Obituaries)']"
Chickens on the Loose,2012-03-31,article,Editorial,,"['Chickens', 'Agriculture and Farming']"
Pressel’s Fashion Statement,2012-03-31,article,News,,['Golf']
Italy: A Warning on Corruption,2012-03-31,article,Brief,,['Corruption (Institutional)']
Two Sides to Labor in China,2012-03-31,article,News Analysis,,"['Factories and Manufacturing', 'Working Hours', 'Labor and Jobs', 'Regulation and Deregulation of Industry']"
"Labor Audit on Foxconn Is Thorough, Experts Say",2012-03-31,article,News,,"['Human Rights and Human Rights Violations', 'Factories and Manufacturing']"
Worker Presumed Dead After Fall From Throgs Neck Bridge,2012-03-31,article,News,,"['Accidents and Safety', 'Bridges and Tunnels', 'Falls', 'Deaths (Fatalities)']"
Corrections: March 31,2012-03-31,article,Correction,,[]
Disabled Britons Say Changes to Aid Endanger Them,2012-03-31,article,News,,"['Disabilities', 'Disability Insurance', 'Law and Legislation']"
"Local Chamber Music, World-Class Fare",2012-03-31,article,News,,['Music']
Role Player Tailors Abilities to Fit Mets’ Needs,2012-03-31,article,News,,"['Baseball', 'Minor Leagues']"
The Grid Menagerie,2012-03-31,article,News,,['Crossword Puzzles']
"This Time, Sullinger Will Play",2012-03-31,article,News,,"['Basketball', 'College Athletics']"
"Canadian Gave Intelligence to Russia, U.S. Officials Say",2012-03-31,article,News,,"['Espionage and Intelligence Services', 'International Relations', 'Classified Information and State Secrets', 'Defense and Military Forces']"
Speak Up? Raise Your Hand? That May No Longer Be Necessary,2012-03-31,article,News,,"['Polls and Public Opinion', 'Wireless Communications', 'Education (K-12)', 'Computers and the Internet']"
