headline,date,doc_type,material_type,section,keywords
"Obama, on Verge of 50, Returns to Fund-Raising",2011-08-04,article,News,,"['Presidential Election of 2012', 'United States Politics and Government', 'Elections']"
Lottery Numbers,2011-08-04,article,List,,['Lotteries']
NBCUniversal Helps Lift Comcast’s Quarterly Results,2011-08-04,article,News,,['Company Reports']
The Woods Watch Turns Into Rubbernecking,2011-08-04,article,News,,['Golf']
Medtronic Giving Yale Grant to Review Bone Growth Data,2011-08-04,article,News,,"['Medical Devices', 'Research', 'Spine (Body Part)']"
Thursday: Beginning to Knock,2011-08-04,article,News,,['Crossword Puzzles']
"To Relieve Tension, Mind the Spine but Do Not Relax",2011-08-04,article,News,,"['Careers and Professions', 'Meditation']"
"The F.A.A., After the Republicans",2011-08-04,article,Editorial,,"['Federal Aid (US)', 'United States Politics and Government', 'AIR TRAFFIC CONTROL', 'AIRPORTS', 'AIRLINES AND AIRPLANES', 'Federal Budget (US)', 'Organized Labor']"
A Precedent for Press Freedom,2011-08-04,article,Editorial,,"['News Sources, Confidential Status of', 'Decisions and Verdicts', 'Freedom of the Press', 'First Amendment (US Constitution)']"
New York and the Eighth-Month Lull,2011-08-04,article,Editorial,,"['Travel and Vacations', 'Seasons and Months']"
Indian Point May Enlist Giuliani as Defender,2011-08-04,article,News,,"['Indian Point Nuclear Power Plant (NY)', 'Public Relations and Publicity']"
Pfizer Is Said to Pursue Nonprescription Lipitor,2011-08-04,article,News,,"['Drugs (Pharmaceuticals)', 'Lipitor (Drug)', 'Inventions and Patents']"
"Pressured by White House, Treasury Secretary Is Expected to Stay at Post",2011-08-04,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes', 'United States Economy']"
The Mets’ Latest Problem: Finding a Position in the Field for Murphy,2011-08-04,article,News,,['Baseball']
Network That Preyed on Children Is Broken,2011-08-04,article,News,,"['Child Pornography', 'Computers and the Internet', 'Child Abuse and Neglect', 'Sex Crimes']"
Swedish Nationalists in Struggling City See Rival Parties Steal Their Thunder,2011-08-04,article,News,,"['Immigration and Emigration', 'Politics and Government']"
Obama Takes Steps to Help Avert Atrocities,2011-08-04,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Visas', 'United States International Relations', 'Human Rights and Human Rights Violations']"
"Battle for Libya | August 3, 2011",2011-08-04,multimedia,Slideshow,,[]
France: Noriega Extradition Approved,2011-08-04,article,Brief,,"['Drug Abuse and Traffic', 'Extradition']"
Japan Buys Dollars to Weaken the Surging Yen,2011-08-04,article,News,,"['Yen (Currency)', 'US Dollar (Currency)', 'International Trade and World Market', 'Economic Conditions and Trends', 'Japan Earthquake and Tsunami (2011)']"
Death of Homeless Man After Beating by Police Stirs Outrage,2011-08-04,article,News,,"['Homeless Persons', 'Police', 'Suspensions, Dismissals and Resignations', 'Deaths (Fatalities)', 'City Councils']"
Gay Candidate Drops Out of Irish Presidential Race,2011-08-04,article,News,,['Politics and Government']
A Do-It-Yourself ‘Green’ Home,2011-08-04,multimedia,Slideshow,,"['Foreclosures', 'Housing and Real Estate', 'Environment']"
"‘Collar Bomb’ Was a Fake, Australian Police Say",2011-08-04,article,News,,"['Bombs and Explosives', 'Hoaxes']"
Yankees Rise Above Burnett’s Shortcomings to Rout White Sox,2011-08-04,article,News,,['Baseball']
White House Names a New Chief of Information Technology,2011-08-04,article,News,,"['Computers and the Internet', 'United States Politics and Government', 'Appointments and Executive Changes']"
NYT: Front Page for 08/04/11,2011-08-04,audio,,,[]
Senator to Block a Confirmation,2011-08-04,article,Brief,,['Offshore Drilling and Exploration']
Names of the Dead,2011-08-04,article,List,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Deaths (Fatalities)']"
"Double Dip or Not, Economy Is Falling Further Behind",2011-08-04,article,News,,[]
"Joining Switzerland, Japan Acts to Ease Currency’s Strength",2011-08-04,article,News,,"['Currency', 'International Trade and World Market', 'Economic Conditions and Trends', 'Yen (Currency)']"
Japan’s Prime Minister Fires Three Nuclear Energy Officials,2011-08-04,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Nuclear Energy', 'Regulation and Deregulation of Industry', 'Fukushima Daiichi Nuclear Power Plant (Japan)']"
‘Where Children Sleep’,2011-08-04,article,News,,"['Children and Childhood', 'Photography', 'Youth']"
Gay Pride Festival Comes to Prague,2011-08-04,article,News,,"['Homosexuality', 'Parades']"
Moving China Up the Value Chain,2011-08-04,article,News,,"['Books and Literature', 'Economic Conditions and Trends', 'Factories and Manufacturing']"
The Early Word: Moves,2011-08-04,article,News,,[]
Kraft to Split Its Snacks and Grocery Businesses,2011-08-04,article,News,,[]
"Remembering Bubba Smith, the Football Player",2011-08-04,article,News,,['Football']
"BMW Guggenheim Lab: A Showcase for Urban Culture, and Carbon Fiber, Takes Shape in New York",2011-08-04,article,News,,"['Automobiles', 'Museums']"
"This, I Believe, Says It All",2011-08-04,article,News,,[]
Can IndieReader.com Muster Enough Traffic to Sustain a Business?,2011-08-04,article,News,,"['Books and Literature', 'Small Business']"
"A Single Voice, a Single Face, a Single Story",2011-08-04,article,News,,"['Movies', 'Documentary Films and Programs']"
River Sand in Bedrock,2011-08-04,article,News,,"['Geology', 'Landslides and Mudslides', 'Science and Technology']"
G.M.’s Profit Jumps 89% as U.S. Sales Grow Quickly,2011-08-04,article,News,,"['Company Reports', 'Automobiles']"
"Debt Talk Over, Republicans Head to Iowa",2011-08-04,article,News,,[]
Pacific Islands Band Together on a Shark Sanctuary,2011-08-04,article,News,,"['Endangered and Extinct Species', 'Sharks']"
Skepticism Over India’s Anticorruption Bill,2011-08-04,article,News,,"['Corruption in Government', 'Legislatures and Parliaments']"
A Brazilian’s Comic Mania: Social Media,2011-08-04,article,News,,['Comedy and Humor']
Supplying Brazil’s Laugh Track,2011-08-04,article,News,,"['Comedy and Humor', 'Social Networking (Internet)']"
Dear FloFab: My Friends Dump Their Stuff on My Counters,2011-08-04,article,News,,"['Customs, Etiquette and Manners']"
Earnings at Fortress Drop 37%,2011-08-04,article,News,,[]
I.M.F. Chief to Face French Investigation,2011-08-04,article,News,,[]
Wrong And Right,2011-08-04,article,News,,[]
"Why People Say “Eeh!” When They Learn About the ECB, Redux",2011-08-04,article,News,,[]
Sonia Gandhi in the U.S. for Operation,2011-08-04,article,News,,[]
New York’s Ultimate Clock Watcher (and Painter),2011-08-04,article,News,,[]
A Better Way to Keep Patients Safe,2011-08-04,article,News,,"['Doctors', 'Electronic Health Records', 'Hospitals', 'Medicine and Health', 'Nursing and Nurses', 'Surgery and Surgeons']"
Nicholson Baker: The Mad Scientist of Smut,2011-08-04,article,News,,"['Writing and Writers', 'Books and Literature']"
A Movable Feast: Danny Meyer on a Roll,2011-08-04,article,News,,['Restaurants']
The Weight,2011-08-04,article,News,,[]
Morning Buzz,2011-08-04,article,News,,[]
"Concrete Tests Faked Again, Officials Charge",2011-08-04,article,News,,"['Concrete', 'Frauds and Swindling']"
Cleaning Up After the Storms,2011-08-04,multimedia,Slideshow,,"['Weather', 'Hurricanes and Tropical Storms', 'Tornadoes']"
The Cleanup Grinds On for Months After Disasters,2011-08-04,article,News,,"['Tornadoes', 'Hurricanes and Tropical Storms', 'Waste Materials and Disposal', 'Hazardous and Toxic Substances']"
The Alternate Lives of Lauren Ambrose,2011-08-04,article,News,,[]
Stocks Plunge on Fears of Global Turmoil,2011-08-04,article,News,,"['Nasdaq Composite Index', ""Standard & Poor's 500-Stock Index"", 'Dow Jones Stock Average', 'Stocks and Bonds', 'European Sovereign Debt Crisis (2010- )']"
What Does Buffett Think?,2011-08-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
Morning Take-Out,2011-08-04,article,News,,[]
A Family Risk for Macular Degeneration,2011-08-04,article,News,,"['Blindness', 'Diet and Nutrition', 'Eyes and Eyesight', 'Genetics and Heredity', 'Macular Degeneration', 'Research', 'Smoking and Tobacco', 'Vitamins']"
Blackstone to Buy Emdeon for $3 Billion,2011-08-04,article,News,,[]
Thursday Reading: Calculating the Real Age of Your Dog,2011-08-04,article,News,,[]
What We’re Reading,2011-08-04,article,News,,[]
Democrats Hit Back in G.O.P. Districts,2011-08-04,article,News,,['United States Politics and Government']
Lockdown Issued at Virginia Tech Campus,2011-08-04,article,News,,[]
"How Danny Meyer Crosses a Street, and Other Subtleties",2011-08-04,article,News,,['Restaurants']
Morgan Stanley C.E.O. Buys $2 Million of Firm’s Stock,2011-08-04,article,News,,['Stocks and Bonds']
"James Ford Seale, Imprisoned Klansman, Dies at 76",2011-08-04,article,Obituary (Obit),,['Deaths (Obituaries)']
Looking Apocalypse in the Eye,2011-08-04,article,Review,,['Movies']
‘My So-Called Adulthood’,2011-08-04,article,News,,"['Nineteen Hundred Nineties', 'Music']"
Seeing Things | Size Matters,2011-08-04,article,News,,"['ARCHITECTURE', 'Art']"
Guess Where This Is,2011-08-04,article,News,,['Travel and Vacations']
Civilian Toll Is Mounting in Assault on Syrian City,2011-08-04,article,News,,"['Defense and Military Forces', 'Middle East and North Africa Unrest (2010- )', 'Demonstrations, Protests, and Riots', 'Civilian Casualties']"
Mexican pop singer Ximena Sariñana; a visit from the band we dare not name; and a Song of the Week.,2011-08-04,audio,,,[]
Republicans Set Sights on Balanced Budget Amendment,2011-08-04,article,News,,"['United States Politics and Government', 'Federal Budget (US)', 'Balanced Budget Amendment (US)']"
Trans-Atlantic Inspiration: Adele Says Next Album Will Have a Country Flavor,2011-08-04,article,News,,[]
BRD: Another West Coast Start-Up Takes Fight to Gas-Engined Dirt and Street Bikes,2011-08-04,article,News,,"['Automobiles', 'Motorcycles, Motor Bikes and Motorscooters', 'Start-ups']"
New York Film Festival Prefers ‘My Week With Marilyn’ for Centerpiece Gala,2011-08-04,article,News,,"['Movies', 'New York Film Festival']"
Labor’s Decline and Wage Inequality,2011-08-04,article,News,,"['Income Inequality', 'Labor and Jobs', 'Organized Labor', 'United States Economy', 'Wages and Salaries']"
"Arthur Murray, Test Pilot, Is Dead at 92",2011-08-04,article,Obituary (Obit),,"['Pilots', 'Deaths (Obituaries)', 'Military Aircraft']"
"For Chicago Actress, a Broadway Debut Opposite Connick in ‘On a Clear Day’",2011-08-04,article,News,,[]
Rates of Wrath,2011-08-04,article,News,,[]
Haunting Unpredictability,2011-08-04,article,News,,['Music']
So You Think You Can Judge Dance,2011-08-04,article,News,,"['Television', 'Dancing']"
Will the Debt Deal Force Higher Taxes on the Rich?,2011-08-04,article,News,,[]
Magic Trip,2011-08-04,multimedia,Video,,"['Documentary Films and Programs', 'Drug Abuse and Traffic']"
Gen X Golden Oldies,2011-08-04,article,News,,[]
Levi Aron Called Fit for Trial in Leiby Kletzky Murder,2011-08-04,article,News,,"['Mental Health and Disorders', 'Murders and Attempted Murders']"
Retail Sales Rise at Expensive Stores but Are Mixed Elsewhere,2011-08-04,article,News,,"['Shopping and Retail', 'United States Economy', 'Economic Conditions and Trends']"
Aug. 7 — 13,2011-08-04,article,News,,[]
Regulators Finalize New Derivatives Rules,2011-08-04,article,News,,"['Derivatives (Financial Instruments)', 'Regulation and Deregulation of Industry']"
"Delois Barrett Campbell, Gospel Singer, Dies at 85",2011-08-04,article,Obituary (Obit),,"['Gospel Music', 'Music', 'Deaths (Obituaries)']"
When They Won’t Spend the Money,2011-08-04,article,News,,"['Elder Care', 'Elderly']"
Centenarians Have Plenty of Bad Habits Too,2011-08-04,article,News,,"['Age, Chronological', 'Diet and Nutrition', 'Elderly', 'Genetics and Heredity', 'Longevity', 'Medicine and Health']"
M.L.S. Sends Five to Group Stage of Champions League,2011-08-04,article,News,,['Soccer']
"Alan Mulally, Ford C.E.O., Brings the Focus Electric to “Late Show”",2011-08-04,article,News,,"['Automobiles', 'Television']"
"Kraft, From Roll-Up to Spinoff",2011-08-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
"For Former Huntsman Aide, a Second Political Drama",2011-08-04,article,News,,['Presidential Election of 2012']
"Tiger’s Back! Well, at Least He’s Playing.",2011-08-04,article,News,,"['Football', 'Golf', 'Baseball']"
2011 Carolina Panthers Season Preview,2011-08-04,article,News,,['Football']
Theater Talkback: Is It Fair to Jeer?,2011-08-04,article,News,,"['Customs, Etiquette and Manners', 'Opera', 'Theater']"
Europe Opens Broad Review of Deutsche Borse-NYSE Deal,2011-08-04,article,News,,"['Antitrust Laws and Competition Issues', 'Mergers, Acquisitions and Divestitures']"
Few Reports From Hama as Fears of Massacre Mount,2011-08-04,article,News,,['Politics and Government']
Fans of the Flashing Leather,2011-08-04,article,News,,['Baseball']
Designed Not to Last,2011-08-04,article,News,,['Tattoos']
The (Pipe) Dream of Opening Our Own Retail Stores,2011-08-04,article,News,,"['Consumer Behavior', 'Shopping and Retail', 'Small Business']"
Mixed Ruling in Title IX Case,2011-08-04,article,News,,"['Title IX (Gender Discrimination Legislation)', 'College Athletics', 'Decisions and Verdicts', 'Colleges and Universities']"
Stoned Archive: Wild Ride Of the Merry Pranksters,2011-08-04,article,Review,,"['Movies', 'Documentary Films and Programs', 'LSD (Lysergic Acid Diethylamide)']"
New Site to Buy and Sell Remodeling Supplies,2011-08-04,article,News,,['E-Commerce']
The Power of Dress,2011-08-04,article,News,,"['Fashion and Apparel', 'Magazines']"
E.P.A. Is ‘Greening the Apple’,2011-08-04,article,News,,"['Blogs and Blogging (Internet)', 'Environment']"
"With 4 Names, Turkey Marks a New Era",2011-08-04,article,News,,"['Appointments and Executive Changes', 'Politics and Government', 'Defense and Military Forces', 'Muslims and Islam']"
Jerry Lewis Dropped From Labor Day Telethon,2011-08-04,article,News,,['Muscular Dystrophy']
Wheelies: The Monza-on-Hudson Edition,2011-08-04,article,News,,"['Automobile Racing', 'Automobiles']"
Levi Aron Pleads Not Guilty,2011-08-04,multimedia,Video,,"['Murders and Attempted Murders', 'Crime and Criminals']"
"Captured on Video, and Then by the Police",2011-08-04,article,News,,['Police']
Donation to Romney-Tied Group Draws Scrutiny,2011-08-04,article,News,,"['Campaign Finance', 'Presidential Election of 2012']"
Mile After Mile of Tornado Debris,2011-08-04,article,News,,[]
Deal Ratified by N.F.L. Players,2011-08-04,article,News,,"['Football', 'Lockouts', 'Doping (Sports)', 'Human Growth Hormone', 'Organized Labor', 'Tests (Drug Use)']"
"In Kraft Split, a Boon for 3 Banks",2011-08-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
Teenager Arrested in Wheelchair Purse-Snatching,2011-08-04,article,News,,[]
Huntsman Stands by His Strategist,2011-08-04,article,News,,['Presidential Election of 2012']
"In Divorce Case, Judge Refuses to Hear Evidence of ‘Genius’",2011-08-04,article,News,,"['Divorce, Separations and Annulments']"
Klinsmann Picks Roster for U.S.-Mexico Friendly,2011-08-04,article,News,,['Soccer']
Spicy Shrimp Salad With Mint,2011-08-04,multimedia,Video,,"['Shrimp', 'Salads', 'Cooking and Cookbooks']"
"Eyes on Woods, but Scott Refuses to Blink",2011-08-04,article,News,,['Golf']
“No Biking in the House Without a Helmet”,2011-08-04,article,News,,"['Children and Childhood', 'Parenting']"
Five (and Then Some) Tech Tips for Travel,2011-08-04,article,News,,"['AIRLINES AND AIRPLANES', 'Mobile Applications', 'Travel and Vacations']"
"No Mush, Please",2011-08-04,article,News,,['Fashion and Apparel']
Miu Miu’s Super-Sparkle Sneakers,2011-08-04,article,News,,['Sneakers']
Poetry for Tough Guys,2011-08-04,article,Review,,"['Men and Boys', 'Books and Literature', 'Poetry and Poets']"
Digging Around for Snails,2011-08-04,article,News,,[]
Three Pakistan Naval Officers to Be Court Martialed Over Base Attack,2011-08-04,article,News,,['Defense and Military Forces']
Another Chance to Get 9/11 Memorial Passes,2011-08-04,article,News,,"['Monuments and Memorials', 'September 11 (2001)', 'World Trade Center (NYC)']"
Google and Microsoft in a Tit for Tat Over Patents,2011-08-04,article,News,,['Inventions and Patents']
