headline,date,doc_type,material_type,section,keywords
"Florida’s Governor, Eyeing Senate Run, Offers Hope to an Unsteady G.O.P.",2018-04-08,article,News,,"['Midterm Elections (2018)', 'Gun Control', 'Elections, Senate', 'Elections, House of Representatives', 'Elections, Governors']"
"Homes That Sold for Around $750,000",2018-04-08,article,News,,['Real Estate and Housing (Residential)']
Republicans Seize on Impeachment for Edge in 2018 Midterms,2018-04-08,article,News,,"['Midterm Elections (2018)', 'Impeachment', 'Elections, House of Representatives']"
"Syria, Pruitt, Border: Your Weekend Briefing",2018-04-08,article,briefing,,[]
Dozens Suffocate in Syria as Government Is Accused of Chemical Attack,2018-04-08,article,News,,"['Biological and Chemical Warfare', 'Civilian Casualties', 'vis-multimedia']"
"Once a Getaway Where Bunnies Frolicked, Now a ‘Black Hole’",2018-04-08,article,News,,['Real Estate and Housing (Residential)']
South Carolina Congressman Pulls Out Gun at a Meeting With Voters,2018-04-08,article,News,,"['Gun Control', 'United States Politics and Government']"
"At the Public Theater, a Mother, a Daughter and Deportation",2018-04-08,article,News,,['Women and Girls']
What to Cook This Week,2018-04-08,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Tell Us 5 Things About Your Book: Bringing ‘Giant’ to the Big Screen,2018-04-08,article,Question,,"['Books and Literature', 'Writing and Writers', 'Movies']"
Bethanie Mattek-Sands’s Husband Follows Her Everywhere. Even the Operating Table.,2018-04-08,article,News,,"['Sports Injuries', 'Tennis']"
Michigan Will No Longer Provide Free Bottled Water to Flint,2018-04-08,article,News,,"['Water', 'Water Pollution', 'Lead']"
Tourists Could Be East Timor’s Lifeline. But Will They Ruin Its Reefs?,2018-04-08,article,News,,"['Reefs', 'Eco-Tourism', 'Fish and Other Marine Life']"
"For Luigi Di Maio, It’s Now or Never to Lead Italy. Unless It’s Later.",2018-04-08,article,News,,"['Politics and Government', 'Term Limits (Political Office)', 'Legislatures and Parliaments']"
Indian Actress Stages a Topless #MeToo Protest,2018-04-08,article,News,,"['Movies', '#MeToo Movement', 'Sexual Harassment', 'ACTORS AND ACTRESSES', 'Nudism and Nudity', 'Women and Girls']"
"Trump Vows ‘Big Price’ for Syria Attack, Raising Prospect of Missile Strike",2018-04-08,article,News,,"['Biological and Chemical Warfare', 'United States Defense and Military Forces', 'United States Politics and Government', 'Civilian Casualties']"
Bill Cosby Returns to Court. Here’s Why His Retrial Is No Repeat.,2018-04-08,article,News,,"['Sex Crimes', '#MeToo Movement']"
"Eric Bristow, the First Superstar of Darts, Is Dead at 60",2018-04-08,article,Obituary (Obit),,"['Darts (Game)', 'Deaths (Obituaries)']"
Unicorns of the Intellectual Right,2018-04-08,article,Op-Ed,,"['Economics (Theory and Philosophy)', 'Taxation']"
3 Steps to Avoid Giving Biased Feedback,2018-04-08,article,News,,[]
New Long-Term Economic Forecast and Facebook Founder Testimony,2018-04-08,article,News,,"['United States Economy', 'United States Politics and Government', 'Economic Conditions and Trends', 'Banking and Financial Institutions', 'Summit of the Americas']"
"Review: With ‘Dougla,’ Dance Theater of Harlem Recalls Past Glory",2018-04-08,article,Review,,['Dancing']
"Burning Eyes, Foaming Mouths: Years of Suspected Chemical Attacks in Syria",2018-04-08,article,News,,"['Biological and Chemical Warfare', 'Civilian Casualties', 'Deaths (Fatalities)', 'vis-multimedia']"
"‘A Quiet Place’ Is a Huge No. 1 at the Box Office, Boosting Paramount",2018-04-08,article,News,,['Movies']
"Isn’t the Panda Cute, Mr. Trump?",2018-04-08,article,Op-Ed,,"['Customs (Tariff)', 'International Trade and World Market']"
Est-ce illégal de quitter son pays?,2018-04-08,article,Op-Ed,,"['Immigration and Emigration', 'Illegal Immigration']"
Facebook’s Other Critics: Its Viral Stars,2018-04-08,article,News,,"['Online Advertising', 'Social Media', 'News and News Media', 'Video Recordings, Downloads and Streaming']"
"Syria, Facebook, Xi Jinping: Your Monday Briefing",2018-04-08,article,briefing,,[]
Public Art Fund Summer Season Serves Hot Dogs and Abstraction,2018-04-08,article,News,,"['Art', 'Sculpture', 'Hot Dogs and Frankfurters']"
"Amid Fears of Trade War, Trump Predicts China Will Relent",2018-04-08,article,News,,"['International Trade and World Market', 'United States Politics and Government', 'Customs (Tariff)']"
Teenage Vaping: Marketing and Dangers,2018-04-08,article,Letter,,"['E-Cigarettes', 'Teenagers and Adolescence', 'ADVERTISING AND MARKETING', 'Burns', 'Addiction (Psychology)', 'Nicotine']"
"Better Education, to Prepare Better Citizens",2018-04-08,article,Letter,,"['Education (Secondary)', 'Science and Technology', 'Politics and Government']"
Social Media and the 2016 Presidential Campaign,2018-04-08,article,Letter,,"['Social Media', 'News and News Media', 'United States Politics and Government']"
Is This the End of the Signature?,2018-04-08,multimedia,Video,,"['Names, Personal', 'Handwriting']"
Credit Card Signatures Are About to Become Extinct in the U.S.,2018-04-08,article,News,,"['Credit Cards', 'Identity Theft', 'Handwriting', 'Shopping and Retail']"
Night at the Space Museum: 10 Open Bars and Tons of Kubrick References,2018-04-08,article,News,,"['Museums', 'Space and Astronomy', 'Movies']"
"Review: American Composers Orchestra Brings Jazz to Classical, Effortlessly",2018-04-08,article,Review,,"['Jazz', 'Classical Music']"
Deutsche Bank Replaces C.E.O. Amid Losses and Lack of Direction,2018-04-08,article,News,,"['Banking and Financial Institutions', 'Appointments and Executive Changes']"
Pet Owners Gone Wild,2018-04-08,article,Op-Ed,,"['Animal Abuse, Rights and Welfare', 'Foxes', 'Pets']"
Did These Women See #MeToo Coming?,2018-04-08,multimedia,Video,,"['#MeToo Movement', 'Sexual Harassment', 'Women and Girls', 'Colleges and Universities', 'Nineteen Hundred Nineties', 'Sex Crimes']"
Two Men Charged in Bronx Teacher’s Overdose Death,2018-04-08,article,News,,"['Heroin', 'Drug Abuse and Traffic']"
Given Their Initials,2018-04-08,article,News,,"['Crossword Puzzles', 'Movies', 'Chemistry', 'Silver']"
A Cut With Some Class,2018-04-08,article,News,,['Glassware']
"‘I Kept Thinking of Antioch’: Long Before #MeToo, a Times Video Journalist Remembered a Form She Signed in 2004",2018-04-08,article,News,,"['Sex Crimes', 'Sexual Harassment', '#MeToo Movement', 'Colleges and Universities']"
A Tough Task for Facebook: European-Type Privacy for All,2018-04-08,article,News,,"['Online Advertising', 'Privacy', 'Data-Mining and Database Marketing', 'Consumer Protection']"
"6 Men Were Plotting Attack on Berlin Half-Marathon, Police Say",2018-04-08,article,News,,"['Murders, Attempted Murders and Homicides']"
"Hungary Election Gives Orban Big Majority, and Control of Constitution",2018-04-08,article,News,,"['Elections', 'Politics and Government', 'Immigration and Emigration']"
"As Trump Seeks Way Out of Syria, New Attack Pulls Him Back In",2018-04-08,article,News,,"['Biological and Chemical Warfare', 'United States Defense and Military Forces', 'Civilian Casualties', 'United States International Relations']"
Patrick Reed Wins the Masters in a Breakthrough Performance,2018-04-08,article,News,,"['Masters Golf Tournament', 'Golf']"
How Cambridge Analytica Exploited the Facebook Data of Millions,2018-04-08,multimedia,Video,,"['Presidential Election of 2016', 'Data-Mining and Database Marketing', 'Privacy']"
‘You Are the Product’: Targeted by Cambridge Analytica on Facebook,2018-04-08,article,News,,"['Data-Mining and Database Marketing', 'Presidential Election of 2016', 'Political Advertising']"
Art Collector and Bon Vivant Dies in Trump Tower Home He Couldn’t Sell,2018-04-08,article,News,,"['Fires and Firefighters', 'Real Estate and Housing (Residential)', 'Deaths (Fatalities)']"
"With Alain Vigneault Out, Rangers Have Yet Another Position to Fill",2018-04-08,article,News,,"['Hockey, Ice', 'Coaches and Managers']"
Judges Shouldn’t Be Partisan Punching Bags,2018-04-08,article,Editorial,,"['Elections, Courts and the Judiciary', 'Politics and Government', 'Campaign Finance', 'Courts and the Judiciary', 'State Legislatures', 'Supreme Courts (State)', 'States (US)']"
"In John Bolton, Trump Finds a Fellow Political Blowtorch. Will Foreign Policy Burn?",2018-04-08,article,News,,"['United States International Relations', 'United States Politics and Government', 'Appointments and Executive Changes', 'United States Defense and Military Forces']"
Horror of Being Governed by ‘Fox & Friends’,2018-04-08,article,Op-Ed,,"['News and News Media', 'United States Politics and Government']"
Nordstrom Opening a New York Store as Other Retailers Close Theirs,2018-04-08,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
The Tragedy of James Comey,2018-04-09,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidential Election of 2016']"
A Town That Lives for Hockey Is Devastated by Humboldt Broncos’ Deaths,2018-04-09,article,News,,"['Traffic Accidents and Safety', 'Deaths (Fatalities)', 'Hockey, Ice']"
North Korea Said to Offer Direct Assurance It Will Discuss Denuclearization,2018-04-09,article,News,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Nuclear Weapons', 'United States International Relations']"
‘A Culture Free of Sexual Violence’,2018-04-09,article,News,,[]
"In the N.B.A., the Court and the Canvas Are Increasingly Intertwined",2018-04-09,article,News,,"['Basketball', 'Art', 'Collectors and Collections']"
Review: ‘Mean Girls’ Sets the Perils of Being Popular to Song,2018-04-09,article,Review,,['Theater']
Omri Casspi a Casualty of Golden State’s Numbers Game,2018-04-09,article,News,,['Basketball']
"‘The Walking Dead’ Season 8, Episode 15 Recap: Cleaning House",2018-04-09,article,Review,,['Television']
"Corrections: April 9, 2018",2018-04-09,article,Correction,,[]
"More Whiffs, and Frustration, for Giancarlo Stanton in Yankees’ Loss",2018-04-09,article,News,,['Baseball']
"‘Billions’ Season 3, Episode 3 Recap: Boss Moves",2018-04-09,article,Review,,['Television']
"Jordan Spieth Misses a Victory, but Gains Another Masters Memory",2018-04-09,article,News,,"['Golf', 'Masters Golf Tournament']"
"Quotation of the Day: A Hub of Contemplation, Challenge and Social Protest",2018-04-09,article,Quote,,[]
"‘Trust’ Season 1, Episode 3 Recap: Change of Management",2018-04-09,article,News,,['Television']
19th-Century Playbills to Be Restored and Digitized,2018-04-09,article,News,,['Theater']
"YouTube Is Improperly Collecting Children’s Data, Consumer Groups Say",2018-04-09,article,News,,"['Privacy', ""Children's Online Privacy Protection Act"", 'Online Advertising', 'Children and Childhood', 'Consumer Protection']"
"Syria, #MeToo, Vikings: Your Monday Briefing",2018-04-09,article,briefing,,[]
Yoenis Cespedes’s Single Lifts Mets to Sweep of Nationals,2018-04-09,article,News,,['Baseball']
What’s on TV Monday: ‘Sami Blood’ and ‘Amo’,2018-04-09,article,Schedule,,"['Television', 'Movies']"
The Jamaican Who Isn’t Sure He Wants to Play for Jamaica,2018-04-09,article,News,,['Soccer']
"Justice Dept., Pressured by Trump, Seeks to Speed Response to Congressional Inquiry",2018-04-09,article,News,,"['United States Politics and Government', 'United States Attorneys']"
15 Lives Devoted to Hockey: A Look at Who Died in a Crash in Canada,2018-04-09,article,News,,"['Deaths (Fatalities)', 'Traffic Accidents and Safety', 'Hockey, Ice']"
Word + Quiz: demonstrative,2018-04-09,article,News,,[]
How Much Power Do Books Have to Teach Young People Tolerance of Others?,2018-04-09,article,News,,[]
"When Neo-Nazis Marched Through Berlin’s Old Jewish Quarter, a Bookshop Took Notice",2018-04-09,article,News,,"['Book Trade and Publishing', 'Books and Literature', 'Neo Nazi Groups']"
"Teaching Activities for: ‘Trump Vows “Big Price” for Syria Attack, Raising Prospect of Missile Strike’",2018-04-09,article,News,,[]
Who Was That Masked Man? A Wrestling Priest,2018-04-09,article,News,,"['Wrestling', 'Masks', 'Photography']"
Iran-Israel Conflict Escalates in Shadow of Syrian Civil War,2018-04-09,article,News,,"['Defense and Military Forces', 'Military Bases and Installations', 'Biological and Chemical Warfare', 'International Relations']"
Cynthia Nixon Wants to Legalize It,2018-04-09,article,News,,"['Elections, Governors', 'Marijuana', 'Blacks', 'Black People']"
Better Car Seats Are Just the Start: Road Safety Lessons From Sweden,2018-04-09,article,News,,"['Traffic Accidents and Safety', 'Child Car Seats', 'Research']"
Congestion Pricing Plan for Manhattan Ran Into Politics. Politics Won.,2018-04-09,article,News,,"['Congestion Pricing', 'State Legislatures', 'Subways']"
The 10-Year Baby Window That Is the Key to the Women’s Pay Gap,2018-04-09,article,News,,"['Women and Girls', 'Discrimination', 'Wages and Salaries', 'Parenting', 'Income Inequality', 'Labor and Jobs', 'Paid Time Off']"
Europe Caught in the Middle as Trump Threatens China,2018-04-09,article,News,,"['International Trade and World Market', 'Politics and Government', 'Customs (Tariff)']"
November’s Book Club Pick: The Heroes of This Novel Are Centuries Old and 300 Feet Tall,2018-04-09,article,Review,,['Books and Literature']
The Fancy Footwork of Dressage Freestyle,2018-04-09,article,News,,"['Horsemanship and Equestrian Events', 'Dressage (Equestrian Sport)', 'Horses']"
The Post-Campaign Campaign of Donald Trump,2018-04-09,article,News,,"['Presidential Election of 2016', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Theater']"
Where to Find Bangkok’s Best Street Food While You Can,2018-04-09,article,News,,"['Food', 'Restaurants', 'Travel and Vacations', 'Food Trucks and Vendors']"
Shopping for Slipper Chairs,2018-04-09,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Chairs', 'Design']"
Imagining a World After Anna,2018-04-09,article,News,,"['Fashion and Apparel', 'Appointments and Executive Changes', 'Magazines']"
Australia’s Prime Minister Just Can’t Win an Opinion Poll,2018-04-09,article,News,,"['Politics and Government', 'Presidential Election of 2016']"
"Syria, North Korea, ‘Mean Girls’: Your Monday Briefing",2018-04-09,article,briefing,,[]
"What’s Going On in This Picture? | April 9, 2018",2018-04-09,article,News,,[]
The Pentagon Is Wrong. Gender Transition Is Effective.,2018-04-09,article,Op-Ed,,"['United States Defense and Military Forces', 'Transgender and Transsexuals', 'Research', 'Health Insurance and Managed Care', 'Depression (Mental)', 'Suicides and Suicide Attempts']"
Don’t Let the G.O.P. Dismantle Obama’s Student Loan Reforms,2018-04-09,article,Op-Ed,,"['Student Loans', 'Pell Grants']"
Back to the Early ’80s With Michael Kors,2018-04-09,article,News,,"['Fashion and Apparel', 'Nineteen Hundred Eighties']"
Listen to ‘The Daily’: A ‘Big Price to Pay’ in Syria,2018-04-09,audio,,,[]
Listen to ‘The Daily’: A ‘Big Price to Pay’ in Syria,2018-04-09,article,briefing,,"['Biological and Chemical Warfare', 'War Crimes, Genocide and Crimes Against Humanity', 'United States Defense and Military Forces', 'United States International Relations']"
New York Today: Survivors of Gun Violence,2018-04-09,article,briefing,,[]
Why You Should Get the New Shingles Vaccine,2018-04-09,article,News,,"['Shingles (Disease)', 'Vaccination and Immunization', 'Chicken Pox', 'Viruses', 'Immune System']"
