headline,date,doc_type,material_type,section,keywords
Government Expected to Try to Protect Names in Radomski Case,2007-07-07,article,News,,[]
Mexico Rules,2007-07-07,article,News,,[]
Live Earth: Country in the Capitol,2007-07-07,article,News,,[]
"Malala Yousafzai, Girls’ Education Advocate, Finishes High School",2017-07-07,article,News,,[]
‘Chasing Coral’ on Netflix Goes Underwater to Highlight Climate Change,2017-07-07,article,News,,"['Documentary Films and Programs', 'Coral', 'Reefs', 'Global Warming']"
"In a Lost Baby Tooth, Scientists Find Ancient Denisovan DNA",2017-07-07,article,News,,"['Teeth and Dentistry', 'Denisova Hominid', 'Neanderthal Man', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Genetics and Heredity']"
On the Market in New York City,2017-07-07,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Brooklyn and Manhattan,2017-07-07,article,News,,['Real Estate and Housing (Residential)']
"Sara Kramer, a New York Native, Finds Herself at Home in Los Angeles",2017-07-07,article,News,,"['Restaurants', 'Chefs', 'Food']"
"In Johanna Konta, Britain Finds Hope for End of Women’s Title Drought",2017-07-07,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
Marijuana Industry Gears Up After N.J. Candidate Backs Legalization,2017-07-07,article,News,,"['Marijuana', 'Elections', 'Law and Legislation', 'Medical Marijuana', 'Politics and Government', 'State Legislatures']"
Arrest of Former Audi Executive Highlights VW Investigators’ Strategy,2017-07-07,article,News,,"['Fuel Emissions (Transportation)', 'Frauds and Swindling', 'Automobiles']"
DeVos’s Hard Line on New Education Law Surprises States,2017-07-07,article,News,,"['States (US)', 'Education (K-12)', 'Federal-State Relations (US)', 'Every Student Succeeds Act', 'No Child Left Behind Act']"
Roswell’s Mysteries Are Life’s Mysteries,2017-07-07,article,Op-Ed,,['Unidentified Flying Objects (UFO)']
Buffett Needs to Be Bigger in Texas,2017-07-07,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Carl Reiner: Justice Kennedy, Don’t Retire",2017-07-07,article,Op-Ed,,"['Constitution (US)', 'Retirement', 'Longevity']"
"Confidential I.P.O. Filings Work, if They Stay Confidential",2017-07-07,article,News,,"['Initial Public Offerings', 'Regulation and Deregulation of Industry', 'Insider Trading']"
"Roaming the Desert, in Search of Rare Plants",2017-07-07,article,News,,"['Conservation of Resources', 'Forests and Forestry', 'Deserts']"
"Taking Guns Off the Streets, $100 at a Time",2017-07-07,article,News,,"['Gun Control', 'Firearms', 'Crowdfunding (Internet)']"
"Some ‘Game of Thrones’ Deaths Are Tragic. Others, Not So Much.",2017-07-07,article,News,,['Television']
What We’re Reading,2017-07-07,article,News,,[]
"Warren Buffett Invests in Canada, but Should You?",2017-07-07,article,News,,"['Foreign Investments', 'ACCOUNTING AND ACCOUNTANTS', 'Forensic Science', 'Stocks and Bonds']"
A Retreat on Cuba Policy,2017-07-07,article,Letter,,['United States International Relations']
"‘Will to Survive,’ and Western Values",2017-07-07,article,Letter,,['Politics and Government']
The President’s War Powers,2017-07-07,article,Letter,,"['War and Emergency Powers (US)', 'United States Politics and Government']"
"In Paris, Fine Jewelry Gets a Contemporary Edge",2017-07-07,article,News,,"['Gold', 'Diamonds', 'Jewels and Jewelry']"
A Sicilian Photographer of the Mafia and Her ‘Archive of Blood’,2017-07-07,article,Biography,,"['Organized Crime', 'Photography']"
Trump’s Relations With the Media,2017-07-07,article,Letter,,"['Freedom of the Press', 'News and News Media', 'United States Politics and Government']"
What to Do With the Swastika in the Attic?,2017-07-07,article,Op-Ed,,"['Holocaust and the Nazi Era', 'Symbols']"
Selection From Gurlitt Collection Arrives in Switzerland,2017-07-07,article,News,,"['Art', 'Arts and Antiquities Looting', 'Holocaust and the Nazi Era']"
How to Attach a Video Camera to a Humpback Whale,2017-07-07,article,News,,['vis-multimedia']
Callas at Her Peak: This Week’s 8 Best Classical Music Moments on YouTube,2017-07-07,article,News,,"['Classical Music', 'Opera']"
"Rangers’ Kevin Klein, Key in 2014 Playoff Run, Announces Retirement",2017-07-07,article,News,,"['Hockey, Ice']"
"Hell or High Water, an Orchestra Celebrates the Erie Canal",2017-07-07,article,News,,['Classical Music']
Trump Questions Putin on Election Meddling at Eagerly Awaited Encounter,2017-07-07,article,News,,"['United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
The Best Health Savings Accounts for Spending or Investing,2017-07-07,article,News,,"['Health Insurance and Managed Care', 'Banking and Financial Institutions', 'Mutual Funds', 'Tax Credits, Deductions and Exemptions']"
Is a United Europe Important? 13 U.S. Presidents Think So.,2017-07-07,multimedia,Video,,['United States International Relations']
Waymo Scales Back Claims Against Uber in Driverless Car Dispute,2017-07-07,article,News,,"['Inventions and Patents', 'Driverless and Semiautonomous Vehicles']"
The Time to Fix ‘Hawaii Five-0’ Was at the Start,2017-07-07,article,News,,"['Television', 'ACTORS AND ACTRESSES', 'Race and Ethnicity', 'Korean-Americans', 'Wages and Salaries', 'Ratings (Audience Measurement)']"
Open Thread: This Week in Style News,2017-07-07,article,News,,"['Fashion and Apparel', 'United States Open (Tennis)', 'Wimbledon Tennis Tournament', 'Couture Fashion Week']"
"Review: In ‘The Defiant Ones,’ a Revealing Portrait of Dr. Dre and Jimmy Iovine",2017-07-07,article,Review,,"['Television', 'Rap and Hip-Hop']"
"At Caramoor, an Operatic Milestone That’s Both Farewell and Beginning",2017-07-07,article,News,,"['Caramoor International Music Festival', 'Opera']"
"What to Cook, Watch, Listen To and More This Weekend",2017-07-07,article,News,,[]
The Divided Soul of American Ballet Theater,2017-07-07,article,News,,['Dancing']
Street Style: Couture,2017-07-07,multimedia,Slideshow,,"['Fashion and Apparel', 'Couture (Fashion)']"
Putin Meets Tons of Trumps,2017-07-07,article,Op-Ed,,"['United States International Relations', 'United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Republicans Take a Hatchet to Health Care,2017-07-07,multimedia,Interactive Feature,,[]
Monica’s 3 Movies to Stream or Rent This Weekend,2017-07-07,article,News,,[]
Street Style: Couture,2017-07-07,article,News,,"['Fashion and Apparel', 'Couture (Fashion)']"
Lena Dunham Says Her Dog Was Abused. The Shelter He Came From Disagrees.,2017-07-07,article,News,,"['Dogs', 'Animal Abuse, Rights and Welfare']"
In Case You Missed It: June's Top Real Estate Stories,2017-07-07,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Mortgages', 'Renting and Leasing (Real Estate)', 'Air Conditioning', 'Colleges and Universities', 'Gardens and Gardening']"
"G-20, Russia, Spider-Man: Your Friday Evening Briefing",2017-07-07,article,briefing,,[]
A Killing Shatters the Security of Officers’ Four-Wheeled ‘Home’,2017-07-07,article,News,,"['Murders, Attempted Murders and Homicides', 'Attacks on Police']"
Brazil Shuts Down Successful Corruption-Fighting Task Force,2017-07-07,article,News,,"['Corruption (Institutional)', 'Politics and Government', 'Bribery and Kickbacks']"
Beware the Blooms: Toxic Algae Found in Some City Ponds,2017-07-07,article,News,,"['ALGAE', 'Parks and Other Recreation Areas', 'Hazardous and Toxic Substances']"
"At Bronx-Lebanon, Offering a Wounded Doctor a Cast of Solidarity",2017-07-07,article,News,,"['Murders, Attempted Murders and Homicides', 'Doctors']"
Canada Apologizes and Pays Millions to Citizen Held at Guantánamo Bay,2017-07-08,article,News,,"['Child Soldiers', 'Afghanistan War (2001- )', 'Apologies', 'Detainees', 'Compensation for Damages (Law)']"
Canada Letter: Shaping History at a Revamped Museum,2017-07-08,article,News,,['Museums']
"Venus Williams Lawfully Entered Intersection Before Crash, Police Say",2017-07-08,article,News,,"['Tennis', 'Traffic Accidents and Safety', 'Wimbledon Tennis Tournament', 'Deaths (Fatalities)']"
"As More Teams Host Gay Pride Events, Yankees Remain a Holdout",2017-07-08,article,News,,"['Baseball', 'Homosexuality and Bisexuality', 'Stadiums and Arenas']"
What’s It Like to Test Drive a Racecar?,2017-07-08,article,Op-Ed,,"['Le Mans Auto Race', 'Engines', 'Automobile Racing']"
"At 56, a ‘Light Bulb’ Goes Off and a Firefighter Emerges",2017-07-08,article,News,,"['Fires and Firefighters', 'Women and Girls', 'Volunteers and Community Service', 'Careers and Professions']"
"U.S., Russia and Jordan Reach Deal for Cease-Fire in Part of Syria",2017-07-08,article,News,,"['Politics and Government', 'Defense and Military Forces']"
"Spencer Johnson, ‘Who Moved My Cheese?’ Author, Dies at 78",2017-07-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Books and Literature']"
"Once Dominant, the United States Finds Itself Isolated at G-20",2017-07-08,article,News,,"['International Trade and World Market', 'United States International Relations', 'Protectionism (Trade)', 'Steel and Iron', 'Global Warming', 'United Nations Framework Convention on Climate Change']"
"‘Get a Grip, Man’: Clinton Campaign Chief Tweets to Trump at G-20",2017-07-08,article,News,,['United States Politics and Government']
"Man Eluding Parole Officer Survives 8th-Floor Jump, Police Say",2017-07-08,article,News,,['Falls']
"With Phil Jackson Gone, Knicks Make Another Puzzling Decision",2017-07-08,article,News,,"['Basketball', 'Trades (Sports)']"
G.O.P. Support of Senate Health Repeal Erodes During Break,2017-07-08,article,News,,"['Law and Legislation', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
"In the Deep, Dark Sea, Corals Create Their Own Sunshine",2017-07-08,article,News,,"['Reefs', 'Coral', 'Conservation of Resources', 'ALGAE', 'Oceans and Seas', 'Fish and Other Marine Life', 'vis-photo']"
How Not to Get a Job,2017-07-08,article,Op-Ed,,"['Labor and Jobs', 'Hiring and Promotion']"
"Milwaukee Brewers Emerge as a Contender, Ahead of Schedule",2017-07-08,article,News,,['Baseball']
"Pierre Henry, Composer Who Found the Music in Sounds, Dies at 89",2017-07-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music']"
Hear This Out: Cherish Silence From Coaches in the Stands,2017-07-08,article,News,,"['Tennis', 'Coaches and Managers']"
"José Luis Cuevas, a Dark Master of Mexican Art, Dies at 83",2017-07-08,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)']"
Yankees Hope to Have Holliday and Castro Back Next Weekend,2017-07-08,article,News,,"['Baseball', 'Sports Injuries']"
Challenge Accepted,2017-07-08,article,News,,['Crossword Puzzles']
"Whirs, Beeps and Mating Calls: The Music of Pierre Henry",2017-07-08,article,News,,['Music']
"Yes, the Trump Administration Has Ideas, and Some Are O.K.",2017-07-08,article,Editorial,,"['United States Politics and Government', 'Infrastructure (Public Works)', 'Labor and Jobs', 'Energy and Power', 'Nuclear Energy']"
Bartolo Colon Signs Minor League Deal With Minnesota Twins,2017-07-08,article,News,,['Baseball']
"On North Korea, Trump’s on the Right Track",2017-07-08,article,Op-Ed,,"['Nuclear Weapons', 'United States International Relations', 'United States Politics and Government']"
How to Make Congress Bipartisan,2017-07-08,article,Op-Ed,,"['United States Politics and Government', 'Elections, House of Representatives', 'Redistricting and Reapportionment']"
"Even Now, Does Mr. Trump Get It on Hacking?",2017-07-08,article,Editorial,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States International Relations', 'Cyberwarfare and Defense']"
"Corrections: July 8, 2017",2017-07-08,article,News,,[]
Quotation of the Day: Trump Asks Putin About Meddling During Election,2017-07-08,article,News,,[]
Embracing Fraternity in a Paris Banlieue,2017-07-08,article,Editorial,,['Politics and Government']
Mets Wins a Pitching Duel Rudely Interrupted by the Long Ball,2017-07-08,article,News,,['Baseball']
When Will Electric Cars Go Mainstream? It May Be Sooner Than You Think,2017-07-08,article,News,,"['Electric and Hybrid Vehicles', 'Batteries', 'Greenhouse Gas Emissions', 'Global Warming', 'Environment', 'Carbon Dioxide']"
F.B.I. Investigated Bob Knight Over Women’s Complaints,2017-07-08,article,News,,"['Basketball', 'Sex Crimes']"
What’s on TV Saturday: Andy Samberg in ‘Popstar: Never Stop Never Stopping’ and ‘Tour de Pharmacy’,2017-07-08,article,Schedule,,"['Television', 'Movies']"
Brewers Wipe Away a Long Run of Futility at Yankee Stadium,2017-07-08,article,News,,['Baseball']
U.S. Citizenship’s Final Step: The Oath,2017-07-08,multimedia,Video,,"['Citizenship and Naturalization', 'Immigration and Emigration']"
"‘Have You No Shame, Governor, Have You No Shame?’",2017-07-08,article,News,,[]
"At Couture Fashion Week, an Antidote to the Instagram Age",2017-07-08,article,Review,,"['vis-photo', 'Fashion and Apparel', 'Couture (Fashion)', 'Couture Fashion Week']"
"Amy Pascal’s Hollywood Ending, Complete With Comeback Twist",2017-07-08,article,News,,['Movies']
The Private Equity Firm That Quietly Profits on Top-Selling Drugs,2017-07-08,article,News,,"['Drugs (Pharmaceuticals)', 'Private Equity', 'Royalties']"
Trump Says He Talked Trade With Theresa May and Still Plans to Visit London,2017-07-08,article,News,,"['Demonstrations, Protests and Riots', 'Looting (Crime)', 'International Relations']"
"Laugh and the World Laughs With You. Type ‘Ha,’ Not So Much.",2017-07-08,article,News,,"['Text Messaging', 'Comedy and Humor']"
He Became a Hate Crime Victim. She Became a Widow.,2017-07-08,article,News,,"['Murders, Attempted Murders and Homicides', 'Hate Crimes', 'Indian-Americans']"
"ISIS, Despite Heavy Losses, Still Inspires Global Attacks",2017-07-08,article,News,,"['Terrorism', 'Defense and Military Forces']"
Crowds in Hong Kong Line Up to See China’s First Aircraft Carrier,2017-07-08,article,News,,['Aircraft Carriers']
"Health Care Debate: A Really Big Story, Except When It Isn’t",2017-07-08,article,News,,"['News and News Media', 'Health Insurance and Managed Care']"
Fighting for L.G.B.T. Rights in Retirement Communities,2017-07-08,article,News,,"['Homosexuality and Bisexuality', 'Transgender and Transsexuals', 'Retirement', 'Elderly', 'Discrimination', 'Renting and Leasing (Real Estate)']"
Who Pays to Uproot a Terrace?,2017-07-08,article,Question,,"['Real Estate and Housing (Residential)', 'Balconies and Terraces', 'Gardens and Gardening', 'Condominiums']"
Finding Love in a Lower Manhattan Courthouse,2017-07-08,article,News,,['Weddings and Engagements']
"After 20 Years, He Was Back on Her Radar",2017-07-08,article,News,,['Weddings and Engagements']
Russia Crows Over Putin’s Meeting With Trump,2017-07-08,article,News,,"['United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
"Convicted of Murder, and Now Swept Up in U.S.-Cuba Shift",2017-07-08,article,News,,"['United States International Relations', 'Extradition', 'Fugitives']"
"No Justice, ‘No Value’ for Women in a Lawless Afghan Province",2017-07-08,article,News,,"[""Women's Rights"", 'Women and Girls', 'Honor Killings', 'Afghanistan War (2001- )']"
