headline,date,doc_type,material_type,section,keywords
Digital Publishing Is Scrambling the Industry's Rules,2006-06-05,article,News,,"['Social Conditions and Trends', 'Writing and Writers', 'Books and Literature', 'Book Trade', 'Blogs and Blogging (Internet)', 'Computers and the Internet']"
Removing Obstacles From the Right to Vote,2006-06-05,article,Letter,,"['Constitutional Amendments', 'Elections']"
"Paid Notice: Deaths   GOODMAN, BARBARA F.",2006-06-05,article,Paid Death Notice,,[]
Stock Offerings This Week,2006-06-05,article,Schedule,,[]
The Pope at Auschwitz,2006-06-05,article,Letter,,"['Concentration Camps', 'Nazi Policies Toward Jews and Minorities']"
Shameless in the Senate,2006-06-05,article,Op-Ed,,"['United States Politics and Government', 'Inheritance and Estate Taxes', 'Tax Credits', 'Taxation', 'Finances', 'Medicaid', 'Politics and Government', 'Federal Taxes (US)', 'Medicine and Health', 'Budgets and Budgeting', 'Wills and Estates']"
Long Island Boy Drowns in Pool,2006-06-05,article,News,,"['Accidents and Safety', 'Drownings']"
"Paid Notice: Deaths   WEST, MARY LOUISE STILLMAN",2006-06-05,article,Paid Death Notice,,[]
"The State of AIDS, 25 Years After the First, Quiet Mentions; The Prostitute",2006-06-05,article,News,,"['Prostitution', 'Sex', 'Acquired Immune Deficiency Syndrome', 'Condoms']"
Critics' Choice: New CD's,2006-06-05,article,News,,"['Music', 'Reviews', 'Recordings and Downloads (Audio)']"
Mr. Hevesi's Blunder,2006-06-05,article,Editorial,,"['United States Politics and Government', 'Editorials', 'Colleges and Universities', 'Politics and Government']"
Air Masks at Issue in Claims of 9/11 Illnesses,2006-06-05,article,News,,"['World Trade Center (NYC)', 'Masks', 'Hazardous and Toxic Substances', 'Suits and Litigation', 'Protective Clothing', 'Fires and Firefighters']"
"Paid Notice: Deaths   SAWYER, NORMAN RADACK",2006-06-05,article,Paid Death Notice,,[]
'The American War': Harrell Fletcher's Vietnam Photographs at White Columns,2006-06-05,article,News,,"['Vietnam War', 'United States International Relations', 'Photography', 'Art']"
Metro Briefing | New York: Ulster: Restaurant Worker Is Found Slain,2006-06-05,article,News,,['Murders and Attempted Murders']
Skipping Tire Change Pays Off for Kenseth,2006-06-05,article,News,,"['NEIGHBORHOOD EXCELLENCE 400 (AUTO RACE)', 'Automobile Racing']"
News Summary,2006-06-05,article,Summary,,[]
The Drug Benefit: A Report Card,2006-06-05,article,Editorial,,"['PUBLIC OPINION', 'BUREAUCRATIC RED TAPE', 'Editorials', 'Drugs (Pharmaceuticals)', 'AGED', 'Medicare', 'Medicine and Health', 'Hospitals', 'Computers and the Internet']"
Miscellany,2006-06-05,article,News,,"['Newspapers', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
New Jewelry Web Site Sends People to Real Stores,2006-06-05,article,News,,"['Sales', 'Jewels and Jewelry', 'Diamonds', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
A Lad Mag and a Brand in Las Vegas,2006-06-05,article,News,,"['Men', 'ADVERTISING AND MARKETING', 'HOTELS AND MOTELS', 'Gambling', 'Casinos', 'Conventions and Conferences']"
"The State of AIDS, 25 Years After the First, Quiet Mentions; The Friends",2006-06-05,article,News,,"['Acquired Immune Deficiency Syndrome', 'Homosexuality']"
TODAY IN BUSINESS,2006-06-05,article,Summary,,[]
"This Time, Jerry Brown Wants to Be a Lawman",2006-06-05,article,News,,"['Mayors', 'Politics and Government', 'Attorneys General', 'Elections']"
Afghan Front Line: Schools Under Fire,2006-06-05,article,Letter,,"['United States International Relations', 'Education and Schools', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Terrorist Plots and the Border,2006-06-05,article,Summary,,[]
"The State of AIDS, 25 Years After the First, Quiet Mentions; The Nurse",2006-06-05,article,News,,"['Acquired Immune Deficiency Syndrome', 'Nursing and Nurses']"
"The Signs Say Somaliland, but the World Says Somalia",2006-06-05,article,News,,"['DIPLOMATIC RECOGNITION', 'International Relations', 'Civil War and Guerrilla Warfare', 'Constitutions']"
Divide and Conquer the Voters,2006-06-05,article,Editorial,,"['Editorials', 'Marriages', 'Constitutional Amendments', 'Homosexuality']"
"On to College, but Skipping a Step",2006-06-05,article,Letter,,"['ADMISSIONS STANDARDS', 'Education and Schools', 'Colleges and Universities']"
Cardinal Faults Chinese Rulers at Anniversary of Tiananmen,2006-06-05,article,News,,"['DIPLOMATIC RECOGNITION', 'Cardinals (Roman Catholic Prelates)', 'Politics and Government', 'Demonstrations and Riots', 'Freedom and Human Rights']"
Bloomberg Is Not Expecting Change in Antiterror Aid,2006-06-05,article,News,,"['Finances', 'Budgets and Budgeting', 'Terrorism']"
"Paid Notice: Memorials  WOLFENSTELLER, MARLIT",2006-06-05,article,Paid Death Notice,,[]
"The State of AIDS, 25 Years After the First, Quiet Mentions; The Pioneer",2006-06-05,article,News,,"['Acquired Immune Deficiency Syndrome', 'Biographical Information', 'Drug Abuse and Traffic', 'Homosexuality']"
"Aniston Agonistes: Good Girl, Odd Film Choices",2006-06-05,article,News,,"['MOTION PICTURES', 'ACTORS AND ACTRESSES']"
"Wie Aims for a First, the Men's Open",2006-06-05,article,News,,"['Golf', 'United States Open (Golf)']"
"The State of AIDS, 25 Years After the First, Quiet Mentions; The Researcher",2006-06-05,article,News,,"['Acquired Immune Deficiency Syndrome', ""Kaposi's Sarcoma"", 'Doctors', 'Research', 'Homosexuality']"
"On 'Lovespring International,' Dating Agency Seeks Elite, Patient Clients Who Appreciate Deadpan",2006-06-05,article,Review,,"['Reviews', 'Television']"
Israel Says It Wants to Hold Talks With Abbas,2006-06-05,article,News,,"['Palestinians', 'Politics and Government', 'Leaders and Leadership']"
INSIDE,2006-06-05,article,Summary,,[]
"The State of AIDS, 25 Years After the First, Quiet Mentions; The Artist",2006-06-05,article,News,,"['Acquired Immune Deficiency Syndrome', 'Culture']"
"Arts, Briefly; Basketball Boost for TNT",2006-06-05,article,News,,"['Television', 'Ratings and Rating Systems', 'Basketball']"
"Onwin Borde, Percussionist Who Worked in Dance, Dies at 51",2006-06-05,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Dancing', 'Deaths (Obituaries)']"
Finals Put Loyalties to Test for Three With Edmonton Ties,2006-06-05,article,News,,"['Hockey, Ice', 'Stanley Cup']"
Autism's Parent Trap,2006-06-05,article,Op-Ed,,"['Autism', 'Children and Youth']"
"On a Russian Site, Cheap Songs With a Backbeat of Illegality",2006-06-05,article,News,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'Prices (Fares, Fees and Rates)', 'Law and Legislation', 'Recordings and Downloads (Audio)', 'Consumer Behavior', 'Computers and the Internet']"
Limited Appeal? Sell Songs Online,2006-06-05,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (AUDIO)', 'Music', 'Recordings and Downloads (Video)', 'Recordings and Downloads (Audio)', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
"Paid Notice: Deaths   ENLANDER, CARON",2006-06-05,article,Paid Death Notice,,[]
"Sumi Jo Gives a Party, in Celebration of Herself",2006-06-05,article,Review,,['Classical Music']
"Paid Notice: Deaths   WENIG, DOLORES",2006-06-05,article,Paid Death Notice,,[]
Master of My Domain,2006-06-05,article,Op-Ed,,"['Pornography', 'Computers and the Internet']"
More Mayors Join New York City Antigun Effort,2006-06-05,article,News,,"['Mayors', 'Gun Control', 'Firearms']"
India Becoming a Crucial Cog in the Machine at I.B.M.,2006-06-05,article,News,,"['LABOR', 'International Trade and World Market', 'Computers and the Internet']"
"At a Chelsea Museum, New Music Gets a Setting to Match",2006-06-05,article,Review,,"['Music', 'Reviews', 'Classical Music', 'SECOND HELPINGS (MUSIC SERIES)']"
Newspaper Conference Stirs Debate on Free Press in Russia,2006-06-05,article,News,,[]
"The State of AIDS, 25 Years After the First, Quiet Mentions; The Mother",2006-06-05,article,News,,"['Sex', 'Acquired Immune Deficiency Syndrome', 'Condoms', 'Blacks', 'Black People']"
Building a Country,2006-06-05,article,Letter,,"['IMMIGRATION AND REFUGEES', 'Illegal Immigrants']"
Treasury Bills Scheduled for This Week,2006-06-05,article,Summary,,[]
Accounts,2006-06-05,article,News,,"['Whiskey', 'ADVERTISING AND MARKETING', 'ACCOUNT CHANGES', 'ALCOHOLIC BEVERAGES']"
"Arcelor broadly rejects Mittal bid, setting stage for long fight - Business - International Herald Tribune",2006-06-05,article,News,,[]
Y&R Advertising Picks a New Chief,2006-06-05,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths   GREW, KEVIN A.",2006-06-05,article,Paid Death Notice,,[]
"Barbara Furrer Goodman; Educator, 74",2006-06-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   CANTOR, SOL W.",2006-06-05,article,Paid Death Notice,,[]
The Buzz of Magazineland Now Has a Name,2006-06-05,article,News,,"['ADVERTISING AND MARKETING', 'Magazines', 'News and News Media']"
Growth Spurt Mostly Mental for Convey,2006-06-05,article,News,,"['World Cup (Soccer)', 'Soccer', 'Coaches and Managers', 'WORLD CUP']"
Seeking a Distinctive Sound for People of a Certain Age,2006-06-05,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'ADVERTISING AND MARKETING']"
TRANSACTIONS,2006-06-05,article,List,,[]
"In State Races, Tough Questions About Abortion",2006-06-05,article,News,,"['States (US)', 'ABORTION', 'ELECTION ISSUES', 'Politics and Government', 'Governors (US)', 'Elections']"
Danny Almonte Paces Monroe at the Plate,2006-06-05,article,News,,['Baseball']
"Paid Notice: Deaths   FRIED, HERBERT R.",2006-06-05,article,Paid Death Notice,,[]
Newark Gang Threatened Mayor-Elect Booker,2006-06-05,article,News,,"['Threats and Threatening Messages', 'Informers', 'Gangs', 'Police']"
Popular Demand,2006-06-05,article,News,,"['Sales', 'ANIMATED FILMS', 'MOTION PICTURES']"
Chilean Promised a New Deal; Now Striking Youth Demand It,2006-06-05,article,News,,"['Education and Schools', 'Restoration and Rehabilitation', 'Finances', 'Children and Youth', 'Politics and Government', 'Building (Construction)', 'Teachers and School Employees', 'Budgets and Budgeting', 'Demonstrations and Riots']"
"Red Sox Are Coming, but Jeter May Miss Out",2006-06-05,article,News,,['Baseball']
Suicide Bomber Kills 4 in Afghanistan's South,2006-06-05,article,News,,"['Automobiles', 'United States International Relations', 'Bombs and Explosives', 'Explosions', 'Suicides and Suicide Attempts', 'Terrorism', 'Government Employees', 'UNITED STATES ARMAMENT AND DEFENSE']"
"'Plastic Disasters,' a Documentary on Cosmetic Surgery, Has Its Premiere on HBO",2006-06-05,article,News,,"['Plastic Surgery', 'Television', 'Medicine and Health']"
"Celebration in 10th,Disappointment in 12th",2006-06-05,article,News,,['Baseball']
Gunmen Kill 20 Passengers at Fake Checkpoint in Iraq,2006-06-05,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Murders and Attempted Murders', 'Roads and Traffic', 'Shiite Muslims', 'Mosques', 'Police', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Critics' Choice: New CD's,2006-06-05,article,News,,"['Music', 'Reviews']"
"On to College, but Skipping a Step",2006-06-05,article,Letter,,"['Tuition', 'Colleges and Universities']"
"Police Seek Boy, 3, They Say Was Abducted by Girl in Bronx",2006-06-05,article,News,,"['Children and Youth', 'Kidnapping']"
"This Cinderella Finds Jazz, New Toeshoes and Happiness",2006-06-05,article,Review,,"['Reviews', 'Dancing']"
WHAT'S ON TONIGHT,2006-06-05,article,Schedule,,[]
The Poe Mystery That He Did Not Write,2006-06-05,article,Review,,"['Reviews', 'Books and Literature']"
Indian-Americans Test Their Clout on Atom Pact,2006-06-05,article,News,,"['United States Politics and Government', 'IMMIGRATION AND REFUGEES', 'ATOMIC ENERGY', 'Lobbying and Lobbyists']"
Building a Country,2006-06-05,article,Letter,,"['IMMIGRATION AND REFUGEES', 'Law and Legislation', 'Illegal Immigrants']"
"In 'The Gold Standard,' New Problems on an Old Barstool",2006-06-05,article,Review,,['Theater']
QUOTATION OF THE DAY,2006-06-05,article,News,,['QUOTATION OF THE DAY']
"As Some Familiar Names Depart, a Door Opens to the Unheralded",2006-06-05,article,News,,"['French Open (Tennis)', 'Tennis']"
"Michael Riffaterre, 81, a Scholar of Literature at Columbia, Is Dead",2006-06-05,article,Obituary; Biography,,"['Biographical Information', 'Books and Literature', 'Deaths (Obituaries)']"
Olympian Bloom Now Tries to Be an Everyman,2006-06-05,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
'Médée': Intrigue and Vengeance Revel in the Sounds of Cherubini,2006-06-05,article,Review,,"['Reviews', 'Opera']"
Hearst's New Home: Xanadu in Manhattan,2006-06-05,article,Chronology,,"['Newspapers', 'Magazines', 'News and News Media']"
Ex-President Wins in Peru in Stunning Comeback,2006-06-05,article,News,,"['Recession and Depression', 'Frauds and Swindling', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Ethics', 'Elections', 'Election Results', 'Freedom and Human Rights']"
Quake Adds to Fear That Indonesian Volcano Will Erupt,2006-06-05,article,News,,"['Earthquakes', 'Volcanoes']"
"In Bomb Plot News Coverage, a Toronto Newspaper Shines",2006-06-05,article,News,,"['Espionage', 'Newspapers', 'Bombs and Explosives', 'Police', 'Terrorism', 'News and News Media']"
"If the Game Is Tight, the Mets Feel Loose",2006-06-05,article,News,,['Baseball']
People and Accounts of Note,2006-06-05,article,News,,[]
Canadian Border Proves Difficult to Secure,2006-06-05,article,News,,"['United States International Relations', 'Espionage', 'Reform and Reorganization', 'Bombs and Explosives', 'Citizenship', 'Intelligence Services', 'IMMIGRATION AND REFUGEES', 'Islam', 'Terrorism']"
The Gilded Age of Home Schooling,2006-06-05,article,News,,"['Private and Sectarian Schools', 'Education and Schools', 'Teachers and School Employees']"
"Paid Notice: Memorials   BONGIOVANNI, RAYMOND",2006-06-05,article,Paid Death Notice,,[]
Dear Diary,2006-06-05,article,News,,[]
A Theater on the Defense Over Spending,2006-06-05,article,News,,"['Finances', 'Politics and Government', 'Ethics', 'Theater']"
Embarrassing Defeat Fueled Miami's Ride to Finals,2006-06-05,article,News,,"['Playoff Games', 'Basketball']"
"Paid Notice: Memorials   GOODMAN, HOWARD",2006-06-05,article,Paid Death Notice,,[]
"'4-ISH': Flying, Flopping, Leaping, Always Clownishly Human",2006-06-05,article,Review,,"['Reviews', 'Dancing']"
Show Me the Bodies,2006-06-05,article,News,,"['Cable Television', 'Newspapers', 'Television', 'Freedom of the Press', 'Freedom of Speech and Expression', 'Magazines', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Submarine Missile,2006-06-05,article,Letter,,"['Submarines', 'Missiles and Missile Defense Systems']"
Couple Robbed and Stabbed in Upper West Side Apartment,2006-06-05,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
"Filled With Light, a Presbyterian Church Is Dedicated",2006-06-05,article,News,,"['Religion and Churches', 'ARCHITECTURE', 'Presbyterian Church', 'Fires and Firefighters']"
Medicaid Rules Toughened on Proof of Citizenship,2006-06-05,article,News,,"['ILLEGAL ALIENS', 'States (US)', 'Citizenship', 'IMMIGRATION AND REFUGEES', 'Children and Youth', 'Medicaid', 'AGED', 'Identification Devices', 'Medicine and Health', 'Law and Legislation', 'Illegal Immigrants']"
Report Details Stormy Relationship Between Milosevic and Court-Appointed Medical Team,2006-06-05,article,News,,"['Heart', 'War Crimes, Genocide and Crimes Against Humanity', 'Medicine and Health', 'Blood Pressure']"
"Paid Notice: Deaths   MASLOW, LESTER",2006-06-05,article,Paid Death Notice,,[]
Rice Dismisses Iranian Cleric's Warning on Oil,2006-06-05,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'ATOMIC ENERGY', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Arts, Briefly; Nine-Hour Stoppard Epic",2006-06-05,article,News,,['Theater']
"On to College, but Skipping a Step",2006-06-05,article,Letter,,"['ADMISSIONS STANDARDS', 'Education and Schools', 'Colleges and Universities']"
"Paid Notice: Memorials   APPLEMAN, MARK",2006-06-05,article,Paid Death Notice,,[]
This Sore Thumb Is Real Test of Heart,2006-06-05,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)']"
People,2006-06-05,article,News,,"['Appointments and Executive Changes', 'ADVERTISING AND MARKETING', 'Cellular Telephones', 'Biographical Information', 'Telephones and Telecommunications']"
Bernanke's Remarks on the Economy,2006-06-05,article,News,,[]
manifestation,2006-06-05,article,News,,[]
"Strategic Decision, or Self-Preservation?",2006-06-05,article,News,,[]
Rock and Roll Meets Hard Assets at Hedgestock,2006-06-05,article,News,,[]
How eBay Makes Regulations Disappear,2006-06-05,article,News,,[]
Prospectus Error Could Let Vonage Customers Off the Hook,2006-06-05,article,News,,[]
Next Up for Newly Created Exchange: The World,2006-06-05,article,News,,[]
Steel Executive Sees Prize Beyond Setbacks,2006-06-05,article,News,,[]
