headline,date,doc_type,material_type,section,keywords
"In New York, Six Dim Sum Favorites",2003-03-19,article,News,,['Restaurants']
"Judy V. Wilson, 63, Innovator In Children's Book Publishing",2003-03-19,article,Obituary; Biography,,"['Books and Literature', 'Biographical Information']"
World Business Briefing | Asia: Japan: Joint Venture Disciplined,2003-03-19,article,News,,"['Securities and Commodities Violations', 'Stocks and Bonds']"
Metro Briefing | New York: Schools To Get More 9/11 Money,2003-03-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Education and Schools', 'Children and Youth', 'Hijacking', 'Terrorism']"
"In Oregon, Taming the Testy Pinot Noir",2003-03-19,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
The Tense Wait: Is War Just Hours Away?,2003-03-19,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
Guilty Verdict in Killing of Abortion Provider,2003-03-19,article,News,,"['ABORTION', 'Murders and Attempted Murders', 'Decisions and Verdicts']"
Clark a Fit for the Mets In the Big and Tall Shop,2003-03-19,article,News,,['Baseball']
National Briefing | Washington: Ospreys Back In The Air,2003-03-19,article,News,,"['AIRLINES AND AIRPLANES', 'Military Aircraft', 'OSPREY AIRCRAFT', 'Tests and Testing', 'UNITED STATES ARMAMENT AND DEFENSE']"
Making a Shaving Mug And Other Survival Tricks,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  RATTNER, RUTH J. (BUNNY )",2003-03-19,article,Paid Death Notice,,[]
Metro Briefing | New York: Brooklyn: Charge To Be Reduced In Gun Case,2003-03-19,article,News,,"['Jury System', 'Firearms']"
"Paid Notice: Deaths  TESLER, ELAINE",2003-03-19,article,Paid Death Notice,,[]
Metro Briefing | New York: Albany: Clergy-Reporting Bill Advances,2003-03-19,article,News,,"['Child Abuse and Neglect', 'Priests', 'Doctors', 'Teachers and School Employees', 'Clergy']"
World Business Briefing | Asia: India: Bids For Oil Company,2003-03-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'Privatization']"
"Paid Notice: Deaths  SILIN, ABRAHAM S.",2003-03-19,article,Paid Death Notice,,[]
'Sopranos' Star Drops Suit And Will Return to Series,2003-03-19,article,News,,"['Television', 'Wages and Salaries', 'Biographical Information', 'Suits and Litigation']"
"In Battle Over the State Budget, Pataki Is Assailed on All Sides",2003-03-19,article,An Analysis; News Analysis,,"['Finances', 'Budgets and Budgeting']"
U.S. Is Calling Refusal of Exile 'Final Mistake',2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Key Rates,2003-03-19,article,Statistics,,[]
Republicans Say They'll Push for Tax Cuts Regardless of War,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Taxation', 'Finances', 'Law and Legislation', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Libertarians Join Liberals in Challenging Sodomy Law,2003-03-19,article,News,,"['States (US)', 'Sex Crimes', 'Law and Legislation', 'Decisions and Verdicts', 'Privacy', 'Homosexuality']"
Contradictory Clues in Columbia Debris,2003-03-19,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
"Paid Notice: Deaths  LOOMIE, DR. LEO",2003-03-19,article,Paid Death Notice,,[]
Blair Survives a Mutiny Over Joining U.S. in War,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'PUBLIC OPINION', 'UNITED STATES ARMAMENT AND DEFENSE']"
Spy Devices Found at European Headquarters,2003-03-19,article,News,,"['Espionage', 'International Relations']"
D-Day,2003-03-19,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-03-19,article,Correction,,"['Science and Technology', 'Correction Stories', 'Art']"
"Failing to Dilute Premier Post, Arafat Accepts Its Creation",2003-03-19,article,News,,"['Palestinians', 'Politics and Government', 'Biographical Information']"
Hong Kong Officials Concede Other Carriers Are Out There,2003-03-19,article,News,,['SARS (Severe Acute Respiratory Syndrome)']
World Briefing | Europe: Germany: Court Rejects Ban Of Far-Right  Party,2003-03-19,article,News,,"['Legislatures and Parliaments', 'JEWS', 'ANTI-SEMITISM', 'Politics and Government', 'Hate Crimes', 'Decisions and Verdicts']"
"With Tighter Security, New Yorkers Tense Up for Prospect of Life in Wartime",2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Security and Warning Systems', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
9/11 Small-Business Grants Exceed Approved Financing,2003-03-19,article,News,,"['World Trade Center (NYC)', 'Small Business', 'Economic Conditions and Trends', 'Terrorism']"
Split on Iraq May Harm U.S.-Europe Trade Ties,2003-03-19,article,News,,"['Biological and Chemical Warfare', 'United States International Relations', 'International Trade and World Market', 'ATOMIC ENERGY', 'UNITED STATES ARMAMENT AND DEFENSE']"
Tax-Cut Plan May Endanger New Housing,2003-03-19,article,News,,"['Tax Credits', 'Taxation', 'Housing']"
World Briefing | Europe: Germany: Politician Quits In Anti-Semitism Furor,2003-03-19,article,News,,"['JEWS', 'ANTI-SEMITISM', 'ELECTION ISSUES', 'Politics and Government', 'Ethics', 'Elections', 'Firearms']"
The Former Premier Who Ended China's 'Splendid Isolation',2003-03-19,article,News,,"['Social Conditions and Trends', 'International Trade and World Market', 'Politics and Government', 'Economic Conditions and Trends']"
Technology Briefing | Hardware: Microchip Technology Lowers Forecasts,2003-03-19,article,News,,"['Sales', 'Computers and the Internet']"
Text of Statement From Federal Reserve,2003-03-19,article,Text,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'United States Economy', 'Interest Rates', 'Credit', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Pinots From Oregon, Perfect for the Season",2003-03-19,article,News,,"['Wines', 'Salmon', 'Cooking and Cookbooks', 'Recipes', 'ALCOHOLIC BEVERAGES']"
2 New Campaigns Reflect War News,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'ADVERTISING', 'Telephones and Telecommunications', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Africa: Zimbabwe: Two Views Of Anti-Mugabe Strike,2003-03-19,article,News,,"['Frauds and Swindling', 'LABOR', 'Shutdowns (Institutional)', 'Politics and Government', 'Strikes', 'Economic Conditions and Trends']"
"A Death in Gaza: Rachel Corrie, Lightning Rod",2003-03-19,article,Letter,,['War and Revolution']
U.S. News Organizations Tell Employees to Leave Baghdad,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Television', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New Jersey: Camden: State Takeover Upheld,2003-03-19,article,News,,"['Education and Schools', 'Finances', 'Politics and Government', 'Government Bonds']"
New Asylum Policy Comes Under Fire,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Asylum (Political)', 'United States International Relations', 'IMMIGRATION AND REFUGEES', 'Freedom and Human Rights', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Top-Seeded Minnesota-Duluth Will Try Anything,2003-03-19,article,News,,"['Hockey, Ice', 'College Athletics']"
"In a Time of War, a Farewell To a Soldier of the Streets",2003-03-19,article,News,,"['Attacks on Police', 'Murders and Attempted Murders']"
"Paid Notice: Deaths  MARGOLIS, SIDNEY S.",2003-03-19,article,Paid Death Notice,,[]
"Paid Notice: Deaths  JENSEN, MARY ANN",2003-03-19,article,Paid Death Notice,,[]
Rumsfeld Seeks Consensus Through Jousting,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Biographical Information', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Asia: South Korea: Credit Card Debt,2003-03-19,article,News,,['Credit and Money Cards']
Oil Man Pumps His Soul,2003-03-19,article,Review,,"['Reviews', 'Theater']"
Airlines Announce Cutbacks As They Prepare for War,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'LABOR', 'Fringe Benefits', 'Wages and Salaries', 'UNITED STATES ARMAMENT AND DEFENSE']"
War Risk Rolls Back Oscar's Red Carpet,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MCTIERNAN, GENEVIEVE (NEE BUSSINAH)",2003-03-19,article,Paid Death Notice,,[]
Corrections,2003-03-19,article,Correction,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Karsay Will Miss Start of the Season,2003-03-19,article,News,,['Baseball']
"It's Not Just a Game, It's a Job Audition",2003-03-19,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Coaches and Managers', 'Basketball']"
"Good Morning, New York: Eggs Over Easy, Business on the Side",2003-03-19,article,News,,['Restaurants']
"Paid Notice: Deaths  KALINSKY, GLADYS F.",2003-03-19,article,Paid Death Notice,,[]
South Korea May Provide Noncombat Troops in Iraq,2003-03-19,article,News,,[]
Togetherness at AOL Time Warner Is Not High on Turner's Agenda,2003-03-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Boards of Directors', 'Biographical Information']"
"Gunman Kills 3, Then Himself, At American Oil Rig in Yemen",2003-03-19,article,News,,['United States International Relations']
Sorenstam Is Discovering Support From Her Peers,2003-03-19,article,News,,"['COLONIAL TOURNAMENT (GOLF)', 'SAFEWAY LPGA CHAMPIONSHIP', 'Golf']"
Corrections,2003-03-19,article,Correction,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Suits and Litigation', 'Hijacking', 'Correction Stories', 'Terrorism']"
Rhode Island Rallies to Oust Seton Hall,2003-03-19,article,News,,[]
Cargo Insurance Would End 48 Hours Into an Iraqi War,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Ships and Shipping', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Insurance', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'TANKERS', 'UNITED STATES ARMAMENT AND DEFENSE']"
How to Create the Crunch on Top of the Crème,2003-03-19,article,News,,"['Cooking and Cookbooks', 'Recipes']"
World Business Briefing: Asia,2003-03-19,article,News,,[]
World Briefing: Europe,2003-03-19,article,News,,[]
Corrections,2003-03-19,article,Correction,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Biographical Information', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A Sleight of Hand, Upstairs and Down",2003-03-19,article,Review,,"['Reviews', 'Restaurants']"
Technology Briefing | Telecommunications: Bankruptcy Filing For Hughes Unit,2003-03-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Television', 'Biographical Information', 'Bankruptcies']"
World Briefing | Europe: Russia: Rebel Leader Urges 'No' Vote,2003-03-19,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'Constitutions', 'WWW.KAVKAZCENTER.COM', 'Computers and the Internet']"
BELLSOUTH ELIMINATING TECHNICIAN JOBS,2003-03-19,article,News,,"['LABOR', 'Hiring and Promotion', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  DAVIS, ANNE",2003-03-19,article,Paid Death Notice,,[]
Ashes To Ashes And Movies To Dust,2003-03-19,article,Review,,"['MOTION PICTURES', 'Reviews']"
Corporations in Survey Say Banks Tie Loans to Other Business,2003-03-19,article,News,,"['Credit', 'Law and Legislation', 'Banks and Banking']"
Big Question Answered: Just What Is I.U.P.U.I.?,2003-03-19,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
QUOTATION OF THE DAY,2003-03-19,article,News,,['QUOTATION OF THE DAY']
A Sore Right Knee Still Bothers Bure,2003-03-19,article,News,,"['Hockey, Ice']"
World Briefing | Europe: Serbia And Montenegro: New Premier,2003-03-19,article,News,,"['Assassinations and Attempted Assassinations', 'Legislatures and Parliaments', 'Organized Crime', 'Politics and Government']"
World Briefing | Africa: Sudan: Agreement With Rebels On Civilians,2003-03-19,article,News,,"['United States International Relations', 'UNITED STATES FOREIGN SERVICE', 'Politics and Government', 'Civil War and Guerrilla Warfare']"
"New Yorkers Lag in Colon Cancer Screening, Surveys Show",2003-03-19,article,News,,"['Colon', 'Blacks', 'Black People', 'Cancer', 'Tests and Testing']"
Day 1 Primer,2003-03-19,article,News,,['NCAA BASKETBALL TOURNAMENT']
Arbitrator Rules That a BellSouth Executive Can Join Sprint,2003-03-19,article,News,,"['Appointments and Executive Changes', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Biographical Information', 'Suits and Litigation', 'Telephones and Telecommunications']"
Arafat Formally Names First Palestinian Premier,2003-03-19,article,News,,[]
Texas Drug Sting Leader Defends Methods and Men,2003-03-19,article,News,,"['Blacks', 'Black People', 'Discrimination', 'Drug Abuse and Traffic']"
Thousands Apply to Teach,2003-03-19,article,News,,"['Education and Schools', 'Teachers and School Employees']"
Calpers to Release Data,2003-03-19,article,News,,[]
'No Smoking' Streets,2003-03-19,article,Letter,,"['Bars', 'Restaurants', 'STREETS', 'Smoking and Tobacco']"
Bruno Pushes for Compromise on State Budget,2003-03-19,article,News,,"['Finances', 'Budgets and Budgeting']"
"Movie Musical's Hard-Won Harmony; 'Chicago' Is a Hit, but Its Path to the Oscars Was Paved With Feuds",2003-03-19,article,News,,['MOTION PICTURES']
A Worried World Shows Discord,2003-03-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'SPAIN-INTERNATIONAL RELATIONS-US', 'GERMANY-INTERNATIONAL RELATIONS-US', 'United States International Relations', 'PUBLIC OPINION', 'FRANCE-INTERNATIONAL RELATIONS-US', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE', 'AUSTRALIA-INTERNATIONAL RELATIONS-US']"
"Paid Notice: Deaths  WOODS, ROSE (NEE QUARTARARO)",2003-03-19,article,Paid Death Notice,,[]
World Business Briefing: Europe,2003-03-19,article,News,,[]
Bayer Cleared Of Liability In a Lawsuit Over a Drug,2003-03-19,article,News,,"['Heart', 'BAYCOL (DRUG)', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Cholesterol', 'Recalls and Bans of Products', 'Decisions and Verdicts', 'Liability for Products']"
INSIDE,2003-03-19,article,Summary,,[]
"Paid Notice: Deaths  MALAIT, LOUIS",2003-03-19,article,Paid Death Notice,,[]
HYDRAULIC-EQUIPMENT MAKER TRIMS PROFIT FORECAST,2003-03-19,article,News,,[]
BOLDFACE NAMES,2003-03-19,article,News,,"['MOTION PICTURES', 'Parties (Social)']"
"Running Away to the Circus; In Anxious Times, Crowds Get Thrills and Catharsis",2003-03-19,article,News,,['Circuses']
Text of President Bush's Speech,2003-03-19,article,News,,[]
News Corp. to Raise Up to $1.5 Billion With Bond Issue,2003-03-19,article,News,,"['PAY TELEVISION', 'Mergers, Acquisitions and Divestitures', 'Television', 'Finances']"
"A Venerable Man of Letters, Flourishing at Last",2003-03-19,article,Biography,,['Magazines']
"Paid Notice: Deaths  PHILLIPS, REV. HARRY P. JR.",2003-03-19,article,Paid Death Notice,,[]
It Used to Be Just the Soldiers Who Died,2003-03-19,article,Op-Ed,,['World War II (1939-45)']
"Jack Goldstein, 57; Helped to Explore Post-Modernist Art",2003-03-19,article,Obituary; Biography,,"['Biographical Information', 'Art', 'Deaths (Obituaries)']"
Chirac's View: 'A Heavy Responsibility',2003-03-19,article,Text,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Seoul Companies Given More Time to Pay Off Huge Debts,2003-03-19,article,News,,"['Banks and Banking', 'Credit']"
OFF THE MENU,2003-03-19,article,News,,['Restaurants']
BIOTECHNOLOGY SHARES RISE ON CANCER VACCINE NEWS,2003-03-19,article,News,,"['Vaccination and Immunization', 'Cancer', 'Research', 'Tests and Testing']"
"On the Bowery, Porridge by Another Name",2003-03-19,article,Review,,"['Reviews', 'Restaurants']"
Alcohol Tax? Bad Idea,2003-03-19,article,Letter,,"['Alcohol Abuse', 'Taxation', 'ALCOHOLIC BEVERAGES']"
Corrections,2003-03-19,article,Correction,,"['Biological and Chemical Warfare', 'United States International Relations', 'JEWS', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
