headline,date,doc_type,material_type,section,keywords
Dept. of Fable Management,2007-09-26,article,News,,[]
Hints of a Price Cut at Sallie Mae?,2007-09-26,article,News,,[]
Giuliani to Meet With Iraqi President Talabani,2007-09-26,article,News,,[]
Edwards to Appear on MTV-MySpace Forum,2007-09-26,article,News,,[]
Speak Up at Work (Not for Women Only),2007-09-26,article,News,,[]
Collecting Garbage in New Delhi,2007-09-26,multimedia,Slideshow,,[]
Name Your Kid Fido If You Want,2007-09-26,multimedia,Video,,[]
Living With Music: A Playlist by Robert Draper,2007-09-26,article,News,,[]
Military Dad Joins McCain Campaign,2007-09-26,article,News,,[]
Plaxico Hobbling to a Second Opinion,2007-09-26,article,News,,[]
Google’s Washington Hazing for Its DoubleClick Deal,2007-09-26,article,News,,[]
"Where to Get Soul Food, With or Without Bill O’Reilly",2007-09-26,article,News,,[]
More Pension Cash Expected for Private Equity,2007-09-26,article,News,,[]
"‘Greetings, Foreign Dudes’",2007-09-26,article,News,,[]
‘How About Short and Ugly?’,2007-09-26,article,News,,[]
A Problem with Authority?,2007-09-26,article,News,,[]
The Waiting is the Hardest Part,2007-09-26,article,News,,[]
Asterisk to Mark Bonds’ Record Ball,2007-09-26,article,News,,[]
Body Count: The Deals That Died,2007-09-26,article,News,,[]
Heisman Watch,2007-09-26,article,News,,[]
The Missing Ingredients in Organic Cereals,2007-09-26,article,News,,[]
If Not Now,2007-09-26,article,News,,[]
Dewey and LeBoeuf Partners Approve Merger,2007-09-26,article,News,,[]
Brooklyn Councilman Tosses Hat Into Ring for Comptroller’s Job,2007-09-26,article,News,,[]
M.I.A.: ‘Veterans of the War Against Microsoft’,2007-09-26,article,News,,[]
Comcast Video Short,2007-09-26,multimedia,Video,,[]
Tuesday Ratings: “Dancing With the Stars” and “House” Are Winners,2007-09-26,article,News,,[]
Goldman Names Co-Head of Investment Management,2007-09-26,article,News,,[]
"Buffett, Others Said to Consider Bear Stearns Stake",2007-09-26,article,News,,[]
Helping Predatory Birds: Kate the Kestrel Goes Free,2007-09-26,article,,,[]
Tyrant Alert,2007-09-26,article,News,,[]
Hacking the iPhone,2007-09-26,multimedia,Video,,"['iPhone', 'Reviews']"
Restaurateur Is Asked to Remove Photo of Chelsea Clinton,2007-09-26,article,News,,[]
Bollinger Defends Columbia’s Treatment of Ahmadinejad,2007-09-26,article,News,,[]
Clips: Couric On Rather; The Nielsen Pool; Truly Preliminary Ratings,2007-09-26,article,News,,[]
Government Cracks Down in Myanmar,2007-09-26,multimedia,Slideshow,,[]
Three New Shows Vie for 9 p.m. Crown,2007-09-26,article,News,,[]
Networks Clash Over the Cume,2007-09-26,article,News,,[]
Pakistan’s Election and Nuclear Secrets,2007-09-26,article,News,,[]
Armed Man Arrested at St. John’s,2007-09-26,article,News,,[]
Silhouette,2007-09-26,article,News,,[]
Salt: A Whole Lotta Shakin Going On,2007-09-26,article,News,,[]
N.H. Democratic Debate Offers Fall Preview,2007-09-26,article,News,,[]
Lacking Linen Closets,2007-09-26,article,News,,[]
Sallie Mae’s Private Feud Goes Public,2007-09-26,article,News,,[]
Finalists for Romney’s Ad Contest,2007-09-26,article,News,,[]
Answers About the Plaza Hotel,2007-09-26,article,News,,[]
"Ferries and Frontmen for Sale, a Gnarly Tree, a ‘Mini-Uprising’ at Stuyvesant High and More",2007-09-26,article,News,,[]
Do Taxi Drivers Have a Right to Privacy?,2007-09-26,article,News,,[]
Bruno Reverses Course on Plan to Give Driver’s Licenses to Illegal Immigrants,2007-09-26,article,News,,[]
"Senator Craig to Stay in Senate, for Now",2007-09-26,article,News,,[]
Poll Bashing in New Hampshire,2007-09-26,article,News,,[]
Giuliani Replaces Chief Fund-Raiser,2007-09-26,article,News,,[]
What’s On Tonight: Deluge of Dramas,2007-09-26,article,News,,[]
Live Blogging the Democratic Debate,2007-09-27,article,News,,[]
A Controversial Player in Iraq,2007-09-27,multimedia,Video,,"['Mercenaries', 'UNITED STATES ARMAMENT AND DEFENSE', 'Defense Contracts']"
Live on Thursday: U.S.-Brazil,2007-09-27,article,News,,[]
A Controversial Player in Iraq,2007-09-27,multimedia,Video,,[]
"Witness for the…Who, Exactly?",2007-09-27,article,News,,[]
Sticky Old People (Redux),2007-09-27,article,News,,[]
Four Rich Guys Behaving Unbelievably,2007-09-27,article,Review,,['Television']
New York and National Listings,2007-09-27,article,List,,"['Real Estate', 'Housing']"
Fouled Creek’s Improvement Inspires a Site for Respite,2007-09-27,article,News,,['Waste Materials and Disposal']
Young Guy From Rice Is Last Man Standing for Overworked Mets,2007-09-27,article,News,,['Baseball']
"With His Leg on the Mend, New Jersey’s Governor Is Back to Business",2007-09-27,article,News,,[]
Canada: Endangered Shellfish Imports,2007-09-27,article,Brief,,"['Treaties', 'Endangered and Extinct Species', 'Fish and Other Marine Life']"
"Cutting All the Corners, and Then Some",2007-09-27,article,News,,[]
Bush Moves to Ease Flight Delays,2007-09-27,article,News,,"['Delays (Transportation)', 'AIRLINES AND AIRPLANES']"
Governor Moves Closer to a Costlier Javits Plan,2007-09-27,article,News,,"['Javits, Jacob K, Convention Center (NYC)']"
House Passes a Stopgap Bill to Pay for Programs,2007-09-27,article,News,,"['Budgets and Budgeting', ""State Children's Health Insurance Program (S-CHIP)""]"
China Blocks Move to Condemn Crackdown,2007-09-27,article,News,,"['International Relations', 'Demonstrations and Riots']"
Best Record Is One Thing; Division Title Another,2007-09-27,article,News,,['Baseball']
Debate Over Decision to Skip Minority Forum,2007-09-27,article,News,,[]
Correction: For the Record,2007-09-27,article,Correction,,[]
"In a Changing Italy, a Band With a Multicultural Face",2007-09-27,article,News,,"['Music', 'IMMIGRATION AND REFUGEES']"
The ‘Crazies’ and Iran,2007-09-27,article,Editorial,,"['Editorials', 'ATOMIC WEAPONS']"
Red Cross Workers Kidnapped in Afghanistan,2007-09-27,article,News,,['Hostages']
Giuliani Replaces Lead Fund-Raiser,2007-09-27,article,News,,['Presidential Election of 2008']
"A Compact, Updated Way to Deal With Pac-Man Nostalgia",2007-09-27,article,News,,['Computer and Video Games']
Charities’ Tie to MTV Angers Nonprofits,2007-09-27,article,News,,"['Philanthropy', 'Television']"
Park Life,2007-09-27,article,News,,[]
Bronx: Arrest in Fatal Shooting,2007-09-27,article,Brief,,['Murders and Attempted Murders']
"Towers Fell, and Attitudes Were Rebuilt",2007-09-27,article,News,,"['World Trade Center (NYC)', 'Books and Literature']"
"Deal at Risk, Buyers Warn Sallie Mae",2007-09-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Student Loans']"
"Halo 3 Mimics Halo 2, With Some Improved Graphics",2007-09-27,article,News,,['Computer and Video Games']
Names of the Dead,2007-09-27,article,News,,[]
"Behind a Mysterious Balm, a Self-Made Pharaoh",2007-09-27,article,News,,['Cosmetics and Toiletries']
Columbia Announces Deal on Its 17-Acre Expansion Plan,2007-09-27,article,News,,['Colleges and Universities']
"Ahmadinejad Meets Clerics, and Decibels Drop a Notch",2007-09-27,article,News,,"['International Relations', 'Religion and Churches']"
Reba Mcentire Grabs top Billboard Spot,2007-09-27,article,Brief,,[]
Senate Urges Bush to Declare Iran Guard a Terrorist Group,2007-09-27,article,News,,"['International Relations', 'United States Politics and Government', 'Terrorism', 'Embargoes and Economic Sanctions']"
"One Headset Handles Phone Calls and Music, Ending Earbud Clutter",2007-09-27,article,News,,['Wireless Communications']
Kazakhstan Moves to Alter Oil Company Contracts,2007-09-27,article,News,,"['Oil (Petroleum) and Gasoline', 'Law and Legislation', 'Politics and Government']"
A Daughter on Her Father’s Bloodlines and Color Lines,2007-09-27,article,Review,,"['Books and Literature', 'Race']"
Getty Pact Appears to Ease Rome Trial,2007-09-27,article,Brief,,['Museums']
Living in Dust: Gut Renovation on the Cheap,2007-09-27,article,News,,"['Restoration and Rehabilitation', 'Real Estate', 'Housing']"
Myanmar Raids Monasteries Before Dawn,2007-09-27,article,News,,"['Demonstrations and Riots', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government']"
Teach a New PC Some Old Tricks,2007-09-27,article,Question,,['Computers and the Internet']
"Vaccine Compound Is Harmless, Study Says, as Autism Debate Rages",2007-09-27,article,News,,"['Autism', 'Medicine and Health', 'Vaccination and Immunization']"
Mistrial Declared in Spector Murder Case,2007-09-27,article,News,,['Murders and Attempted Murders']
Playing a Couple of Old Chapters and Familiar Verses,2007-09-27,article,Review,,['Rock Music']
Vick Fails Drug Test and Faces Travel Limits,2007-09-27,article,News,,['Football']
"Arts, Briefly ",2007-09-27,article,Brief,,[]
"Floria Lasky, Lawyer for Broadway Stars, Dies at 84",2007-09-27,article,Obituary (Obit),,['Deaths (Obituaries)']
"Yale Endowment Grows 28%, Topping $22 Billion",2007-09-27,article,News,,['Finances']
"Steroids Sold on MySpace, Official Says",2007-09-27,article,News,,"['Steroids', 'Drug Abuse and Traffic', 'Computers and the Internet']"
U.S. Settles With Hip and Knee Makers,2007-09-27,article,News,,['Suits and Litigation']
Flush With Excitement: Pitching the Modern Bidet,2007-09-27,article,News,,"['ADVERTISING AND MARKETING', 'Bathrooms and Toilets']"
It’s a Shore Thing,2007-09-27,article,News,,[]
N.B.A. Hires Former Ref to Evaluate Other Referees,2007-09-27,article,News,,[]
Bombings in Iraq Said to Signal Ramadan Offensive,2007-09-27,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Sunni Muslims', 'Bombs and Explosives']"
Corrections,2007-09-27,article,Correction,,[]
A Digital Still Camera Built to Accommodate the High- Definition Television Experience,2007-09-27,article,News,,['Cameras']
Mistrial Declared in Phil Spector Murder Case,2007-09-27,article,News,,[]
Thomas Denies Accusations in Harassment Suit,2007-09-27,article,News,,[]
Man Charged in Rape of Teenager in Fundamentalist Sect,2007-09-27,article,News,,['Polygamy']
"For Torre, Climb to Playoffs Brings No Guarantee",2007-09-27,article,News,,['Baseball']
Refugees? What Refugees?,2007-09-27,article,Op-Ed,,"['UNITED STATES ARMAMENT AND DEFENSE', 'IMMIGRATION AND REFUGEES']"
Ohio to Test Vote Systems Before March,2007-09-27,article,News,,"['Voting Machines', 'Presidential Election of 2008', 'United States Politics and Government']"
College Dwellers Outnumber the Imprisoned,2007-09-27,article,News,,"['Prisons and Prisoners', 'Census', 'Population', 'Colleges and Universities']"
"Workers Cut Standpipe, Inquiry Finds",2007-09-27,article,News,,"['Deutsche Bank Building (NYC)', 'Accidents and Safety', 'Fires and Firefighters']"
Can the Echoes Be Awakened?,2007-09-27,article,News,,[]
Judge Frees Musharraf Opponents,2007-09-27,article,News,,[]
E.E.O.C. Files Lawsuit Against Bloomberg L.P.,2007-09-27,article,News,,"['Discrimination', 'Suits and Litigation']"
A Productive Lunch for Steinbrenner and Torre,2007-09-27,article,News,,['Baseball']
Fausto Carmona’s Day Off,2007-09-27,article,News,,[]
Fewer Choices as Complexity Increases,2007-09-27,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Immigrant Cabdrivers,2007-09-27,article,Letter,,"['IMMIGRATION AND REFUGEES', 'Drivers Licenses']"
Wal-Mart Adds Drugs to $4 Program,2007-09-27,article,News,,"['RETAIL STORES AND TRADE', 'Drugs (Pharmaceuticals)', 'Generic and Brand Name Products']"
A Pioneer for Rights,2007-09-27,article,Letter,,"['Civil Rights', 'Women', 'Leaders and Leadership']"
New-Look Search Sites Aim to Close Google Gap,2007-09-27,article,News,,['Computers and the Internet']
"For Martin, Retirement Is a Full-Time Commitment",2007-09-27,article,News,,['Football']
What’s Vision Got to Do With It?,2007-09-27,article,News,,"['Eyeglasses', 'Models (Professional)']"
Buffett Said to Consider Bear Stake,2007-09-27,article,News,,[]
The Democratic Dark Side,2007-09-27,article,Op-Ed,,"['PRIMARIES', 'Presidential Election of 2008', 'Presidential Elections (US)']"
The Almost-Winter Classic,2007-09-27,article,News,,[]
"Rover, Idled by Dust Storm, Is to Roam Again",2007-09-27,article,Brief,,"['Mars (Planet)', 'Opportunity (Mars Rover)']"
Public Service Groups Follow the Audience,2007-09-27,article,News,,"['Drug Abuse and Traffic', 'ADVERTISING AND MARKETING']"
Philharmonic and Musicians Reach Agreement,2007-09-27,article,Brief,,[]
An NPR Program Aims to Awaken a Younger Crowd,2007-09-27,article,News,,['Radio']
Baseball Suspends Umpire in Dispute,2007-09-27,article,News,,"['Baseball', 'Umpires']"
Stock Buyback Set by Chevron,2007-09-27,article,News,,"['Oil (Petroleum) and Gasoline', 'Stocks and Bonds']"
Let the Sunshine In,2007-09-27,article,Editorial,,"['Editorials', 'Finances', 'Elections', 'United States Politics and Government']"
Headquarters at Home and Proud to Be There,2007-09-27,article,News,,"['Working at Home', 'Small Business']"
Home & Garden Calendar,2007-09-27,article,Schedule,,['Art']
Greece: Fight Over Textbooks Escalates,2007-09-27,article,Brief,,['Textbooks']
A New Architect at Ferré,2007-09-27,article,News,,['APPAREL']
A Cellphone Without Borders,2007-09-27,article,News,,"['Wireless Communications', 'Cellular Telephones']"
Striking the Pose: Rock Show as Movement,2007-09-27,article,Review,,['Dancing']
Socially Anxious? Or Just Plain Shy?,2007-09-27,article,Letter,,"['Mental Health and Disorders', 'Children and Youth', 'Medicine and Health', 'Sociology']"
Israelis Kill Up to 9 in Gaza,2007-09-27,article,News,,['Palestinians']
"The Rev. Calvin O. Pressley, Who Urged Clergy to Reach Out, Dies at 69",2007-09-27,article,Obituary (Obit),,"['Christians and Christianity', 'Deaths (Obituaries)']"
"An Ensemble Tackles Beethoven’s String Quartets: Bring Your Lunch, the Seats Are Free",2007-09-27,article,Review,,['Classical Music']
"In Reversal, Student Is Given Extra Exam Time to Pump Breast Milk",2007-09-27,article,News,,"['Tests and Testing', 'Nursing of Infants']"
Filth in Home of Dead Boy Is Recalled by Witnesses,2007-09-27,article,News,,"['Children and Youth', 'Murders and Attempted Murders']"
A Small Slice of the Grand Life,2007-09-27,article,News,,"['Historic Buildings and Sites', 'Real Estate', 'Restoration and Rehabilitation']"
"From Starter to Finish, Mets Can’t Stop Bleeding",2007-09-27,article,News,,['Baseball']
Getting Started,2007-09-27,article,News,,[]
Hate-Crime Provision Clears Senate,2007-09-27,article,News,,"['Law and Legislation', 'United States Politics and Government']"
"U.S. Needs ‘Long-Term Presence’ in Iraq, Gates Says",2007-09-27,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'United States Politics and Government']"
Garden Q.&A. ,2007-09-27,article,Question,,['Gardens and Gardening']
Navy to Mask Swastika Look of Barracks in California,2007-09-27,article,News,,"['NAVIES', 'Military Bases and Installations']"
"To Attract New Fans, a Program Uses New Dances",2007-09-27,article,News,,['Dancing']
China Braces for Prospect of Changes in Myanmar,2007-09-27,article,News,,"['International Relations', 'Economic Conditions and Trends', 'Politics and Government', 'Embargoes and Economic Sanctions']"
Senate Urges Bush to Name Iranian Guard as Terrorist Group,2007-09-27,article,News,,"['International Relations', 'Embargoes and Economic Sanctions', 'Terrorism']"
Washington Sees an Opportunity on Iran,2007-09-27,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE', 'Embargoes and Economic Sanctions']"
Everyone’s a Critic,2007-09-27,article,News,,"['Celebrities', 'New York Fashion Week', 'APPAREL']"
"Young, Black and Latino in a Concert for Diversity",2007-09-27,article,Review,,['Music']
Lottery Numbers,2007-09-27,article,List,,['Lotteries']
"Bigger Is Better, Except When It’s Not",2007-09-27,article,News,,['Athletics and Sports']
"Off the Picket Line at G.M., Relieved but Wary",2007-09-27,article,News,,"['Automobiles', 'Strikes', 'Health Insurance and Managed Care', 'Organized Labor']"
Canadian Hedge Fund’s Founders Charged With Fraud,2007-09-27,article,News,,"['Frauds and Swindling', 'Hedge Funds']"
Judge Rules Provisions in Patriot Act to Be Illegal,2007-09-27,article,News,,"['Law and Legislation', 'USA PATRIOT Act', 'Terrorism']"
Anderson Takes a Cut at the Umpire Who Ejected Him,2007-09-27,article,News,,"['Baseball', 'Umpires']"
The Executive Who Welcomed Wal-Mart to India,2007-09-27,article,News,,"['RETAIL STORES AND TRADE', 'Executives and Management']"
GM Steps Back From the Brink,2007-09-27,article,Editorial,,"['Strikes', 'LABOR']"
The Plight of the Loggerhead Turtle,2007-09-27,article,Editorial,,"['Editorials', 'Turtles and Tortoises', 'Endangered and Extinct Species', 'Environment']"
