headline,date,doc_type,material_type,section,keywords
Thinking of Future Goodbyes,2009-12-09,article,,,[]
Riding High,2009-12-09,article,,,[]
An App for Airport Hoppers,2009-12-09,article,,,['iPhone']
SIPC Chief Struggles With Madoff Claims,2009-12-09,article,,,[]
Volkswagen to Buy 20 Percent Stake in Suzuki,2009-12-09,article,,,[]
Have You Ever Tried To Hide Your Racial or Ethnic Identity?,2009-12-09,article,,,[]
Francisco Partners Acquires QuadraMed,2009-12-09,article,,,"['Mergers, Acquisitions and Divestitures']"
Weakness of Recovery Unsettles Investors,2009-12-09,article,,,['Stocks and Bonds']
Russian Aluminum Maker Woos Hong Kong Regulators,2009-12-09,article,,,[]
U.S. Negotiator Dismisses Reparations for Climate,2009-12-09,article,News,,"['United Nations Framework Convention on Climate Change', 'Global Warming']"
Taqwacore,2009-12-09,article,,,[]
China Moves to Bring Dissident to Trial,2009-12-09,article,News,,['Political Prisoners']
Obama Offers Help for Small Businesses,2009-12-09,article,,,['American Recovery and Reinvestment Act (2009)']
Panel Finds TARP Effective (Problems Aside),2009-12-09,article,,,['Troubled Asset Relief Program (2008)']
Alice in Chains | Tom Binns for Disney,2009-12-09,article,,,[]
Paulson Bets on Stocks,2009-12-09,article,,,[]
BofA Merrill Shakes Up Retirement Unit,2009-12-09,article,,,['Banks and Banking']
Time Warner Cable Prices $2 Billion Debt Offering,2009-12-09,article,,,[]
Japan to Give U.S. a Plan on Air Base,2009-12-09,article,News,,"['United States Defense and Military Forces', 'Military Bases and Installations']"
Broadcom Co-Founder Testifies in Fraud Trial,2009-12-09,article,,,[]
A Fastball Returns to Detroit,2009-12-09,article,,,[]
Week 13 QB Ratings: Rivers and Brees Entwined,2009-12-09,article,,,[]
Turkey Goes Hard to the Hoop,2009-12-09,article,,,[]
Long Beach Offers $28 Million to Lure Tesla,2009-12-09,article,,,[]
MySpace Sews Up Deal for Imeem Music Site,2009-12-09,article,,,['Computers and the Internet']
S.E.C. Accuses P.E. Firm of Ponzi Scheme,2009-12-09,article,,,['Ponzi Schemes']
Fair and Square Redistricting,2009-12-09,article,,,[]
Treasury Suspends TCW Fund After Ouster,2009-12-09,article,,,['Mutual Funds']
S.E.C. Sues Head of Defunct Brookstreet Securities,2009-12-09,article,,,['Suits and Litigation']
RBS Sempra Owners Said to Eye $3 Billion Sale,2009-12-09,article,,,[]
The Twitty Britty News Hour,2009-12-09,article,,,[]
Living With Music: A Playlist by Rus Bradburd,2009-12-09,article,News,,[]
The American Diet: 34 Gigabytes a Day,2009-12-09,article,,,"['Books and Literature', 'Computer and Video Games', 'Computers and the Internet']"
"Making a List, Checking It Twice: Salesforce.com Versus ACT",2009-12-09,article,,,[]
Stagecoach Says It’s Over National Express,2009-12-09,article,,,[]
Approaching a Tax Milestone,2009-12-09,article,News,,[]
Dubai Forced to Check Out of W Hotel,2009-12-09,article,,,"['HOTELS AND MOTELS', 'Sovereign Wealth Funds']"
Apollo Investment to Sell 10 Million Shares,2009-12-09,article,,,"['Private Equity', 'Stocks and Bonds']"
A Rousing Celebration for a Curmudgeonly Columnist,2009-12-09,article,,,[]
Auctioning Off Tavern on the Green,2009-12-09,article,,,"['Auctions', 'Bankruptcies', 'Historic Buildings and Sites', 'Restaurants']"
"Sampler: 49ers Suit, Ants Arrive, the Expense of Fixing the Bay Bridge",2009-12-09,article,,,[]
Chrysler Takes Long View in Rebuilding Efforts,2009-12-09,article,,,['Automobiles']
"Speed Read for Wednesday, Dec. 9",2009-12-09,article,,,[]
Does Yankees Trade Affect Halladay Market?,2009-12-09,article,,,[]
Britain to Levy Tax on Banker Bonuses,2009-12-09,article,,,"['Banks and Banking', 'Politics and Government', 'Taxation']"
Top 10 Cars at the Los Angeles Auto Show,2009-12-09,article,,,[]
"Kraft Proposes Changes to Cadbury Bid, Europe Says",2009-12-09,article,,,"['ANTITRUST ACTIONS AND LAWS', 'Chocolate', 'Dairy Products', 'Regulation and Deregulation of Industry']"
Going Deep for the Cheap in New York,2009-12-09,article,News,,[]
A Rare Peek Into Bode Miller’s World,2009-12-09,article,,,[]
Investors Ask S.E.C. for Climate Reporting,2009-12-09,article,,,[]
Wages and recovery,2009-12-09,article,,,[]
The health care compromise,2009-12-09,article,,,[]
Getting Back to Family Values,2009-12-09,article,News,,"['Travel and Vacations', 'Families and Family Life', 'Skiing', 'Children and Youth']"
Bruno Case Reveals Failure of State Ethics System,2009-12-09,article,,,[]
The Morning Feed,2009-12-09,article,News,,[]
Early Word: Off to Oslo,2009-12-09,article,,,[]
Worried Investors Batter Dubai Market,2009-12-09,article,,,"['Credit', 'LOANS']"
A Very Special Jawbox Reunion,2009-12-09,article,News,,[]
Danish Police Seize Protest Equipment,2009-12-09,article,News,,"['United Nations Framework Convention on Climate Change', 'Demonstrations and Riots', 'Global Warming', 'Police']"
New Jersey Transit to Approve Tunneling Contract,2009-12-09,article,,,[]
Most Paris Museums Reopen After Strike,2009-12-09,article,,,[]
North Korea Reports Swine Flu Outbreak,2009-12-09,article,News,,"['Swine Influenza', 'Epidemics']"
Oscar’s New Math,2009-12-09,article,,,[]
The Rich Pay Higher Taxes Than the Very Rich,2009-12-09,article,News,,[]
"Collider Sets Record, and Europe Takes U.S.’s Lead",2009-12-09,article,News,,"['Physics', 'Large Hadron Collider']"
The Chihuahua Surplus in the Bay Area,2009-12-09,article,,,[]
Wednesday Reading,2009-12-09,article,,,[]
A picture that’s worth a thousand stolen emails,2009-12-09,article,,,[]
"Here She Is, the New Miss Golden Globes",2009-12-09,article,,,[]
Treasury Extends TARP for 10 Months,2009-12-09,article,,,"['Emergency Economic Stabilization Act (2008)', 'Obama Financial Stability Plan', 'Subprime Mortgage Crisis', 'Troubled Asset Relief Program (2008)', 'United States Economy']"
Behind the Cease-Fire in the Coffee War,2009-12-09,article,,,[]
Shaving the Head of a Cancer Patient,2009-12-09,article,,,[]
More Changes at CBS’ ‘Early Show’,2009-12-09,article,,,['Television']
N.H.L. Scoreboard: Rookie’s Rally Highlights a Night of Also-Rans,2009-12-09,article,,,[]
"New Theater Roles for Corbin Bleu, Kathleen Chalfant",2009-12-09,article,News,,[]
Seeing Green in the Natural History Museum’s Food Court,2009-12-09,article,,,[]
A Scavenger-Hunt Social Network Finds Funding,2009-12-09,article,,,[]
‘Arrested at the Mall’,2009-12-09,article,,,[]
Travel Deals: Free Bus Rides and Discount Cruises,2009-12-09,article,News,,[]
‘Live From Afghanistan’,2009-12-09,article,,,[]
Giants List Beckum With Groin Injury,2009-12-09,article,,,[]
‘He Threw Two’,2009-12-09,article,,,[]
‘Postponed for the President’,2009-12-09,article,,,[]
What to Watch Wednesday: A New Top Chef; ‘Glee’ Says Goodbye,2009-12-09,article,News,,[]
Another Start-Up Wants to Democratize Investing,2009-12-09,article,,,['Stocks and Bonds']
Los Angeles Opera Is in Deep Debt Because of ‘Ring’ Cycle,2009-12-09,article,News,,[]
‘You Can’t Blame the Salahis’,2009-12-09,article,,,[]
‘You Know the Idiot?’,2009-12-09,article,,,[]
Moody’s May Downgrade Slew of U.A.E. Companies,2009-12-09,article,,,"['Government Bonds', 'Oil (Petroleum) and Gasoline']"
Readers Mourn ‘As the World Turns’,2009-12-09,article,News,,[]
Virginia Student Charged in School Shooting,2009-12-09,article,News,,['School Shootings']
Springsteen Says No to Christie and Yes to Same-Sex Marriage,2009-12-09,article,,,[]
"In Bid to Replace Kennedy, Another Prominent Democrat",2009-12-09,article,News,,['Elections']
Seeking Your Questions as the Jan. 1 Application Deadline Looms,2009-12-09,article,,,[]
‘Brief Encounter’,2009-12-09,multimedia,Slideshow,,['Theater']
Recognition Woes Hinder G.O.P. Legislator’s Run,2009-12-09,article,News,,['Elections']
Pettitte Signs One-Year Deal to Return to Yankees,2009-12-09,article,,,[]
A Boy for Brady and Gisele,2009-12-09,article,,,[]
Kurt Gutenbrunner | Restaurateur,2009-12-09,article,,,[]
2009 Sleaze Play,2009-12-09,article,News,,[]
Coming to Terms With a Family’s Secret,2009-12-09,article,,,[]
The Media Business of Formula One,2009-12-09,article,News,,[]
Indie Banners Kino and Lorber HT Digital to Merge,2009-12-09,article,News,,[]
A Farewell to TimesTravel,2009-12-09,article,,,[]
Daughter Cares for Her Father’s ‘Orphans’,2009-12-09,article,News,,['Theater']
"The Birth of Panorama, a Drink and Then Sleep",2009-12-09,article,,,[]
"Suicide Rates, Around the World",2009-12-09,article,News,,[]
A New System for Reader Comments on Media Decoder,2009-12-09,article,,,[]
A New Comment System for Wheels,2009-12-09,article,,,[]
The Wisdom of Our Crowd,2009-12-09,article,,,[]
Correction,2009-12-09,article,Correction,,[]
The President as a Youth,2009-12-09,article,,,[]
Reactions to E.P.A.’s Climate Finding,2009-12-09,article,,,[]
Word of the Season | Wine Flu,2009-12-09,article,,,[]
New Comments!,2009-12-09,article,News,,[]
More Signs of Revival in Hedge Fund Industry,2009-12-09,article,,,['Hedge Funds']
Starbucks Rage: Make That a Slapuccino,2009-12-09,article,,,[]
"Afghan Army Offers Raise, and Recruits Flock to Join",2009-12-09,article,News,,"['Afghanistan War (2001- )', 'Draft and Recruitment (Military)']"
Thursday’s Matchup: Steelers at Browns,2009-12-09,article,,,[]
Public Option Keeps Toehold in Senate Deal on Health Bill,2009-12-09,article,News Analysis,,"['Medicine and Health', 'Health Insurance and Managed Care']"
Reactions to E.P.A.’s Climate Finding,2009-12-09,article,,,[]
"New Bombings, Same Questions",2009-12-09,article,,,[]
Massachusetts Senate Race: The Primary Winners,2009-12-09,article,,,[]
Reid Says Eagles’ Westbrook Will Practice This Week,2009-12-09,article,,,[]
Oxford and Tradition Take on a New Meaning,2009-12-09,article,News,,['Rugby (Game)']
New Web Tool for Sharing Taxis,2009-12-09,article,News,,[]
S.E.C. Proposal May Help Some of Madoff’s Early Investors Press Their Claims,2009-12-09,article,News,,"['Frauds and Swindling', 'Ponzi Schemes']"
Overstock Claims Victory,2009-12-09,article,News,,[]
A New Boss for CBS’s ‘Early Show’,2009-12-09,article,,,[]
Update on Copenhagen and the Climate Files,2009-12-09,article,,,[]
The Dos and Don’ts of Coaching Iverson,2009-12-09,article,,,[]
Diesel Convoy From Oakland Protests Diesel Rules,2009-12-09,article,,,[]
Is the American Dream Over?,2009-12-09,article,,,[]
Aidwash,2009-12-09,article,,,[]
Should Consumers Fear the Comcast Deal?,2009-12-09,article,,,"['Mergers, Acquisitions and Divestitures', 'Television']"
Case Study | It’s Toddy Time,2009-12-09,article,,,[]
Leno Gets a Big Boost from ‘Biggest Loser’,2009-12-09,article,,,[]
"The Help Is Free, and It’s a Click Away",2009-12-09,article,News,,"['Small Business', 'Computers and the Internet']"
Now Dining | The Guggenheim’s Wright Restaurant,2009-12-09,article,,,[]
Africa Still Waiting for a World Cup Breakthrough,2009-12-09,article,,,[]
"Mired in Slump, Flyers See Hope for Revival",2009-12-09,article,,,[]
Study Cites Substantial Efficiency Savings,2009-12-09,article,,,['Energy Efficiency']
"A Great Chinese Writer, Behind Bars for One Year",2009-12-09,article,,,[]
Music of the Who to Be Celebrated at Carnegie Hall Benefit,2009-12-09,article,News,,[]
A New System for Blog Comments,2009-12-09,article,News,,[]
Climate Change and the Precautionary Principle,2009-12-09,article,,,[]
S.E.C. Case Against Ex-Bear Managers Set to Proceed,2009-12-09,article,,,"['Decisions and Verdicts', 'Federal District Courts', 'Hedge Funds', 'Securities and Commodities Violations', 'Subprime Mortgage Crisis']"
Soderbergh Gets in the Spirit of Slamdance,2009-12-09,article,,,[]
Atlanta Mayor Recount Goes to Reed,2009-12-09,article,News,,['Elections']
A User Guide to Check Deposits at A.T.M.’s,2009-12-09,article,,,[]
How to Read the Reid Plan — Whatever It Is,2009-12-09,article,,,[]
Don’t Ask the Colts About Going Undefeated,2009-12-09,article,,,[]
Facebook Rolls Out New Privacy Settings,2009-12-09,article,,,['Social Networking (Internet)']
Blizzard Paralyzes Much of Midwest,2009-12-09,article,News,,"['Weather', 'Snow and Snowstorms']"
S.E.C. Proposal Aimed at Early Madoff Investors,2009-12-09,article,,,"['Frauds and Swindling', 'Ponzi Schemes', 'Securities and Commodities Violations']"
States Spending Less to Fight Smoking,2009-12-09,article,News,,"['States (US)', 'Medicine and Health', 'Smoking and Tobacco']"
A New Way to Comment on ArtsBeat,2009-12-09,article,News,,[]
Who We Are Now,2009-12-09,article,,,[]
Irish Wince as a Budget Proposal Cuts to the Bone,2009-12-09,article,News,,"['Layoffs and Job Reductions', 'Economic Conditions and Trends']"
Protests Continue on Two Bay Area Campuses,2009-12-09,article,,,[]
"What’s New, on and Off the Slopes",2009-12-09,article,News,,"['Travel and Vacations', 'Skiing']"
Answers About the Chrysler Building,2009-12-09,article,,,[]
Notice the Feet in That Body of Work,2009-12-09,article,News,,['Dancing']
Day 3: Climate Skeptics in Copenhagen,2009-12-09,multimedia,Video,,"['Environment', 'United Nations Framework Convention on Climate Change']"
Study Sheds Light on Students Leaving College Early,2009-12-09,article,,,[]
More Stars Sign On for ‘Sondheim on Sondheim’,2009-12-09,article,News,,[]
Photo of the Week,2009-12-09,article,,,[]
Iraq’s Other Security Threat: Politics,2009-12-09,article,News,,"['Terrorism', 'Shiite Muslims', 'Politics and Government']"
Iran’s State Media Mocks Arrested Student Leader Pictured in Women’s Clothing,2009-12-09,article,,,[]
"In Copenhagen, Stores Heat the Streets",2009-12-09,article,,,[]
Oxford Institutes a New Election Process for Its Poetry Post,2009-12-09,article,News,,[]
"Darling, I love you",2009-12-09,article,,,[]
Government Urged to Update Used-Car Buyer’s Guide,2009-12-09,article,,,[]
Leyland on Granderson: ‘He’s the Total Package’,2009-12-09,article,,,[]
How Pettitte and Yankees Reached a Deal,2009-12-09,article,,,[]
U.N. Told Not to Join Congo Army in Operation,2009-12-09,article,News,,"['Civilian Casualties', 'War Crimes, Genocide and Crimes Against Humanity', 'Civil War and Guerrilla Warfare', 'Defense and Military Forces']"
The Conscience of a Social Democrat,2009-12-09,article,,,[]
Climate Change in the Classroom,2009-12-09,article,,,[]
A Stimulus Package for Film Critics,2009-12-09,article,,,[]
"Recession Elsewhere, but It’s Booming in China",2009-12-09,article,News,,"['Consumer Behavior', 'Economic Conditions and Trends']"
I Am a Death Panelist. I Am Not the Problem.,2009-12-09,article,News,,[]
AOL Quietly Returns to Life on Its Own,2009-12-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Mets Negotiating With Bengie Molina,2009-12-09,article,,,[]
Stephen Colbert Demystifies the Fed,2009-12-09,article,News,,[]
Affordable Skiing: Aspen,2009-12-09,article,News,,['Travel and Vacations']
I.O.C. Redistributes Jones’s Medals and Retires One,2009-12-09,article,News,,"['Doping (Sports)', 'Olympic Games']"
Not Yet the Season for a Nook,2009-12-09,article,News,,"['Newspapers', 'Electronic Books and Readers', 'Wireless Communications', 'Books and Literature', 'Amazon Kindle']"
Man Charged With Stalking Singer’s Mother by Texting,2009-12-09,article,,,[]
"A Land Where Car Sales Leap, but Gasoline Sales Stay Flat",2009-12-09,article,News,,"['Fuel Efficiency', 'Economic Conditions and Trends', 'International Trade and World Market', 'Automobiles']"
Buying the Best Insurance for Your Business,2009-12-09,article,News,,"['Insurance', 'Small Business']"
What Have You Learned About Buying Insurance?,2009-12-09,article,,,[]
Tennessee Responds to Recruiting Investigation,2009-12-09,article,,,[]
Testy Exchanges Between Obama and Republicans Over Jobs,2009-12-09,article,,,[]
VW to Buy 20 Percent Stake in Suzuki,2009-12-09,article,,,[]
Publishers Delay E-Book Releases,2009-12-09,article,News,,[]
Tata Nano Hybrid and Hot Rod Coming to Market,2009-12-09,article,,,[]
AOL Quietly Returns to Life on Its Own,2009-12-09,article,,,[]
"One, Two, Three, Four: No Rehearsal, Go",2009-12-09,article,Review,,['Jazz']
A Master Class on Acting,2009-12-09,article,,,[]
‘Messiah’ Is a Big Job for Men and Boys,2009-12-09,article,Review,,['Music']
Laurie Metcalf Joins Cast of ‘A Lie of the Mind’,2009-12-09,article,News,,[]
"At the Cathedral, Sting’s Wintry Mix",2009-12-09,article,Review,,"['Music', 'Cathedral Church of St John the Divine (NYC)']"
"Paterson Goes to Wall Street to Praise, Not Condemn",2009-12-09,article,,,[]
"Sanchez Will Sit on Sunday, So Clemens Will Start",2009-12-09,article,News,,['Football']
Committee Votes to Subpoena Salahis,2009-12-09,article,,,[]
Variety Decides to Re-Erect Its Pay Wall,2009-12-09,article,,,"['Computers and the Internet', 'Entertainment and Amusements', 'Prices (Fares, Fees and Rates)']"
A Little More Conversation,2009-12-09,article,,,[]
