headline,date,doc_type,material_type,section,keywords
"In France, Communists Become Bourgeoisie",1997-06-04,article,News,,"['CABINETS AND SUB-CABINETS', 'Politics and Government']"
"At City College's 150th Year, Speech Urges Help for Aging",1997-06-04,article,News,,"['Awards, Decorations and Honors']"
Eating Well,1997-06-04,article,News,,"['Diet and Nutrition', 'Hazardous and Toxic Substances', 'Lead', 'Calcium', 'Suits and Litigation']"
"C.I.A. Traitor Severely Hurt U.S. Security, Judge Is Told",1997-06-04,article,News,,"['Espionage', 'Sentences (Criminal)']"
State's Bond Rating Is Stable,1997-06-04,article,News,,"['Finances', 'Budgets and Budgeting', 'Government Bonds']"
TRANSACTIONS,1997-06-04,article,List,,['Appointments and Executive Changes']
"Paid Notice: Deaths  SCHULHOF, PEGGY HIRSCH",1997-06-04,article,Paid Death Notice,,[]
Marriage Boycott Won't Help the Gay Cause,1997-06-04,article,Letter,,"['Marriages', 'Homosexuality']"
No Headline,1997-06-04,article,News,,['QUOTATION OF THE DAY']
"Grow Up, Mr. President",1997-06-04,article,Op-Ed,,"['Sex', 'United States Politics and Government', 'Sexual Harassment']"
Lease for Omnicon In News Building,1997-06-04,article,News,,['OFFICE BUILDINGS']
Update Military Morals,1997-06-04,article,Letter,,"['Suspensions, Dismissals and Resignations', 'ADULTERY', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,1997-06-04,article,Correction,,[]
"Paid Notice: Memorials  GERSON, IVAN D",1997-06-04,article,Paid Death Notice,,[]
Bank and Hochtief Drop Plan for Holzmann,1997-06-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances']"
"Paid Notice: Deaths  GOFFMAN, ALAN",1997-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SANTULLI, THOMAS V.",1997-06-04,article,Paid Death Notice,,[]
Taking Your Tapas Indoors or Out,1997-06-04,article,News,,['Restaurants']
"With No Cameras in Court, Trial Didn't Mesmerize",1997-06-04,article,News,,"['Bombs and Explosives', 'Courts', 'PUBLIC OPINION', 'Capital Punishment', 'Sentences (Criminal)', 'Terrorism', 'Decisions and Verdicts']"
McGreevey Wins Democratic Nod for Governor,1997-06-04,article,News,,"['Governors (US)', 'Elections', 'Election Results', 'PRIMARIES']"
Leading Indicators Fall; Economists Yawn,1997-06-04,article,News,,"['United States Economy', 'LEADING ECONOMIC INDICATORS']"
Swiss Find Only $3.4 Million In Bank Accounts for Mobutu,1997-06-04,article,News,,"['FOREIGN BANK ACCOUNTS', 'Banks and Banking']"
INSIDE METRO,1997-06-04,article,Summary,,[]
"Paid Notice: Deaths  ALBUS, DOLORES",1997-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  REITZES, STANLEY JACK",1997-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MCVEIGH, WALTER B. (FATHER M. BERNARD)",1997-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FLORY, LENORE. (KALMUS)",1997-06-04,article,Paid Death Notice,,[]
Tuberculosis Tests for 42,1997-06-04,article,News,,['Tuberculosis']
Genetically Altered Food,1997-06-04,article,Letter,,"['Labeling and Labels', 'Genetic Engineering', 'Food']"
Jospin Takes Office and Talks With Communists on Cabinet,1997-06-04,article,News,,"['CABINETS AND SUB-CABINETS', 'Politics and Government']"
"Paid Notice: Deaths  MCGUIRE, MARGARET FORD",1997-06-04,article,Paid Death Notice,,[]
F.B.I. SWAT Team Loses Vehicle and Weapons,1997-06-04,article,News,,"['Robberies and Thefts', 'Automobiles', 'Firearms']"
Key Rates,1997-06-04,article,Statistics,,['KEY RATES (NYT COLUMN)']
"Paid Notice: Deaths  KOEPPEL, ANN",1997-06-04,article,Paid Death Notice,,[]
G.O.P. Waging Internal Battles On Rent Policy,1997-06-04,article,News,,"['Housing', 'Law and Legislation', 'Rent Control and Stabilization']"
"Paid Notice: Deaths  JACOBS, HELEN HULL",1997-06-04,article,Paid Death Notice,,[]
Boy Falls to His Death Jumping Roof to Roof,1997-06-04,article,News,,"['Dogs', 'Falls']"
White House Picks a Management Expert to Head the I.R.S.,1997-06-04,article,Biography,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Taxation', 'Income Tax', 'Biographical Information', 'Federal Taxes (US)']"
Awards Presented For Fragrance Ads,1997-06-04,article,News,,"['ADVERTISING', 'FIFI AWARDS', 'Awards, Decorations and Honors', 'Perfumes and Fragrances']"
Conspiracy Of Silence,1997-06-04,article,Op-Ed,,"['Finances', 'Elections', 'Presidential Election of 1996', 'Asian-Americans']"
COMPANY BRIEFS,1997-06-04,article,News,,[]
BUSINESS DIGEST,1997-06-04,article,Summary,,[]
"Paid Notice: Deaths  SCHNEIDER, IRIEN (NEE KNAPP)",1997-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KARR, N. A. (NATHANIEL)",1997-06-04,article,Paid Death Notice,,[]
Just Reward?,1997-06-04,article,Letter,,"['Ticket Scalping', 'Entertainment and Amusements']"
Departure of Executive Forces Pepsico to Regroup,1997-06-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Restaurants', 'Biographical Information', 'Fast Food Industry']"
Death Sentence for McVeigh Would Put Him in Rare Group,1997-06-04,article,News,,"['Bombs and Explosives', 'Capital Punishment', 'Sentences (Criminal)', 'Terrorism']"
Is Her Past Relevant?,1997-06-04,article,Op-Ed,,"['Sex', 'United States Politics and Government', 'Sexual Harassment']"
Bad for Theater,1997-06-04,article,Letter,,"['Ticket Scalping', 'Entertainment and Amusements']"
Lawyer Says Interview Did Not Violate Order,1997-06-04,article,News,,"['Murders and Attempted Murders', 'Television']"
Duncan Sounds Off and Wants Trade,1997-06-04,article,News,,"['Baseball', 'Draft and Recruitment (Sports)']"
Goalie 2 Same as Goalie 1,1997-06-04,article,News,,"['Hockey, Ice', 'Stanley Cup']"
Dryden Says Russians Helped Game,1997-06-04,article,News,,"['Hockey, Ice', 'Biographical Information']"
Fractions Edge Closer to Wall St. Extinction,1997-06-04,article,News,,"['Stocks and Bonds', 'Regulation and Deregulation of Industry']"
Theater in Review,1997-06-04,article,Review,,"['Reviews', 'Biographical Information', 'Theater']"
"Paid Notice: Deaths  LEHMANN, DR. MANFRED R.",1997-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WEINBLATT, DR. ROGER SETH",1997-06-04,article,Paid Death Notice,,[]
What Works In Education? Republicans Go Find Out,1997-06-04,article,News,,['Education and Schools']
Ulster Talks Resume With Warning That Violence Can End Them,1997-06-04,article,News,,[]
"Paid Notice: Deaths  YIN, MIH",1997-06-04,article,Paid Death Notice,,[]
CHRONICLE,1997-06-04,article,News,,"['Appointments and Executive Changes', 'NEW YORK CITY 100: 1898-1998', 'History']"
Parolee Is Charged in Rape And Slaying of L.I. Teacher,1997-06-04,article,News,,"['Probation and Parole', 'Murders and Attempted Murders', 'Sex Crimes']"
Morgan Plan May Aid Fifth Avenue Retail Revival,1997-06-04,article,News,,"['Restoration and Rehabilitation', 'OFFICE BUILDINGS', 'RETAIL STORES AND TRADE']"
"Bronx Teacher, Time Warner Head's Son, Is Slain",1997-06-04,article,News,,"['Murders and Attempted Murders', 'Biographical Information']"
"Paid Notice: Deaths  MITCHELL, BETTY, JANE AARONSON",1997-06-04,article,Paid Death Notice,,[]
Tribe's Past and Future Are the Legacy Of Its Anthropologist Matriarch at 98,1997-06-04,article,Biography,,"['Indians, American', 'Mohegan Indians', 'Biographical Information']"
It's Young vs. Old in Germany As the Welfare State Fades,1997-06-04,article,News,,"['Pensions and Retirement Plans', 'Economic Conditions and Trends']"
Corrections,1997-06-04,article,Correction,,[]
"Effusive, Folksy Charm Pays Off",1997-06-04,article,Biography,,"['Biographical Information', 'Governors (US)', 'Elections']"
Military Rules on Morality Are Defended,1997-06-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Sex Crimes', 'ADULTERY', 'Ethics', 'UNITED STATES ARMAMENT AND DEFENSE']"
"For an Unlikely Author, Life Is War and Redemption",1997-06-04,article,News,,"['Vietnam War', 'Books and Literature', 'Biographical Information']"
Path to College Degree Is Lifelong for Some,1997-06-04,article,News,,"['Colleges and Universities', 'Biographical Information', 'AGED']"
"Paid Notice: Deaths  GROSSBERG, MIMI",1997-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  VEIT, ROBERT C.",1997-06-04,article,Paid Death Notice,,[]
Accounts,1997-06-04,article,News,,['ACCOUNT CHANGES']
Joint Supermalls Venture,1997-06-04,article,News,,"['SHOPPING CENTERS', 'RETAIL STORES AND TRADE']"
Beleaguered Tobacco Foe Holds Key to Talks,1997-06-04,article,News,,"['Biographical Information', 'Smoking and Tobacco']"
White House Seeks to Ban 'Soft Money',1997-06-04,article,News,,"['Labor Role In Politics', 'Reform and Reorganization', 'ADVERTISING', 'Finances', 'Ethics', 'Elections']"
Washington National Set For Its New Terminal,1997-06-04,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'NATIONAL AIRPORT (WASHINGTON, DC)']"
A campaign urges gay men and lesbians to resist tobacco ads.,1997-06-04,article,News,,"['ADVERTISING', 'Taxation', 'Smoking and Tobacco', 'Homosexuality']"
Lawyer Defends TV Interview,1997-06-04,article,News,,"['Murders and Attempted Murders', 'Television']"
INSIDE,1997-06-04,article,Summary,,[]
17 Indicted in Computer Chip Theft Case,1997-06-04,article,News,,"['Robberies and Thefts', 'Computer Chips', 'COMPUTERS AND INFORMATION SYSTEMS']"
Nominee Is Seen for Chamber's Presidency,1997-06-04,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Corrections,1997-06-04,article,Correction,,[]
"Paid Notice: Deaths  ROSSMAN, ISADORE, M.D.",1997-06-04,article,Paid Death Notice,,[]
Fox Gains 'Lost World',1997-06-04,article,News,,"['MOTION PICTURES', 'Biographical Information']"
Change for Touch Gold,1997-06-04,article,News,,"['Horse Racing', 'Belmont Stakes']"
"Paid Notice: Deaths  BENEDIG, MAGDA",1997-06-04,article,Paid Death Notice,,[]
Red Wings Have Flyers in a World of Trouble,1997-06-04,article,News,,"['Hockey, Ice', 'Stanley Cup']"
Germans' Slick Bookkeeping To Meet Euro Goal Is Scrapped,1997-06-04,article,News,,"['Currency', 'Finances', 'Gold', 'Budgets and Budgeting']"
"Paid Notice: Deaths  SAFRAN, BERNARD",1997-06-04,article,Paid Death Notice,,[]
"The Art, Science and Lechery of Rudolf II",1997-06-04,article,News,,"['Art', 'SHOWS (EXHIBITS)', 'Culture']"
"Paid Notice: Deaths  LEVINE, GOLDIE",1997-06-04,article,Paid Death Notice,,[]
Why We Go to College,1997-06-04,article,Letter,,"['LABOR', 'Colleges and Universities']"
"Paid Notice: Deaths  NEUHAUS, JON",1997-06-04,article,Paid Death Notice,,[]
Senator Tells Networks To Revamp New Ratings,1997-06-04,article,News,,"['Sex', 'VIOLENCE', 'Standards and Standardization', 'Television', 'Ratings and Rating Systems', 'Children and Youth', 'Law and Legislation']"
Mother Tries to Calm Son At Hearing on Shabazz Fire,1997-06-04,article,News,,"['FIRES AND FIREMEN', 'ARSON']"
"Paid Notice: Deaths  LAUER, ELIAS, RABBI",1997-06-04,article,Paid Death Notice,,[]
RESULTS PLUS,1997-06-04,article,News,,[]
Charting Napoleon's Victories and Ultimate Defeat,1997-06-04,article,Review,,"['Biographical Information', 'Books and Literature']"
Air Force One and U.P.S. Jet Too Close,1997-06-04,article,News,,"['AIRLINES AND AIRPLANES', 'AIR FORCES', 'Security and Warning Systems']"
"Paid Notice: Deaths  BARBA, HELEN MARY (NEE DEROBERTIS)",1997-06-04,article,Paid Death Notice,,[]
The Tie That Binds: A Bakery and Cafe,1997-06-04,article,News,,"['Bakeries and Baked Products', 'Bread']"
White House Offers to Alter Tax Package For Education,1997-06-04,article,News,,"['Tax Credits', 'Taxation', 'Standards and Standardization', 'Tuition', 'Colleges and Universities', 'Tax Deductions', 'Law and Legislation', 'Federal Aid (US)']"
Food Notes,1997-06-04,article,News,,"['AGRICULTURE', 'Vegetables', 'Cooperatives', 'Fruit', 'Food']"
Subsidy Exception,1997-06-04,article,Letter,,"['Ticket Scalping', 'Entertainment and Amusements']"
Chinese Subversion?,1997-06-04,article,Letter,,"['United States International Relations', 'International Trade and World Market', 'CHINA-INTERNATIONAL RELATIONS-US']"
"To the Good Times, With a Twang",1997-06-04,article,Review,,"['Music', 'Reviews', 'Biographical Information']"
ECHLIN TO BUY AUTO PARTS DIVISION FROM ITT INDUSTRIES,1997-06-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  CLARKE, ELEANOR C.",1997-06-04,article,Paid Death Notice,,[]
Theater in Review,1997-06-04,article,Review,,"['Reviews', 'Biographical Information', 'Theater']"
G.A.O. Seen Posing Hurdle To British Air-American Tie,1997-06-04,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Heathrow Airport (London)']"
NEWS SUMMARY,1997-06-04,article,Summary,,[]
"Pope, in Poland, Reaches Across Borders to Push a United Europe",1997-06-04,article,News,,[]
Taco Bell Chief Taking Skills At Turnaround To Blockbuster,1997-06-04,article,Biography,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Nutrition and Children,1997-06-04,article,Letter,,"['Diet and Nutrition', 'Vegetables', 'Fruit', 'Food']"
The Stuff Dreams Are Made On,1997-06-04,article,News,,['Restaurants']
"Paid Notice: Deaths  NATHANSON, MORTON M.D.",1997-06-04,article,Paid Death Notice,,[]
Payoff Scandal Grows in Japan,1997-06-04,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Racketeering and Racketeers', 'Stocks and Bonds']"
"Paid Notice: Deaths  SCHLESINGER, EDWARD B., MD",1997-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ELVIN, RUTH",1997-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FOY, JOHN C.W.",1997-06-04,article,Paid Death Notice,,[]
"Marshall Berger, 77, Linguist With a Keen Ear for an Accent",1997-06-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Memorials  GELLER, ELINOR",1997-06-04,article,Paid Death Notice,,[]
Japanese Offer Plan for 0.5% Spending Cut,1997-06-04,article,News,,"['Finances', 'Politics and Government', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
Killing of a Popular and Dynamic Teacher Devastates His Students,1997-06-04,article,News,,"['Murders and Attempted Murders', 'Education and Schools']"
"Paid Notice: Deaths  SKUTCH, ELIZABETH THROWER",1997-06-04,article,Paid Death Notice,,[]
"Helen Jacobs, Tennis Champion in the 1930's, Dies at 88",1997-06-04,article,Obituary; Biography,,"['Biographical Information', 'Golf', 'Deaths (Obituaries)']"
"Russia Sputters On, Patched Up by the Tire Man",1997-06-04,article,News,,"['Tires', 'GARAGES AND SERVICE STATIONS', 'REPAIR SERVICES']"
"Paid Notice: Deaths  SCHENKMAN, THERESA",1997-06-04,article,Paid Death Notice,,[]
Regulatory Tools,1997-06-04,article,Letter,,"['Ticket Scalping', 'Entertainment and Amusements']"
New School Spending Figures,1997-06-04,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting', 'Supreme Courts (State)']"
"Paid Notice: Deaths  ROOS, JULIE ANN",1997-06-04,article,Paid Death Notice,,[]
Street Art Wars,1997-06-04,article,Editorial,,"['LICENSES', 'Editorials', 'Art', 'Regulation and Deregulation of Industry']"
Latest Ruling: Gigante Is Fit To Stand Trial,1997-06-04,article,News,,"['Murders and Attempted Murders', 'Organized Crime', 'Racketeering and Racketeers', 'Crime and Criminals']"
Next Season Is Already on Jordan's Mind,1997-06-04,article,News,,['Basketball']
"Paid Notice: Deaths  LEVY, ALLISON KIM",1997-06-04,article,Paid Death Notice,,[]
"Never Mind Titles, Teams Clamor for New Stadiums",1997-06-04,article,News,,"['Baseball', 'STADIUMS', 'Hockey, Ice', 'Athletics and Sports', 'Football', 'Basketball']"
"Paid Notice: Deaths  WALTNER, JULES G., MD",1997-06-04,article,Paid Death Notice,,[]
Canadian Leader Keeps Majority but Loses Strength,1997-06-04,article,News,,"['Politics and Government', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Elections']"
People,1997-06-05,article,News,,['Appointments and Executive Changes']
"Paid Notice: Deaths  DE JONGE, ERNA (NEE ULLMANN)",1997-06-05,article,Paid Death Notice,,[]
Corrections,1997-06-05,article,Correction,,[]
Hong Kong's Business Elite Tells Americans: Don't Panic,1997-06-05,article,Series,,"['HONG KONG-INTERNATIONAL RELATIONS-US', 'Foreign Investments', 'United States International Relations', 'Politics and Government', 'CHINA-INTERNATIONAL RELATIONS-US', 'Lobbying and Lobbyists', 'Economic Conditions and Trends', 'Freedom and Human Rights']"
"Paid Notice: Deaths  BASSANI, JOHN",1997-06-05,article,Paid Death Notice,,[]
INSIDE METRO,1997-06-05,article,Summary,,[]
"By Subway and by Limousine, to Mourn a Teacher and a Son",1997-06-05,article,News,,"['Murders and Attempted Murders', 'PARK AVENUE SYNAGOGUE (NYC)', 'Funerals']"
New Cartoon Editor For The New Yorker,1997-06-05,article,News,,"['Cartoons and Cartoonists', 'Appointments and Executive Changes']"
A 'Middle East' Peace,1997-06-05,article,Letter,,"['United States International Relations', 'Palestinians']"
"Paid Notice: Deaths  COOPER, ELI",1997-06-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LOWENHERZ, LILLIAN (NEE KANTER)",1997-06-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SANTULLI, THOMAS V.",1997-06-05,article,Paid Death Notice,,[]
Garden Q.&A.,1997-06-05,article,Question,,[]
Corrections,1997-06-05,article,Correction,,"['Entertainment and Amusements', 'Correction Stories']"
NEWS SUMMARY,1997-06-05,article,Summary,,[]
Teacher Held In Assault On Students In Brooklyn,1997-06-05,article,News,,"['Education and Schools', 'Assaults', 'Teachers and School Employees']"
Clinton Plans Moves Aimed to Improve Nation's Race Relations,1997-06-05,article,News,,"['Blacks', 'Black People', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Asian-Americans', 'Hispanic-Americans']"
Radio Stations Enjoy Rising Ratings as Music Purists Fume,1997-06-05,article,News,,"['Music', 'Radio', 'Jazz']"
6 Brookhaven Workers Exposed to Radiation,1997-06-05,article,News,,"['Accidents and Safety', 'Radiation', 'ATOMIC ENERGY']"
"Paid Notice: Deaths  SCHOEFFER, GEORGE",1997-06-05,article,Paid Death Notice,,[]
"For Yankees, Half an Inning Is Not Enough",1997-06-05,article,News,,['Baseball']
