headline,date,doc_type,material_type,section,keywords
My Very Educated Readers Just Served Us Some New Planet Mnemonics,2015-01-26,article,News,,"['Planets', 'Memory', 'Pluto (Dwarf Planet)', 'Makemake (Dwarf Planet)', 'Ceres (Dwarf Planet)', 'Eris (Dwarf Planet)']"
Reid Recuperating at Home After Surgery,2015-01-26,article,News,,[]
"At Dior’s Spring 2015 Couture Presentation, a Perfect Storm of Pattern and Texture",2015-01-26,article,News,,[]
Rand Paul Challenges Marco Rubio and Ted Cruz on Iran,2015-01-26,article,News,,[]
"A DIY Printing Studio, Two Exhibitions for Douglas Coupland and More from the Art Calendar",2015-01-26,article,News,,[]
Pakistan and Elsewhere — Pictures of the Day,2015-01-26,multimedia,Slideshow,,[]
"Jan. 26, 2015 — Photos of the Day",2015-01-26,article,News,,['Photography']
Your Evening Briefing,2015-01-26,multimedia,Slideshow,,[]
"In Emergencies, Companies Are Turning to Employee-Tracking Services",2015-01-26,article,News,,"['Business Travel', 'Terrorism', 'Evacuations and Evacuees']"
Greek Election Reflects a Deep Divide in Europe,2015-01-26,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Voting and Voters', 'Elections']"
"As Oil Prices Sink, BP Freezes Workers’ Wages",2015-01-26,article,News,,"['Wages and Salaries', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
Sotheby’s Raises Its Rates for Buyers,2015-01-26,article,News,,['Auctions']
S.&P. Cuts Russian Debt One Notch to Junk Level,2015-01-26,article,News,,"['Credit Ratings and Credit Rating Agencies', 'Ruble (Currency)', 'Embargoes and Sanctions']"
In Sedona at Super Bowl Time: A Little Escape,2015-01-27,article,News,,"['Super Bowl', 'Travel and Vacations']"
"Helena Morrissey, Aiming at Britain’s Glass Ceilings, Gets Results",2015-01-27,article,News,,"['Boards of Directors', 'Corporations', 'Women and Girls']"
"Greece: Think Flows, Not Stocks",2015-01-27,article,News,,[]
"Not Dressed to Impress, and Running Into a High School Classmate",2015-01-27,article,News,,"['Business Travel', 'AIRLINES AND AIRPLANES']"
"For Students (and Some Adults), School Cancellation in New York Comes as Welcome News",2015-01-27,article,News,,"['Education (K-12)', 'Snow and Snowstorms', 'Tests and Examinations']"
Oklahoma Asks Supreme Court to Delay Executions,2015-01-27,article,News,,"['Capital Punishment', 'Drugs (Pharmaceuticals)']"
His Heart and a Coach’s Advice Take a World Cup Star Abroad,2015-01-27,article,News,,['Soccer']
The Supreme Court Meets the Real World,2015-01-27,article,News,,[]
Egyptian Is Convicted of Genital Mutilation,2015-01-27,article,News,,"['Female Genital Mutilation', 'Sentences (Criminal)', 'Murders, Attempted Murders and Homicides']"
"Marcus Borg, Liberal Scholar on Historical Jesus, Dies at 72",2015-01-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Christians and Christianity']"
"With New Confidence, Rangers Reanimate Power Play",2015-01-27,article,News,,"['Hockey, Ice']"
Investment Riches Built on Subprime Auto Loans to Poor,2015-01-27,article,News,,['Automobile Financing']
Killing of Protester Prompts Rare Criticism From Egyptian State Newspaper,2015-01-27,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Demonstrations, Protests and Riots', 'Police Brutality, Misconduct and Shootings']"
Islanders’ Kyle Okposo Is Sidelined,2015-01-27,article,News,,"['Hockey, Ice', 'Sports Injuries']"
S.E.C. Has Yet to Set Rule on Tricky Ratio of C.E.O.’s Pay to Workers’,2015-01-27,article,News,,"['Company Reports', 'Corporations', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Executive Compensation', 'Income Inequality', 'Labor and Jobs', 'Law and Legislation', 'Wages and Salaries']"
"Decades After Sit-In, South Carolina Seeks to Make Things Right",2015-01-27,article,News,,"['Blacks', 'Black People', 'Demonstrations, Protests and Riots', 'Civil Rights and Liberties', 'Segregation and Desegregation']"
Seahawks Dismiss Talk of Dynasty and Focus on Task at Hand,2015-01-27,article,News,,"['Football', 'Super Bowl']"
U.S. and India Share Sense of Unease Over China,2015-01-27,article,News,,['United States International Relations']
Phoenix Open May End With Scramble to Super Bowl Stadium,2015-01-27,article,News,,"['Golf', 'Football', 'Phoenix Open (Golf)', 'Super Bowl']"
Israel: Dissident Reservists Dismissed,2015-01-27,article,Brief,,"['Palestinians', 'Defense and Military Forces']"
Argentine Leader Attacks Spy Agency Amid Furor Over Prosecutor’s Death ,2015-01-27,article,News,,"['Espionage and Intelligence Services', 'Murders, Attempted Murders and Homicides', 'News and News Media']"
Senate Democrats Delay G.O.P. Attempt to Force Keystone Vote,2015-01-27,article,News,,"['Keystone Pipeline System', 'United States Politics and Government']"
Pace of Deals Picks Up at Sundance Festival,2015-01-27,article,News,,"['Sundance Film Festival (Park City, Utah)', 'Movies']"
Budget Office Slashes Estimated Cost of Health Coverage,2015-01-27,article,News,,"['Health Insurance and Managed Care', 'Federal Budget (US)', 'Patient Protection and Affordable Care Act (2010)']"
"‘Gotham’ Recap: A Victory for Good, With Help From a Thug",2015-01-27,article,News,,['Television']
Instagram Photos From the Snowstorm,2015-01-27,multimedia,Slideshow,,"['Photography', 'Snow and Snowstorms']"
"Nissan Plans 1,000 New Stations to Quickly Charge Electric Cars",2015-01-27,article,News,,['Electric and Hybrid Vehicles']
Plan to Protect Refuge Has Alaskans Offended and Fearful Over Money,2015-01-27,article,News,,"['Land Use Policies', 'Oil (Petroleum) and Gasoline', 'Offshore Drilling and Exploration', 'Wilderness Areas', 'United States Politics and Government']"
Fired Fox Employee Kills Himself Outside News Corp. Building,2015-01-27,article,News,,['Suicides and Suicide Attempts']
Saudi Succession Hints at Shift in Foreign Role,2015-01-27,article,News,,[]
U.S. Aid Agency Suspends Group From New Contracts,2015-01-27,article,News,,"['Foreign Aid', 'United States Politics and Government', 'Nonprofit Organizations']"
Times Square’s Crushing Success Raises Questions About Its Future ,2015-01-27,article,News,,"['Real Estate (Commercial)', 'Travel and Vacations']"
"A Nigerian City, Long Under Siege, Survives an Audacious Militant Assault",2015-01-27,article,News,,"['Defense and Military Forces', 'Assaults']"
WikiLeaks Assails Google and the U.S.,2015-01-27,article,Brief,,"['Search and Seizure', 'Classified Information and State Secrets', 'News and News Media']"
Treatment of Overdose Will Cost Cities Less,2015-01-27,article,News,,"['Drug Abuse and Traffic', 'Naloxone (Drug)', 'Heroin', 'Pain-Relieving Drugs', 'Emergency Medical Treatment', 'Prices (Fares, Fees and Rates)']"
One Who Gives a Hoot,2015-01-27,article,News,,['Crossword Puzzles']
"Winning Lottery Numbers for Jan. 26, 2015",2015-01-27,article,List,,['Lotteries']
Joan Rivers’s Daughter Files Malpractice Suit Against Manhattan Clinic,2015-01-27,article,News,,"['Malpractice', 'Suits and Litigation (Civil)', 'Health Insurance and Managed Care']"
Reid Is Home After Surgery for Injuries,2015-01-27,article,Brief,,['United States Politics and Government']
"Sal Polisi, Master Woodcarver at South Street Seaport Museum, Dies at 79",2015-01-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Wood and Wood Products']"
"Good Night, New York: Quiet Streets After a Harried Commute",2015-01-27,article,News,,"['Transit Systems', 'Commuting', 'Railroads', 'Stations and Terminals (Passenger)']"
White House to Propose Allowing Oil Drilling Off Atlantic Coast,2015-01-27,article,News,,"['Oil (Petroleum) and Gasoline', 'Offshore Drilling and Exploration']"
"Edgar Froese, Adventurous Leader of Tangerine Dream, Dies at 70",2015-01-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music', 'Rock Music']"
Government Declassifies 2007 Surveillance Court Rulings,2015-01-27,multimedia,Interactive Feature,,"['Freedom of Information Act', 'Foreign Intelligence Surveillance Act (FISA)', 'USA PATRIOT Act']"
Robert Kraft Defends Patriots Amid Uproar Over Deflated Footballs,2015-01-27,article,News,,"['Super Bowl', 'Football']"
Word of the Day | euthanasia,2015-01-27,article,News,,[]
Top Officials Join Obama in Brief Visit to Saudi King,2015-01-27,article,News,,['United States International Relations']
"Gas, Still Not as Cheap as It Used to Be",2015-01-27,article,News,,"['Oil (Petroleum) and Gasoline', 'United States Economy', 'Alternative and Renewable Energy', 'Global Warming', 'Prices (Fares, Fees and Rates)', 'Shale', 'Hydraulic Fracturing', 'Fuel Efficiency']"
Documents Show N.S.A.’s Wiretap Moves Before Congress’s Approval,2015-01-27,article,News,,"['USA PATRIOT Act', 'Surveillance of Citizens by Government', 'Foreign Intelligence Surveillance Act (FISA)', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Classified Information and State Secrets', 'Freedom of Information Act']"
Amazon Investigated in Japan Over Child Pornography,2015-01-27,article,News,,['Child Pornography']
What’s on TV Tuesday,2015-01-27,article,Schedule,,['Television']
Tomas Berdych Keeps Nerve in Lopsided Win Over Rafael Nadal,2015-01-27,article,News,,"['Tennis', 'Australian Open (Tennis)']"
Maria Sharapova Romps Into Australian Open Semifinals,2015-01-27,article,News,,['Australian Open (Tennis)']
Quotation of the Day,2015-01-27,article,Quote,,[]
"Corrections: January 27, 2015",2015-01-27,article,News,,[]
Instagram Photos From the Snowstorm,2015-01-27,multimedia,Slideshow,,[]
British Begin Inquiry Into Death of Ex-K.G.B. Officer ,2015-01-27,article,News,,"['Poisoning and Poisons', 'Murders, Attempted Murders and Homicides', 'Espionage and Intelligence Services']"
The Yale Student and the Policeman,2015-01-27,article,Letter,,"['Police', 'Race and Ethnicity', 'Blacks', 'Black People']"
Diagnosis: The View of the Psychiatric Association,2015-01-27,article,Letter,,"['Mental Health and Disorders', 'Psychiatry and Psychiatrists', 'Research']"
Is Vaping Worse Than Smoking?,2015-01-27,article,Op-Ed,,"['Smoking and Tobacco', 'Cancer', 'Formaldehyde', 'E-Cigarettes', 'Research']"
How to Leave a Mark,2015-01-27,article,Op-Ed,,"['Philanthropy', 'Stocks and Bonds', 'Capitalism (Theory and Philosophy)', 'Social Impact Bonds']"
President Obama Protects a Valued Wilderness,2015-01-27,article,Editorial,,"['Oil (Petroleum) and Gasoline', 'Land Use Policies', 'Editorials', 'Wilderness Areas', 'Offshore Drilling and Exploration', 'United States Politics and Government', 'Conservation of Resources']"
The Humane Death Penalty Charade,2015-01-27,article,Editorial,,"['Capital Punishment', 'Editorials']"
 Investing in Our Future at Community Colleges,2015-01-27,article,Letter,,"['Community Colleges', 'Tuition', 'Graduation Rates']"
Save the New Ukraine,2015-01-27,article,Op-Ed,,"['Bribery and Kickbacks', 'Politics and Government']"
Q. and A.: Luigi Tomba on Privatized Housing and Political Legitimacy in China,2015-01-27,article,News,,"['Ethics (Personal)', 'Privatization', 'Real Estate and Housing (Residential)']"
6 Q’s About the News | Learning from Animal Friendships,2015-01-27,article,News,,[]
Who Was Really Flying That Drone?,2015-01-27,article,News,,"['Drones (Pilotless Planes)', 'White House Building (Washington, DC)']"
Facebook Briefly Falters After Malfunction,2015-01-27,article,News,,['Social Media']
Dentons to Merge With Dacheng of China to Create World’s Largest Law Firm,2015-01-27,article,News,,"['Legal Profession', 'Mergers, Acquisitions and Divestitures']"
"Test Yourself | Looking to Uplift, With Navajo ‘Rez Metal’",2015-01-27,article,News,,[]
French Police Arrest 5 in Hunt for Terrorism Recruiters,2015-01-27,article,News,,['Terrorism']
Aer Lingus Receptive to Latest Offer From Parent of British Airways,2015-01-27,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
Siemens Profit Down 25% on Weak Economy and Lower Oil Prices,2015-01-27,article,News,,[]
"As Visit Ends, Obama Presses India on Human Rights and Climate Change ",2015-01-27,article,News,,"['Women and Girls', 'Human Trafficking', 'Global Warming', 'Human Rights and Human Rights Violations', 'Child Labor', 'United States International Relations']"
I.P.O. Could Value Sunrise Communications of Switzerland at $3.7 Billion,2015-01-27,article,News,,"['Initial Public Offerings', 'Stocks and Bonds', 'Telephones and Telecommunications']"
What Would You Do on a Snow Day?,2015-01-27,article,News,,[]
Staying Put and Bearing Witness to the Holocaust,2015-01-27,article,News,,[]
Psychotherapy as a Kind of Art,2015-01-27,article,News,,"['Books and Literature', 'Child Abuse and Neglect', 'Psychology and Psychologists', 'Therapy and Rehabilitation']"
On the Greek Election,2015-01-27,article,Op-Ed,,"['Elections', 'European Sovereign Debt Crisis (2010- )']"
Leaders in New York and New Jersey Defend Shutdown for a Blizzard That Wasn’t,2015-01-27,article,News,,"['Snow and Snowstorms', 'Delays (Transportation)']"
‘Gomorrah’: Italy’s Criminally Great TV Show,2015-01-27,article,Op-Ed,,"['Television', 'Organized Crime']"
Your Tuesday Briefing,2015-01-27,article,News,,[]
New York Today: Updates on the Winter Storm,2015-01-27,article,News,,['Snow and Snowstorms']
Natalie Portman Makes Her Couture Debut at Dior,2015-01-27,article,News,,['Couture Fashion Week']
Airlines Suspend Flights to Iraq’s Baghdad Airport After Jet Is Hit by Gunfire ,2015-01-27,article,News,,"['AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters']"
"Thom Browne and Saint Laurent, Paired but Oh So Different",2015-01-27,article,News,,"[""Men's Fashion Week""]"
"Daily Report: Seeking E-Commerce Supremacy in China, One Delivery at a Time",2015-01-27,article,News,,"['Computers and the Internet', 'E-Commerce']"
Apologies All Around After Watch Is Presented as Gift in Taiwan,2015-01-27,article,News,,"['Customs, Etiquette and Manners', 'Superstitions', 'Watches and Clocks']"
Today in Politics,2015-01-27,article,News,,"['Benghazi Attack (2012)', 'Snow and Snowstorms', 'United States Politics and Government']"
"In Reprieve to Obama, Senate Democrats Agree to Wait on Iran Sanctions",2015-01-27,article,News,,"['Nuclear Weapons', 'Embargoes and Sanctions']"
Chanel: Spring 2015 Couture,2015-01-27,multimedia,Slideshow,,"['Paris Fashion Week', 'Couture Fashion Week', 'Couture (Fashion)']"
Morning Agenda: Subprime Auto Loans Spun Into Gold,2015-01-27,article,News,,[]
"Officer Shoots Man Holding Woman at Knife Point in Lower Manhattan, Police Say",2015-01-27,article,News,,"['Police Brutality, Misconduct and Shootings']"
Storm That Glanced at Region Hit Hard in New England,2015-01-27,article,News,,"['Snow and Snowstorms', 'Power Failures and Blackouts']"
‘Sleepy Hollow’ Recap: Karoake and Henry Knox’s Vault,2015-01-27,article,News,,['Television']
Group Linked to ISIS Says It’s Behind Assault on Libyan Hotel,2015-01-27,article,News,,['Terrorism']
Close but Not Quite,2015-01-27,article,News,,[]
In Performance: Jonny Donahoe of ‘Every Brilliant Thing’,2015-01-27,article,News,,['Theater']
Remembering Auschwitz,2015-01-27,multimedia,Slideshow,,[]
"Stylish Plans for Sleepy, Industrial Red Hook",2015-01-27,article,News,,"['Real Estate (Commercial)', 'Area Planning and Renewal', 'Mixed-Use Developments']"
Daily Clip Report,2015-01-27,article,News,,[]
Indonesian Military Halts Search for Victims of AirAsia Crash,2015-01-27,article,News,,"['Aviation Accidents, Safety and Disasters', 'AirAsia Flight 8501']"
The Debt Non-Spiral,2015-01-27,article,News,,[]
1965 U.K. Says Farewell to Churchill,2015-01-27,article,News,,['Funerals and Memorials']
Paris Takes Pains to Reassure Tourists,2015-01-27,article,News,,"['Travel and Vacations', 'Security and Warning Systems', 'Terrorism']"
"Roman Architecture, Beyond the Colosseum",2015-01-27,article,News,,"['Travel and Vacations', 'ARCHITECTURE', 'Museums']"
Twitter Adds Group Messaging and Video Recording,2015-01-27,article,News,,"['Instant Messaging', 'Mobile Applications', 'Social Media', 'Video Recordings, Downloads and Streaming']"
The Tyranny of Greece Over Germany,2015-01-27,article,News,,[]
"Weekly News Quiz | Jan. 20-26, 2015",2015-01-27,article,News,,[]
Totally Prepared. Still Freaking Out.,2015-01-27,article,News,,"['ADOPTIONS', 'Babies and Infants', 'Parenting']"
S.E.C. Faces Challenges Over the Constitutionality of Some of Its Court Proceedings,2015-01-27,article,News,,"['Courts and the Judiciary', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Fines (Penalties)', 'Securities and Commodities Violations', 'Suits and Litigation (Civil)']"
