headline,date,doc_type,material_type,section,keywords
‘Hermit of the Jungle’ Guards a Brazilian Ghost City Rich in History,2015-05-08,article,Biography,,[]
"Sara Pennypacker’s ‘Meet the Dullards,’ and More",2015-05-08,article,Review,,['Books and Literature']
‘I Will Always Write Back: How One Letter Changed Two Lives’,2015-05-08,article,Review,,"['Books and Literature', 'Letters']"
"‘Ben Draws Trouble,’ ‘How to Draw a Dragon’ and ‘My Pen’",2015-05-08,article,Review,,['Books and Literature']
"‘Black Dove White Raven,’ by Elizabeth Wein",2015-05-08,article,Review,,['Books and Literature']
"‘Lost in the Sun,’ by Lisa Graff",2015-05-08,article,Review,,['Books and Literature']
"Gordon Korman’s ‘Masterminds,’ and More",2015-05-08,article,Review,,['Books and Literature']
"‘Bone Gap,’ by Laura Ruby",2015-05-08,article,Review,,['Books and Literature']
"‘Listen, Slowly,’ by Thanhha Lai",2015-05-08,article,Review,,['Books and Literature']
‘Ms. Rapscott’s Girls’ and ‘The Girl With the Glass Bird’,2015-05-08,article,Review,,['Books and Literature']
"‘An Ember in the Ashes,’ by Sabaa Tahir",2015-05-08,article,Review,,['Books and Literature']
15 European Opera Houses to Offer Free Online Streaming,2015-05-08,article,News,,['Opera']
Inside the List,2015-05-08,article,News,,['Books and Literature']
Missouri Lawmakers Limit Revenue From Traffic Fines in St. Louis Area,2015-05-08,article,News,,"['Traffic and Parking Violations', 'Local Government', 'Police Brutality, Misconduct and Shootings']"
Jeb Bush’s Middle-East Role Model: His Brother?,2015-05-08,article,News,,"['Elections', 'International Relations', 'Nuclear Weapons', 'Presidential Election of 2016', 'United States International Relations', 'United States Politics and Government']"
Bookshelf: This Is How We Roll,2015-05-08,multimedia,Interactive Feature,,['Books and Literature']
Bookshelf: Dig It,2015-05-08,multimedia,Interactive Feature,,['Books and Literature']
Editors’ Choice,2015-05-08,article,News,,['Books and Literature']
Scottish Nationalists Rejoice in Big British Election Win,2015-05-08,article,News,,"['Elections', 'Legislatures and Parliaments']"
Highlights at This Weekend’s Echo Park Craft Fair,2015-05-08,article,News,,"['Art', 'Ceramics and Pottery', 'Design']"
"In Alex Rodriguez’s Big Moments, Yankees Start to Look Small",2015-05-08,article,News,,"['Baseball', 'Records and Achievements']"
"On England’s Coast, Thomas Hardy Made His World",2015-05-08,article,News,,"['Travel and Vacations', 'Writing and Writers']"
"National Sawdust, a New Concert Hall, to Open in Williamsburg in October",2015-05-08,article,News,,['Classical Music']
China and Russia Honor WWII Relations,2015-05-08,multimedia,Video,,['World War II (1939-45)']
Paperback Row,2015-05-08,article,List,,['Books and Literature']
Inside The New York Times Book Review: ‘A God in Ruins’,2015-05-08,audio,,,['Books and Literature']
Inside The New York Times Book Review: ‘A God in Ruins’,2015-05-08,audio,,,['Books and Literature']
‘Sounds Like Music: The Films of Martín Rejtman’ at Lincoln Center,2015-05-08,article,News,,['Movies']
Yve Laris Cohen at the Kitchen,2015-05-08,article,News,,['Dancing']
Carnegie Hall Has Big Week Planned,2015-05-08,article,News,,['Classical Music']
Isabella Boylston on Treasuring ‘Giselle’ and Trusting Herself,2015-05-08,article,News,,['Dancing']
Pop Music Catches Up to Shamir,2015-05-08,article,News,,"['Music', 'Voice and Speech']"
Monitoring the Metropolitan Opera’s Vital Signs,2015-05-08,article,News,,['Opera']
Freddie Highmore on ‘Bates Motel’,2015-05-08,article,News,,['Television']
Race and Gender in Black and White,2015-05-08,article,News,,"['Art', 'Race and Ethnicity', 'Gender']"
Della Mae and Kris Davis Release New Music,2015-05-08,article,News,,['Music']
The Economy and the British Election,2015-05-08,article,News,,[]
The Curious Case of Negative Interest Rates,2015-05-08,article,News,,"['United States Economy', 'Deflation (Economics)']"
"B.B. King, in Hospice Care at Home, Is Focus of Court Battle",2015-05-08,article,News,,['Hospice Care']
Stop-Go Austerity and Self-Defeating Recoveries,2015-05-08,article,News,,[]
"In Paris, Craft Cocktails Sidle Up to the Bar",2015-05-08,article,News,,"['Bars and Nightclubs', 'ALCOHOLIC BEVERAGES', 'Cocktails']"
How Labour Gained Votes but Still Lost Seats,2015-05-08,article,News,,"['Elections', 'Legislatures and Parliaments']"
Queen Latifah Stars in ‘Bessie’ on HBO,2015-05-08,article,News,,"['Movies', 'Music', 'Blues Music']"
Chinese Debate the Meaning of Alan Mak’s Election to the British Parliament,2015-05-08,article,News,,"['Elections', 'Legislatures and Parliaments']"
A Rebound in Hiring,2015-05-08,multimedia,Slideshow,,"['Labor and Jobs', 'United States Economy']"
"On the French Riviera, Fitzgerald Found His Place in the Sun",2015-05-08,article,News,,"['Travel and Vacations', 'Writing and Writers']"
On Medicare and Assessing the Value of Lung Cancer Screening,2015-05-08,article,News,,"['Medicare', 'Lung Cancer', 'Smoking and Tobacco', 'Tests (Medical)', 'Computerized Axial Tomography (CAT Scans)', 'Medicine and Health']"
Homes for Sale in New York and New Jersey,2015-05-08,article,News,,['Real Estate and Housing (Residential)']
"Liberia, Ravaged by Ebola, Faces a Future Without It",2015-05-08,article,News,,"['Ebola Virus', 'Epidemics', 'Medicine and Health', 'Hospitals', 'Hygiene and Cleanliness', 'Deaths (Fatalities)', 'Humanitarian Aid']"
New York Archdiocese Will Close 7 More Churches,2015-05-08,article,News,,"['Shutdowns (Institutional)', 'Churches (Buildings)']"
Illinois Supreme Court Rejects Lawmakers’ Pension Overhaul,2015-05-08,article,News,,"['Pensions and Retirement Plans', 'Government Employees', 'Supreme Courts (State)', 'Decisions and Verdicts', 'Budgets and Budgeting']"
Homes for Sale in Brooklyn and Manhattan,2015-05-08,article,News,,['Real Estate and Housing (Residential)']
Families Share Stories of Raising Transgender Kids,2015-05-08,article,News,,"['Documentary Films and Programs', 'Gender', 'Transgender and Transsexuals']"
Nine Rooms in the San Remo for $20.75 Million,2015-05-08,article,News,,"['Real Estate and Housing (Residential)', 'Historic Buildings and Sites']"
"The Classic, Trendy and Elevated Sides of a White Port and Tonic",2015-05-08,article,News,,"['ALCOHOLIC BEVERAGES', 'Cocktails', 'Port (Wine)', 'Recipes']"
Ben Carson Bucks G.O.P. and Backs Raising Minimum Wage,2015-05-08,article,News,,"['Medicare', 'Minimum Wage', 'Presidential Election of 2016']"
Investors Choose Bojangles’ Over Shake Shack,2015-05-08,article,News,,"['Initial Public Offerings', 'Fast Food Industry']"
"Anticipating a Crowd, Milan’s Cathedral Undergoes a Restoration",2015-05-08,article,News,,"['Restoration and Renovation', 'Travel and Vacations']"
"Unless You Are Spock, Irrelevant Things Matter in Economic Behavior",2015-05-08,article,News,,"['Economics (Theory and Philosophy)', 'Personal Finances', 'Pensions and Retirement Plans', 'United States Economy', 'Grading of Students']"
Post-Election Britain: A Disunited Kingdom,2015-05-08,article,Op-Ed,,"['Elections', 'Voting and Voters']"
Tony Awards: Getting to Know You,2015-05-08,multimedia,Slideshow,,"['Theater', 'Tony Awards (Theater Awards)']"
The Red Bull Music Academy Festival Arrives,2015-05-08,article,News,,['Music']
Review: Joan Jonas’s Venice Biennale Pavilion Is a Triumph,2015-05-08,article,News,,"['Art', 'Venice Biennale']"
Hepatitis C Drugs Added to W.H.O. List of Essential Medicines,2015-05-08,article,News,,"['Hepatitis', 'Drugs (Pharmaceuticals)', 'Sovaldi (Drug)', 'Harvoni (Drug)', 'Third World and Developing Countries', 'Medicine and Health']"
"Tina Fey’s ‘Letterman’ Farewell, Much Ado About the Maxi Dress and What Price Nails?",2015-05-08,article,News,,"['Fashion and Apparel', 'Nails (Body Part)']"
Pressure on Sygenta From Monsanto Offer,2015-05-08,article,News,,"['Agriculture and Farming', 'Mergers, Acquisitions and Divestitures']"
Art Imitates Life as ‘The Audience’ Gets a New Post-Election Scene,2015-05-08,article,News,,['Theater']
"In Time for Memorial Day, Atlantic City Attempts a Turnaround",2015-05-08,article,News,,"['Casinos', 'Gambling', 'Travel and Vacations', 'Hotels and Travel Lodgings']"
First Draft Focus: A High-Flying Celebration for V-E Day,2015-05-08,article,News,,['World War II (1939-45)']
Trout Fishing in Iceland,2015-05-08,article,News,,"['Trout', 'Lakes', 'Travel and Vacations', 'Fishing, Sport']"
Russia and China Sign Cooperation Pacts,2015-05-08,article,News,,['International Relations']
Strained Ties With Israel,2015-05-08,article,News,,[]
No Comment Necessary: Saving Students From Learning About Evolution,2015-05-08,article,News,,['Education (K-12)']
"Salman Khan, Bollywood Star, Is Allowed to Remain Free on Bail in India",2015-05-08,article,News,,"['Bail', 'Hit-and-Run Drivers']"
Australian Football Visits U.S. in Search of Basketball Big Men,2015-05-08,article,News,,"['Australian Football', 'Athletics and Sports', 'Football', 'Draft and Recruitment (Sports)', 'Basketball (College)', 'College Athletics']"
All Aboard: The Luxe Boat,2015-05-08,article,News,,"['Cruises', 'Travel and Vacations']"
Bonding in a Show of Unity,2015-05-08,multimedia,Slideshow,,"['Murders, Attempted Murders and Homicides', 'Funerals and Memorials', 'Attacks on Police']"
Saudi Arabia Announces Cease-Fire in Yemen,2015-05-08,article,News,,[]
Democrats Relish Hillary Clinton’s Embrace of Cultural Issues,2015-05-08,article,News,,"['Immigration and Emigration', 'Presidential Election of 2016', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
"In Venice, Plenty to See Beyond the Pavilions",2015-05-08,article,News,,"['Art', 'Sculpture', 'Venice Biennale']"
Tempur Sealy Shareholders Vote to Remove C.E.O. and Chairman From Board,2015-05-08,article,News,,"['Shareholder Rights and Activism', 'Boards of Directors']"
When a City Stops for Soccer,2015-05-08,multimedia,Interactive Feature,,['Soccer']
Book Review Podcast: Kate Atkinson’s ‘A God in Ruins’,2015-05-08,article,News,,['Books and Literature']
U2 Prepares to Go on Tour,2015-05-08,audio,,,[]
The Insurance That Poses a Hidden Threat,2015-05-08,article,News,,"['Banking and Financial Institutions', 'Insurance', 'Mergers, Acquisitions and Divestitures', 'Legal Profession', 'Subprime Mortgage Crisis']"
Lynch Announces Baltimore Investigation,2015-05-08,multimedia,Video,,"['Police Brutality, Misconduct and Shootings']"
Homemade Pasta,2015-05-08,multimedia,Video,,"['Cooking and Cookbooks', 'Pasta']"
Officials Threaten to Close Mosque Installation at Venice Biennale,2015-05-08,article,News,,"['Art', 'Venice Biennale', 'Mosques', 'Muslims and Islam']"
Verbatim: Obama Makes the Case for Trade Pact,2015-05-08,article,News,,[]
"Fresh Pasta, Made Simply",2015-05-08,article,News,,"['Cooking and Cookbooks', 'Pasta']"
"As a Plant Nears Completion, Croton Water Flows Again to New York City",2015-05-08,article,News,,"['Water', 'Reservoirs']"
‘More Like a Book Launch’ — The Times’s Push to Build Buzz for Its Nail Salon Series,2015-05-08,article,News,,[]
Jurors in Etan Patz Case Fall One Vote Shy of a Conviction,2015-05-08,article,News,,"['Murders, Attempted Murders and Homicides', 'Missing Persons']"
Mother’s Day Brunch,2015-05-08,article,News,,"['Food', ""Mother's Day"", 'Recipes']"
On Breast Milk and High-Impact Journalism,2015-05-08,article,News,,['Breastfeeding']
A Reading of “Ruin” by Mark Bibbins,2015-05-08,audio,,,['Poetry and Poets']
What I Love | Michael A. Clinton,2015-05-08,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"In Battle of Ex-Obama Aides in Britain, Jim Messina Bests David Axelrod",2015-05-08,article,News,,[]
Why the New York Fed Should Not Be Reined In,2015-05-08,article,News,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']"
Popcast: U2 Prepares to Go on Tour,2015-05-08,article,News,,['Music']
At Home With Michael A. Clinton of Hearst Magazines,2015-05-08,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
Mylan’s Too-Harsh Takeover Defense,2015-05-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
Making Play Streets Mean Streets,2015-05-08,article,News,,"['Children and Childhood', 'Police Brutality, Misconduct and Shootings']"
Conservative Party Wins Surprising Victory in Britain’s General Election,2015-05-08,multimedia,Slideshow,,['Elections']
The Immigration Bidding War,2015-05-08,article,News,,"['Hispanic-Americans', 'Illegal Immigration', 'Immigration and Emigration', 'Presidential Election of 2016', 'Voting and Voters']"
Russian Court Sentences Ex-Official to 5 Years in Prison in Corruption Case,2015-05-08,article,News,,"['Money Laundering', 'Embezzlement', 'Corruption (Institutional)']"
"Caroll Spinney, Big Bird’s Heart and Soul (and Body)",2015-05-08,article,News,,['Puppets']
"A Harlem Townhouse, a Sentimental Journey",2015-05-08,article,News,,"['Real Estate (Commercial)', 'Real Estate and Housing (Residential)', 'Families and Family Life']"
A Club Lingers On,2015-05-08,multimedia,Slideshow,,"['Organizations, Societies and Clubs', 'Women and Girls']"
Rediscovering the Ziegfeld Club and Its Showgirls,2015-05-08,article,News,,"['Theater', 'Women and Girls', 'Organizations, Societies and Clubs']"
A Relationship That Has Nothing to Do With Politics,2015-05-08,multimedia,Slideshow,,"['Weddings and Engagements', 'Vows (Times Column)']"
It’s Not a ‘Stream’ of Consciousness,2015-05-08,article,Op-Ed,,"['Brain', 'English Language', 'Psychology and Psychologists', 'Research']"
"It’s Called Love, Not Rocket Science",2015-05-08,article,News,,"['Vows (Times Column)', 'Weddings and Engagements']"
David Cameron’s Challenge,2015-05-08,article,Editorial,,['Elections']
"Do a Little Dance, Have a Little Fish",2015-05-08,multimedia,Slideshow,,"['Seafood', 'Restaurants']"
Dancing With the Fishes at a Restaurant in Queens,2015-05-08,article,News,,"['Restaurants', 'Seafood']"
"Review: Arlo Hill, Always in Love With Loesser",2015-05-08,article,Review,,['Music']
First Manhattan Condo by a Chinese Developer,2015-05-08,article,News,,"['Real Estate and Housing (Residential)', 'Condominiums']"
A Review of StreetEasy’s Mobile App for Apple and Android,2015-05-08,article,News,,"['Mobile Applications', 'Real Estate and Housing (Residential)', 'Real Estate Brokers']"
"Review: ‘NewYorknewyork @Astor Place,’ a Multilayered Production",2015-05-08,article,Review,,['Dancing']
A Loan Modification Program’s Limited Reach,2015-05-08,article,News,,"['Real Estate and Housing (Residential)', 'Foreclosures', 'Mortgages', 'Homeowner Affordability and Stability Plan']"
Obama Speaks at Nike Headquarters,2015-05-08,multimedia,Video,,"['Trans-Pacific Partnership', 'Factories and Manufacturing']"
What I Missed (Personal and Meta),2015-05-08,article,News,,[]
"Review: ‘The Road of Promise,’ Warning to All About Jews in Germany",2015-05-08,article,Review,,['Music']
Unbreakable Bonds in the Folds of a Wedding Dress  ,2015-05-08,article,News,,"['Weddings and Engagements', 'Families and Family Life', 'Dresses', 'Cancer', 'Women and Girls']"
Review: Tectonics Festival New York Takes Wing at a Church Setting,2015-05-08,article,Review,,['Music']
"At Castellano’s House of Music, Instruments to Sell and Stories to Hear",2015-05-08,article,News,,['Music']
The Trophy Life: Winning in Golf Is Only the Beginning,2015-05-08,article,News,,"['Golf', 'Awards, Decorations and Honors']"
Surviving Remnants of the Village of Flatbush,2015-05-08,article,News,,"['Historic Buildings and Sites', 'Revolutionary War, American (1775-83)', 'History (Academic Subject)']"
Airport Security Advances Clash With Privacy Issues  ,2015-05-08,article,News,,"['Airport Security', 'Privacy', 'Federal Budget (US)', 'Colleges and Universities', 'Research']"
