headline,date,doc_type,material_type,section,keywords
"An Unvaccinated Boy Got Tetanus. His Oregon Hospital Stay: 57 Days and $800,000.",2019-03-09,article,News,,"['Tetanus', 'Vaccination and Immunization', 'Children and Childhood']"
"For Americans, Travel to Europe Will Be Slightly More Complicated",2019-03-09,article,News,,"['Visas', 'Travel and Vacations', 'Immigration and Emigration']"
Airbnb and Miami Beach Are at War. Travelers Are Caught in the Crossfire.,2019-03-09,article,News,,"['Hotels and Travel Lodgings', 'Travel and Vacations', 'Renting and Leasing (Real Estate)']"
Math Hysteria,2019-03-09,article,News,,"['Mathematics', 'Crossword Puzzles']"
R. Kelly Released From Jail for the Second Time in Two Weeks,2019-03-09,article,News,,"['Child Custody and Support', 'Sex Crimes', 'Child Pornography', 'Child Abuse and Neglect', 'RHYTHM AND BLUES (MUSIC)', 'Rap and Hip-Hop']"
Masahiro Tanaka to Start on Yankees’ Opening Day,2019-03-09,article,News,,['Baseball']
Quotation of the Day: A Battle Defined by Property Lines and Race,2019-03-10,article,Quote,,[]
"Doctor on Video Screen Told a Man He Was Near Death, Leaving Relatives Aghast",2019-03-10,article,News,,"['Telemedicine', 'Doctors', 'Ethics and Official Misconduct', 'Hospitals', 'Death and Dying']"
"Corrections: March 10, 2019",2019-03-10,article,Correction,,[]
30 People Treated at J.F.K. After Flight Hits Severe Turbulence,2019-03-10,article,News,,"['AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters']"
"Julia Ruth Stevens, Babe Ruth’s Daughter, Dies at 102",2019-03-10,article,Obituary (Obit),,"['Baseball', 'Deaths (Obituaries)']"
"Shara Ticku, Bennet Grill",2019-03-10,article,News,,['Weddings and Engagements']
"Alexis Shaw, Jonathan White",2019-03-10,article,News,,['Weddings and Engagements']
"Blaine Horvath, Tye DeGrange",2019-03-10,article,News,,['Weddings and Engagements']
"Stacie Rosenberg, Christopher Nieberding",2019-03-10,article,News,,['Weddings and Engagements']
"Merril Hermanson, Joshua Pope",2019-03-10,article,News,,['Weddings and Engagements']
"Belkys Nerey, Demetri Mouratis",2019-03-10,article,News,,['Weddings and Engagements']
"Megan McCarthy, Ted McLaughlin",2019-03-10,article,News,,['Weddings and Engagements']
"Elizabeth Warnack, Andrew Gorman",2019-03-10,article,News,,['Weddings and Engagements']
"Erica Sackin, David Stroup",2019-03-10,article,News,,['Weddings and Engagements']
"Lauren Youngman, John Bartnicki",2019-03-10,article,News,,['Weddings and Engagements']
"Betty Stolpen, Adam Weiner",2019-03-10,article,News,,['Weddings and Engagements']
"Elizabeth Schoenbach, Brandon Baron",2019-03-10,article,News,,['Weddings and Engagements']
"Veraliz Mercado, Al-Amir Jordan",2019-03-10,article,News,,['Weddings and Engagements']
This Week’s Wedding Announcements,2019-03-10,article,News,,['Weddings and Engagements']
What’s on TV Sunday: ‘Now Apocalypse’ and an Aretha Franklin Tribute Concert,2019-03-10,article,Schedule,,['Television']
"In Patagonia, a Duel With an Epic Trout",2019-03-10,article,News,,"['Trout', 'Fishing, Sport']"
"‘S.N.L.’: Idris Elba Hosts, and R. Kelly Gets Roasted",2019-03-10,article,Review,,['Television']
The Week in Books,2019-03-10,article,News,,[]
"As Hillary Clinton Steps Away, a Political Era for Women Wanes",2019-03-10,article,News,,"['Women and Girls', 'Presidential Election of 2016', 'Presidential Election of 2020', 'United States Politics and Government']"
How TikTok Is Rewriting the World,2019-03-10,article,News,,"['Social Media', 'Video Recordings, Downloads and Streaming', 'Mobile Applications', 'Computers and the Internet']"
Why Some Republicans Voted Against the Antibigotry Resolution,2019-03-10,article,News,,"['United States Politics and Government', 'Jews and Judaism', 'ANTI-SEMITISM']"
The U.S. Blamed Maduro for Burning Aid to Venezuela. New Video Casts Doubt.,2019-03-10,multimedia,Video,,"['Humanitarian Aid', 'Demonstrations, Protests and Riots', 'Rumors and Misinformation', 'Video Recordings, Downloads and Streaming']"
"After Week of Infighting, Democrats Wonder Where to Draw Line on Speech",2019-03-10,article,News,,"['United States Politics and Government', 'Discrimination', 'ANTI-SEMITISM', 'Race and Ethnicity', 'Muslims and Islam', 'Law and Legislation']"
Footage Contradicts U.S. Claim That Nicolás Maduro Burned Aid Convoy,2019-03-10,article,News,,"['Humanitarian Aid', 'Demonstrations, Protests and Riots', 'Politics and Government', 'Video Recordings, Downloads and Streaming', 'Rumors and Misinformation']"
Ethiopian Airlines Plane Is the 2nd Boeing Max 8 to Crash in Months,2019-03-10,article,News,,"['Aviation Accidents, Safety and Disasters', 'Deaths (Fatalities)']"
"Paul Manafort, Border Crisis, Cowboy Poets: Your Weekend Briefing",2019-03-10,article,briefing,,[]
Homes That Sold for Around $1.5 Million,2019-03-10,article,News,,['Real Estate and Housing (Residential)']
Building a Blockbuster: Behind the Scenes With T. Rex,2019-03-10,article,News,,"['Dinosaurs', 'Museums', 'Art', 'Paleontology']"
"U.S. and China Near Currency Deal, but Provisions May Not Be New",2019-03-10,article,News,,"['Renminbi (Currency)', 'Currency', 'International Trade and World Market', 'Economic Conditions and Trends', 'Banking and Financial Institutions']"
"Bus Explodes in Stockholm, Injuring Driver",2019-03-10,article,News,,"['Buses', 'Traffic Accidents and Safety', 'Bridges and Tunnels']"
"Japanese Ferry Is Said to Collide With Whale, Injuring 80",2019-03-10,article,News,,"['Maritime Accidents and Safety', 'Ferries', 'Fish and Other Marine Life', 'Whales and Whaling']"
Dr. Funky Butt and Me: My Friendship with the Real Donald Shirley,2019-03-10,article,News,,"['Movies', 'Music', 'Blacks', 'Black People']"
"Defying Congress, Trump Plans to Renew Fight for Border Wall Funding",2019-03-10,article,News,,"['Federal Budget (US)', 'Border Barriers', 'United States Politics and Government']"
What to Cook This Week,2019-03-10,article,News,,['Cooking and Cookbooks']
A Writer Who Finds Grace Beneath the Violence in His Stories,2019-03-10,article,Review,,['Books and Literature']
Clean House to Survive? Museums Confront Their Crowded Basements,2019-03-10,multimedia,Interactive Feature,,"['Museums', 'Art', 'Storage', 'Collectors and Collections']"
Are There Problems With the Boeing 737 Max? A Second Deadly Crash Raises New Questions,2019-03-10,article,News,,"['Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Deaths (Fatalities)']"
India Elections Begin on April 11. They’re a Crucial Test for Modi.,2019-03-10,article,News,,"['Elections', 'Politics and Government']"
On Disability and on Facebook? Uncle Sam Wants to Watch What You Post,2019-03-10,article,News,,"['Disability Insurance', 'United States Politics and Government', 'Social Media', 'Social Security (US)', 'Frauds and Swindling']"
Stores See a Future Without ‘May I Help You?’ (They’ll Already Have Your Data),2019-03-10,article,News,,"['Shopping and Retail', 'Data-Mining and Database Marketing']"
Making Readers of Children,2019-03-10,article,Letter,,"['Reading and Writing Skills (Education)', 'Children and Childhood']"
Real Estate Mogul Taunts Ex-Wife With 42-Foot-Tall Photo of New One,2019-03-10,article,News,,"['Divorce, Separations and Annulments', 'Weddings and Engagements', 'Photography', 'Real Estate and Housing (Residential)']"
Automakers Retool Marketing Machines as They Go Electric,2019-03-10,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles', 'Geneva International Motor Show', 'ADVERTISING AND MARKETING']"
"Review: The Met’s ‘Ring’ Stops Creaking, but Still Doesn’t Work",2019-03-10,article,Review,,['Opera']
India Fights Diabetic Blindness With Help From A.I.,2019-03-10,article,News,,"['Eyes and Eyesight', 'Artificial Intelligence', 'Hospitals', 'Diabetes', 'Blindness', 'Research']"
The Catholic Church and the Holocaust,2019-03-10,article,Letter,,['Holocaust and the Nazi Era']
The Role of Diet in Promoting Health,2019-03-10,article,Letter,,"['Diet and Nutrition', 'Preventive Medicine']"
Life After Terrorism: Offer a Path From ISIS Back Home?,2019-03-10,article,Letter,,"['Terrorism', 'Women and Girls']"
"Two Flamenco Divas, Two Kinds of Showmanship",2019-03-10,article,News,,"['Dancing', 'Flamenco (Dance)']"
U.S. Woman Mired in Saudi Arabia Is Granted Legal Saudi Residency,2019-03-10,article,News,,"['Women and Girls', 'Divorce, Separations and Annulments', 'United States International Relations']"
‘Captain Marvel’ Has the Year’s Best Opening Weekend at the Box Office,2019-03-10,article,News,,"['Movies', 'Comic Books and Strips', 'Wonder Woman (Fictional Character)']"
13 Civilians Reported Killed in U.S. Airstrikes in Afghanistan,2019-03-10,article,News,,"['Civilian Casualties', 'Afghanistan War (2001- )', 'United States Defense and Military Forces']"
"Biden and Sanders Lead the 2020 Field in Iowa, Poll Finds",2019-03-10,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'Polls and Public Opinion']"
Victims of Ethiopian Airlines Flight 302 Came From at Least 30 Nations,2019-03-10,article,News,,"['Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Deaths (Fatalities)']"
"India, China, Ethiopian Airlines: Your Monday Briefing",2019-03-10,article,briefing,,[]
Aftermath of Deadly Ethiopian Airlines Plane Crash,2019-03-10,multimedia,Video,,"['Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES']"
"Carolee Schneemann, Visionary Feminist Performance Artist, Dies at 79",2019-03-10,article,Obituary (Obit),,"['Performance Art', ""Women's Rights"", 'Deaths (Obituaries)']"
La Gordiloca: The Swearing Muckraker Upending Border Journalism,2019-03-10,article,News,,['News and News Media']
Trump Administration Steps Up Air War in Somalia,2019-03-10,article,News,,"['United States Defense and Military Forces', 'Terrorism', 'United States International Relations', 'Civilian Casualties']"
"What’s Going On in This Picture? | March 11, 2019",2019-03-10,article,News,,[]
Netanyahu-Trump Partnership Is Stronger Than Ever. Are These Its Final Days?,2019-03-10,article,News,,"['United States International Relations', 'Elections', 'Palestinians']"
"Harry Howell, Star Defenseman With Rangers for 17 Years, Dies at 86",2019-03-10,article,Obituary (Obit),,"['Hockey, Ice', 'Deaths (Obituaries)']"
Recipient of a Medal of Honor,2019-03-10,article,News,,['Crossword Puzzles']
"Trump Aside, What’s the U.S. Role in NATO?",2019-03-10,article,Op-Ed,,"['United States Defense and Military Forces', 'United States International Relations', 'Cold War Era', 'Embargoes and Sanctions', 'Democracy (Theory and Philosophy)']"
The Democratic Candidates Should Tell Us Now Who They’ll Put on the Supreme Court,2019-03-10,article,Op-Ed,,"['Federal Courts (US)', 'Criminal Justice', 'Presidential Election of 2020', 'United States Politics and Government']"
All’s Fair in Love and Nuclear War,2019-03-10,article,Op-Ed,,['Nuclear Weapons']
Boeing Faces Questions About Its New 737 Max Jets After Ethiopia Crash,2019-03-10,article,News,,"['Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Regulation and Deregulation of Industry']"
The Experts Keep Getting the Economy Wrong,2019-03-10,article,Op-Ed,,"['United States Economy', 'Income Inequality', 'Gross Domestic Product', 'United States Politics and Government', 'Income', 'Economic Conditions and Trends', 'Economics (Theory and Philosophy)', 'Tax Cuts and Jobs Act (2017)']"
Arnold Palmer Invitational: Rory McIlroy’s Ups and Downs Continue,2019-03-10,article,News,,"['Golf', 'Arnold Palmer Invitational (Golf)']"
Illness Knocks Serena Williams Out at Indian Wells,2019-03-11,article,News,,"['Tennis', 'BNP Paribas Open (Tennis)']"
Quotation of the Day: How and Why Gayle King Kept Her Cool,2019-03-11,article,Quote,,[]
"Review: Beauty, Blackness and Beyoncé, in ‘If Pretty Hurts’",2019-03-11,article,Review,,['Theater']
Review: Anxious Teenagers Learn to ‘Be More Chill’ on a Big Stage,2019-03-11,article,Review,,['Theater']
How the Internet Travels Across Oceans,2019-03-11,multimedia,Interactive Feature,,"['Computers and the Internet', 'Wire and Cable', 'Oceans and Seas']"
"For ‘Crashing,’ the Third Season Was the Charm. Also the End.",2019-03-11,article,News,,['Television']
China and Indonesia Order Grounding of Boeing 737 Max 8 Aircraft,2019-03-11,article,News,,"['AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters']"
Woman Accused of Murdering Kim Jong-nam Is Freed,2019-03-11,article,News,,"['Murders, Attempted Murders and Homicides']"
"Ethiopian Airlines, Brexit, Venezuela: Your Monday Briefing",2019-03-11,article,briefing,,[]
"No End in Sight to Venezuela’s Blackout, Experts Warn",2019-03-11,article,News,,['Power Failures and Blackouts']
What’s on TV Monday: ‘Manhunt’ and ‘The Good Doctor’,2019-03-11,article,Schedule,,"['Television', 'Movies']"
Idolatry at the Western Wall,2019-03-11,article,Op-Ed,,"['Jews and Judaism', 'Politics and Government', ""Women's Rights""]"
Raheem Sterling Has Had Enough,2019-03-11,article,News,,"['Soccer', 'Race and Ethnicity', 'Discrimination', 'Blacks', 'Black People']"
Data and Voice Recorders Are Recovered in Ethiopian Airlines Crash,2019-03-11,article,News,,"['Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES']"
Word + Quiz: abecedarian,2019-03-11,article,News,,[]
‘I Was Biking West on 21st Street When I Came to a Barrier’,2019-03-11,article,News,,[]
"In Baseball’s Game of Numbers, Yankees Differ on Which Ones Count",2019-03-11,article,News,,['Baseball']
"Even After Manny Machado Splash, Padres Are Still a Work in Progress",2019-03-11,article,News,,['Baseball']
Turgenev Dissed Russia but Is Still Lionized as Literary Star by Touchy Kremlin,2019-03-11,article,News,,"['Books and Literature', 'Politics and Government', 'Writing and Writers', 'Museums']"
On Politics: Trump’s $12 Billion Border Request,2019-03-11,article,News,,['United States Politics and Government']
Learning With: ‘Anne Frank’s Stepsister Meets Teenagers From Swastika Photo’,2019-03-11,article,News,,[]
The Victims of the Ethiopia Plane Crash,2019-03-11,article,News,,"['Aviation Accidents, Safety and Disasters']"
Iran Tries to Expand Business in Iraq to Blunt U.S. Sanctions,2019-03-11,article,News,,"['Politics and Government', 'Economic Conditions and Trends', 'United States International Relations', 'Defense and Military Forces', 'Shiite Muslims']"
Colon Cancer Screening Can Save Your Life,2019-03-11,article,News,,"['Colon and Colorectal Cancer', 'Tests (Medical)', 'Health Insurance and Managed Care', 'Colon', 'Colonoscopy', 'Bowels', 'Digestive Tract']"
How Artificial Intelligence Could Transform Medicine,2019-03-11,article,News,,"['Artificial Intelligence', 'Robots and Robotics', 'Mental Health and Disorders', 'Surgery and Surgeons', 'Wearable Computing', 'Science and Technology', 'Medicine and Health', 'Doctors']"
"The Truth Is Hard. But for a New York Times Lawyer, Defending It Is Fun.",2019-03-11,article,Review,,"['Books and Literature', 'Freedom of the Press', 'Newspapers', 'News and News Media', 'First Amendment (US Constitution)']"
"Regina Hall on the Two Hollywoods, Spirituality and Success",2019-03-11,multimedia,Interactive Feature,,"['Blacks', 'Black People', 'Movies', '#MeToo Movement']"
Using an Asthma Inhaler Correctly,2019-03-11,article,News,,"['Asthma', 'Children and Childhood', 'Preventive Medicine', 'Parenting', 'Respiratory System', 'Lungs']"
Should the United States Abolish Daylight Saving Time?,2019-03-11,article,News,,[]
