headline,date,doc_type,material_type,section,keywords
Spare Times,2004-12-17,article,Schedule,,[]
World Business Briefing | Asia: Japan: Faster Flat-Screen Output,2004-12-17,article,News,,"['Sales', 'Television', 'FACTORIES AND INDUSTRIAL PLANTS', 'PLASMA (IONIZED GAS)', 'Production']"
Metro Briefing | New Jersey: Trenton: Meadowlands Traffic Project,2004-12-17,article,News,,['Roads and Traffic']
G.I.'s Battered by the Trauma of Iraq,2004-12-17,article,Letter,,"['United States International Relations', 'Mental Health and Disorders', 'UNITED STATES ARMAMENT AND DEFENSE']"
James Taylor's Got a Friend at Hallmark Cards,2004-12-17,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Christmas']"
Clamor Grows in the Privatization Debate,2004-12-17,article,News,,"['Taxation', 'Privatization', 'Social Security (US)', 'Stocks and Bonds', 'Lobbying and Lobbyists']"
"Paid Notice: Deaths   FRIEND, FLORENCE",2004-12-17,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2004-12-17,article,News,,['QUOTATION OF THE DAY']
A Weekend With the Fishes,2004-12-17,article,News,,"['Diving and Divers', 'Snorkeling', 'Travel and Vacations']"
Libya's Leader Says His Pledge on Weapons Re-elected Bush,2004-12-17,article,News,,['Elections']
Key Rates,2004-12-17,article,Statistics,,[]
World Business Briefing | Europe: Italy: Bid For Telecom Concern,2004-12-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
"Arts, Briefly; An Oscar for Sidney Lumet",2004-12-17,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors']"
G.I.'s Battered by the Trauma of Iraq,2004-12-17,article,Letter,,"['Tests and Testing', 'Missiles and Missile Defense Systems']"
A Play Without Instructions Morphs Into Another,2004-12-17,article,Review,,['Theater']
Bush Says Social Security Plan Would Reassure Markets,2004-12-17,article,News,,"['Taxation', 'Privatization', 'Finances', 'Social Security (US)', 'Suits and Litigation', 'Stocks and Bonds', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
Horse Racing : Finding jockeys in concrete jungle,2004-12-17,article,News,,[]
Former Lawyer Pleads Guilty in Brooklyn Judicial Scandal,2004-12-17,article,News,,"['Judges', 'Courts', 'GUARDIANS, LEGAL', 'Plea Bargaining', 'Ethics', 'Bribery', 'Divorce, Separations and Annulments', 'Supreme Courts (State)', 'Decisions and Verdicts']"
Regulators Adopt Tighter Rules on Accounting for Stock Options,2004-12-17,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Stock Options and Purchase Plans', 'Regulation and Deregulation of Industry', 'Company Reports']"
"Triangle: Dad, Mom, Housekeeper",2004-12-17,article,Review,,"['MOTION PICTURES', 'Reviews']"
A Failed Test Of Missile Defense,2004-12-17,article,Letter,,[]
Fidelity to Buy Fiserv Unit,2004-12-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Mutual Funds', 'Stocks and Bonds']"
A New Curator for the Tate Will Be Based in New York,2004-12-17,article,News,,"['Appointments and Executive Changes', 'Auctions', 'Prices (Fares, Fees and Rates)', 'Biographical Information', 'Museums', 'Art']"
World Briefing | The Americas: Haiti: U.N. Troops Try To Oust Rebels,2004-12-17,article,News,,[]
"Paid Notice: Deaths   HOFFMAN, BELLE",2004-12-17,article,Paid Death Notice,,[]
NOBLE TO BUY PATINA OIL AND GAS FOR $2.76 BILLION,2004-12-17,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures']"
"G. S. Rattner, Paint Maker and Writer, Dies at 82",2004-12-17,article,Obituary; Biography,,"['Biographical Information', 'Theater', 'Deaths (Obituaries)']"
Once Upon a Gloomy Childhood,2004-12-17,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Kind Words for Mayor, but Not Too Kind",2004-12-17,article,News,,"['Mayors', 'Blacks', 'Black People', 'Education and Schools', 'ELECTION ISSUES', 'Stadiums and Arenas', 'Elections', 'Football', 'Hispanic-Americans']"
Judge in Grasso Trial Was Suggested for Post at Big Board,2004-12-17,article,News,,"['Securities and Commodities Violations', 'Wages and Salaries', 'Boards of Directors', 'Suits and Litigation', 'Ethics', 'Bonuses']"
Corrections,2004-12-17,article,Correction,,"['GEOGRAPHIC PROFILES', 'Correction Stories', 'Travel and Vacations']"
"Paid Notice: Deaths   KAPLAN, HAROLD",2004-12-17,article,Paid Death Notice,,[]
Manning Helps in Developing Giant Game Plan,2004-12-17,article,News,,['Football']
Your Best Deal Per Ride? Better Get Out a Calculator,2004-12-17,article,News,,"['Subways', 'Buses', 'Prices (Fares, Fees and Rates)', 'METROCARD', 'Transit Systems']"
"In an Airy Ambience, a Light That Plays Tricks",2004-12-17,article,Review,,"['Reviews', 'Dancing']"
Sheridan's Malaprop and Friends,2004-12-17,article,Review,,"['Reviews', 'Theater']"
Corrections,2004-12-17,article,Correction,,"['Ethics', 'Correction Stories', 'Terrorism']"
Shopping | Warm Up,2004-12-17,article,News,,['Seasons and Months']
Corrections,2004-12-17,article,Correction,,"['Books and Literature', 'Correction Stories']"
"Richard Fisher, 68, Chairman of Morgan Stanley in 1990's, Dies",2004-12-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)', 'Banks and Banking']"
Assessing What Will Now Happen to Fannie Mae,2004-12-17,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Wages and Salaries', 'Ethics', 'Law and Legislation', 'Bonuses']"
"Los Angeles Groups Agree to Airport Growth, for a Price",2004-12-17,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Environment', 'Roads and Traffic', 'Finances', 'Suits and Litigation', 'LOS ANGELES INTERNATIONAL AIRPORT', 'Air Pollution']"
"Paid Notice: Deaths   DANGMAN, WINIFRED JEAN (NEE TRUCKER)",2004-12-17,article,Paid Death Notice,,[]
"Henny Backus, 93, an Actress and Author With Husband Jim, Dies",2004-12-17,article,Obituary; Biography,,"['Television', 'Biographical Information', 'Books and Literature', 'Deaths (Obituaries)']"
Southwest Bid for Assets of ATA Air Wins the Day,2004-12-17,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Fringe Benefits', 'Mergers, Acquisitions and Divestitures', 'AIRPORTS', 'Wages and Salaries', 'Midway Airport (Chicago, Ill)', 'Flight Attendants', 'Bankruptcies', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
China Preparing to Enact Law Against Taiwan Secession,2004-12-17,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Law and Legislation']"
World Briefing | Europe: Iceland: Searching For Bobby Fischer?,2004-12-17,article,News,,['Chess']
Bush's Inauguration Will Pay Honor to U.S. Troops,2004-12-17,article,News,,"['Inaugurations', 'United States International Relations', 'United States Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
United Technologies to Buy Maker of Fire-Safety Gear,2004-12-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Security and Warning Systems', 'Fires and Firefighters']"
At Least 8 Palestinians Killed in Israeli Raid on Gaza,2004-12-17,article,News,,['Palestinians']
New York,2004-12-17,article,News,,[]
"States' Pocketbooks Are Fuller, but Health Costs Stall Recovery",2004-12-17,article,News,,"['States (US)', 'Finances', 'Medicine and Health', 'Budgets and Budgeting']"
A Failed Test of Missile Defense (2 Letters),2004-12-17,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Treaties', 'Terrorism']"
The Latest in a String of Setbacks for KPMG,2004-12-17,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics']"
"Paid Notice: Deaths   LIPSKY, ARTHUR B.",2004-12-17,article,Paid Death Notice,,[]
Corrections,2004-12-17,article,Correction,,['Correction Stories']
A New World Order,2004-12-17,article,Editorial,,"['International Trade and World Market', 'Editorials', 'Protectionism (Trade)', 'Customs (Tariff)', 'IMPORT QUOTAS', 'Textiles', 'Third World and Developing Countries', 'APPAREL']"
"Stuck in the Desert, Out on a Limb",2004-12-17,article,Review,,"['MOTION PICTURES', 'Reviews']"
But It Did Enable Her to Be Briefly Airborne,2004-12-17,article,News,,"['MOTION PICTURES', 'Parties (Social)']"
"Poor Data Hampers Gun Policies, Study Says",2004-12-17,article,News,,"['Gun Control', 'Law and Legislation', 'Research', 'Firearms']"
Moyers Leaves a Public Affairs Pulpit With Sermons to Spare,2004-12-17,article,News,,"['Television', 'Biographical Information']"
"Paid Notice: Deaths   HARRIS, SYLVIA KAGAN",2004-12-17,article,Paid Death Notice,,[]
J.& J.'s a Big Deal in Year's Mergers,2004-12-17,article,News,,"['Heart', 'Mergers, Acquisitions and Divestitures', 'Machinery and Equipment']"
"Paid Notice: Deaths   SALGO, MICHAEL",2004-12-17,article,Paid Death Notice,,[]
Peter Campus,2004-12-17,article,Review,,"['RECORDINGS (VIDEO)', 'Reviews']"
Letter from America : Navigating the straits of Senate confirmation,2004-12-17,article,News,,[]
Murdoch Set to Pay Record $44 Million for 5th Ave. Triplex,2004-12-17,article,News,,"['Records and Achievements', 'Housing', 'Prices (Fares, Fees and Rates)', 'Real Estate']"
National Briefing | Southwest: Texas: Judge Dismisses Smuggling Charges,2004-12-17,article,News,,"['ILLEGAL ALIENS', 'Trucks and Trucking', 'IMMIGRATION AND REFUGEES', 'Smuggling']"
Thailand : Behind the Muslim 'insurgency',2004-12-17,article,News,,[]
Jazz Listings,2004-12-17,article,Results Listing,,"['Jazz', 'Culture']"
The Listings; HOLIDAY WITH PRESTON STURGES,2004-12-17,article,News,,['MOTION PICTURES']
"Paid Notice: Deaths   LONDON, HAROLD N.",2004-12-17,article,Paid Death Notice,,[]
Italian Artisans Who Created New Fashion From an Ancient Style,2004-12-17,article,Review,,"['Jewels and Jewelry', 'Reviews', 'Museums', 'Art', 'ETRUSCANS']"
Subway Etiquette,2004-12-17,article,Letter,,"['Subways', 'Transit Systems', 'Backpacks']"
Panthers Are Finding Out That Peppers Can Do It All,2004-12-17,article,News,,[]
Residents Rally for a Response to 8 Killings in Newark,2004-12-17,article,News,,"['Murders and Attempted Murders', 'Demonstrations and Riots']"
The Collapse of Kobe,2004-12-17,article,News,,['Basketball']
"Behind the Masks, Portraits of Southern Gothic",2004-12-17,article,Review,,"['Reviews', 'Photography', 'Museums', 'Art']"
A Georgetown home with history : Capitol value,2004-12-17,article,News,,[]
A (seemingly) humble cottage turns heads,2004-12-17,article,News,,[]
Corrections,2004-12-17,article,Correction,,"['Correction Stories', 'Football']"
Dance Listings,2004-12-17,article,Results Listing,,['Dancing']
Powell again voices support for Annan : U.S. endorses UN plan to bolster Iraq election,2004-12-17,article,News,,[]
Europe Invites Turkey to Hold Membership Talks Next October,2004-12-17,article,News,,"['Politics and Government', 'Economic Conditions and Trends']"
"Paid Notice: Deaths   KING, GIOCONDA",2004-12-17,article,Paid Death Notice,,[]
GLAMIS GOLD MAKES HOSTILE BID FOR GOLDCORP,2004-12-17,article,News,,"['Mines and Mining', 'Mergers, Acquisitions and Divestitures', 'Gold']"
Winter's Roar: Houses Where Snowmobiles Roam,2004-12-17,article,Interview,,"['Housing', 'Snowmobiles', 'Real Estate']"
LETTERS TO THE EDITOR,2004-12-17,article,News,,[]
"Indian, Twice Removed",2004-12-17,article,News,,"['Social Conditions and Trends', 'Indian-Americans', 'TRINIDADIAN-AMERICANS', 'IMMIGRATION AND REFUGEES', 'Guyanese-Americans']"
"Paid Notice: Deaths   NACHWALTER, BELLE",2004-12-17,article,Paid Death Notice,,[]
Yankees Close In on Deal to Acquire Johnson,2004-12-17,article,News,,['Baseball']
"3 Years After Enron, Resistance to New Rules Grows",2004-12-17,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics', 'Stocks and Bonds', 'Regulation and Deregulation of Industry']"
"Above the Clouds, the French Glimpse the Old Grandeur",2004-12-17,article,News,,"['Records and Achievements', 'Bridges and Tunnels', 'Roads and Traffic', 'GEOGRAPHIC PROFILES', 'Building (Construction)', 'Travel and Vacations']"
The Listings; ROGER BROWN,2004-12-17,article,News,,"['Reviews', 'Art']"
Private Guard at Home Site Charged With Arson,2004-12-17,article,News,,"['FIRES AND FIREMEN', 'Housing', 'Guards', 'ARSON', 'Fires and Firefighters']"
A Failed Test Of Missile Defense,2004-12-17,article,Letter,,"['Tests and Testing', 'Missiles and Missile Defense Systems']"
The excessive cost of WTO admission,2004-12-17,article,News,,[]
Martínez's Value Goes Beyond Mound,2004-12-17,article,News,,"['Baseball', 'MARKETING AND MERCHANDISING', 'Hispanic-Americans']"
World Business Briefing | Europe: The Netherlands: Bank To Cut Jobs,2004-12-17,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Banks and Banking']"
Parmalat Sues 45 Banks to Recover $4 Billion,2004-12-17,article,News,,"['Finances', 'Suits and Litigation', 'Credit', 'Bankruptcies']"
Classical Music Listings,2004-12-17,article,Results Listing,,"['Music', 'Classical Music', 'Culture']"
Let's Thank a Teacher (Up to a Point),2004-12-17,article,Letter,,"['Education and Schools', 'Gifts', 'Teachers and School Employees']"
Autism and Tax Relief,2004-12-17,article,Letter,,"['Autism', 'Tax Credits', 'Taxation', 'Children and Youth']"
G.I.'s Battered by the Trauma of Iraq,2004-12-17,article,Letter,,"['United States International Relations', 'Mental Health and Disorders', 'UNITED STATES ARMAMENT AND DEFENSE']"
Airbus sees big demand for huge jets,2004-12-17,article,News,,[]
BUSINESS DIGEST,2004-12-17,article,Summary,,[]
"Budget Is Job of Governor, Judges Rule",2004-12-17,article,News,,"['Legislatures and Parliaments', 'Courts', 'Finances', 'Suits and Litigation', 'Governors (US)', 'Law and Legislation', 'Budgets and Budgeting', 'Decisions and Verdicts']"
"1904:Tableaux Vivants : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-12-17,article,News,,[]
"Paid Notice: Deaths   BUSLIK, RITA JAYNE (NEE DONEGER)",2004-12-17,article,Paid Death Notice,,[]
"Paid Notice: Memorials   CHITEL, JOAN",2004-12-17,article,Paid Death Notice,,[]
Goldman Sachs Says Earnings Rose 23% for Quarter,2004-12-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Company Reports']"
A Lifetime Battle for the Right to Die,2004-12-17,article,Review,,"['MOTION PICTURES', 'Reviews', 'Suicides and Suicide Attempts']"
Corrections,2004-12-17,article,Correction,,[]
"A Taped Voice, Said to Be bin Laden's, Criticizes Saudis",2004-12-17,article,News,,"['United States International Relations', 'Demonstrations and Riots', 'Terrorism']"
"Paid Notice: Deaths   KLAPPER, FERN",2004-12-17,article,Paid Death Notice,,[]
Memorial Will Preserve Twin Towers' Remnants,2004-12-17,article,News,,"['World Trade Center (NYC)', 'Monuments and Memorials', 'Terrorism']"
Buying Into Failure,2004-12-17,article,Editorial,,"['Privatization', 'Finances', 'Social Security (US)', 'Pensions and Retirement Plans']"
"Paid Notice: Deaths   FISHER, RICHARD B.",2004-12-17,article,Paid Death Notice,,[]
G.I.'s Battered by the Trauma of Iraq,2004-12-17,article,Letter,,"['United States International Relations', 'Presidential Medal of Freedom', 'Mental Health and Disorders', 'UNITED STATES ARMAMENT AND DEFENSE']"
Harlan County A.T.V.,2004-12-17,article,News,,"['Automobiles', 'ALL-TERRAIN VEHICLES (ATV)', 'Travel and Vacations', 'Recreational Vehicles']"
U.N. Weighs Firing Doctor Who Faulted Its Anti-Genocide Efforts,2004-12-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Whistle-Blowers', 'War Crimes, Genocide and Crimes Against Humanity', 'Books and Literature', 'Ethics']"
Capitol value in Georgetown,2004-12-17,article,News,,[]
Elevated Park Could Face Ground Zero,2004-12-17,article,News,,"['World Trade Center (NYC)', 'Buses', 'Trucks and Trucking', 'Area Planning and Renewal', 'Parks and Other Recreation Areas']"
Europe Asks Turkey to Hold Membership Talks Next Year,2004-12-17,article,News,,['Politics and Government']
Welcome Turkey,2004-12-17,article,News,,[]
A Match for a Strong-Willed Dance Legend,2004-12-17,article,Biography,,"['Finances', 'Biographical Information', 'Teachers and School Employees', 'Dancing']"
"Paid Notice: Deaths   HELLER, CHARLES",2004-12-17,article,Paid Death Notice,,[]
Fidelity Disciplines 16 Traders Over Gifts From Brokers,2004-12-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information', 'Ethics', 'Gifts', 'Mutual Funds', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Liberals and Terrorists,2004-12-17,article,Letter,,"['States (US)', 'Politics and Government', 'Christians and Christianity', 'Conservatism (US Politics)']"
British Court Strikes Down Antiterror Act,2004-12-17,article,News,,"['GUANTANAMO BAY NAVAL BASE (CUBA)', 'Search and Seizure', 'Law and Legislation', 'Freedom and Human Rights', 'Terrorism', 'Decisions and Verdicts']"
